% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3461 0 +4.103993256e+01 +1.041039933e+03 +1.041039933e+03 -2.2303e+00 +3.6139e+00 +4.9723e+00 +4.0370e+00 +3.6413e+00 -2.7469e+00 -2.7375e+00 -6.1270e-02 -3.8195e+00 -1.5759e+00 -3.5552e+00 -2.3144e+00 -1.1399e+00 -3.7862e+00 +3.1412e+00 +3.7275e+00 +3.1035e+00 -5.0914e-01 -2.0176e+00 +1.7613e-01
3486 0 +4.067398494e+01 +1.040673985e+03 +1.040673985e+03 -2.2028e+00 +3.6320e+00 +4.9649e+00 +4.0394e+00 +3.6685e+00 -2.7490e+00 -2.7525e+00 -1.0294e-01 -3.8372e+00 -1.5605e+00 -3.5665e+00 -2.3385e+00 -1.1421e+00 -3.7986e+00 +3.1048e+00 +3.7302e+00 +3.0889e+00 -5.2436e-01 -2.0039e+00 +1.6225e-01
3515 0 +3.934464104e+01 +1.039344641e+03 +1.039344641e+03 -2.2083e+00 +3.6355e+00 +4.9555e+00 +4.0227e+00 +3.6356e+00 -2.7266e+00 -2.7568e+00 -8.9728e-02 -3.8343e+00 -1.5710e+00 -3.5444e+00 -2.2935e+00 -1.1113e+00 -3.8051e+00 +3.1262e+00 +3.7192e+00 +3.0979e+00 -5.1686e-01 -2.0141e+00 +1.6943e-01
3521 0 +3.863636168e+01 +1.038636362e+03 +1.038636362e+03 -2.2134e+00 +3.6252e+00 +4.9603e+00 +4.0443e+00 +3.6519e+00 -2.7284e+00 -2.7559e+00 -7.7661e-02 -3.8328e+00 -1.5837e+00 -3.5505e+00 -2.3043e+00 -1.1252e+00 -3.7822e+00 +3.1118e+00 +3.7102e+00 +3.0912e+00 -5.1132e-01 -1.9951e+00 +1.6371e-01
3529 0 +3.768569733e+01 +1.037685697e+03 +1.037685697e+03 -2.2119e+00 +3.6633e+00 +4.9684e+00 +4.0494e+00 +3.6213e+00 -2.7112e+00 -2.7528e+00 -7.7706e-02 -3.8149e+00 -1.5659e+00 -3.5494e+00 -2.2869e+00 -1.1157e+00 -3.7835e+00 +3.1134e+00 +3.7211e+00 +3.0982e+00 -5.4678e-01 -1.9812e+00 +1.4517e-01
3654 0 +3.681558196e+01 +1.036815582e+03 +1.036815582e+03 -2.2167e+00 +3.6566e+00 +4.9635e+00 +4.0429e+00 +3.6154e+00 -2.7010e+00 -2.7899e+00 -1.0977e-01 -3.8216e+00 -1.5827e+00 -3.5399e+00 -2.2709e+00 -1.1307e+00 -3.8105e+00 +3.1132e+00 +3.7103e+00 +3.1055e+00 -5.2326e-01 -1.9544e+00 +1.2066e-01
3715 0 +3.576556830e+01 +1.035765568e+03 +1.035765568e+03 -2.2374e+00 +3.6647e+00 +4.9722e+00 +4.0565e+00 +3.6111e+00 -2.7046e+00 -2.7883e+00 -9.8708e-02 -3.8102e+00 -1.5765e+00 -3.5385e+00 -2.2584e+00 -1.1169e+00 -3.8012e+00 +3.1368e+00 +3.7100e+00 +3.1013e+00 -5.4221e-01 -1.9672e+00 +1.0407e-01
3734 0 +3.545011521e+01 +1.035450115e+03 +1.035450115e+03 -2.2196e+00 +3.6567e+00 +4.9653e+00 +4.0329e+00 +3.6094e+00 -2.6930e+00 -2.7853e+00 -9.6643e-02 -3.8033e+00 -1.5827e+00 -3.5477e+00 -2.2542e+00 -1.1185e+00 -3.8090e+00 +3.1281e+00 +3.7077e+00 +3.1029e+00 -5.4108e-01 -1.9573e+00 +9.9328e-02
3894 0 +3.441227982e+01 +1.034412280e+03 +1.034412280e+03 -2.2247e+00 +3.6673e+00 +4.9635e+00 +4.0461e+00 +3.6000e+00 -2.6874e+00 -2.8016e+00 -1.1214e-01 -3.7847e+00 -1.5795e+00 -3.5466e+00 -2.2620e+00 -1.1195e+00 -3.8152e+00 +3.1457e+00 +3.7172e+00 +3.1043e+00 -5.7030e-01 -1.9490e+00 +7.0937e-02
4323 0 +3.387747139e+01 +1.033877471e+03 +1.033877471e+03 -2.2155e+00 +3.6600e+00 +4.9504e+00 +4.0486e+00 +3.6131e+00 -2.6932e+00 -2.7942e+00 -1.0826e-01 -3.7894e+00 -1.5818e+00 -3.5450e+00 -2.2622e+00 -1.1129e+00 -3.8013e+00 +3.1367e+00 +3.7092e+00 +3.0965e+00 -5.5503e-01 -1.9489e+00 +7.3813e-02
8149 0 +3.382855752e+01 +1.033828558e+03 +1.033828558e+03 -2.2104e+00 +3.6594e+00 +4.9459e+00 +4.0496e+00 +3.6141e+00 -2.6939e+00 -2.7908e+00 -1.0723e-01 -3.7838e+00 -1.5825e+00 -3.5405e+00 -2.2625e+00 -1.1141e+00 -3.8019e+00 +3.1372e+00 +3.7068e+00 +3.0942e+00 -5.5309e-01 -1.9496e+00 +7.3343e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.189367901e+03 +1.259397901e+03 +1.259397901e+03 +1.4901e+00 -4.1479e-01 +1.9431e+00 +4.5691e+00 -7.0247e-01 -7.0242e-01 +4.7377e+00 +2.3023e+00 -1.4085e+00 +1.6277e+00 -1.3903e+00 -1.3972e+00 +7.2591e-01 -4.7599e+00 -4.9944e+00 -1.6869e+00 -3.0386e+00 +9.4278e-01 -2.7242e+00 -4.2371e+00
25 0 +1.013924898e+03 +1.083954898e+03 +1.083954898e+03 -2.2770e+00 +1.0759e-01 -1.5287e+00 +4.2640e+00 +2.0497e-01 -2.4732e+00 -5.9753e-01 +8.4784e-01 -2.4623e-01 +2.4074e+00 -4.2742e+00 +3.0205e+00 +1.0864e-01 -6.3110e-01 -2.3715e+00 -2.6817e+00 -1.4339e+00 +1.6038e+00 +1.2170e+00 +1.0220e+00
49 0 +7.116777602e+02 +7.817077602e+02 +7.817077602e+02 -1.7991e+00 -4.9636e+00 -4.5134e+00 +1.4907e+00 -3.1315e+00 -2.9265e+00 +1.9971e+00 +1.8969e+00 -3.9936e+00 -8.4146e-01 -3.6654e+00 +3.9860e+00 +3.4961e+00 -4.2590e+00 -2.7647e+00 -4.6654e-01 +1.4124e+00 +4.6064e+00 -1.4821e+00 -4.3240e+00
59 0 +6.390596366e+02 +7.090896366e+02 +7.090896366e+02 -1.7224e+00 -1.2095e+00 -1.5541e+00 +4.9885e+00 -8.0443e-01 -4.0023e+00 +4.0185e+00 +4.7964e-01 -2.1497e+00 -2.6197e-01 +6.6571e-01 +8.5828e-01 +1.9985e+00 +4.3818e-01 +2.6379e+00 +2.1334e-02 -7.8968e-01 +1.1366e+00 -3.3199e+00 -6.3205e-01
135 0 +5.255424806e+02 +5.955724806e+02 +5.955724806e+02 -1.4861e+00 -3.3975e+00 -4.7725e+00 +9.3840e-01 -2.5990e+00 -2.2310e+00 +4.4911e-01 +4.5190e+00 -1.7760e+00 -4.5934e-01 -4.8845e+00 -1.9718e+00 +7.5193e-01 +3.5163e-01 -3.1150e+00 -4.9147e+00 -3.5142e-01 +2.2555e+00 -4.8980e+00 +1.9370e+00
149 0 +4.282670784e+02 +4.982970784e+02 +4.982970784e+02 -3.0273e+00 -4.0608e+00 -3.4234e+00 +2.7610e-01 -1.0562e+00 -2.2391e+00 +4.7978e-01 +1.8504e+00 -2.3613e+00 +3.1954e+00 -2.7928e+00 -1.0948e+00 +1.2008e+00 +1.8083e+00 +1.1782e+00 -1.6508e+00 -1.3618e+00 +3.2057e+00 -4.0431e+00 +3.5718e+00
257 0 +4.048071515e+02 +4.748371515e+02 +4.748371515e+02 -4.5565e+00 -4.8472e+00 -4.7626e+00 -1.8651e+00 -3.4646e+00 -4.6924e+00 -1.7235e-01 +2.5825e+00 -3.4548e+00 +1.2695e+00 -2.3728e-01 -3.4506e+00 +2.2764e+00 +8.6203e-01 -7.9644e-01 -1.5203e+00 -7.7572e-01 +2.1409e+00 -3.0623e+00 +3.0652e+00
289 0 +3.418464544e+02 +4.118764544e+02 +4.118764544e+02 -3.9070e+00 -4.8782e+00 -2.6543e+00 -1.6081e+00 +1.6239e+00 -3.2978e+00 +5.2055e-01 +4.5045e+00 -4.4057e+00 -8.6966e-01 -3.4289e+00 -4.9396e+00 +2.0920e+00 -3.0273e+00 +8.3769e-01 -8.2364e-01 +2.7245e+00 +4.9239e+00 -1.6621e+00 +4.3100e+00
344 0 +3.008739087e+02 +3.709039087e+02 +3.709039087e+02 -2.3166e+00 -4.7124e+00 -4.6837e+00 +3.1195e+00 +1.1993e-01 -4.3016e+00 -1.9110e-01 +4.3446e+00 -2.7852e+00 +1.0902e+00 +5.7779e-01 -4.6150e+00 +1.0572e+00 -4.7229e+00 +1.7002e-01 -2.2480e+00 +1.4684e+00 +2.5550e+00 +7.9410e-01 +7.3400e-02
443 0 +2.941383151e+02 +3.641683151e+02 +3.641683151e+02 -1.2087e+00 -3.7034e+00 -4.3995e+00 +1.3157e+00 -1.8291e+00 -4.9672e+00 -1.7541e+00 +3.7987e+00 -2.6596e+00 +8.0707e-01 -1.6283e+00 -7.9013e-01 +3.6822e+00 -4.0206e+00 -1.0641e+00 -4.9140e-01 +9.3186e-01 +3.2917e+00 -2.7526e+00 +8.1043e-01
448 0 +2.860399282e+02 +3.560699282e+02 +3.560699282e+02 -6.5164e-01 -4.9259e+00 -4.7341e+00 +7.5553e-01 -2.5653e-01 -4.4871e+00 +4.1655e-02 +4.1634e+00 -4.9459e+00 +5.7676e-01 -7.5903e-01 -1.1137e+00 +3.3747e+00 -3.0535e+00 -1.3101e+00 -2.2510e+00 +1.4111e+00 +4.9860e+00 -2.4620e+00 +7.4771e-01
458 0 +2.648542302e+02 +3.348842302e+02 +3.348842302e+02 +6.1309e-01 -3.9149e+00 -3.7209e+00 -9.0551e-01 -6.6466e-03 -4.7827e+00 +1.9414e-01 +4.6050e+00 -3.1700e+00 +6.4187e-01 -4.7483e-01 -4.3181e+00 +3.0051e+00 -4.1397e+00 -3.5482e-01 -2.0507e+00 +1.7517e+00 +4.3029e+00 -2.6273e+00 +8.9980e-01
498 0 +2.549528833e+02 +3.249828833e+02 +3.249828833e+02 -2.0331e+00 -4.2387e+00 -3.5379e+00 -8.4569e-01 +1.8259e+00 -3.1903e+00 -3.3330e-01 +3.9698e+00 -3.2899e+00 +9.6255e-01 -1.1201e-01 -2.8214e+00 +2.5865e+00 -4.1391e+00 -1.0228e+00 -1.5345e+00 +3.4636e+00 +3.0105e+00 -1.1690e+00 +3.0027e+00
513 0 +2.496019301e+02 +3.196319301e+02 +3.196319301e+02 -1.9490e+00 -3.3050e+00 -3.7663e+00 -6.5231e-01 +2.4378e-01 -4.6735e+00 +9.7417e-01 +3.0358e+00 -3.2375e+00 +2.0102e+00 -3.9767e-01 -2.6469e+00 +2.5098e+00 -3.7240e+00 -1.4377e+00 -2.4844e+00 +1.7575e+00 +3.8292e+00 -2.1233e+00 +1.8158e+00
517 0 +2.199321699e+02 +2.899621699e+02 +2.899621699e+02 -2.3329e+00 -3.8699e+00 -3.8561e+00 -6.3604e-01 -5.8890e-01 -4.6497e+00 +6.1110e-02 +3.0742e+00 -3.3907e+00 +1.6728e+00 +1.5333e-01 -2.2232e+00 +3.7467e+00 -4.3584e+00 -1.5626e+00 -2.4101e+00 +5.7996e-01 +4.5588e+00 -1.7804e+00 +3.7333e-01
595 0 +2.102186910e+02 +2.802486910e+02 +2.802486910e+02 -1.4290e+00 -2.3233e+00 -3.9409e+00 -6.8825e-01 -6.6909e-01 -4.4442e+00 -1.0084e+00 +2.4987e+00 -4.1335e+00 -7.3568e-01 +3.0905e-01 -3.1185e+00 +2.8644e+00 -3.9103e+00 -1.1722e+00 -3.2346e+00 +2.7655e+00 +3.4548e+00 -1.8595e+00 +1.6807e+00
617 0 +1.977116090e+02 +2.677416090e+02 +2.677416090e+02 -1.4338e+00 -1.4616e+00 -4.8903e+00 -6.5966e-01 -7.8575e-01 -3.3181e+00 +1.7696e-02 +8.7512e-01 -3.8948e+00 +1.5563e+00 -3.2277e-02 -4.2233e+00 +1.5906e+00 -4.7000e+00 -8.2520e-01 -3.4006e+00 +9.8138e-01 +3.0797e+00 -1.6213e+00 +6.2818e-01
657 0 +1.811711882e+02 +2.512011882e+02 +2.512011882e+02 -9.1225e-01 -2.5996e+00 -4.8236e+00 +2.0132e-01 -1.4296e+00 -4.9831e+00 -1.4057e+00 +1.3661e+00 -4.3302e+00 +6.7037e-01 -9.0700e-01 -3.8151e+00 +2.5000e+00 -4.6968e+00 -7.5009e-01 -3.8695e+00 +2.2293e+00 +3.3405e+00 -1.0190e+00 +1.3592e+00
