% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.199280464e+01 -5.055719536e+01 -5.055719536e+01 +2.9654e+00 -3.1657e+00
2 0 +4.028910933e-01 -1.021471089e+02 -1.021471089e+02 +2.7969e+00 +9.6850e-01
4 0 +3.948363059e-01 -1.021551637e+02 -1.021551637e+02 -4.0751e-01 -1.6629e+00
31 0 +7.447084843e-02 -1.024755292e+02 -1.024755292e+02 +2.4732e+00 +3.9692e-01
78 0 +5.611084999e-02 -1.024938892e+02 -1.024938892e+02 +6.3288e-01 -5.1554e-01
137 0 +3.746639265e-02 -1.025125336e+02 -1.025125336e+02 +2.7819e-01 -5.1554e-01
465 0 +2.115587132e-02 -1.025288441e+02 -1.025288441e+02 +1.2435e+00 -4.6931e-01
777 0 +1.738829239e-02 -1.025326117e+02 -1.025326117e+02 +2.1134e+00 -9.2806e-02
1011 0 +1.570892692e-02 -1.025342911e+02 -1.025342911e+02 +1.1154e-01 +1.5089e+00
1168 0 +7.058401334e-05 -1.025499294e+02 -1.025499294e+02 -1.1790e-01 +8.2177e-01
2278 0 +6.027738755e-05 -1.025499397e+02 -1.025499397e+02 -1.4923e-01 +5.7263e-01
3127 0 +5.512202432e-05 -1.025499449e+02 -1.025499449e+02 -1.4923e-01 +5.8885e-01
3164 0 +4.880163416e-05 -1.025499512e+02 -1.025499512e+02 -1.1790e-01 +8.1444e-01
4641 0 +4.735276697e-05 -1.025499526e+02 -1.025499526e+02 -1.4923e-01 +5.8489e-01
4847 0 +4.567033859e-05 -1.025499543e+02 -1.025499543e+02 -1.4923e-01 +5.8060e-01
5024 0 +4.302387336e-05 -1.025499570e+02 -1.025499570e+02 -1.4206e-01 +6.2393e-01
5347 0 +5.032740731e-06 -1.025499950e+02 -1.025499950e+02 -1.4206e-01 +6.3617e-01
5525 0 +3.990486277e-06 -1.025499960e+02 -1.025499960e+02 -1.2793e-01 +7.4355e-01
5565 0 +3.719732362e-06 -1.025499963e+02 -1.025499963e+02 -1.2798e-01 +7.4355e-01
5570 0 +6.656840554e-07 -1.025499993e+02 -1.025499993e+02 -1.3920e-01 +6.6370e-01
5580 0 +6.129223920e-07 -1.025499994e+02 -1.025499994e+02 -1.3908e-01 +6.6473e-01
5659 0 +1.792561051e-07 -1.025499998e+02 -1.025499998e+02 -1.3749e-01 +6.7644e-01
5767 0 +1.748685889e-07 -1.025499998e+02 -1.025499998e+02 -1.3749e-01 +6.7750e-01
5774 0 +1.608368478e-07 -1.025499998e+02 -1.025499998e+02 -1.3586e-01 +6.8687e-01
5888 0 +9.819419233e-08 -1.025499999e+02 -1.025499999e+02 -1.3586e-01 +6.8743e-01
5942 0 +4.793045605e-08 -1.025500000e+02 -1.025500000e+02 -1.3644e-01 +6.8462e-01
5994 0 +3.262786663e-08 -1.025500000e+02 -1.025500000e+02 -1.3614e-01 +6.8788e-01
6000 0 +1.723782361e-08 -1.025500000e+02 -1.025500000e+02 -1.3447e-01 +6.9975e-01
6018 0 +1.692656326e-08 -1.025500000e+02 -1.025500000e+02 -1.3453e-01 +6.9899e-01
6129 0 +3.821838845e-09 -1.025500000e+02 -1.025500000e+02 -1.3521e-01 +6.9470e-01
6497 0 +4.547473509e-13 -1.025500000e+02 -1.025500000e+02 -1.3523e-01 +6.9408e-01
6662 0 +0.000000000e+00 -1.025500000e+02 -1.025500000e+02 -1.3524e-01 +6.9406e-01
8001 0 +0.000000000e+00 -1.025500000e+02 -1.025500000e+02 -1.3524e-01 +6.9406e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.326003668e+01 +9.495003668e+01 +9.495003668e+01 +2.9654e+00 -3.1657e+00
2 0 +7.907161579e+00 +7.959716158e+01 +7.959716158e+01 +2.7969e+00 +9.6850e-01
15 0 +4.873500914e+00 +7.656350091e+01 +7.656350091e+01 -3.3237e-01 +3.5994e+00
16 0 +1.489003904e+00 +7.317900390e+01 +7.317900390e+01 +1.8031e+00 -4.9501e-01
43 0 +7.718265224e-01 +7.246182652e+01 +7.246182652e+01 +1.6884e+00 +1.6592e+00
138 0 +5.906436342e-01 +7.228064363e+01 +7.228064363e+01 +6.0936e-01 -5.5117e-01
148 0 +1.559814054e-01 +7.184598141e+01 +7.184598141e+01 +9.0025e-01 +2.0834e-01
211 0 +7.496027129e-02 +7.176496027e+01 +7.176496027e+01 +7.1379e-01 -6.3709e-03
430 0 +3.335403804e-02 +7.172335404e+01 +7.172335404e+01 -2.5897e+00 +2.5811e+00
645 0 +1.065297553e-03 +7.169106530e+01 +7.169106530e+01 -7.7759e-01 +4.3338e-01
958 0 +7.656719774e-06 +7.169000766e+01 +7.169000766e+01 -5.9532e-01 +2.5397e-01
