% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.093063755e+04 +2.105446755e+04 +2.105446755e+04 +2.9654e+00 -3.1657e+00
2 0 +5.263585468e+02 +6.501885468e+02 +6.501885468e+02 +2.7969e+00 +9.6850e-01
4 0 +1.240412238e+02 +2.478712238e+02 +2.478712238e+02 -4.0751e-01 -1.6629e+00
8 0 +6.543603496e+01 +1.892660350e+02 +1.892660350e+02 +4.9221e+00 +1.1748e+00
16 0 +4.678684372e+00 +1.285086844e+02 +1.285086844e+02 +1.8031e+00 -4.9501e-01
21 0 +1.521850917e+00 +1.253518509e+02 +1.253518509e+02 +1.1000e+00 +3.3319e+00
175 0 +1.078604983e+00 +1.249086050e+02 +1.249086050e+02 -5.3175e-02 -6.8649e-01
219 0 +1.041471435e+00 +1.248714714e+02 +1.248714714e+02 -2.2561e-01 -2.9078e-01
265 0 +5.430633757e-01 +1.243730634e+02 +1.243730634e+02 -1.9730e-01 -2.9078e-01
314 0 +2.080560336e-01 +1.240380560e+02 +1.240380560e+02 -1.5928e-01 +2.4389e-01
355 0 +1.988119074e-01 +1.240288119e+02 +1.240288119e+02 -6.1045e-02 +5.0826e-01
391 0 +1.299175600e-01 +1.239599176e+02 +1.239599176e+02 -1.6924e-01 +8.1386e-02
483 0 +1.514709092e-02 +1.238451471e+02 +1.238451471e+02 -6.6833e-02 +5.9239e-01
799 0 +2.471373114e-04 +1.238302471e+02 +1.238302471e+02 -2.0239e-02 +7.3974e-01
1105 0 +5.991685829e-05 +1.238300599e+02 +1.238300599e+02 -2.5268e-02 +7.2312e-01
1299 0 +2.909965377e-05 +1.238300291e+02 +1.238300291e+02 -3.3068e-02 +6.9565e-01
1370 0 +8.926243439e-06 +1.238300089e+02 +1.238300089e+02 -3.0542e-02 +7.0527e-01
1455 0 +1.957882361e-06 +1.238300020e+02 +1.238300020e+02 -2.9314e-02 +7.0893e-01
1515 0 +3.521180361e-07 +1.238300004e+02 +1.238300004e+02 -3.0157e-02 +7.0604e-01
1692 0 +1.578908240e-07 +1.238300002e+02 +1.238300002e+02 -3.0161e-02 +7.0606e-01
1783 0 +2.077713646e-08 +1.238300000e+02 +1.238300000e+02 -3.0133e-02 +7.0623e-01
1796 0 +8.617050185e-09 +1.238300000e+02 +1.238300000e+02 -3.0007e-02 +7.0665e-01
2360 0 +6.963318810e-13 +1.238300000e+02 +1.238300000e+02 -3.0061e-02 +7.0647e-01
2564 0 +0.000000000e+00 +1.238300000e+02 +1.238300000e+02 -3.0061e-02 +7.0647e-01
2700 0 +0.000000000e+00 +1.238300000e+02 +1.238300000e+02 -3.0061e-02 +7.0647e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.820844778e+03 +1.868354778e+03 +1.868354778e+03 +2.9654e+00 -3.1657e+00
3 0 +8.606175872e+02 +9.081275872e+02 +9.081275872e+02 -5.4167e-01 -4.0003e+00
4 0 +5.912961798e+01 +1.066396180e+02 +1.066396180e+02 -4.0751e-01 -1.6629e+00
12 0 +1.146930677e+01 +5.897930677e+01 +5.897930677e+01 +4.7376e+00 -2.6723e+00
48 0 +2.869094294e+00 +5.037909429e+01 +5.037909429e+01 +4.7174e+00 -2.7108e+00
65 0 +9.619725682e-01 +4.847197257e+01 +4.847197257e+01 -3.6291e-01 +1.3480e-01
123 0 +4.093451517e-01 +4.791934515e+01 +4.791934515e+01 +9.4722e-01 -1.4816e-01
237 0 +2.852507167e-01 +4.779525072e+01 +4.779525072e+01 -1.7493e-01 +2.0625e-01
261 0 +9.133811308e-03 +4.751913381e+01 +4.751913381e+01 +8.8541e-01 -1.4875e-01
399 0 +1.000131974e-03 +4.751100013e+01 +4.751100013e+01 +6.6331e-01 -4.7353e-02
1058 0 +1.584848230e-04 +4.751015848e+01 +4.751015848e+01 +6.9571e-01 -6.0727e-02
1079 0 +7.594663619e-05 +4.751007595e+01 +4.751007595e+01 +6.8940e-01 -5.7640e-02
1139 0 +1.406622488e-06 +4.751000141e+01 +4.751000141e+01 +7.0179e-01 -6.2800e-02
1367 0 +1.158228457e-06 +4.751000116e+01 +4.751000116e+01 +7.0600e-01 -6.4613e-02
1494 0 +1.019970185e-06 +4.751000102e+01 +4.751000102e+01 +7.0252e-01 -6.3148e-02
1708 0 +5.603582451e-07 +4.751000056e+01 +4.751000056e+01 +7.0562e-01 -6.4493e-02
1731 0 +4.195900303e-07 +4.751000042e+01 +4.751000042e+01 +7.0531e-01 -6.4324e-02
1760 0 +6.410814990e-09 +4.751000001e+01 +4.751000001e+01 +7.0435e-01 -6.3926e-02
2327 0 +1.065814104e-13 +4.751000000e+01 +4.751000000e+01 +7.0422e-01 -6.3864e-02
2624 0 +0.000000000e+00 +4.751000000e+01 +4.751000000e+01 +7.0422e-01 -6.3864e-02
2836 0 +0.000000000e+00 +4.751000000e+01 +4.751000000e+01 +7.0422e-01 -6.3864e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.012208153e+03 +5.067548153e+03 +5.067548153e+03 +2.9654e+00 -3.1657e+00
2 0 +1.895142868e+03 +1.950482868e+03 +1.950482868e+03 +2.7969e+00 +9.6850e-01
5 0 +1.278490241e+03 +1.333830241e+03 +1.333830241e+03 -3.5713e+00 +1.5089e+00
10 0 +3.171771584e+02 +3.725171584e+02 +3.725171584e+02 -4.7694e+00 +2.4775e-01
16 0 +1.764751478e+02 +2.318151478e+02 +2.318151478e+02 +1.8031e+00 -4.9501e-01
26 0 +6.813593826e+01 +1.234759383e+02 +1.234759383e+02 -3.9464e+00 +2.0485e-01
58 0 +3.713851204e+01 +9.247851204e+01 +9.247851204e+01 -2.2562e+00 +2.0112e-01
66 0 +5.807073060e+00 +6.114707306e+01 +6.114707306e+01 -3.6642e+00 +3.8273e-01
121 0 +1.048301587e+00 +5.638830159e+01 +5.638830159e+01 +6.9729e-01 +1.8549e-01
259 0 +9.819735139e-01 +5.632197351e+01 +5.632197351e+01 +6.7919e-01 +1.8549e-01
270 0 +3.319513418e-01 +5.567195134e+01 +5.567195134e+01 +3.1317e-01 -8.5270e-02
333 0 +2.245237654e-01 +5.556452377e+01 +5.556452377e+01 -7.9029e-02 -1.5881e-01
493 0 +6.130534968e-02 +5.540130535e+01 +5.540130535e+01 -1.0290e+00 -1.8514e-01
735 0 +5.301940905e-02 +5.539301941e+01 +5.539301941e+01 -1.1443e+00 -1.7094e-01
