% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.148139280e+01 +9.226139280e+01 +9.226139280e+01 -4.5160e+00 -2.8756e+00 -2.0385e+00 -2.1199e+00 -2.2118e+00
4 0 +1.514880567e+01 +5.592880567e+01 +5.592880567e+01 -1.3471e+00 -3.8450e+00 +2.1812e+00 +2.1944e+00 +2.5061e+00
84 0 +2.738263753e+00 +4.351826375e+01 +4.351826375e+01 -3.0643e+00 +3.1335e-01 +1.9933e+00 +9.5196e-01 -4.4727e-01
233 0 +2.015806512e+00 +4.279580651e+01 +4.279580651e+01 -1.8447e+00 -1.4689e+00 +2.1567e+00 -1.7910e+00 -2.4504e+00
314 0 +1.866626783e+00 +4.264662678e+01 +4.264662678e+01 -1.0677e+00 -1.0185e+00 +3.1246e+00 -2.4801e+00 -2.7742e+00
364 0 +5.543924791e-01 +4.133439248e+01 +4.133439248e+01 -1.5083e+00 -1.3014e+00 +3.3088e+00 -2.5905e+00 -3.0568e+00
483 0 +4.904200925e-01 +4.127042009e+01 +4.127042009e+01 -2.2786e+00 -1.5036e+00 +4.0791e+00 -2.0880e+00 -3.2641e+00
800 0 +1.405827331e-01 +4.092058273e+01 +4.092058273e+01 -2.2296e+00 -2.0677e+00 +4.2868e+00 -2.0198e+00 -3.4862e+00
1882 0 +1.130375510e-01 +4.089303755e+01 +4.089303755e+01 -3.0078e+00 -1.8974e+00 +4.6118e+00 -2.1809e+00 -4.0652e+00
2982 0 +9.218317211e-02 +4.087218317e+01 +4.087218317e+01 -3.0068e+00 -1.5879e+00 +4.2590e+00 -2.0898e+00 -3.9635e+00
3079 0 +4.439209247e-02 +4.082439209e+01 +4.082439209e+01 -2.2924e+00 -1.8655e+00 +4.2779e+00 -2.2194e+00 -3.8943e+00
3331 0 +1.887446684e-02 +4.079887447e+01 +4.079887447e+01 -2.3076e+00 -1.9035e+00 +3.8728e+00 -2.3638e+00 -3.6602e+00
3346 0 +3.350935067e-03 +4.078335094e+01 +4.078335094e+01 -2.3175e+00 -1.5820e+00 +3.5500e+00 -2.2221e+00 -3.4652e+00
4667 0 +2.513726567e-03 +4.078251373e+01 +4.078251373e+01 -2.7466e+00 -1.7699e+00 +3.8976e+00 -2.2145e+00 -3.8181e+00
7571 0 +1.322734340e-03 +4.078132273e+01 +4.078132273e+01 -2.5546e+00 -1.9639e+00 +4.0261e+00 -2.2336e+00 -3.8256e+00
10007 0 +2.076918258e-04 +4.078020769e+01 +4.078020769e+01 -2.5263e+00 -1.7945e+00 +3.9125e+00 -2.1709e+00 -3.7478e+00
12074 0 +1.188717760e-04 +4.078011887e+01 +4.078011887e+01 -2.4395e+00 -1.7610e+00 +3.8882e+00 -2.1840e+00 -3.6025e+00
14943 0 +9.662278972e-05 +4.078009662e+01 +4.078009662e+01 -2.5193e+00 -1.8860e+00 +4.0335e+00 -2.1601e+00 -3.7297e+00
17102 0 +6.547971201e-05 +4.078006548e+01 +4.078006548e+01 -2.4916e+00 -1.7708e+00 +3.8857e+00 -2.1247e+00 -3.6071e+00
17312 0 +7.541372959e-06 +4.078000754e+01 +4.078000754e+01 -2.5078e+00 -1.7765e+00 +3.9320e+00 -2.1639e+00 -3.6960e+00
17488 0 +7.101643405e-06 +4.078000710e+01 +4.078000710e+01 -2.5525e+00 -1.7953e+00 +3.9350e+00 -2.1452e+00 -3.6799e+00
17697 0 +4.388964250e-06 +4.078000439e+01 +4.078000439e+01 -2.4911e+00 -1.8063e+00 +3.8721e+00 -2.1779e+00 -3.6526e+00
