% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.571947640e+01 -9.142805236e+02 -9.142805236e+02 -2.9072e+00 +3.6506e+00
2 0 +6.737403000e+01 -9.326259700e+02 -9.326259700e+02 +1.7705e+00 +4.5588e+00
3 0 +2.492796842e+01 -9.750720316e+02 -9.750720316e+02 -2.1791e+00 +2.4439e-01
8 0 +3.296241594e+00 -9.967037584e+02 -9.967037584e+02 +1.3038e+00 -4.0216e+00
32 0 +1.934729808e+00 -9.980652702e+02 -9.980652702e+02 +2.7763e+00 -2.9694e+00
109 0 +9.368773481e-01 -9.990631227e+02 -9.990631227e+02 +2.9334e+00 -2.4697e+00
158 0 +9.072374210e-01 -9.990927626e+02 -9.990927626e+02 +2.9326e+00 -2.4794e+00
209 0 +8.863442333e-01 -9.991136558e+02 -9.991136558e+02 +2.9312e+00 -2.4955e+00
409 0 +5.136813997e-01 -9.994863186e+02 -9.994863186e+02 +1.2722e+00 +6.4888e-01
536 0 +4.817004366e-01 -9.995182996e+02 -9.995182996e+02 +1.2757e+00 +6.5741e-01
544 0 +4.634979181e-04 -9.999995365e+02 -9.999995365e+02 +1.2855e+00 +8.1291e-01
616 0 +9.108217000e-06 -9.999999909e+02 -9.999999909e+02 +1.2915e+00 +8.2530e-01
694 0 +1.588616101e-06 -9.999999984e+02 -9.999999984e+02 +1.2942e+00 +8.3084e-01
941 0 +1.584419010e-06 -9.999999984e+02 -9.999999984e+02 +1.2943e+00 +8.3070e-01
3265 0 +1.548742489e-06 -9.999999985e+02 -9.999999985e+02 +1.2952e+00 +8.2953e-01
4238 0 +1.512406129e-06 -9.999999985e+02 -9.999999985e+02 +1.2957e+00 +8.2804e-01
5464 0 +1.477731303e-06 -9.999999985e+02 -9.999999985e+02 +1.2963e+00 +8.2715e-01
