% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.263304321e+01 +4.569304321e+01 +4.569304321e+01 +1.4901e+00 -4.1480e-01 +1.9431e+00
2 0 +4.958798636e+01 +3.264798636e+01 +3.264798636e+01 +4.5691e+00 -7.0247e-01 -7.0243e-01
3 0 +2.572522270e+01 +8.785222698e+00 +8.785222698e+00 +4.7376e+00 +2.3023e+00 -1.4085e+00
8 0 +2.198127051e+01 +5.041270507e+00 +5.041270507e+00 +1.4628e+00 +7.8231e-01 -1.5194e+00
20 0 +2.157564376e+01 +4.635643760e+00 +4.635643760e+00 +3.8928e+00 +1.0159e+00 -2.1719e+00
29 0 +1.686585400e+01 -7.414599784e-02 -7.414599784e-02 +2.4433e+00 +6.5557e-01 -8.5901e-01
39 0 +4.243727378e+00 -1.269627262e+01 -1.269627262e+01 +3.6134e+00 +1.5526e+00 -1.5361e+00
100 0 +3.726359898e+00 -1.321364010e+01 -1.321364010e+01 +4.0705e+00 +2.6081e+00 -1.8838e+00
109 0 +3.546882485e+00 -1.339311752e+01 -1.339311752e+01 +3.3433e+00 +2.4260e+00 -1.0390e+00
111 0 +6.147529613e-01 -1.632524704e+01 -1.632524704e+01 +3.8474e+00 +2.8081e+00 -1.6882e+00
170 0 +3.931449667e-01 -1.654685503e+01 -1.654685503e+01 +3.8468e+00 +2.7901e+00 -1.7275e+00
244 0 +3.599863412e-01 -1.658001366e+01 -1.658001366e+01 +3.8071e+00 +2.7252e+00 -1.6746e+00
248 0 +2.482348971e-01 -1.669176510e+01 -1.669176510e+01 +3.7571e+00 +2.6418e+00 -1.6350e+00
273 0 +8.116633785e-02 -1.685883366e+01 -1.685883366e+01 +3.6869e+00 +2.5916e+00 -1.5583e+00
334 0 +4.361907525e-02 -1.689638092e+01 -1.689638092e+01 +3.6404e+00 +2.5295e+00 -1.5153e+00
336 0 +3.437757605e-02 -1.690562242e+01 -1.690562242e+01 +3.6515e+00 +2.5411e+00 -1.5252e+00
345 0 +2.998493551e-02 -1.691001506e+01 -1.691001506e+01 +3.6523e+00 +2.5474e+00 -1.5260e+00
378 0 +2.624716566e-02 -1.691375283e+01 -1.691375283e+01 +3.6342e+00 +2.5260e+00 -1.5089e+00
392 0 +2.174146951e-02 -1.691825853e+01 -1.691825853e+01 +3.6370e+00 +2.5251e+00 -1.5117e+00
403 0 +2.098075762e-02 -1.691901924e+01 -1.691901924e+01 +3.6594e+00 +2.5509e+00 -1.5333e+00
441 0 +7.886514436e-03 -1.693211349e+01 -1.693211349e+01 +3.6524e+00 +2.5446e+00 -1.5260e+00
443 0 +7.602483608e-03 -1.693239752e+01 -1.693239752e+01 +3.6575e+00 +2.5509e+00 -1.5312e+00
454 0 +6.748981364e-03 -1.693325102e+01 -1.693325102e+01 +3.6527e+00 +2.5447e+00 -1.5263e+00
462 0 +4.949188312e-03 -1.693505081e+01 -1.693505081e+01 +3.6562e+00 +2.5500e+00 -1.5301e+00
468 0 +4.413968675e-03 -1.693558603e+01 -1.693558603e+01 +3.6536e+00 +2.5468e+00 -1.5273e+00
477 0 +2.452017866e-03 -1.693754798e+01 -1.693754798e+01 +3.6545e+00 +2.5476e+00 -1.5282e+00
517 0 +1.922863996e-03 -1.693807714e+01 -1.693807714e+01 +3.6565e+00 +2.5504e+00 -1.5301e+00
529 0 +1.174118227e-03 -1.693882588e+01 -1.693882588e+01 +3.6560e+00 +2.5494e+00 -1.5296e+00
558 0 +7.211219215e-04 -1.693927888e+01 -1.693927888e+01 +3.6560e+00 +2.5497e+00 -1.5297e+00
561 0 +5.899393805e-04 -1.693941006e+01 -1.693941006e+01 +3.6565e+00 +2.5502e+00 -1.5301e+00
578 0 +3.423641912e-04 -1.693965764e+01 -1.693965764e+01 +3.6559e+00 +2.5495e+00 -1.5295e+00
590 0 +2.873977948e-04 -1.693971260e+01 -1.693971260e+01 +3.6560e+00 +2.5495e+00 -1.5296e+00
598 0 +2.299206894e-04 -1.693977008e+01 -1.693977008e+01 +3.6560e+00 +2.5495e+00 -1.5296e+00
650 0 +3.003883869e-05 -1.693996996e+01 -1.693996996e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
718 0 +9.598109393e-06 -1.693999040e+01 -1.693999040e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
741 0 +8.229283210e-06 -1.693999177e+01 -1.693999177e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
813 0 +2.521646170e-06 -1.693999748e+01 -1.693999748e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
831 0 +2.015767130e-06 -1.693999798e+01 -1.693999798e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
854 0 +5.864606472e-07 -1.693999941e+01 -1.693999941e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
919 0 +5.720092950e-07 -1.693999943e+01 -1.693999943e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
924 0 +5.196742840e-07 -1.693999948e+01 -1.693999948e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
927 0 +5.031731121e-07 -1.693999950e+01 -1.693999950e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
935 0 +5.006732451e-07 -1.693999950e+01 -1.693999950e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
937 0 +4.200696644e-07 -1.693999958e+01 -1.693999958e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
941 0 +3.381096825e-07 -1.693999966e+01 -1.693999966e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
950 0 +2.345472261e-07 -1.693999977e+01 -1.693999977e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
967 0 +2.131351131e-07 -1.693999979e+01 -1.693999979e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
973 0 +2.052982353e-07 -1.693999979e+01 -1.693999979e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
975 0 +1.748233167e-07 -1.693999983e+01 -1.693999983e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
976 0 +7.424988979e-08 -1.693999993e+01 -1.693999993e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
1013 0 +7.029140292e-08 -1.693999993e+01 -1.693999993e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
1029 0 +6.843040623e-08 -1.693999993e+01 -1.693999993e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
1038 0 +6.414799003e-08 -1.693999994e+01 -1.693999994e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
