% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.035460378e+04 +3.050375378e+04 +3.050375378e+04 -4.2899e+00 -4.2509e+00 -3.8736e+00
2 0 +1.911346628e+03 +2.060496628e+03 +2.060496628e+03 -3.0194e+00 +3.6716e-02 +4.6084e+00
5 0 +1.431099806e+03 +1.580249806e+03 +1.580249806e+03 -1.9521e+00 +1.4272e+00 +3.6436e+00
7 0 +3.660914962e+02 +5.152414962e+02 +5.152414962e+02 -1.6640e-01 +3.3212e-01 +3.5991e+00
55 0 +1.249532842e+01 +1.616453284e+02 +1.616453284e+02 +4.9530e-01 +7.3792e-01 +3.6156e+00
67 0 +4.321431266e+00 +1.534714313e+02 +1.534714313e+02 +4.6362e-01 +1.0759e+00 +5.0000e+00
213 0 +4.238727136e+00 +1.533887271e+02 +1.533887271e+02 +4.6594e-01 +1.0785e+00 +5.0000e+00
254 0 +2.581040931e+00 +1.517310409e+02 +1.517310409e+02 +5.1388e-01 +1.0823e+00 +5.0000e+00
304 0 +2.288921699e+00 +1.514389217e+02 +1.514389217e+02 +4.7386e-01 +9.9805e-01 +4.6106e+00
359 0 +2.237454501e+00 +1.513874545e+02 +1.513874545e+02 +4.7255e-01 +9.9318e-01 +4.5982e+00
427 0 +2.172747598e+00 +1.513227476e+02 +1.513227476e+02 +4.7729e-01 +9.9400e-01 +4.6112e+00
462 0 +2.137232961e+00 +1.512872330e+02 +1.512872330e+02 +4.7126e-01 +9.7793e-01 +4.5436e+00
507 0 +2.036149463e+00 +1.511861495e+02 +1.511861495e+02 +4.5606e-01 +9.3787e-01 +4.3463e+00
541 0 +1.820437699e+00 +1.509704377e+02 +1.509704377e+02 +4.1476e-01 +7.9381e-01 +3.7539e+00
563 0 +1.308749647e+00 +1.504587496e+02 +1.504587496e+02 +3.2013e-01 +4.7138e-01 +2.3665e+00
585 0 +1.116520107e+00 +1.502665201e+02 +1.502665201e+02 +3.2061e-01 +4.8127e-01 +2.4206e+00
620 0 +1.026929292e+00 +1.501769293e+02 +1.501769293e+02 +3.2495e-01 +5.5173e-01 +2.7153e+00
628 0 +9.924574580e-01 +1.501424575e+02 +1.501424575e+02 +3.2505e-01 +5.2348e-01 +2.5884e+00
693 0 +9.729736533e-01 +1.501229737e+02 +1.501229737e+02 +3.2258e-01 +5.1470e-01 +2.5571e+00
717 0 +9.530459401e-01 +1.501030459e+02 +1.501030459e+02 +3.2227e-01 +5.1235e-01 +2.5553e+00
722 0 +9.105543381e-01 +1.500605543e+02 +1.500605543e+02 +3.1477e-01 +5.0136e-01 +2.5138e+00
767 0 +8.854000295e-01 +1.500354000e+02 +1.500354000e+02 +3.0602e-01 +4.8856e-01 +2.4653e+00
805 0 +8.690304108e-01 +1.500190304e+02 +1.500190304e+02 +3.0597e-01 +4.8550e-01 +2.4714e+00
857 0 +8.158648818e-01 +1.499658649e+02 +1.499658649e+02 +2.7844e-01 +3.8732e-01 +2.0805e+00
923 0 +7.835949416e-01 +1.499335949e+02 +1.499335949e+02 +2.8677e-01 +4.1197e-01 +2.1829e+00
946 0 +7.729652700e-01 +1.499229653e+02 +1.499229653e+02 +2.8972e-01 +4.2901e-01 +2.2506e+00
965 0 +6.957314743e-01 +1.498457315e+02 +1.498457315e+02 +2.5085e-01 +3.2432e-01 +1.8598e+00
1012 0 +6.370938282e-01 +1.497870938e+02 +1.497870938e+02 +2.3123e-01 +2.7863e-01 +1.7037e+00
1027 0 +6.072960097e-01 +1.497572960e+02 +1.497572960e+02 +2.4959e-01 +3.0914e-01 +1.8379e+00
1057 0 +4.762693038e-01 +1.496262693e+02 +1.496262693e+02 +2.0313e-01 +1.8320e-01 +1.4469e+00
1126 0 +4.178863490e-01 +1.495678863e+02 +1.495678863e+02 +1.7861e-01 +1.1667e-01 +1.2384e+00
