% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.191485887e+01 +1.648548589e+02 +1.648548589e+02 +2.7396e+00 -6.1122e-01
3 0 +7.766467311e+00 +1.007064673e+02 +1.007064673e+02 -4.0582e+00 +4.7562e+00
22 0 +2.500193398e+00 +9.544019340e+01 +9.544019340e+01 +2.0027e+00 -1.8763e+00
39 0 +6.009155901e-01 +9.354091559e+01 +9.354091559e+01 -9.6030e-01 +2.0608e+00
346 0 +1.683498053e-02 +9.295683498e+01 +9.295683498e+01 -6.2906e-02 +5.3167e-01
525 0 +3.016578347e-07 +9.294000030e+01 +9.294000030e+01 -2.4224e-01 +7.6202e-01
1383 0 +2.011294953e-08 +9.294000002e+01 +9.294000002e+01 -2.2044e-01 +7.4004e-01
1502 0 +1.706851549e-08 +9.294000002e+01 +9.294000002e+01 -2.1956e-01 +7.4004e-01
1801 0 +1.581597076e-08 +9.294000002e+01 +9.294000002e+01 -2.1175e-01 +7.3941e-01
1831 0 +5.996440677e-09 +9.294000001e+01 +9.294000001e+01 -2.1341e-01 +7.4112e-01
3107 0 +4.689582056e-13 +9.294000000e+01 +9.294000000e+01 -2.2657e-01 +7.3564e-01
3489 0 +0.000000000e+00 +9.294000000e+01 +9.294000000e+01 -2.2506e-01 +7.3620e-01
8000 0 +0.000000000e+00 +9.294000000e+01 +9.294000000e+01 -2.2506e-01 +7.3620e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.585498670e+01 +8.120498670e+01 +8.120498670e+01 +2.7396e+00 -6.1122e-01
2 0 +1.588885018e+01 +5.123885018e+01 +5.123885018e+01 +3.5860e+00 +1.9737e+00
4 0 +2.642512041e+00 +3.799251204e+01 +3.799251204e+01 +2.6114e+00 +2.8606e+00
38 0 +6.170689391e-01 +3.596706894e+01 +3.596706894e+01 +1.9491e+00 +1.9737e+00
95 0 +2.672123622e-01 +3.561721236e+01 +3.561721236e+01 +2.0027e+00 +1.9062e+00
138 0 +1.504826389e-01 +3.550048264e+01 +3.550048264e+01 +2.0517e+00 +1.6699e+00
292 0 +6.137751879e-02 +3.541137752e+01 +3.541137752e+01 +1.8820e+00 +1.4795e+00
