% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2930 0 +1.680339535e+02 +1.168033954e+03 +1.168033954e+03 -1.0841e+00 +3.6397e+00 +4.0622e+00 +4.3426e+00 +3.2386e+00 -1.9551e+00 -2.4219e+00 -3.6217e-01 -4.3058e+00 -1.1864e+00 -2.6960e+00 -2.1936e+00 -5.7957e-01 -3.3945e+00 +2.9747e+00 +2.0156e+00 +3.1543e+00 -3.0666e-01 -3.0013e-01 -1.1502e+00
4208 0 +1.507435764e+02 +1.150743576e+03 +1.150743576e+03 -1.9626e+00 +3.4667e+00 +3.1430e+00 +4.5014e+00 +3.3291e+00 -2.4373e+00 -1.1284e+00 -4.7439e-01 -1.4909e+00 +3.6956e-02 -1.9122e+00 -1.1430e+00 +5.3268e-01 -3.9000e+00 +2.3513e+00 +2.3031e+00 +4.2627e+00 -1.0567e+00 +2.6799e-01 -1.7979e-01
4617 0 +1.477357033e+02 +1.147735703e+03 +1.147735703e+03 -2.7885e+00 +4.9041e+00 +3.6805e+00 +3.5504e+00 +2.3005e+00 -1.5053e+00 -2.5242e+00 -9.1778e-01 -2.4183e+00 -1.0742e+00 -1.7700e+00 -9.3235e-01 -4.4878e-01 -2.8748e+00 +2.4730e+00 +3.4654e+00 +3.8641e+00 -5.3085e-01 -1.6231e+00 -7.3141e-01
6226 0 +1.306075785e+02 +1.130607579e+03 +1.130607579e+03 -2.8575e+00 +3.1876e+00 +3.6070e+00 +2.3983e+00 +3.3043e+00 -2.7112e+00 -2.3432e+00 +1.3223e-01 -2.8867e+00 +2.3340e-01 -1.6395e+00 -1.1147e+00 -8.2747e-02 -3.9856e+00 +3.4225e+00 +2.7416e+00 +3.5314e+00 -1.3390e+00 -4.1099e-01 -3.9124e-02
7489 0 +1.281260588e+02 +1.128126059e+03 +1.128126059e+03 -2.1365e+00 +3.1828e+00 +4.5752e+00 +3.6603e+00 +3.1697e+00 -2.9871e+00 -1.4157e+00 +5.8367e-01 -2.1418e+00 -1.3045e-01 -2.5948e+00 -1.9659e+00 +6.7860e-01 -2.0582e+00 +3.3106e+00 +2.9595e+00 +3.6362e+00 -1.5042e+00 -2.1346e+00 -6.1641e-01
7826 0 +1.234868865e+02 +1.123486887e+03 +1.123486887e+03 -2.8323e+00 +3.1922e+00 +3.5973e+00 +2.4177e+00 +3.3048e+00 -2.7112e+00 -2.3432e+00 +1.3223e-01 -2.9087e+00 +2.3340e-01 -1.6447e+00 -1.1147e+00 -8.0010e-02 -3.9909e+00 +3.4087e+00 +2.7416e+00 +3.5200e+00 -1.3390e+00 -4.3338e-01 -2.5960e-02
10189 0 +1.187667549e+02 +1.118766755e+03 +1.118766755e+03 -2.1444e+00 +3.1828e+00 +4.5823e+00 +3.6603e+00 +3.1697e+00 -2.9871e+00 -1.4429e+00 +5.8367e-01 -2.1418e+00 -1.3045e-01 -2.5801e+00 -1.9531e+00 +6.5481e-01 -2.0582e+00 +3.3106e+00 +2.9577e+00 +3.6362e+00 -1.4976e+00 -2.1214e+00 -6.1627e-01
10489 0 +1.173063231e+02 +1.117306323e+03 +1.117306323e+03 -2.1444e+00 +3.1828e+00 +4.5823e+00 +3.6591e+00 +3.1701e+00 -2.9871e+00 -1.4500e+00 +5.6902e-01 -2.1418e+00 -1.2210e-01 -2.5789e+00 -1.9494e+00 +6.5481e-01 -2.0763e+00 +3.3106e+00 +2.9594e+00 +3.6362e+00 -1.4976e+00 -2.1278e+00 -6.1627e-01
11657 0 +1.083724058e+02 +1.108372406e+03 +1.108372406e+03 -2.1448e+00 +4.0121e+00 +3.9078e+00 +3.4202e+00 +2.5957e+00 -2.8834e+00 -6.0744e-01 +4.6154e-02 -3.6324e+00 -1.0346e+00 -1.7720e+00 -1.3490e+00 -3.8122e-01 -3.6386e+00 +1.3237e+00 +3.1901e+00 +4.0063e+00 -6.2625e-01 -1.9102e+00 -3.5118e-02
15624 0 +1.013538214e+02 +1.101353821e+03 +1.101353821e+03 -2.3764e+00 +3.3021e+00 +4.0523e+00 +2.3711e+00 +2.6925e+00 -3.1673e+00 -1.7696e+00 -3.1437e-01 -1.5209e+00 -4.7196e-01 -2.5867e+00 -1.3137e+00 -3.0942e-01 -2.8723e+00 +2.8731e+00 +3.7649e+00 +2.7622e+00 -1.0692e+00 -9.0870e-01 -7.1501e-02
15724 0 +9.292327084e+01 +1.092923271e+03 +1.092923271e+03 -2.3764e+00 +3.2590e+00 +4.0767e+00 +2.3711e+00 +2.6594e+00 -3.1673e+00 -1.8227e+00 -3.1437e-01 -1.5209e+00 -4.7765e-01 -2.5126e+00 -1.3137e+00 -3.2327e-01 -2.8723e+00 +2.9225e+00 +3.7503e+00 +2.8294e+00 -1.0692e+00 -8.7155e-01 +4.5766e-02
16824 0 +8.961982311e+01 +1.089619823e+03 +1.089619823e+03 -2.3764e+00 +3.2554e+00 +4.0767e+00 +2.3711e+00 +2.6762e+00 -3.1815e+00 -1.8227e+00 -3.1437e-01 -1.5209e+00 -4.6752e-01 -2.4913e+00 -1.3016e+00 -3.2327e-01 -2.8916e+00 +2.9225e+00 +3.7503e+00 +2.8360e+00 -1.0692e+00 -8.7155e-01 +4.5766e-02
17124 0 +8.529604733e+01 +1.085296047e+03 +1.085296047e+03 -2.3940e+00 +3.2529e+00 +4.0700e+00 +2.3693e+00 +2.6762e+00 -3.2121e+00 -1.8278e+00 -3.1544e-01 -1.5209e+00 -4.6856e-01 -2.4812e+00 -1.2967e+00 -3.1697e-01 -2.9017e+00 +2.9141e+00 +3.7615e+00 +2.8510e+00 -1.0718e+00 -8.6729e-01 +3.9091e-02
17524 0 +8.247984598e+01 +1.082479846e+03 +1.082479846e+03 -2.3940e+00 +3.2625e+00 +4.0535e+00 +2.3693e+00 +2.6807e+00 -3.2200e+00 -1.8275e+00 -3.3315e-01 -1.5245e+00 -4.6856e-01 -2.4712e+00 -1.2967e+00 -3.1697e-01 -2.9017e+00 +2.9141e+00 +3.7615e+00 +2.8601e+00 -1.0703e+00 -8.6729e-01 +3.9091e-02
18624 0 +8.117534748e+01 +1.081175347e+03 +1.081175347e+03 -2.3940e+00 +3.2625e+00 +4.0547e+00 +2.3693e+00 +2.6807e+00 -3.2184e+00 -1.8259e+00 -3.1841e-01 -1.5465e+00 -4.6856e-01 -2.4552e+00 -1.2956e+00 -3.1697e-01 -2.9017e+00 +2.8995e+00 +3.7690e+00 +2.8701e+00 -1.0696e+00 -8.7875e-01 +3.9091e-02
20224 0 +7.768737782e+01 +1.077687378e+03 +1.077687378e+03 -2.3940e+00 +3.2625e+00 +4.0732e+00 +2.3611e+00 +2.7349e+00 -3.2042e+00 -1.8259e+00 -3.1841e-01 -1.5465e+00 -4.9418e-01 -2.4465e+00 -1.2956e+00 -3.1429e-01 -2.9266e+00 +2.8995e+00 +3.7987e+00 +2.8134e+00 -1.0696e+00 -8.7875e-01 +6.9793e-02
20324 0 +7.597532904e+01 +1.075975329e+03 +1.075975329e+03 -2.3692e+00 +3.2657e+00 +4.0802e+00 +2.3559e+00 +2.7349e+00 -3.1797e+00 -1.8259e+00 -3.1841e-01 -1.5465e+00 -4.9418e-01 -2.4433e+00 -1.2956e+00 -3.1817e-01 -2.9309e+00 +2.9064e+00 +3.7987e+00 +2.8134e+00 -1.0696e+00 -8.9274e-01 +5.4726e-02
21324 0 +7.452856725e+01 +1.074528567e+03 +1.074528567e+03 -2.3592e+00 +3.2879e+00 +4.0686e+00 +2.3442e+00 +2.7527e+00 -3.1727e+00 -1.8382e+00 -3.1841e-01 -1.5464e+00 -4.9418e-01 -2.4456e+00 -1.2800e+00 -3.1479e-01 -2.9309e+00 +2.8956e+00 +3.7954e+00 +2.8100e+00 -1.0896e+00 -8.9274e-01 +3.5654e-02
21524 0 +7.359867728e+01 +1.073598677e+03 +1.073598677e+03 -2.3650e+00 +3.2998e+00 +4.0686e+00 +2.3442e+00 +2.7527e+00 -3.1682e+00 -1.8445e+00 -3.1265e-01 -1.5554e+00 -4.9085e-01 -2.4456e+00 -1.2833e+00 -3.1479e-01 -2.9316e+00 +2.8956e+00 +3.7954e+00 +2.8100e+00 -1.0927e+00 -8.9274e-01 +2.1261e-02
23424 0 +6.537186811e+01 +1.065371868e+03 +1.065371868e+03 -2.3805e+00 +3.2998e+00 +4.0730e+00 +2.3442e+00 +2.7677e+00 -3.1682e+00 -1.8366e+00 -3.0280e-01 -1.5554e+00 -4.8256e-01 -2.4456e+00 -1.3350e+00 -1.9891e-01 -2.9823e+00 +2.8984e+00 +3.8054e+00 +2.8695e+00 -1.0927e+00 -8.9274e-01 +2.4446e-02
23624 0 +5.900481129e+01 +1.059004811e+03 +1.059004811e+03 -2.4047e+00 +3.2998e+00 +4.0608e+00 +2.3442e+00 +2.7394e+00 -3.1682e+00 -1.8518e+00 -3.0280e-01 -1.5554e+00 -4.8256e-01 -2.4456e+00 -1.3874e+00 -1.9891e-01 -2.9823e+00 +2.8751e+00 +3.8054e+00 +2.8757e+00 -1.1169e+00 -8.9274e-01 +2.4446e-02
26424 0 +5.558399928e+01 +1.055583999e+03 +1.055583999e+03 -2.4047e+00 +3.2998e+00 +4.0608e+00 +2.3442e+00 +2.7394e+00 -3.1682e+00 -1.8518e+00 -3.0280e-01 -1.5422e+00 -4.8161e-01 -2.4456e+00 -1.4216e+00 -1.9891e-01 -2.9823e+00 +2.8751e+00 +3.8054e+00 +2.8757e+00 -1.1241e+00 -8.3080e-01 +2.4446e-02
27424 0 +5.405698515e+01 +1.054056985e+03 +1.054056985e+03 -2.4086e+00 +3.2998e+00 +4.0608e+00 +2.3442e+00 +2.7394e+00 -3.1642e+00 -1.8518e+00 -3.1274e-01 -1.5439e+00 -4.7931e-01 -2.4398e+00 -1.4571e+00 -1.9891e-01 -3.0206e+00 +2.8751e+00 +3.8054e+00 +2.8765e+00 -1.1136e+00 -8.3080e-01 +2.7201e-02
28424 0 +5.233221769e+01 +1.052332218e+03 +1.052332218e+03 -2.4086e+00 +3.3086e+00 +4.0608e+00 +2.3442e+00 +2.7176e+00 -3.1519e+00 -1.8471e+00 -3.1442e-01 -1.5405e+00 -4.8363e-01 -2.4177e+00 -1.4473e+00 -1.9410e-01 -3.0038e+00 +2.8627e+00 +3.8054e+00 +2.8799e+00 -1.1059e+00 -8.1258e-01 +1.8009e-02
30424 0 +5.096629356e+01 +1.050966294e+03 +1.050966294e+03 -2.4228e+00 +3.3086e+00 +4.0608e+00 +2.3442e+00 +2.7176e+00 -3.1519e+00 -1.8471e+00 -3.3033e-01 -1.5405e+00 -4.8363e-01 -2.4177e+00 -1.4572e+00 -2.0530e-01 -2.9920e+00 +2.8489e+00 +3.8054e+00 +2.8985e+00 -1.1059e+00 -8.1963e-01 +1.8009e-02
31124 0 +4.975006065e+01 +1.049750061e+03 +1.049750061e+03 -2.4228e+00 +3.3086e+00 +4.0608e+00 +2.3442e+00 +2.7176e+00 -3.1489e+00 -1.8471e+00 -3.2604e-01 -1.5405e+00 -4.8363e-01 -2.4177e+00 -1.4848e+00 -2.0530e-01 -2.9920e+00 +2.8489e+00 +3.8118e+00 +2.9019e+00 -1.1018e+00 -8.1963e-01 +3.0110e-03
34824 0 +4.797558737e+01 +1.047975587e+03 +1.047975587e+03 -2.4228e+00 +3.3086e+00 +4.0608e+00 +2.3442e+00 +2.7176e+00 -3.1489e+00 -1.8471e+00 -3.5874e-01 -1.4807e+00 -4.8363e-01 -2.4187e+00 -1.4848e+00 -2.0444e-01 -2.9920e+00 +2.8489e+00 +3.8145e+00 +2.9019e+00 -1.1018e+00 -8.1963e-01 +3.0110e-03
35324 0 +4.736770452e+01 +1.047367705e+03 +1.047367705e+03 -2.4228e+00 +3.3593e+00 +4.0608e+00 +2.3442e+00 +2.7176e+00 -3.1489e+00 -1.8471e+00 -3.5874e-01 -1.4807e+00 -4.8363e-01 -2.4187e+00 -1.4848e+00 -2.0444e-01 -2.9920e+00 +2.8489e+00 +3.8145e+00 +2.9019e+00 -1.1018e+00 -8.1963e-01 +3.0110e-03
36124 0 +4.603149184e+01 +1.046031492e+03 +1.046031492e+03 -2.4228e+00 +3.3593e+00 +4.0608e+00 +2.3442e+00 +2.7176e+00 -3.1489e+00 -1.8471e+00 -3.5874e-01 -1.4807e+00 -4.8363e-01 -2.4187e+00 -1.4848e+00 -1.8409e-01 -2.9920e+00 +2.8489e+00 +3.8278e+00 +2.9019e+00 -1.1018e+00 -8.1963e-01 +3.0110e-03
40824 0 +4.560295158e+01 +1.045602952e+03 +1.045602952e+03 -2.4228e+00 +3.3593e+00 +4.0608e+00 +2.3442e+00 +2.7176e+00 -3.1489e+00 -1.8471e+00 -3.5874e-01 -1.4807e+00 -4.8363e-01 -2.4187e+00 -1.4848e+00 -1.8409e-01 -3.0030e+00 +2.8489e+00 +3.8278e+00 +2.9019e+00 -1.1018e+00 -8.1963e-01 +2.0661e-03
45624 0 +4.304112252e+01 +1.043041123e+03 +1.043041123e+03 -2.4182e+00 +3.3593e+00 +4.0608e+00 +2.3442e+00 +2.7194e+00 -3.1522e+00 -1.8468e+00 -3.5874e-01 -1.5057e+00 -4.8272e-01 -2.4025e+00 -1.4848e+00 -1.7385e-01 -3.0030e+00 +2.8075e+00 +3.8340e+00 +2.9058e+00 -1.1018e+00 -8.1963e-01 +3.6567e-03
48224 0 +4.214726796e+01 +1.042147268e+03 +1.042147268e+03 -2.4182e+00 +3.3593e+00 +4.0608e+00 +2.3465e+00 +2.7194e+00 -3.1522e+00 -1.8388e+00 -3.5533e-01 -1.5224e+00 -4.8272e-01 -2.4025e+00 -1.4848e+00 -1.7385e-01 -3.0030e+00 +2.8075e+00 +3.8382e+00 +2.9058e+00 -1.1018e+00 -8.2993e-01 +3.6567e-03
53724 0 +4.166550622e+01 +1.041665506e+03 +1.041665506e+03 -2.4182e+00 +3.3593e+00 +4.0608e+00 +2.3465e+00 +2.7194e+00 -3.1522e+00 -1.8388e+00 -3.5533e-01 -1.5224e+00 -4.8272e-01 -2.4320e+00 -1.4848e+00 -1.7385e-01 -3.0030e+00 +2.8075e+00 +3.8382e+00 +2.9058e+00 -1.1018e+00 -8.2993e-01 +3.6567e-03
59638 0 +3.992378723e+01 +1.039923787e+03 +1.039923787e+03 -3.3740e+00 +3.3268e+00 +4.1761e+00 +3.2566e+00 +3.1992e+00 -3.4861e+00 -2.4069e+00 -1.7468e-01 -1.9211e+00 -4.6754e-01 -1.9888e+00 +4.1735e-01 +1.2043e-01 -2.6512e+00 +3.2012e+00 +2.8892e+00 +4.0369e+00 -1.1460e-01 -1.3922e+00 +3.5211e-01
60124 0 +3.978489512e+01 +1.039784895e+03 +1.039784895e+03 -2.4182e+00 +3.3656e+00 +4.0608e+00 +2.3553e+00 +2.7145e+00 -3.1522e+00 -1.8059e+00 -3.5533e-01 -1.5224e+00 -4.8481e-01 -2.4275e+00 -1.4845e+00 -1.7385e-01 -3.0030e+00 +2.8075e+00 +3.8382e+00 +2.9058e+00 -1.1276e+00 -8.2993e-01 +3.6567e-03
61774 0 +3.768901082e+01 +1.037689011e+03 +1.037689011e+03 -2.3770e+00 +2.8705e+00 +2.8833e+00 +3.9036e+00 +2.8222e+00 -2.1008e+00 -1.5778e+00 +6.0147e-01 -2.4754e+00 -2.9649e-01 -2.2205e+00 -1.2768e+00 -2.8688e-01 -2.5944e+00 +2.7404e+00 +2.8217e+00 +3.8214e+00 -6.3476e-01 -9.0006e-01 -3.8045e-01
67474 0 +3.680075048e+01 +1.036800750e+03 +1.036800750e+03 -2.3770e+00 +2.8771e+00 +2.8833e+00 +3.9036e+00 +2.8222e+00 -2.1008e+00 -1.5778e+00 +6.0147e-01 -2.4754e+00 -2.9649e-01 -2.2205e+00 -1.2768e+00 -2.9212e-01 -2.5944e+00 +2.7404e+00 +2.8413e+00 +3.8212e+00 -6.3546e-01 -9.0006e-01 -3.8266e-01
68474 0 +3.598862319e+01 +1.035988623e+03 +1.035988623e+03 -2.3770e+00 +2.8839e+00 +2.8833e+00 +3.9036e+00 +2.8222e+00 -2.1008e+00 -1.5799e+00 +6.0147e-01 -2.4754e+00 -2.9649e-01 -2.2183e+00 -1.2768e+00 -2.9661e-01 -2.5876e+00 +2.7404e+00 +2.8413e+00 +3.8212e+00 -6.3546e-01 -9.0006e-01 -3.8266e-01
69674 0 +3.070024384e+01 +1.030700244e+03 +1.030700244e+03 -2.3770e+00 +2.8839e+00 +2.8833e+00 +3.9036e+00 +2.8222e+00 -2.1008e+00 -1.5799e+00 +6.0147e-01 -2.4754e+00 -2.9649e-01 -2.1552e+00 -1.2768e+00 -2.9661e-01 -2.5876e+00 +2.7475e+00 +2.8413e+00 +3.8212e+00 -6.3546e-01 -9.0006e-01 -3.8266e-01
72074 0 +3.013683130e+01 +1.030136831e+03 +1.030136831e+03 -2.3770e+00 +2.8839e+00 +2.8833e+00 +3.9036e+00 +2.8222e+00 -2.1008e+00 -1.5762e+00 +5.9361e-01 -2.4754e+00 -2.9649e-01 -2.1523e+00 -1.2768e+00 -2.9661e-01 -2.5876e+00 +2.7475e+00 +2.8413e+00 +3.8212e+00 -6.3546e-01 -9.0006e-01 -3.8266e-01
73274 0 +2.932203165e+01 +1.029322032e+03 +1.029322032e+03 -2.3770e+00 +2.8839e+00 +2.8910e+00 +3.8928e+00 +2.8222e+00 -2.1083e+00 -1.5762e+00 +5.6910e-01 -2.4819e+00 -2.9649e-01 -2.1523e+00 -1.2768e+00 -2.9661e-01 -2.5876e+00 +2.7475e+00 +2.8413e+00 +3.8212e+00 -6.3546e-01 -9.0006e-01 -3.8266e-01
75174 0 +2.877920314e+01 +1.028779203e+03 +1.028779203e+03 -2.3678e+00 +2.8839e+00 +2.8917e+00 +3.8712e+00 +2.8222e+00 -2.1083e+00 -1.5762e+00 +5.6634e-01 -2.4819e+00 -3.0567e-01 -2.1523e+00 -1.2782e+00 -2.9661e-01 -2.5850e+00 +2.7475e+00 +2.8426e+00 +3.8212e+00 -6.4965e-01 -9.0006e-01 -3.7078e-01
75574 0 +2.622850239e+01 +1.026228502e+03 +1.026228502e+03 -2.3678e+00 +2.8839e+00 +2.8917e+00 +3.8712e+00 +2.7830e+00 -2.1083e+00 -1.5762e+00 +5.6634e-01 -2.4819e+00 -3.0567e-01 -2.1523e+00 -1.2782e+00 -2.9661e-01 -2.5850e+00 +2.8058e+00 +2.8426e+00 +3.8212e+00 -6.4965e-01 -9.0006e-01 -3.7078e-01
78174 0 +2.549770809e+01 +1.025497708e+03 +1.025497708e+03 -2.3678e+00 +2.8839e+00 +2.8917e+00 +3.8712e+00 +2.7830e+00 -2.0962e+00 -1.5762e+00 +5.6634e-01 -2.4819e+00 -3.0567e-01 -2.1523e+00 -1.2782e+00 -2.9661e-01 -2.5850e+00 +2.8058e+00 +2.8554e+00 +3.8212e+00 -6.4965e-01 -9.0006e-01 -3.7078e-01
