% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.236892250e+02 +1.067492250e+02 +1.067492250e+02 -1.1787e+00 +2.8526e-01
3 0 +9.509004721e+01 +7.815004721e+01 +7.815004721e+01 -1.0436e+00 +4.9362e+00
4 0 +1.363708695e+01 -3.302913047e+00 -3.302913047e+00 +4.8309e+00 +4.7522e+00
10 0 +6.581358825e+00 -1.035864117e+01 -1.035864117e+01 +3.9050e+00 -1.0080e+00
12 0 +3.241105641e+00 -1.369889436e+01 -1.369889436e+01 +4.0998e+00 +1.6113e+00
34 0 +2.028234676e+00 -1.491176532e+01 -1.491176532e+01 +3.3930e+00 +3.6335e+00
76 0 +1.881428396e+00 -1.505857160e+01 -1.505857160e+01 +3.0091e+00 +2.3231e+00
107 0 +1.441334050e+00 -1.549866595e+01 -1.549866595e+01 +3.7503e+00 +3.3197e+00
120 0 +1.318107363e+00 -1.562189264e+01 -1.562189264e+01 +3.7481e+00 +3.3168e+00
123 0 +8.200838560e-01 -1.611991614e+01 -1.611991614e+01 +3.3104e+00 +2.6823e+00
165 0 +4.163616044e-01 -1.652363840e+01 -1.652363840e+01 +3.5463e+00 +2.8034e+00
190 0 +4.073761048e-01 -1.653262390e+01 -1.653262390e+01 +3.4714e+00 +2.8253e+00
214 0 +3.922975688e-01 -1.654770243e+01 -1.654770243e+01 +3.4728e+00 +2.8355e+00
300 0 +3.863776427e-01 -1.655362236e+01 -1.655362236e+01 +3.4963e+00 +2.8824e+00
314 0 +3.715561009e-01 -1.656844390e+01 -1.656844390e+01 +3.5006e+00 +2.8909e+00
316 0 +3.649183497e-01 -1.657508165e+01 -1.657508165e+01 +3.4643e+00 +2.8191e+00
503 0 +3.629150291e-01 -1.657708497e+01 -1.657708497e+01 +3.4625e+00 +2.8176e+00
8051 0 +3.629118799e-01 -1.657708812e+01 -1.657708812e+01 +3.4625e+00 +2.8175e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.904280569e+02 +2.092380569e+02 +2.092380569e+02 +2.8134e+00 -2.7643e+00
2 0 +4.007916977e+01 +5.888916977e+01 +5.888916977e+01 -1.6961e+00 -1.5441e+00
3 0 +2.060936451e+01 +3.941936451e+01 +3.941936451e+01 -1.5416e+00 +3.9364e+00
6 0 +4.740404649e+00 +2.355040465e+01 +2.355040465e+01 +2.2374e-01 +2.1039e+00
18 0 +1.885685747e+00 +2.069568575e+01 +2.069568575e+01 +4.2228e-01 +1.4602e+00
61 0 +1.502551171e+00 +2.031255117e+01 +2.031255117e+01 +6.5897e-01 +1.8961e+00
78 0 +8.836043632e-01 +1.969360436e+01 +1.969360436e+01 +5.0661e-01 +1.5675e+00
117 0 +8.625954099e-01 +1.967259541e+01 +1.967259541e+01 +5.0938e-01 +1.5698e+00
191 0 +7.506135125e-01 +1.956061351e+01 +1.956061351e+01 +2.9003e-01 +1.5116e+00
240 0 +6.272955766e-01 +1.943729558e+01 +1.943729558e+01 +3.9770e-01 +1.7476e+00
248 0 +5.988272004e-01 +1.940882720e+01 +1.940882720e+01 +4.3742e-01 +1.6819e+00
251 0 +5.610253496e-01 +1.937102535e+01 +1.937102535e+01 +3.6810e-01 +1.6405e+00
317 0 +5.491412677e-01 +1.935914127e+01 +1.935914127e+01 +3.7394e-01 +1.6428e+00
341 0 +5.284915083e-01 +1.933849151e+01 +1.933849151e+01 +4.2886e-01 +1.7294e+00
996 0 +3.635264909e-01 +1.917352649e+01 +1.917352649e+01 +1.6821e-01 +1.6495e+00
1153 0 +3.629870615e-01 +1.917298706e+01 +1.917298706e+01 +1.4986e-01 +1.6451e+00
8051 0 +3.629118799e-01 +1.917291188e+01 +1.917291188e+01 +1.5507e-01 +1.6460e+00
