% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.352757978e+02 +9.183357978e+02 +9.183357978e+02 -3.7133e+00 +4.2465e+00 +1.1858e+00
2 0 +2.445061582e+01 +7.510615825e+00 +7.510615825e+00 +4.1074e+00 +3.8535e+00 +3.5046e+00
12 0 +2.143232064e+01 +4.492320642e+00 +4.492320642e+00 +1.5102e+00 -9.4513e-01 -3.0960e+00
24 0 +8.688825138e+00 -8.251174862e+00 -8.251174862e+00 +3.2590e+00 +2.6094e-02 +3.9067e-01
70 0 +5.070368025e+00 -1.186963198e+01 -1.186963198e+01 +2.7281e+00 +1.1224e+00 +4.0750e-02
78 0 +4.113240469e+00 -1.282675953e+01 -1.282675953e+01 +2.1123e+00 +1.0207e+00 -1.2049e+00
80 0 +3.835739257e+00 -1.310426074e+01 -1.310426074e+01 +2.6236e+00 +5.7247e-01 -2.0226e+00
105 0 +3.279893901e+00 -1.366010610e+01 -1.366010610e+01 +2.7343e+00 +1.0048e+00 -1.3553e+00
155 0 +2.385790546e+00 -1.455420945e+01 -1.455420945e+01 +4.0160e+00 +1.4874e+00 -1.5644e+00
161 0 +2.082114052e+00 -1.485788595e+01 -1.485788595e+01 +4.4012e+00 +2.2581e+00 -8.7025e-01
221 0 +2.014143136e+00 -1.492585686e+01 -1.492585686e+01 +4.0537e+00 +1.5529e+00 -9.8794e-01
240 0 +1.832174720e+00 -1.510782528e+01 -1.510782528e+01 +4.3883e+00 +2.2038e+00 -8.9432e-01
271 0 +1.459169724e+00 -1.548083028e+01 -1.548083028e+01 +4.3889e+00 +2.2765e+00 -8.6974e-01
390 0 +1.421885955e+00 -1.551811404e+01 -1.551811404e+01 +4.3889e+00 +2.2807e+00 -8.6834e-01
424 0 +1.175443495e+00 -1.576455651e+01 -1.576455651e+01 +4.1788e+00 +2.2444e+00 -9.8547e-01
462 0 +1.166864434e+00 -1.577313557e+01 -1.577313557e+01 +4.0396e+00 +2.1254e+00 -1.1230e+00
470 0 +9.806293753e-01 -1.595937062e+01 -1.595937062e+01 +3.6908e+00 +2.0150e+00 -1.4940e+00
