% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.383399976e+01 +1.246139998e+02 +1.246139998e+02 +1.4901e+00 -4.1479e-01 +1.9431e+00 +4.5691e+00 -7.0247e-01 -7.0242e-01 +4.7377e+00 +2.3023e+00 -1.4085e+00 +1.6277e+00 -1.3903e+00 -1.3972e+00 +7.2591e-01 -4.7599e+00 -4.9944e+00 -1.6869e+00 -3.0386e+00 +9.4278e-01 -2.7242e+00 -4.2371e+00
8 0 +8.243123640e+01 +1.232112364e+02 +1.232112364e+02 +6.8238e-01 +3.9214e+00 -4.8172e+00 +5.5391e-01 +7.7966e-01 +2.3455e+00 -3.7109e+00 -3.9614e+00 +1.5659e+00 +8.9097e-01 +7.5150e-01 +1.0394e+00 -2.0401e+00 +6.9678e-01 +8.7925e-01 -2.1431e+00 +4.8792e+00 +1.4216e+00 -3.5741e+00 +1.9698e+00
19 0 +8.075800034e+01 +1.215380003e+02 +1.215380003e+02 +9.7219e-01 -2.7757e-01 +3.7850e+00 +3.5531e+00 +7.4453e-01 +2.4845e-01 +5.9271e-01 +1.1571e+00 -3.5537e+00 +1.1702e+00 +3.7733e+00 -5.8983e-01 -4.1470e-01 -4.6696e+00 -3.0925e+00 +4.9923e+00 -2.5156e+00 +1.7014e+00 +2.1957e+00 -4.9297e-01
25 0 +7.651259387e+01 +1.172925939e+02 +1.172925939e+02 +2.8721e+00 -1.2548e+00 -7.2676e-01 +1.4880e+00 +1.8868e+00 -7.4151e-01 +1.4572e+00 +2.9704e-03 +2.5771e+00 +4.3621e+00 +7.0202e-01 +4.9882e+00 +1.9161e+00 -1.1868e+00 -3.3045e-01 +1.5558e+00 -1.0492e+00 +4.4618e+00 -2.4584e-02 -4.5400e+00
83 0 +6.935034579e+01 +1.101303458e+02 +1.101303458e+02 -7.4110e-03 -3.8473e+00 -1.7839e+00 +4.7811e+00 +3.2807e+00 -4.3756e+00 +1.5427e-01 -4.3570e+00 +1.5524e+00 +2.7996e+00 -1.5481e-01 +3.7835e+00 +2.3798e+00 +1.5693e+00 +3.9586e-01 +4.5640e-02 -4.4686e-01 +4.5587e+00 +2.9178e+00 -2.5625e+00
150 0 +6.256780596e+01 +1.033478060e+02 +1.033478060e+02 -1.5276e+00 -2.6977e+00 -1.4128e+00 +5.5539e-01 +2.1412e-01 -4.9119e+00 +3.2934e-01 -3.6625e+00 -8.7931e-01 +3.2470e+00 +2.6024e+00 +4.0735e+00 +2.5749e+00 -2.7809e-01 -1.0702e+00 +2.6821e+00 +2.7124e+00 +1.6268e+00 +4.7374e+00 -2.8520e+00
164 0 +4.059342870e+01 +8.137342870e+01 +8.137342870e+01 -2.4754e+00 -4.9950e+00 -1.3154e+00 +2.6710e+00 +2.3407e+00 -3.0600e+00 +3.7636e+00 -2.1947e+00 +2.4665e+00 +4.8769e+00 +2.4179e+00 +1.6854e+00 -1.7444e-01 +3.2740e+00 +6.3388e-02 -6.0777e-01 +2.0981e+00 +2.4593e+00 +2.8238e+00 -3.6387e+00
261 0 +3.408056884e+01 +7.486056884e+01 +7.486056884e+01 -3.8323e+00 -3.7734e+00 +2.4758e+00 +4.9224e+00 +4.0386e+00 -4.1204e+00 +1.8870e+00 -3.7067e+00 -9.4276e-01 +3.5869e+00 +4.8504e+00 +4.1924e+00 +1.2655e-01 +4.2653e+00 +1.2461e+00 +2.0583e+00 +2.5612e+00 +3.8092e+00 +4.0665e+00 -3.7394e+00
265 0 +3.191068406e+01 +7.269068406e+01 +7.269068406e+01 -2.0088e+00 -3.7143e+00 -7.7629e-01 +4.5005e+00 +5.6686e-01 -3.9941e+00 +3.2723e+00 -2.7358e+00 +6.0321e-02 +4.4505e+00 +2.8685e+00 +1.5764e+00 -4.2475e-02 +4.3190e+00 -1.6977e+00 +7.2971e-01 +4.5116e+00 +2.1791e+00 +3.2716e+00 -3.9998e+00
277 0 +3.075910103e+01 +7.153910103e+01 +7.153910103e+01 -2.9369e+00 -3.6845e+00 +2.1167e-02 +3.9671e+00 -1.0532e+00 -2.2659e+00 +1.5653e+00 -4.5364e+00 -1.2292e+00 +4.9877e+00 +4.6862e+00 +2.8946e+00 +1.0314e-01 +3.5405e+00 +3.3199e-01 +1.4480e+00 +3.6407e+00 +1.4676e+00 +2.9337e+00 -3.4432e+00
280 0 +2.876771038e+01 +6.954771038e+01 +6.954771038e+01 -3.9688e+00 -3.8919e+00 +3.6322e-01 +1.6072e+00 +1.8347e+00 -2.3521e+00 +9.5342e-01 -2.7915e+00 +1.0519e+00 +4.6634e+00 +2.2625e+00 +3.5951e+00 +2.8812e-01 +4.6180e+00 +1.0776e-02 +8.3155e-01 +3.0129e+00 +3.6196e+00 +1.6162e+00 -1.9715e+00
368 0 +2.598776722e+01 +6.676776722e+01 +6.676776722e+01 -2.1355e+00 -3.6333e+00 +1.2541e+00 +7.5011e-01 +2.5250e+00 -4.9619e+00 +2.1848e+00 -2.4940e+00 -1.4441e-02 +4.5502e+00 +4.1916e+00 +1.5943e+00 +1.7336e+00 +3.1392e+00 +7.7072e-02 +2.5030e+00 +4.0968e+00 +3.8436e+00 +4.5701e+00 -3.0985e+00
380 0 +1.894808311e+01 +5.972808311e+01 +5.972808311e+01 -4.0372e+00 -4.0816e+00 +1.1230e+00 +2.4705e+00 +3.9111e-01 -4.5077e+00 +1.1126e+00 -2.7204e+00 +1.5573e-01 +4.8408e+00 +4.9980e+00 +7.3621e-01 -1.1843e+00 +4.1404e+00 -1.0241e+00 +2.1836e-01 +1.5951e+00 +1.3863e+00 +2.9653e+00 -3.1263e+00
403 0 +1.242736977e+01 +5.320736977e+01 +5.320736977e+01 -4.3628e+00 -3.6643e+00 -4.4261e-01 +2.7526e+00 +9.9924e-01 -3.7754e+00 +1.8894e+00 -2.4094e+00 -5.9848e-01 +3.8143e+00 +4.1610e+00 +3.5168e+00 +7.6164e-01 +4.5416e+00 -5.2413e-01 +2.3950e-01 +2.1627e+00 +1.2020e+00 +2.3504e+00 -2.8638e+00
508 0 +9.132844518e+00 +4.991284452e+01 +4.991284452e+01 -3.1538e+00 -2.9610e+00 +1.1534e+00 +3.9378e+00 +1.3153e+00 -4.6092e+00 +2.5198e+00 -2.1965e+00 -2.8251e-01 +4.8493e+00 +4.5837e+00 +1.7517e+00 +6.2621e-01 +2.3183e+00 -2.1759e-01 +8.8892e-01 +1.5902e+00 +2.0471e+00 +1.8408e+00 -2.0879e+00
568 0 +7.725451182e+00 +4.850545118e+01 +4.850545118e+01 -3.2627e+00 -3.6448e+00 +1.3126e-02 +3.7661e+00 +9.5664e-01 -4.9945e+00 +4.4493e-01 -2.7687e+00 -2.5741e-02 +4.4811e+00 +4.2521e+00 +1.7581e+00 +1.3970e-01 +2.8190e+00 +1.6355e-01 -1.1479e-01 +2.2483e+00 +1.8074e+00 +2.4600e+00 -1.7936e+00
665 0 +7.185876850e+00 +4.796587685e+01 +4.796587685e+01 -3.3693e+00 -2.8055e+00 +5.9394e-01 +3.6451e+00 +1.5556e+00 -4.1947e+00 +5.9476e-01 -2.3074e+00 -2.7968e-01 +4.9649e+00 +4.9776e+00 +2.4991e+00 +7.0983e-01 +2.6620e+00 -3.5142e-01 +3.3604e-01 +1.6537e+00 +2.3641e+00 +2.2698e+00 -4.0089e+00
673 0 +5.367646046e+00 +4.614764605e+01 +4.614764605e+01 -3.2753e+00 -3.7064e+00 +4.1192e-01 +3.0957e+00 +1.4732e+00 -4.7124e+00 +8.7775e-01 -1.9795e+00 +7.5665e-02 +4.8887e+00 +4.9975e+00 +2.8832e+00 +7.6354e-01 +3.1740e+00 -3.4159e-01 +1.2865e+00 +1.3315e+00 +2.6662e+00 +3.3634e+00 -2.4028e+00
676 0 +3.323758060e+00 +4.410375806e+01 +4.410375806e+01 -3.3749e+00 -3.3989e+00 +3.7826e-01 +2.7522e+00 +1.9532e+00 -4.9250e+00 +1.3293e+00 -2.5902e+00 -5.9694e-01 +4.0890e+00 +4.1286e+00 +2.8497e+00 +1.0289e+00 +3.5681e+00 +8.6369e-02 +7.6153e-01 +2.4855e+00 +2.7911e+00 +2.9008e+00 -3.3650e+00
699 0 +3.225496911e+00 +4.400549691e+01 +4.400549691e+01 -3.6221e+00 -3.6366e+00 +5.8393e-01 +2.9607e+00 +1.7136e+00 -4.9406e+00 +1.4215e+00 -2.0440e+00 +8.2957e-02 +4.3896e+00 +4.4844e+00 +2.1965e+00 +6.3192e-01 +2.7601e+00 -4.0243e-01 +7.2640e-01 +1.6186e+00 +2.2818e+00 +2.7748e+00 -3.1302e+00
783 0 +3.081629305e+00 +4.386162931e+01 +4.386162931e+01 -3.2615e+00 -3.7173e+00 +2.8586e-01 +3.3874e+00 +1.3808e+00 -4.6908e+00 +1.4545e+00 -2.2637e+00 -2.5002e-01 +4.3083e+00 +4.8824e+00 +2.3391e+00 +6.3537e-01 +2.7186e+00 +2.9421e-01 +4.5407e-01 +2.9355e+00 +2.4915e+00 +3.5001e+00 -2.7857e+00
803 0 +2.924303649e+00 +4.370430365e+01 +4.370430365e+01 -3.5367e+00 -3.5391e+00 +2.9274e-01 +3.4210e+00 +1.5158e+00 -4.6141e+00 +1.3846e+00 -1.8514e+00 +2.5735e-01 +4.6421e+00 +4.3608e+00 +2.1383e+00 +6.9763e-01 +2.8002e+00 +1.6126e-01 -2.8413e-02 +2.2961e+00 +2.5384e+00 +3.2246e+00 -3.0517e+00
854 0 +2.786850835e+00 +4.356685083e+01 +4.356685083e+01 -3.4440e+00 -3.6842e+00 +7.2882e-01 +2.3774e+00 +1.1271e+00 -4.7041e+00 +1.4533e+00 -2.4233e+00 -4.1626e-01 +4.4335e+00 +4.5158e+00 +2.2238e+00 +6.0272e-01 +3.0103e+00 -7.6132e-02 +4.7014e-01 +2.3020e+00 +2.9305e+00 +3.3236e+00 -2.9624e+00
875 0 +2.609601830e+00 +4.338960183e+01 +4.338960183e+01 -3.3466e+00 -3.5992e+00 +8.4538e-01 +2.8913e+00 +1.0664e+00 -4.8294e+00 +1.5861e+00 -2.1244e+00 -2.2753e-01 +4.3496e+00 +4.3129e+00 +2.3274e+00 +3.5200e-01 +2.7891e+00 +1.3906e-01 +7.2332e-01 +2.5240e+00 +2.5591e+00 +3.3058e+00 -2.9115e+00
889 0 +2.413294820e+00 +4.319329482e+01 +4.319329482e+01 -3.4320e+00 -3.7699e+00 +3.5983e-01 +2.8453e+00 +1.5289e+00 -4.9706e+00 +1.6610e+00 -2.2302e+00 -5.2546e-01 +4.6540e+00 +4.4726e+00 +2.2200e+00 +3.5704e-01 +2.9161e+00 +4.7621e-02 +4.1935e-01 +2.3991e+00 +2.7760e+00 +3.2637e+00 -3.2108e+00
910 0 +2.383544283e+00 +4.316354428e+01 +4.316354428e+01 -3.2038e+00 -3.4586e+00 +5.4696e-01 +3.2908e+00 +1.4902e+00 -4.9292e+00 +1.3945e+00 -2.3351e+00 -2.8802e-01 +4.6092e+00 +4.6817e+00 +2.3964e+00 +4.0649e-01 +2.6695e+00 +1.3518e-01 +3.6025e-01 +2.4481e+00 +2.9089e+00 +3.0614e+00 -3.1846e+00
947 0 +2.250482985e+00 +4.303048298e+01 +4.303048298e+01 -3.3463e+00 -3.7610e+00 +5.9339e-01 +2.8325e+00 +1.5512e+00 -4.8307e+00 +1.4922e+00 -2.3183e+00 -4.2979e-01 +4.4531e+00 +4.5953e+00 +2.6213e+00 +5.8493e-01 +3.0841e+00 +2.5222e-01 +6.6391e-01 +2.2646e+00 +2.7937e+00 +3.0504e+00 -3.0355e+00
974 0 +2.233109652e+00 +4.301310965e+01 +4.301310965e+01 -3.3863e+00 -3.7172e+00 +3.5866e-01 +3.1524e+00 +1.6016e+00 -4.7604e+00 +1.3043e+00 -2.2659e+00 -2.6216e-01 +4.5246e+00 +4.4912e+00 +2.5198e+00 +5.0091e-01 +3.1958e+00 -1.9184e-01 +4.5653e-01 +2.1868e+00 +2.7483e+00 +2.7629e+00 -2.9554e+00
1099 0 +2.180543555e+00 +4.296054356e+01 +4.296054356e+01 -3.4284e+00 -3.6532e+00 +6.0814e-01 +3.0662e+00 +1.5312e+00 -4.7669e+00 +1.3190e+00 -2.2544e+00 -3.9273e-01 +4.6400e+00 +4.4917e+00 +2.5470e+00 +4.9563e-01 +3.1806e+00 -1.6833e-01 +5.3833e-01 +2.3176e+00 +2.6091e+00 +3.0767e+00 -3.1187e+00
1182 0 +2.135544408e+00 +4.291554441e+01 +4.291554441e+01 -3.3080e+00 -3.5332e+00 +5.5231e-01 +3.1516e+00 +1.5204e+00 -4.7851e+00 +1.4429e+00 -2.3038e+00 -2.7803e-01 +4.5523e+00 +4.4031e+00 +2.4218e+00 +5.8565e-01 +3.0783e+00 +7.2853e-02 +4.4197e-01 +2.2023e+00 +2.7977e+00 +3.0525e+00 -3.0634e+00
4597 0 +2.118634928e+00 +4.289863493e+01 +4.289863493e+01 -3.4034e+00 -3.5378e+00 +5.1040e-01 +3.1158e+00 +1.4936e+00 -4.6995e+00 +1.4409e+00 -2.3183e+00 -3.1055e-01 +4.5795e+00 +4.4056e+00 +2.4894e+00 +7.2729e-01 +3.0883e+00 +3.0207e-02 +4.8736e-01 +2.2128e+00 +2.7346e+00 +3.1007e+00 -3.0834e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.542729509e+01 +8.382729509e+01 +8.382729509e+01 +1.4901e+00 -4.1479e-01 +1.9431e+00 +4.5691e+00 -7.0247e-01 -7.0242e-01 +4.7377e+00 +2.3023e+00 -1.4085e+00 +1.6277e+00 -1.3903e+00 -1.3972e+00 +7.2591e-01 -4.7599e+00 -4.9944e+00 -1.6869e+00 -3.0386e+00 +9.4278e-01 -2.7242e+00 -4.2371e+00
4 0 +8.277302618e+01 +8.117302618e+01 +8.117302618e+01 -1.4375e+00 -5.5698e-01 -3.3190e+00 -3.5886e+00 +2.4376e+00 +4.0688e+00 -2.1603e-01 +3.0107e+00 +1.0849e+00 -1.9354e+00 +1.0842e+00 +4.6142e+00 -1.0748e-01 +4.6941e+00 -2.6405e+00 +2.4658e+00 +2.6115e-01 -8.9706e-01 +2.7529e-01 -4.5370e+00
6 0 +8.022943308e+01 +7.862943308e+01 +7.862943308e+01 -4.2461e+00 -1.2619e+00 -1.0281e+00 -2.4068e+00 -4.8386e-01 +1.2122e+00 +4.8330e+00 +5.2374e-01 +7.7267e-01 -2.2334e-01 -4.7435e+00 -7.9544e-02 +1.8070e-01 +3.1100e+00 -5.7710e-01 +9.0468e-01 -1.0414e-01 -3.5062e+00 +3.4286e+00 +2.2559e+00
74 0 +7.887276501e+01 +7.727276501e+01 +7.727276501e+01 -2.2655e+00 -1.8520e+00 +8.7599e-01 +1.2693e+00 +1.1918e+00 +4.8207e+00 +4.2418e+00 +4.2369e+00 -4.0544e+00 +1.0823e+00 -4.9407e+00 -1.8550e+00 +1.3360e+00 +9.1522e-02 -4.4108e+00 -3.7766e-01 -2.6401e+00 -2.8501e+00 +1.8634e-01 -2.6307e+00
92 0 +7.491913913e+01 +7.331913913e+01 +7.331913913e+01 -1.8841e+00 -2.9426e+00 +2.3819e+00 -1.0452e+00 +1.7830e+00 +3.0422e+00 +1.6206e+00 +2.5933e+00 -4.9486e+00 +1.6343e+00 -4.6907e+00 -1.5715e+00 +3.1015e+00 +1.0806e+00 -2.9069e+00 -2.1989e+00 -1.0317e+00 +1.5270e-01 +4.9701e+00 -2.3129e+00
