% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.204351675e+03 +1.297291675e+03 +1.297291675e+03 +1.4901e+00 -4.1479e-01 +1.9431e+00 +4.5692e+00 -7.0247e-01 -7.0243e-01 +4.7378e+00 +2.3024e+00 -1.4085e+00 +1.6278e+00
6 0 +3.149899819e+02 +4.079299819e+02 +4.079299819e+02 +9.7225e-01 -1.1553e+00 -2.0308e+00 +1.8351e+00 +3.0931e+00 +2.7939e+00 -2.5177e+00 -9.2767e-01 +9.9383e-01 +2.9268e+00
20 0 +1.732788514e+02 +2.662188514e+02 +2.662188514e+02 -2.8642e+00 -1.9576e+00 -2.6043e-01 +1.8426e+00 +9.2326e-01 +2.1724e+00 -1.9761e+00 +1.0596e+00 +3.4214e+00 +7.8671e-01
30 0 +1.449587011e+02 +2.378987011e+02 +2.378987011e+02 +4.4500e-01 +1.0747e+00 +1.1501e+00 +1.8855e+00 +2.4833e+00 +2.8052e+00 -1.2430e+00 -1.8491e+00 +2.0598e+00 -3.4086e-01
52 0 +9.837068545e+01 +1.913106854e+02 +1.913106854e+02 +1.0589e+00 -1.7003e-01 -1.4264e+00 +4.8336e+00 +3.1663e-01 +1.9704e+00 -8.1786e-01 -3.2181e-01 +2.5985e+00 -3.8247e+00
60 0 +6.294681138e+01 +1.558868114e+02 +1.558868114e+02 +1.8939e+00 +2.0679e+00 +1.5903e-01 +3.9640e+00 +6.1521e-01 +2.4618e+00 -1.2708e+00 -1.9618e+00 +4.7148e-01 -5.9390e-02
125 0 +4.424813230e+01 +1.371881323e+02 +1.371881323e+02 -1.0418e+00 +3.9939e-01 +6.9102e-01 +3.3117e+00 +1.6605e+00 +3.3244e+00 -2.5903e-01 -3.7913e+00 +2.5921e+00 +6.3295e-02
166 0 +4.079792123e+01 +1.337379212e+02 +1.337379212e+02 +6.6058e-01 +6.6256e-01 +1.7641e+00 +4.8021e+00 +1.4404e-01 +2.2973e+00 -8.8860e-01 -2.9822e+00 +8.4447e-01 -1.5192e+00
175 0 +3.765387761e+01 +1.305938776e+02 +1.305938776e+02 -8.7520e-03 +2.9335e-01 +2.1540e+00 +4.4054e+00 +7.4879e-01 +2.6820e+00 -7.1841e-01 -2.1301e+00 +2.2463e+00 -1.6839e+00
183 0 +3.387539299e+01 +1.268153930e+02 +1.268153930e+02 -1.3396e-02 +4.9471e-01 +9.6452e-01 +4.9251e+00 -6.7337e-02 +1.9950e+00 -1.7933e+00 -2.3339e+00 +1.4097e+00 -1.1261e+00
194 0 +2.887721291e+01 +1.218172129e+02 +1.218172129e+02 +6.2921e-01 -1.5861e-01 +2.3500e-01 +4.2955e+00 +1.7244e-01 +2.3258e+00 -5.5171e-01 -7.1662e-01 +2.4964e+00 -1.4409e+00
206 0 +2.140510528e+01 +1.143451053e+02 +1.143451053e+02 +9.8532e-01 -1.9343e-01 +5.1257e-01 +4.7111e+00 +6.6253e-01 +2.4643e+00 -2.1968e-01 -1.6919e+00 +1.4384e+00 -3.8747e-01
228 0 +1.640927318e+01 +1.093492732e+02 +1.093492732e+02 +1.1361e+00 +6.7973e-01 -4.5936e-01 +4.5183e+00 +1.5703e+00 +2.7167e+00 +7.7757e-02 -2.1155e+00 +2.4624e+00 +6.3311e-04
233 0 +1.508499520e+01 +1.080249952e+02 +1.080249952e+02 +3.2231e-01 -5.8259e-01 -3.2299e-01 +4.9111e+00 +1.8424e+00 +3.0176e+00 +2.9555e-01 -1.0888e+00 +2.8208e+00 +1.2401e+00
249 0 +1.294328894e+01 +1.058832889e+02 +1.058832889e+02 +1.4934e+00 +1.5571e+00 +1.6035e-01 +3.9001e+00 +6.7278e-01 +2.6438e+00 +6.5265e-01 -1.8721e+00 +3.2512e+00 -3.5087e-01
378 0 +1.116195948e+01 +1.041019595e+02 +1.041019595e+02 +1.5840e+00 -6.5781e-01 -9.3046e-01 +4.4383e+00 +1.5917e+00 +2.8362e+00 +7.4283e-01 -1.8694e+00 +1.5155e+00 -1.6663e-01
384 0 +1.063222437e+01 +1.035722244e+02 +1.035722244e+02 +1.5072e+00 -4.0671e-01 -1.1593e+00 +4.3865e+00 +1.2842e+00 +2.8614e+00 +8.0126e-01 -1.9392e+00 +1.1289e+00 +5.4517e-01
439 0 +7.738787566e+00 +1.006787876e+02 +1.006787876e+02 +1.4652e+00 -1.5233e-02 -1.3532e+00 +4.4075e+00 +1.4778e+00 +2.6575e+00 +6.9895e-01 -1.9899e+00 +1.5101e+00 +6.2238e-01
453 0 +7.302390331e+00 +1.002423903e+02 +1.002423903e+02 +1.1731e+00 -3.4868e-01 -6.8114e-01 +4.5778e+00 +1.9976e+00 +3.0308e+00 +1.1209e+00 -2.1830e+00 +1.9714e+00 +5.8418e-01
554 0 +6.793038615e+00 +9.973303861e+01 +9.973303861e+01 +8.3813e-01 -7.0640e-01 -7.6359e-01 +4.2661e+00 +1.8473e+00 +3.0335e+00 +1.0276e+00 -2.1537e+00 +1.6419e+00 +7.8340e-01
562 0 +5.268184413e+00 +9.820818441e+01 +9.820818441e+01 +1.0457e+00 -3.4104e-01 -8.5626e-01 +4.1534e+00 +1.7973e+00 +3.0306e+00 +1.1382e+00 -2.1117e+00 +1.7532e+00 +6.8766e-01
580 0 +5.203354963e+00 +9.814335496e+01 +9.814335496e+01 +8.8115e-01 -9.5791e-02 -5.4734e-01 +4.3098e+00 +1.8833e+00 +3.2078e+00 +1.3061e+00 -2.4298e+00 +1.6459e+00 +6.1193e-01
604 0 +4.815375845e+00 +9.775537585e+01 +9.775537585e+01 +1.1009e+00 +1.3910e-01 -5.6228e-01 +3.8628e+00 +1.7582e+00 +3.1443e+00 +1.3420e+00 -2.3287e+00 +1.8008e+00 +8.4302e-01
626 0 +4.195652436e+00 +9.713565244e+01 +9.713565244e+01 +7.9396e-01 -2.7914e-01 -5.5270e-01 +4.3117e+00 +2.0823e+00 +3.1058e+00 +1.2400e+00 -2.3761e+00 +1.7148e+00 +1.1913e+00
650 0 +3.697553823e+00 +9.663755382e+01 +9.663755382e+01 +1.0154e+00 -1.5160e-01 -5.5507e-01 +3.9807e+00 +2.0439e+00 +3.0560e+00 +1.2655e+00 -2.0257e+00 +1.8335e+00 +9.2949e-01
719 0 +3.374519068e+00 +9.631451907e+01 +9.631451907e+01 +1.1088e+00 -3.6815e-01 -8.2807e-01 +3.9796e+00 +2.2215e+00 +2.9871e+00 +1.3387e+00 -1.8569e+00 +1.8098e+00 +1.0051e+00
825 0 +2.987200462e+00 +9.592720046e+01 +9.592720046e+01 +1.1409e+00 +5.0366e-01 -2.9591e-01 +3.8403e+00 +2.2638e+00 +2.8356e+00 +1.4863e+00 -1.9431e+00 +2.2221e+00 +8.8356e-01
853 0 +2.878668415e+00 +9.581866842e+01 +9.581866842e+01 +1.0622e+00 +4.6639e-01 -4.2914e-01 +3.7985e+00 +2.4295e+00 +2.9769e+00 +1.7864e+00 -2.0679e+00 +2.3004e+00 +1.1072e+00
871 0 +2.584492591e+00 +9.552449259e+01 +9.552449259e+01 +1.0659e+00 +4.0901e-01 -2.9650e-01 +3.8944e+00 +2.5560e+00 +2.8852e+00 +1.6708e+00 -1.9704e+00 +2.6480e+00 +1.1182e+00
895 0 +2.458488537e+00 +9.539848854e+01 +9.539848854e+01 +9.4388e-01 +5.8879e-01 -2.7546e-01 +3.8124e+00 +2.4761e+00 +2.8900e+00 +1.6649e+00 -1.9801e+00 +2.6857e+00 +1.0665e+00
901 0 +2.400785889e+00 +9.534078589e+01 +9.534078589e+01 +1.0105e+00 +9.0155e-01 -1.2292e-01 +3.5921e+00 +2.4593e+00 +2.8766e+00 +1.8369e+00 -2.1153e+00 +2.6849e+00 +9.9102e-01
907 0 +2.376809163e+00 +9.531680916e+01 +9.531680916e+01 +9.9194e-01 +8.1925e-01 -3.8232e-02 +3.7150e+00 +2.7440e+00 +2.8046e+00 +1.8882e+00 -2.0467e+00 +2.7752e+00 +1.0790e+00
913 0 +2.237930416e+00 +9.517793042e+01 +9.517793042e+01 +9.8753e-01 +4.5096e-01 -1.8295e-01 +3.7139e+00 +2.6925e+00 +2.8768e+00 +1.7314e+00 -1.9753e+00 +2.6278e+00 +1.2205e+00
932 0 +2.115800008e+00 +9.505580001e+01 +9.505580001e+01 +9.2541e-01 +9.3058e-01 -1.0584e-01 +3.4977e+00 +2.5676e+00 +2.8095e+00 +1.7945e+00 -2.1864e+00 +2.9374e+00 +1.0236e+00
947 0 +1.991894090e+00 +9.493189409e+01 +9.493189409e+01 +9.2701e-01 +8.4415e-01 -2.4432e-01 +3.4970e+00 +2.4332e+00 +2.9064e+00 +1.7137e+00 -2.0658e+00 +2.9464e+00 +1.1228e+00
994 0 +1.918757878e+00 +9.485875788e+01 +9.485875788e+01 +8.5259e-01 +8.8828e-01 -8.9693e-02 +3.5870e+00 +2.3580e+00 +2.8822e+00 +1.7255e+00 -2.1693e+00 +3.0009e+00 +1.0032e+00
1053 0 +1.899057658e+00 +9.483905766e+01 +9.483905766e+01 +9.5314e-01 +9.5022e-01 -4.6938e-02 +3.5709e+00 +2.6304e+00 +2.8031e+00 +1.8200e+00 -2.1914e+00 +2.9479e+00 +1.0468e+00
1156 0 +1.856732358e+00 +9.479673236e+01 +9.479673236e+01 +9.3503e-01 +8.9587e-01 -1.1560e-01 +3.5420e+00 +2.5317e+00 +2.9232e+00 +1.8165e+00 -2.2216e+00 +2.9331e+00 +1.0281e+00
1651 0 +1.850506314e+00 +9.479050631e+01 +9.479050631e+01 +8.8220e-01 +8.6096e-01 -1.1925e-01 +3.5317e+00 +2.4967e+00 +2.9536e+00 +1.8194e+00 -2.2293e+00 +2.9472e+00 +1.0235e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.689463086e+02 +3.042963086e+02 +3.042963086e+02 +1.4901e+00 -4.1479e-01 +1.9431e+00 +4.5692e+00 -7.0247e-01 -7.0243e-01 +4.7378e+00 +2.3024e+00 -1.4085e+00 +1.6278e+00
12 0 +7.901981889e+01 +1.143698189e+02 +1.143698189e+02 +3.8302e+00 +3.7196e+00 -1.9758e+00 +2.9482e+00 -4.2370e-01 +3.5574e-01 +3.3156e+00 -1.8709e+00 +2.4904e-01 -1.1282e+00
131 0 +7.458889848e+01 +1.099388985e+02 +1.099388985e+02 +4.9927e+00 +4.9353e+00 +3.3881e+00 +3.1256e+00 -3.6007e-01 +3.2112e+00 +1.7425e+00 +3.7046e+00 +3.1658e+00 -1.0175e+00
237 0 +6.053579418e+01 +9.588579418e+01 +9.588579418e+01 +2.5366e-01 +3.7934e+00 -1.3220e+00 +4.1326e+00 -1.9759e+00 -5.7694e-01 -2.8614e+00 +1.5654e+00 -2.1650e-01 +1.1135e+00
392 0 +4.065531176e+01 +7.600531176e+01 +7.600531176e+01 +3.7124e+00 +4.0678e+00 +3.4550e+00 +7.8785e-01 -2.8113e+00 -6.0232e-01 -5.1004e-01 +5.6919e-01 +3.3657e+00 -2.4003e+00
432 0 +3.659576994e+01 +7.194576994e+01 +7.194576994e+01 +3.2515e+00 +2.4929e+00 +3.8827e+00 +1.6206e+00 +7.2134e-01 -3.0485e-01 +1.4660e+00 +2.1057e+00 +3.3271e+00 -1.5432e+00
490 0 +2.606138209e+01 +6.141138209e+01 +6.141138209e+01 +2.7554e+00 +2.8482e+00 +1.8392e+00 +2.3473e+00 -2.3436e+00 -4.5981e-01 +1.9808e+00 -1.4139e-02 +3.5249e+00 -1.3344e+00
511 0 +2.498338593e+01 +6.033338593e+01 +6.033338593e+01 +1.9309e+00 +2.7721e+00 +2.3589e+00 +2.5371e+00 -1.5019e+00 +4.5898e-01 -6.9582e-02 +3.0039e+00 +2.2694e+00 -9.7719e-02
534 0 +1.934491270e+01 +5.469491270e+01 +5.469491270e+01 +1.5775e+00 +2.2521e+00 -7.5932e-02 +3.4250e+00 -1.0149e+00 +4.0157e-01 -1.0045e-02 +1.5080e+00 +2.5101e+00 -7.9826e-01
557 0 +1.573056954e+01 +5.108056954e+01 +5.108056954e+01 +1.9260e+00 +2.1007e+00 +1.8483e+00 +3.2598e+00 -8.3502e-01 +8.6435e-01 +9.6950e-01 +2.3874e+00 +1.7358e+00 -1.6060e+00
566 0 +1.529573719e+01 +5.064573719e+01 +5.064573719e+01 +2.2865e+00 +3.0159e+00 +1.2044e+00 +2.8431e+00 -5.3317e-01 +1.1336e+00 +9.6337e-01 +2.4161e+00 +2.5509e+00 -1.8442e+00
574 0 +1.259586183e+01 +4.794586183e+01 +4.794586183e+01 +1.6205e+00 +1.7849e+00 +7.5052e-01 +2.9006e+00 -4.7540e-01 +4.8642e-01 +1.1465e+00 +2.1261e+00 +1.5777e+00 -1.6111e+00
664 0 +9.493227185e+00 +4.484322719e+01 +4.484322719e+01 +1.5417e+00 +1.7288e+00 +1.1971e+00 +2.9906e+00 -1.0228e+00 -1.9166e-01 +3.4384e-01 +1.7245e+00 +2.1950e+00 -1.2753e+00
671 0 +8.400704213e+00 +4.375070421e+01 +4.375070421e+01 +2.0537e+00 +2.3778e+00 +1.1987e+00 +2.5943e+00 -1.5336e+00 -2.9137e-01 +4.8019e-01 +1.5603e+00 +2.0551e+00 -1.2998e+00
696 0 +6.346494933e+00 +4.169649493e+01 +4.169649493e+01 +1.4139e+00 +1.5929e+00 +1.6754e+00 +2.7398e+00 -1.1306e+00 +3.5450e-03 +6.0632e-01 +2.2822e+00 +1.0396e+00 -7.7493e-01
801 0 +4.542736630e+00 +3.989273663e+01 +3.989273663e+01 +1.6568e+00 +2.3275e+00 +3.0622e+00 +2.4337e+00 -1.7691e+00 -5.1512e-01 +1.5720e+00 +1.7479e+00 +8.0086e-01 -1.0349e+00
