% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.029721391e+02 +1.959121391e+02 +1.959121391e+02 +1.4901e+00 -4.1480e-01 +1.9431e+00
4 0 +9.671297858e+01 +1.896529786e+02 +1.896529786e+02 +1.6277e+00 -1.3903e+00 -1.3972e+00
8 0 +2.901379394e+01 +1.219537939e+02 +1.219537939e+02 -1.4080e+00 +1.0945e+00 -6.6963e-01
9 0 +1.658841307e+01 +1.095284131e+02 +1.095284131e+02 -4.3787e-01 +1.3504e+00 -8.1332e-01
29 0 +8.135030143e+00 +1.010750301e+02 +1.010750301e+02 -8.5823e-01 +4.2294e-02 -7.8312e-01
30 0 +6.063283530e+00 +9.900328353e+01 +9.900328353e+01 +3.7552e-01 +2.3323e-01 -1.9891e+00
39 0 +2.783498685e+00 +9.572349869e+01 +9.572349869e+01 +1.6554e-01 -1.2352e-01 -1.7661e+00
51 0 +1.605148975e+00 +9.454514897e+01 +9.454514897e+01 -5.1977e-01 -1.4878e-01 -2.1258e+00
52 0 +1.505906491e+00 +9.444590649e+01 +9.444590649e+01 -4.9082e-01 -1.5948e-01 -2.1664e+00
62 0 +8.105351632e-01 +9.375053516e+01 +9.375053516e+01 -2.1596e-01 +2.2080e-01 -1.5088e+00
105 0 +3.606151962e-01 +9.330061520e+01 +9.330061520e+01 -3.2690e-01 +2.9528e-01 -1.0710e+00
122 0 +1.282646095e-01 +9.306826461e+01 +9.306826461e+01 -2.3435e-01 +3.7063e-01 -8.3353e-01
235 0 +7.479325939e-02 +9.301479326e+01 +9.301479326e+01 -1.2989e-01 +6.5633e-01 +1.1535e-01
253 0 +5.803877758e-02 +9.299803878e+01 +9.299803878e+01 -1.6616e-01 +6.2719e-01 +3.7197e-02
270 0 +3.332186342e-02 +9.297332186e+01 +9.297332186e+01 -2.2551e-01 +5.9631e-01 -1.0675e-01
277 0 +1.869831485e-02 +9.295869831e+01 +9.295869831e+01 -1.7777e-01 +6.9556e-01 +1.9360e-01
287 0 +8.105351632e-03 +9.294810535e+01 +9.294810535e+01 -2.1805e-01 +6.7257e-01 +5.7117e-02
293 0 +3.227848726e-03 +9.294322785e+01 +9.294322785e+01 -2.1778e-01 +7.1366e-01 +1.5884e-01
296 0 +1.336822351e-07 +9.294000013e+01 +9.294000013e+01 -2.3009e-01 +7.0884e-01 +2.6996e-01
325 0 +1.078684022e-07 +9.294000011e+01 +9.294000011e+01 -2.1885e-01 +7.3661e-01 +2.8813e-01
332 0 +6.232436078e-08 +9.294000006e+01 +9.294000006e+01 -2.3455e-01 +7.4264e-01 +2.6607e-01
341 0 +2.179238834e-08 +9.294000002e+01 +9.294000002e+01 -2.3589e-01 +7.3239e-01 +2.7347e-01
348 0 +1.785222992e-08 +9.294000002e+01 +9.294000002e+01 -2.2228e-01 +7.3964e-01 +2.7339e-01
364 0 +2.570814672e-09 +9.294000000e+01 +9.294000000e+01 -2.2384e-01 +7.4058e-01 +2.7504e-01
654 0 +2.131628207e-13 +9.294000000e+01 +9.294000000e+01 -2.2427e-01 +7.3543e-01 +2.7636e-01
806 0 +2.842170943e-14 +9.294000000e+01 +9.294000000e+01 -2.2347e-01 +7.3614e-01 +2.7624e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
