% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.021099588e+00 -5.032890041e+01 -5.032890041e+01 +1.1610e+00 -1.0208e+00
19 0 +1.677356228e+00 -5.067264377e+01 -5.067264377e+01 -2.3241e+00 -2.2509e+00
51 0 +7.857457589e-01 -5.156425424e+01 -5.156425424e+01 -5.8021e-02 -1.2448e+00
94 0 +1.936626963e-01 -5.215633730e+01 -5.215633730e+01 -1.0723e+00 -1.2459e+00
341 0 +1.561385087e-01 -5.219386149e+01 -5.219386149e+01 -6.8945e-01 -1.3216e+00
361 0 +3.295263126e-02 -5.231704737e+01 -5.231704737e+01 -9.5762e-01 -9.3603e-01
467 0 +3.154508365e-02 -5.231845492e+01 -5.231845492e+01 -8.1678e-01 -1.3281e+00
535 0 +2.681871580e-02 -5.232318128e+01 -5.232318128e+01 -8.2725e-01 -1.3075e+00
609 0 +1.418992479e-02 -5.233581008e+01 -5.233581008e+01 -9.1581e-01 -1.0410e+00
612 0 +1.098211408e-02 -5.233901789e+01 -5.233901789e+01 -8.1140e-01 -1.4532e+00
651 0 +1.057173769e-02 -5.233942826e+01 -5.233942826e+01 -9.1324e-01 -1.0611e+00
659 0 +9.508642362e-03 -5.234049136e+01 -5.234049136e+01 -9.1581e-01 -1.0584e+00
667 0 +7.024416645e-03 -5.234297558e+01 -5.234297558e+01 -9.0841e-01 -1.0886e+00
740 0 +4.296385474e-03 -5.234570361e+01 -5.234570361e+01 -8.5960e-01 -1.2742e+00
856 0 +1.405898394e-03 -5.234859410e+01 -5.234859410e+01 -8.9297e-01 -1.1625e+00
1015 0 +4.436545910e-04 -5.234955635e+01 -5.234955635e+01 -8.5275e-01 -1.3166e+00
1180 0 +3.364284572e-04 -5.234966357e+01 -5.234966357e+01 -8.6393e-01 -1.2733e+00
1258 0 +3.898713088e-05 -5.234996101e+01 -5.234996101e+01 -8.6653e-01 -1.2649e+00
1663 0 +1.349424044e-05 -5.234998651e+01 -5.234998651e+01 -8.7791e-01 -1.2229e+00
