% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.778379083e+08 +6.778372872e+08 +6.778372872e+08 +2.6733e+00 +1.8078e+00 -2.7885e-01 +2.7377e+00 -4.2981e+00 -3.5274e+00 -4.9599e-01 +1.2811e+00 -1.0802e+00 +4.0175e+00 +7.1937e-01 +3.7710e+00 -3.6286e+00 +1.4313e+00 +1.4221e+00 -2.1038e+00 -3.1670e-01 +4.6659e+00 +4.4571e+00 -4.6740e+00
4 0 +4.044681730e+08 +4.044675519e+08 +4.044675519e+08 +4.7281e+00 +4.6700e+00 +3.0459e+00 +1.8113e-01 -3.1335e+00 +1.8892e+00 -1.7272e+00 +3.7848e-01 -2.7780e+00 +2.1928e+00 -1.5899e-01 +4.1104e+00 +9.1936e-01 -2.2547e+00 +4.8155e+00 -3.9693e+00 +3.8778e+00 +3.5161e+00 +3.0347e+00 -2.4691e+00
76 0 +3.543124442e+08 +3.543118231e+08 +3.543118231e+08 +2.0903e-01 -2.2392e-01 -3.3042e+00 -3.9505e+00 -1.8613e+00 -2.9125e+00 +1.6365e+00 +1.3449e+00 -1.7557e+00 +1.1988e+00 +3.0994e+00 -2.4133e+00 +4.3022e+00 -1.8211e+00 -2.4257e+00 -1.5777e+00 +1.3978e+00 +1.2250e+00 -1.7042e+00 +7.5495e-01
151 0 +1.825128855e+08 +1.825122643e+08 +1.825122643e+08 -2.8910e+00 +1.5126e+00 -4.8724e+00 -3.7085e+00 -2.9837e+00 -4.9948e+00 +4.8926e+00 +4.0148e+00 +4.3849e+00 +3.5322e+00 +5.2409e-01 +1.3022e+00 +3.2842e+00 -3.4491e+00 +1.9625e+00 -4.2766e+00 +6.2536e-01 -1.5122e+00 +6.4163e-01 +1.4948e+00
200 0 +1.487683934e+08 +1.487677723e+08 +1.487677723e+08 +5.9630e-01 +1.9045e+00 -8.7922e-01 -2.1726e+00 +3.4579e+00 -5.5682e-01 +4.7959e-01 +1.3155e+00 +8.0106e-01 +9.1878e-01 +3.3768e+00 +3.3844e+00 +2.8419e+00 +4.3729e+00 +2.0710e-02 -7.7220e-01 +1.6125e+00 -1.9058e-01 -3.7093e+00 -2.2518e+00
205 0 +1.090816714e+08 +1.090810503e+08 +1.090810503e+08 -1.2402e+00 +8.6009e-01 -2.4549e+00 -3.8444e+00 +3.5220e-02 -2.4172e+00 +1.9078e-01 +2.3699e+00 +1.5721e+00 +2.6286e+00 -4.7861e+00 +3.9332e+00 +1.6092e+00 -3.2791e-01 -2.6327e-01 -3.3636e+00 +2.4829e+00 +2.8783e+00 +2.2784e-03 -1.9875e-01
344 0 +9.426127106e+07 +9.426064995e+07 +9.426064995e+07 -2.7581e+00 +1.4011e+00 -2.0348e+00 -4.8239e+00 +2.2206e+00 -1.4935e+00 -1.0257e+00 +1.6697e-01 +3.4172e+00 +2.1414e+00 -4.6706e-02 +1.3990e+00 +3.7234e+00 -1.5274e+00 +1.2851e+00 -1.6505e+00 +2.7377e+00 +4.5826e+00 +1.5445e+00 +3.4241e+00
553 0 +8.676742916e+07 +8.676680805e+07 +8.676680805e+07 +8.7431e-01 +4.3895e+00 -2.5318e+00 +1.6718e+00 +3.9736e-01 +1.3019e+00 +1.4585e+00 +2.7466e+00 +1.4046e+00 -1.2023e+00 +1.2617e-01 +3.4785e+00 +3.4062e+00 +3.9179e+00 -9.2084e-01 -4.4533e+00 -5.2492e-01 +4.2525e-01 +2.6955e+00 -4.4936e-01
582 0 +8.651280391e+07 +8.651218280e+07 +8.651218280e+07 +2.3877e+00 +3.3107e+00 -1.6555e+00 -3.6201e+00 +6.3446e-01 -4.5933e+00 +3.9258e+00 +2.9987e+00 +4.7586e+00 +1.6893e+00 -1.3000e+00 +2.5400e+00 +1.8500e+00 +1.8431e+00 +2.0079e+00 -4.6797e+00 +1.3506e+00 +3.9776e+00 -1.5338e+00 -7.3098e-02
612 0 +8.439900008e+07 +8.439837897e+07 +8.439837897e+07 +1.3900e+00 +2.7697e+00 +8.6657e-01 -4.0500e+00 +2.6543e+00 -2.2188e+00 +4.4552e+00 -9.3308e-02 +4.6846e+00 -8.8785e-02 -3.8148e+00 +3.7464e+00 +1.1083e+00 +2.0892e+00 +3.9837e-01 -3.9997e+00 +2.0149e-01 +2.8228e+00 +4.6655e-01 -2.1647e+00
