% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.649394777e+01 -6.605605223e+01 -6.605605223e+01 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
12 0 +3.053061346e+01 -7.201938654e+01 -7.201938654e+01 -1.7346e+00 +7.0444e-01 +2.0834e-01 +4.6117e+00 +3.4453e+00
18 0 +1.271710346e+01 -8.983289654e+01 -8.983289654e+01 +1.6592e+00 +9.1298e-01 -2.2528e+00 +6.1243e-01 -1.1707e+00
24 0 +1.232344722e+01 -9.022655278e+01 -9.022655278e+01 -4.3465e-01 -2.8156e+00 -8.3490e-01 +3.8328e+00 -1.7565e+00
31 0 +8.767271632e+00 -9.378272837e+01 -9.378272837e+01 +1.3435e+00 +1.8071e+00 +3.0935e-01 -5.2217e-01 +5.2893e-01
66 0 +8.481736013e+00 -9.406826399e+01 -9.406826399e+01 +1.5711e+00 -6.4327e-01 +2.3004e+00 -4.5228e+00 +6.6037e-01
76 0 +6.515325911e+00 -9.603467409e+01 -9.603467409e+01 -1.1460e+00 +1.8161e+00 -1.5938e+00 -2.3931e+00 -3.9625e-02
370 0 +6.325981113e+00 -9.622401889e+01 -9.622401889e+01 +3.3665e-01 -5.2689e-01 -8.5760e-01 +1.9081e+00 -1.4324e+00
466 0 +2.553461181e+00 -9.999653882e+01 -9.999653882e+01 -1.2079e+00 +1.1823e+00 +4.8199e-01 +7.7183e-01 -2.8958e-01
593 0 +2.499360680e+00 -1.000506393e+02 -1.000506393e+02 -3.2489e+00 -1.7352e+00 +4.2316e-01 +3.5819e+00 -2.7228e+00
796 0 +1.531727055e+00 -1.010182729e+02 -1.010182729e+02 -1.8999e+00 -4.3509e+00 -2.7525e+00 +3.5880e+00 -1.2911e+00
2634 0 +9.453713587e-01 -1.016046286e+02 -1.016046286e+02 +3.0102e-01 +1.0829e-01 -6.1440e-01 +1.0506e+00 -5.2467e-01
