% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.285182366e+01 -9.171481763e+02 -9.171481763e+02 +1.0312e+00 +3.9725e+00 -1.6542e+00 -3.9469e-01 +2.6322e+00 +1.8289e+00 +3.5633e+00 -4.5823e+00 +2.9086e+00 +3.2898e+00 -2.2930e+00 +3.8057e+00 -2.1242e+00 -4.3694e+00 -3.0854e+00 +9.4995e-01 -2.3296e+00 +1.6726e+00 -2.1215e+00 +2.1310e+00
54 0 +7.978142946e+01 -9.202185705e+02 -9.202185705e+02 -5.0000e+00 +8.8434e-01 -3.5193e-01 -3.1720e+00 +5.0000e+00 -5.0000e+00 -1.1692e+00 -1.9553e+00 +3.9818e+00 +1.5294e+00 +3.0164e+00 -9.3617e-01 +5.0000e+00 +1.9184e+00 -2.1441e+00 -3.0575e+00 -2.1254e+00 -3.0192e+00 +5.0000e+00 -1.0105e-01
58 0 +7.793580488e+01 -9.220641951e+02 -9.220641951e+02 -4.6747e+00 -2.5859e-01 +5.8063e-02 -3.7382e+00 +2.7639e+00 -1.1098e+00 -5.0000e+00 +8.8987e-01 +1.5110e+00 +3.1214e-01 +3.1540e+00 -6.5236e-01 +1.3813e+00 -1.7643e+00 +2.0070e+00 -3.0418e+00 +5.0000e+00 -3.2171e-01 -7.7259e-01 +5.3875e-02
67 0 +7.723963127e+01 -9.227603687e+02 -9.227603687e+02 -4.0246e+00 +8.1666e-01 +3.4176e+00 -5.0000e+00 +1.6936e+00 -3.0819e-02 -5.0000e+00 -1.3854e+00 +9.9823e-01 +2.5112e+00 +5.0000e+00 +1.5308e+00 -7.1576e-01 -2.2672e-02 -1.7706e+00 -1.5450e+00 -1.2271e-01 -3.7053e+00 +1.3848e+00 -1.8544e+00
83 0 +7.388243245e+01 -9.261175675e+02 -9.261175675e+02 -1.3851e+00 -2.8850e+00 +7.1547e-01 -4.6059e+00 +1.2313e+00 -9.2472e-01 -1.8754e+00 -2.0516e+00 +1.5888e+00 +2.4239e+00 +2.6868e+00 -3.9332e+00 +2.1883e+00 -1.2896e+00 -5.0000e+00 -4.4778e+00 +2.2713e+00 -5.0000e+00 -2.8785e+00 -4.1239e+00
123 0 +7.057282677e+01 -9.294271732e+02 -9.294271732e+02 -3.0428e+00 -2.1076e+00 +1.7750e+00 -3.2833e+00 +2.2464e+00 -5.9855e-01 -5.0000e+00 -7.9804e-01 +1.4728e+00 +5.0000e+00 +5.0000e+00 -7.4129e-01 +3.2419e+00 -4.5004e-01 -2.4386e+00 -5.0000e+00 +2.1293e+00 -2.6839e+00 -5.4162e-01 -3.6291e+00
143 0 +6.691534700e+01 -9.330846530e+02 -9.330846530e+02 -3.6910e+00 -8.2520e-01 -5.1221e-01 -4.6675e+00 +5.0911e-01 -1.6362e+00 -3.0266e+00 -7.5165e-01 +1.2037e+00 -3.1699e-01 +3.1757e+00 -3.1811e+00 +3.8982e+00 -5.7333e-01 -1.2726e+00 -2.4067e+00 +3.3469e+00 -2.9148e+00 +6.3841e-01 -2.2375e+00
222 0 +6.551561632e+01 -9.344843837e+02 -9.344843837e+02 -3.7724e+00 -2.9537e+00 -8.1251e-01 -2.2843e+00 +1.2216e+00 -1.3467e+00 -2.5419e-01 -2.9594e+00 +1.1510e-01 +7.2429e-01 +2.7812e+00 -2.0819e+00 +2.9886e+00 -2.5413e-01 -3.3731e+00 -3.5998e+00 +4.8544e+00 -4.1732e+00 +1.0370e+00 -2.1119e+00
223 0 +5.850423192e+01 -9.414957681e+02 -9.414957681e+02 -5.0000e+00 -1.3185e+00 -1.9393e+00 -5.0000e+00 +2.0654e+00 -2.0945e+00 +9.0140e-02 -3.6578e+00 +1.1469e+00 +3.3760e+00 +3.0825e+00 -1.9436e+00 +2.6279e+00 +1.0449e+00 -2.7999e+00 -3.4943e+00 +2.6532e+00 -3.4970e+00 -3.3929e-01 -3.2180e+00
254 0 +3.860723025e+01 -9.613927697e+02 -9.613927697e+02 -4.3257e+00 -1.5900e+00 -8.9110e-03 -5.0000e+00 +2.0588e+00 -4.6305e+00 -2.5301e+00 -3.4818e+00 +9.3261e-01 +1.4264e+00 +4.7842e+00 -4.3794e+00 +2.8926e+00 +8.6681e-01 -2.4046e+00 -2.8455e+00 +1.8274e+00 +1.2156e+00 -4.5772e-01 -2.0105e+00
312 0 +3.100953905e+01 -9.689904610e+02 -9.689904610e+02 -3.7086e+00 -2.9561e-01 +1.5614e+00 -4.3947e+00 +1.7315e+00 -5.0000e+00 -2.2509e+00 -1.9416e+00 +1.0552e+00 +1.8978e+00 +5.0000e+00 -3.3800e+00 +2.5042e+00 +5.0833e-01 -2.3405e+00 -4.0478e+00 +3.4177e+00 +5.4052e-01 -3.9550e-01 -1.7215e+00
362 0 +2.377243363e+01 -9.762275664e+02 -9.762275664e+02 -2.4733e+00 -2.4730e+00 -3.1769e-01 -5.0000e+00 +1.7748e+00 -2.1478e+00 -1.2001e+00 -2.6718e+00 +1.6977e+00 +2.6959e+00 +5.0000e+00 +9.7770e-02 +1.6475e+00 +4.0501e-01 -2.9195e+00 -3.2389e+00 +2.3164e+00 -3.3272e-01 -3.9468e-01 -1.5179e+00
408 0 +2.233547754e+01 -9.776645225e+02 -9.776645225e+02 -4.0437e+00 -2.2404e+00 +2.6843e-01 -5.0000e+00 +2.4494e+00 -3.1651e+00 +6.1759e-01 -3.6989e+00 +1.8480e+00 +2.9471e+00 +5.0000e+00 -1.6616e+00 -9.5012e-01 +3.5068e-01 -1.9249e+00 -4.6699e+00 +3.0938e+00 -5.0273e-01 -6.0192e-01 -2.5260e+00
473 0 +2.139501612e+01 -9.786049839e+02 -9.786049839e+02 -4.5727e+00 -1.7601e+00 -2.1703e-01 -4.7502e+00 +2.3622e+00 -3.8480e+00 -1.7405e+00 -3.1733e+00 +1.4249e+00 +2.7147e+00 +5.0000e+00 -1.6717e+00 +2.4259e+00 -5.6882e-01 -3.1876e+00 -5.0000e+00 +1.9741e+00 -5.7995e-01 -1.1198e+00 -2.3374e+00
474 0 +1.840680728e+01 -9.815931927e+02 -9.815931927e+02 -2.1053e+00 -2.8557e+00 -5.6877e-02 -5.0000e+00 +1.9465e+00 -3.6385e+00 -6.8816e-01 -5.0000e+00 +2.5695e+00 +1.7598e+00 +5.0000e+00 -1.5189e+00 +1.5905e+00 +1.6808e-01 -1.6906e+00 -5.0000e+00 +2.0567e+00 -3.4858e-01 -5.5053e-01 -6.5967e-01
524 0 +1.760772421e+01 -9.823922758e+02 -9.823922758e+02 -4.9733e+00 -8.6645e-01 +3.7477e-01 -5.0000e+00 +4.0016e-01 -5.0000e+00 -1.0017e+00 -4.2688e+00 +1.9589e+00 +1.3931e+00 +4.9528e+00 -2.1054e+00 +3.0428e+00 +1.3321e-01 -2.1744e+00 -3.8750e+00 +2.2521e+00 +1.8858e-01 -7.4914e-01 -1.7694e+00
544 0 +1.553206121e+01 -9.844679388e+02 -9.844679388e+02 -3.4529e+00 -1.3103e+00 +9.2853e-02 -5.0000e+00 +9.3358e-01 -3.2587e+00 -1.1638e+00 -5.0000e+00 +1.2792e+00 +1.7992e+00 +5.0000e+00 -1.3744e+00 +1.7737e+00 +1.0417e+00 -1.9521e+00 -4.6891e+00 +1.9337e+00 -1.5654e+00 -6.8187e-01 -1.5716e+00
555 0 +1.475810776e+01 -9.852418922e+02 -9.852418922e+02 -4.0683e+00 -1.8345e+00 +2.3878e-01 -5.0000e+00 +7.3325e-01 -4.2758e+00 -2.2191e+00 -4.5637e+00 +2.3740e+00 +1.2702e+00 +4.4576e+00 -2.9728e+00 +1.0513e+00 +2.5671e-02 -1.6065e+00 -2.4856e+00 +1.8203e+00 -6.5717e-01 -4.8676e-01 -2.3972e+00
767 0 +9.819246461e+00 -9.901807535e+02 -9.901807535e+02 -3.7300e+00 -2.1910e+00 +6.6526e-01 -4.0735e+00 +6.5712e-01 -5.0000e+00 -1.3109e+00 -3.9869e+00 +3.0758e+00 +2.2523e+00 +5.0000e+00 -7.7950e-01 +1.7883e+00 +1.4668e-01 -2.2736e+00 -4.0447e+00 +1.4986e+00 +2.5801e-01 -5.8275e-01 -2.1344e+00
1001 0 +8.363109902e+00 -9.916368901e+02 -9.916368901e+02 -3.2524e+00 -2.2541e+00 +1.3378e+00 -5.0000e+00 +1.4830e+00 -4.2374e+00 -1.7280e+00 -4.7911e+00 +2.2974e+00 +1.8300e+00 +5.0000e+00 -4.6587e-01 +1.9558e+00 +2.5976e-01 -2.7823e+00 -3.7433e+00 +7.3433e-01 +6.5564e-02 +6.8541e-01 -2.5106e+00
1467 0 +7.947065833e+00 -9.920529342e+02 -9.920529342e+02 -3.3504e+00 -2.9103e+00 +1.3571e+00 -3.1036e+00 +1.1769e+00 -3.7915e+00 -1.1574e+00 -5.0000e+00 +2.7926e+00 +2.4459e+00 +5.0000e+00 -8.1452e-01 +1.0813e+00 +2.3086e-01 -1.3650e+00 -4.1195e+00 +2.0861e+00 +2.9037e-01 +6.6958e-01 -1.7061e+00
1655 0 +7.249514254e+00 -9.927504857e+02 -9.927504857e+02 -3.6969e+00 -1.9218e+00 +3.0202e-01 -3.8014e+00 +1.7083e+00 -4.5117e+00 -1.0227e+00 -5.0000e+00 +1.8231e+00 +1.8077e+00 +4.0296e+00 -1.4133e+00 +1.3503e+00 +2.1091e-01 -1.6704e+00 -3.1072e+00 +1.6927e+00 -2.1949e-01 +8.1915e-01 -2.0398e+00
1761 0 +6.852423334e+00 -9.931475767e+02 -9.931475767e+02 -4.4333e+00 -1.9062e+00 +1.0415e+00 -5.0000e+00 +1.1333e+00 -3.4203e+00 -1.0042e+00 -5.0000e+00 +2.4943e+00 +2.9181e+00 +3.7475e+00 -1.1326e+00 +1.1930e+00 +3.7047e-01 -1.5212e+00 -2.5318e+00 +1.5565e+00 +1.4945e-01 -5.1468e-01 -2.1555e+00
3290 0 +6.649524771e+00 -9.933504752e+02 -9.933504752e+02 -3.8121e+00 -2.6263e+00 +1.4782e+00 -5.0000e+00 +1.0686e+00 -5.0000e+00 -8.0667e-01 -3.4088e+00 +2.3733e+00 +2.0420e+00 +4.2673e+00 -1.0269e+00 +1.1615e+00 -4.0569e-02 -1.2608e+00 -3.6905e+00 +2.2178e+00 -2.0078e-01 +8.8399e-01 -1.8221e+00
3301 0 +5.420520806e+00 -9.945794792e+02 -9.945794792e+02 -4.0047e+00 -2.3546e+00 +1.8197e+00 -4.0048e+00 +1.4595e+00 -3.2409e+00 -1.1184e+00 -5.0000e+00 +1.6234e+00 +2.7837e+00 +4.2875e+00 -2.0703e+00 +1.6101e+00 +3.2546e-02 -1.4951e+00 -4.5344e+00 +2.4169e+00 -1.9951e-01 -3.4806e-01 -2.2424e+00
