% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.772558326e+01 -9.322744167e+02 -9.322744167e+02 -2.9682e+00 +2.4859e+00 -4.6813e+00
2 0 +3.662788959e+01 -9.633721104e+02 -9.633721104e+02 +1.1949e+00 -1.1175e+00 +1.7082e+00
4 0 +3.126793732e+01 -9.687320627e+02 -9.687320627e+02 -1.1590e+00 +6.7904e-01 +6.9290e-01
7 0 +3.652675194e+00 -9.963473248e+02 -9.963473248e+02 +3.0409e+00 +4.1825e+00 -1.1300e+00
52 0 +2.280233896e-01 -9.997719766e+02 -9.997719766e+02 +2.0067e+00 +5.0617e-01 +2.7384e+00
217 0 +1.551661379e-01 -9.998448339e+02 -9.998448339e+02 +1.4019e+00 +8.3280e-01 +2.7776e+00
340 0 +1.150928882e-01 -9.998849071e+02 -9.998849071e+02 +1.7513e+00 +4.6908e-01 +2.6873e+00
385 0 +3.909848635e-02 -9.999609015e+02 -9.999609015e+02 +1.0085e+00 +4.6969e-01 +2.5400e+00
509 0 +8.179844756e-03 -9.999918202e+02 -9.999918202e+02 +1.2878e+00 +4.0902e-01 +2.5297e+00
660 0 +3.674592305e-03 -9.999963254e+02 -9.999963254e+02 +6.9108e-01 +4.4710e-01 +2.3810e+00
1234 0 +1.426959767e-03 -9.999985730e+02 -9.999985730e+02 +7.8167e-01 +3.4834e-01 +2.4000e+00
1849 0 +1.133537844e-03 -9.999988665e+02 -9.999988665e+02 +7.7701e-01 +3.0559e-01 +2.3805e+00
1894 0 +8.897780225e-04 -9.999991102e+02 -9.999991102e+02 +7.6627e-01 +3.8748e-01 +2.3914e+00
2337 0 +7.595262434e-05 -9.999999240e+02 -9.999999240e+02 +1.6267e+00 +9.0149e-01 +2.7650e+00
3152 0 +1.838223397e-06 -9.999999982e+02 -9.999999982e+02 +1.2849e+00 +6.8941e-01 +2.6150e+00
5715 0 +1.605756097e-07 -9.999999998e+02 -9.999999998e+02 +1.3518e+00 +7.2050e-01 +2.6393e+00
10137 0 +1.301543762e-08 -1.000000000e+03 -1.000000000e+03 +1.3750e+00 +7.4049e-01 +2.6488e+00
