% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.005591910e+09 +1.005591288e+09 +1.005591288e+09 +2.5666e+00 +1.4946e+00 +4.1583e-01 +4.9856e+00 -4.6836e+00 +2.5420e+00 +4.3842e+00 +1.6701e-01 +2.2222e-01 +2.4925e+00 -3.4460e+00 +1.0207e+00 -1.2290e+00 -4.7273e+00 +2.1798e+00 +3.9583e-01 +4.9654e+00 -3.4530e+00 +1.1854e+00 -2.3242e+00
2 0 +4.912839684e+08 +4.912833473e+08 +4.912833473e+08 -7.1877e-01 +3.7045e+00 -4.9152e-01 -3.7975e+00 -2.0767e+00 -2.9650e+00 -1.9194e+00 +1.2824e+00 +5.0529e-01 +1.2291e+00 -2.7495e+00 -1.4773e+00 +1.2948e+00 -1.6725e+00 -9.5839e-02 -2.5189e+00 -1.5498e+00 -2.1966e+00 -1.2678e+00 -3.0467e+00
26 0 +2.773608037e+08 +2.773601826e+08 +2.773601826e+08 -7.6196e-01 +4.9154e+00 -3.5914e+00 -3.2552e+00 -4.7479e+00 -3.2558e+00 -7.3691e-01 +3.6638e+00 +2.2078e+00 -3.6853e+00 -4.8565e+00 -1.7998e+00 -1.3384e+00 +9.0443e-02 +2.3275e+00 -2.1026e-01 +1.0404e-01 -1.6695e+00 +4.3964e+00 -1.0521e+00
52 0 +1.523813710e+08 +1.523807499e+08 +1.523807499e+08 -3.8806e+00 -1.2875e+00 -5.7019e-01 -4.0911e+00 -2.4547e+00 -3.4258e-01 -1.7933e+00 +4.4186e-01 +7.1276e-01 -3.7057e-01 -2.4060e+00 +6.2569e-01 +2.9564e-01 -3.9858e-01 +1.9911e+00 -1.7375e+00 +1.4449e+00 +1.1442e+00 +3.7702e+00 -7.7814e-01
72 0 +1.377064397e+08 +1.377058186e+08 +1.377058186e+08 -5.0000e+00 +5.0000e+00 -3.9117e+00 -4.2217e+00 -7.1497e-01 -2.0513e+00 +1.9562e+00 +4.5850e+00 +3.8934e+00 -4.5891e-01 -3.8457e-02 +2.2802e+00 +5.2580e-01 -1.4834e-01 -1.5559e+00 -1.1510e+00 +3.1572e+00 +2.5891e+00 +5.0000e+00 +2.5743e+00
78 0 +1.209788098e+08 +1.209781887e+08 +1.209781887e+08 -4.0294e-03 +5.0517e-01 +3.4028e+00 -5.0000e+00 -1.7828e+00 -1.4176e+00 +1.3311e+00 +4.3152e+00 +1.3755e+00 -2.0126e-02 -2.9944e+00 +1.7021e+00 +3.2235e+00 +4.6032e+00 +2.7714e+00 -1.2235e+00 +1.4470e+00 +3.8131e+00 +2.6960e+00 -3.3079e-01
115 0 +9.208661476e+07 +9.208599365e+07 +9.208599365e+07 -2.8732e+00 +7.6872e-01 -3.0340e+00 -4.7220e+00 -1.9452e+00 -3.5928e-01 +8.6083e-01 +3.2376e+00 +1.8549e+00 -2.1970e+00 -7.1373e-01 +5.0000e+00 +2.1280e+00 +2.0031e+00 -7.8187e-01 -2.3688e+00 +1.9821e+00 +2.4899e+00 +3.6440e+00 +1.3544e+00
152 0 +8.341529311e+07 +8.341467200e+07 +8.341467200e+07 +1.0980e+00 +3.6813e+00 +4.3375e-01 -5.0000e+00 +6.1813e-01 -4.2860e-01 +3.1588e+00 +3.7464e+00 +3.3083e-01 +3.6660e-01 -2.9186e+00 +2.1113e+00 +4.7825e+00 +7.5190e-01 -2.3780e-01 -3.1967e+00 +2.9874e+00 +3.9807e+00 +5.0000e+00 +2.3199e+00
178 0 +8.009559948e+07 +8.009497837e+07 +8.009497837e+07 -1.7684e+00 +3.0789e+00 +4.5693e-01 -1.4745e+00 -9.9863e-01 -5.7402e-01 +7.4927e-01 +3.2089e+00 +2.0133e+00 -1.1216e+00 -1.3388e+00 -6.1974e-01 +3.3658e+00 +3.4770e-01 +5.0000e+00 -2.4264e+00 +1.5717e+00 +1.5975e+00 +5.0000e+00 +2.6873e+00
180 0 +4.758060002e+07 +4.757997891e+07 +4.757997891e+07 -1.8476e+00 +4.2583e+00 -5.3476e-01 -5.0000e+00 +1.2192e+00 -3.1554e-01 +1.4527e+00 +3.2609e+00 +1.8155e+00 -1.2802e+00 -4.1259e-01 +2.2875e+00 +2.8899e+00 -2.4963e-01 +2.8533e+00 -2.2787e+00 +2.5237e+00 +1.8328e+00 +3.6511e+00 +1.6754e+00
