% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.952595160e+09 +4.952594539e+09 +4.952594539e+09 +4.2069e+00 -2.4882e+00
2 0 +1.877340236e+05 +1.871129136e+05 +1.871129136e+05 -1.8822e+00 +3.4436e+00
11 0 +5.198717797e+04 +5.136606797e+04 +5.136606797e+04 +3.0489e+00 +4.2388e+00
19 0 +3.682411635e+04 +3.620300635e+04 +3.620300635e+04 -2.6316e+00 +4.1744e+00
25 0 +6.938196755e+02 +7.270967550e+01 +7.270967550e+01 -4.7433e+00 +3.9318e+00
76 0 +1.740643184e+02 -4.470456816e+02 -4.470456816e+02 -3.9366e+00 +3.9889e+00
293 0 +9.449774049e+00 -6.116602260e+02 -6.116602260e+02 -3.7494e+00 +3.9767e+00
633 0 +8.415189670e+00 -6.126948103e+02 -6.126948103e+02 -3.2265e+00 +3.9760e+00
1783 0 +4.010575815e+00 -6.170994242e+02 -6.170994242e+02 -2.7006e+00 +3.9801e+00
2566 0 +2.877828186e+00 -6.182321718e+02 -6.182321718e+02 -1.8131e+00 +3.9879e+00
2881 0 +2.549323916e+00 -6.185606761e+02 -6.185606761e+02 +5.2574e-01 +3.9975e+00
5101 0 +1.132102191e+00 -6.199778978e+02 -6.199778978e+02 -5.0991e-01 +3.9941e+00
6151 0 +3.893170535e-01 -6.207206829e+02 -6.207206829e+02 -3.0605e-01 +3.9943e+00
7480 0 +2.554691059e-01 -6.208545309e+02 -6.208545309e+02 -4.6940e-01 +3.9936e+00
7762 0 +2.289341575e-01 -6.208810658e+02 -6.208810658e+02 -4.3931e-01 +3.9933e+00
8002 0 +2.051115081e-01 -6.209048885e+02 -6.209048885e+02 -4.4389e-01 +3.9935e+00
8051 0 +2.051115081e-01 -6.209048885e+02 -6.209048885e+02 -4.4389e-01 +3.9935e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.290553001e+09 +3.290552746e+09 +3.290552746e+09 +6.0442e-02 -4.6220e+00
2 0 +2.655830769e+07 +2.655805287e+07 +2.655805287e+07 +3.2843e+00 -2.8868e-01
5 0 +2.020725953e+06 +2.020471133e+06 +2.020471133e+06 +1.3469e+00 +3.3288e+00
8 0 +3.685284359e+05 +3.682736159e+05 +3.682736159e+05 +4.5920e+00 +4.3679e+00
63 0 +2.146750523e+05 +2.144202323e+05 +2.144202323e+05 +1.5623e+00 +4.4656e+00
69 0 +1.957907390e+05 +1.955359190e+05 +1.955359190e+05 +3.5439e+00 +3.2684e+00
70 0 +1.355644393e+05 +1.353096193e+05 +1.353096193e+05 +5.0000e+00 +4.1290e+00
76 0 +5.988079927e+04 +5.962597927e+04 +5.962597927e+04 +7.2260e-01 +4.7787e+00
101 0 +2.081800855e+03 +1.826980855e+03 +1.826980855e+03 +3.2991e+00 +3.7581e+00
184 0 +1.960166414e+02 -5.880335863e+01 -5.880335863e+01 +2.4261e+00 +3.7855e+00
958 0 +1.788231612e+02 -7.599683883e+01 -7.599683883e+01 +2.3105e-01 +5.0000e+00
1371 0 +5.757891873e+01 -1.972410813e+02 -1.972410813e+02 +8.7368e-01 +4.5208e+00
1539 0 +7.639075012e+00 -2.471809250e+02 -2.471809250e+02 +3.9429e+00 +3.7636e+00
2542 0 +7.358654072e+00 -2.474613459e+02 -2.474613459e+02 +3.8085e+00 +3.7581e+00
3616 0 +5.787452987e+00 -2.490325470e+02 -2.490325470e+02 +3.3608e+00 +3.7123e+00
3708 0 +1.423856809e+00 -2.533961432e+02 -2.533961432e+02 +2.7166e+00 +3.7394e+00
4824 0 +8.036142690e-01 -2.540163857e+02 -2.540163857e+02 +3.1519e+00 +3.7066e+00
5040 0 +2.409646568e-01 -2.545790353e+02 -2.545790353e+02 +3.2318e+00 +3.7082e+00
7708 0 +1.992818622e-01 -2.546207181e+02 -2.546207181e+02 +3.2067e+00 +3.7078e+00
7952 0 +1.920552099e-01 -2.546279448e+02 -2.546279448e+02 +3.2081e+00 +3.7079e+00
8051 0 +1.920552099e-01 -2.546279448e+02 -2.546279448e+02 +3.2081e+00 +3.7079e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.854377418e+04 +6.860038418e+04 +6.860038418e+04 -4.8714e+00 -1.0888e+00
6 0 +5.308055738e+01 +1.096905574e+02 +1.096905574e+02 -1.1031e+00 -4.3747e+00
232 0 +1.122294203e+01 +6.783294203e+01 +6.783294203e+01 -4.0871e+00 -2.0425e+00
308 0 +1.463603373e+00 +5.807360337e+01 +5.807360337e+01 -3.2987e+00 -2.6989e+00
574 0 +6.512290322e-01 +5.726122903e+01 +5.726122903e+01 -3.8138e+00 -2.3082e+00
5414 0 +5.343644162e-01 +5.714436442e+01 +5.714436442e+01 -3.7904e+00 -2.3279e+00
5600 0 +4.395039346e-02 +5.665395039e+01 +5.665395039e+01 -3.8696e+00 -2.2641e+00
5649 0 +7.568092472e-03 +5.661756809e+01 +5.661756809e+01 -3.9172e+00 -2.2183e+00
7807 0 +5.408697374e-03 +5.661540870e+01 +5.661540870e+01 -3.9068e+00 -2.2286e+00
8051 0 +5.408697374e-03 +5.661540870e+01 +5.661540870e+01 -3.9068e+00 -2.2286e+00
