% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
406 0 +1.847263254e+05 +1.841052154e+05 +1.841052154e+05 -1.3405e-01 +4.3488e+00 +1.9644e+00 -4.9182e+00 -2.8961e+00 -2.9479e+00 +1.8880e+00 -2.5711e-01 +1.5601e-01 +1.5979e-01
414 0 +1.100571943e+05 +1.094360843e+05 +1.094360843e+05 -1.7543e-01 +4.3095e+00 +1.7384e+00 -4.8714e+00 -3.0071e+00 -2.8622e+00 +1.8238e+00 -3.3224e-01 +1.7954e-01 +1.0785e-01
433 0 +8.576560644e+04 +8.514449644e+04 +8.514449644e+04 -7.4178e-02 +4.1200e+00 +2.0863e+00 -4.9365e+00 -3.0048e+00 -2.9071e+00 +1.9274e+00 -2.9237e-01 +1.8655e-01 +1.3769e-01
451 0 +2.921185525e+04 +2.859074525e+04 +2.859074525e+04 -1.9401e-01 +4.0379e+00 +1.9066e+00 -4.8870e+00 -2.9265e+00 -2.8033e+00 +1.9102e+00 -3.6342e-01 +1.0709e-01 +1.0090e-01
506 0 +2.160821333e+04 +2.098710333e+04 +2.098710333e+04 -1.7449e-01 +4.0245e+00 +1.9204e+00 -4.7149e+00 -3.0473e+00 -2.7875e+00 +1.9718e+00 -3.5554e-01 +1.6393e-01 +1.7701e-01
522 0 +2.018173888e+04 +1.956062888e+04 +1.956062888e+04 -1.3229e-01 +4.0900e+00 +1.9679e+00 -4.8439e+00 -3.1455e+00 -2.7807e+00 +2.0744e+00 -2.9164e-01 +9.9575e-02 +1.1199e-01
531 0 +7.718763465e+03 +7.097653465e+03 +7.097653465e+03 -1.5157e-01 +4.1133e+00 +1.9490e+00 -4.8228e+00 -3.1606e+00 -2.7305e+00 +1.9668e+00 -3.2670e-01 +1.1928e-01 +9.1906e-02
561 0 +6.386888404e+03 +5.765778404e+03 +5.765778404e+03 -1.9953e-01 +4.1069e+00 +1.9100e+00 -4.8490e+00 -3.1243e+00 -2.7706e+00 +1.9792e+00 -2.9238e-01 +1.1716e-01 +1.4368e-01
602 0 +4.686229184e+03 +4.065119184e+03 +4.065119184e+03 -2.1377e-01 +4.0193e+00 +1.9023e+00 -4.7938e+00 -3.0488e+00 -2.7434e+00 +1.9451e+00 -3.2930e-01 +1.3433e-01 +1.2575e-01
613 0 +3.298808828e+03 +2.677698828e+03 +2.677698828e+03 -1.5711e-01 +4.1198e+00 +1.9416e+00 -4.8477e+00 -3.1310e+00 -2.7571e+00 +1.9609e+00 -3.3251e-01 +1.2488e-01 +1.1573e-01
615 0 +2.690041658e+03 +2.068931658e+03 +2.068931658e+03 -1.9930e-01 +4.0466e+00 +1.9095e+00 -4.8387e+00 -3.0686e+00 -2.7797e+00 +1.9448e+00 -3.1220e-01 +1.4516e-01 +1.2523e-01
642 0 +2.365045650e+03 +1.743935650e+03 +1.743935650e+03 -1.8653e-01 +4.0700e+00 +1.9222e+00 -4.8394e+00 -3.0773e+00 -2.7438e+00 +1.9299e+00 -3.4552e-01 +1.1248e-01 +1.1597e-01
653 0 +2.231140461e+03 +1.610030461e+03 +1.610030461e+03 -1.9096e-01 +4.0891e+00 +1.9243e+00 -4.8312e+00 -3.1185e+00 -2.7528e+00 +1.9470e+00 -3.2521e-01 +1.1733e-01 +1.3405e-01
697 0 +1.864904728e+03 +1.243794728e+03 +1.243794728e+03 -1.8602e-01 +4.0819e+00 +1.9159e+00 -4.8312e+00 -3.0744e+00 -2.7393e+00 +1.9621e+00 -3.2371e-01 +1.2032e-01 +1.0821e-01
702 0 +1.786287450e+03 +1.165177450e+03 +1.165177450e+03 -1.7958e-01 +4.0790e+00 +1.9311e+00 -4.8179e+00 -3.0920e+00 -2.7426e+00 +1.9574e+00 -3.3070e-01 +1.1579e-01 +1.1399e-01
714 0 +1.385345797e+03 +7.642357967e+02 +7.642357967e+02 -1.8452e-01 +4.0778e+00 +1.9139e+00 -4.8310e+00 -3.0600e+00 -2.7481e+00 +1.9614e+00 -3.2472e-01 +1.1948e-01 +1.1968e-01
732 0 +1.283197199e+03 +6.620871995e+02 +6.620871995e+02 -1.5260e-01 +4.0850e+00 +1.9482e+00 -4.8362e+00 -3.0966e+00 -2.7509e+00 +1.9730e+00 -3.2819e-01 +1.2353e-01 +1.2166e-01
739 0 +1.061669308e+03 +4.405593085e+02 +4.405593085e+02 -1.7767e-01 +4.0782e+00 +1.9272e+00 -4.8299e+00 -3.0660e+00 -2.7520e+00 +1.9615e+00 -3.3079e-01 +1.2826e-01 +1.1044e-01
756 0 +9.229027530e+02 +3.017927530e+02 +3.017927530e+02 -1.7004e-01 +4.0798e+00 +1.9216e+00 -4.8263e+00 -3.0676e+00 -2.7605e+00 +1.9541e+00 -3.4046e-01 +1.3137e-01 +1.1132e-01
764 0 +7.014673814e+02 +8.035738140e+01 +8.035738140e+01 -1.7494e-01 +4.0729e+00 +1.9080e+00 -4.8229e+00 -3.0319e+00 -2.7503e+00 +1.9482e+00 -3.4514e-01 +1.3743e-01 +1.1663e-01
767 0 +5.461346475e+02 -7.497535250e+01 -7.497535250e+01 -1.6925e-01 +4.0757e+00 +1.9136e+00 -4.8329e+00 -3.0626e+00 -2.7610e+00 +1.9487e+00 -3.4018e-01 +1.3610e-01 +1.1619e-01
769 0 +3.482402717e+02 -2.728697283e+02 -2.728697283e+02 -1.7493e-01 +4.0670e+00 +1.9191e+00 -4.8317e+00 -3.0614e+00 -2.7591e+00 +1.9424e+00 -3.3817e-01 +1.3687e-01 +1.1861e-01
839 0 +2.695753218e+02 -3.515346782e+02 -3.515346782e+02 -1.7917e-01 +4.0614e+00 +1.9154e+00 -4.8225e+00 -3.0701e+00 -2.7532e+00 +1.9462e+00 -3.4125e-01 +1.4683e-01 +1.2453e-01
840 0 +2.675017229e+02 -3.536082771e+02 -3.536082771e+02 -1.8768e-01 +4.0763e+00 +1.8970e+00 -4.8140e+00 -3.0513e+00 -2.7518e+00 +1.9442e+00 -3.4353e-01 +1.5391e-01 +1.1537e-01
842 0 +2.049516452e+02 -4.161583548e+02 -4.161583548e+02 -1.7762e-01 +4.0702e+00 +1.9104e+00 -4.8218e+00 -3.0590e+00 -2.7464e+00 +1.9465e+00 -3.4149e-01 +1.4912e-01 +1.2074e-01
844 0 +8.769973068e+01 -5.334102693e+02 -5.334102693e+02 -1.8210e-01 +4.0664e+00 +1.9019e+00 -4.8148e+00 -3.0462e+00 -2.7504e+00 +1.9420e+00 -3.4530e-01 +1.5063e-01 +1.1632e-01
877 0 +5.556222791e+01 -5.655477721e+02 -5.655477721e+02 -1.8136e-01 +4.0707e+00 +1.9038e+00 -4.8196e+00 -3.0562e+00 -2.7556e+00 +1.9436e+00 -3.3742e-01 +1.4426e-01 +1.2347e-01
923 0 +3.245683643e+01 -5.886531636e+02 -5.886531636e+02 -1.7991e-01 +4.0700e+00 +1.9075e+00 -4.8204e+00 -3.0552e+00 -2.7555e+00 +1.9401e+00 -3.3807e-01 +1.4561e-01 +1.2340e-01
1001 0 +2.896435615e+01 -5.921456438e+02 -5.921456438e+02 -1.7741e-01 +4.0701e+00 +1.9123e+00 -4.8220e+00 -3.0601e+00 -2.7562e+00 +1.9428e+00 -3.3501e-01 +1.4747e-01 +1.2137e-01
1005 0 +2.482888702e+01 -5.962811130e+02 -5.962811130e+02 -1.7896e-01 +4.0708e+00 +1.9095e+00 -4.8198e+00 -3.0603e+00 -2.7561e+00 +1.9447e+00 -3.3570e-01 +1.4707e-01 +1.2261e-01
1029 0 +2.451723314e+01 -5.965927669e+02 -5.965927669e+02 -1.8007e-01 +4.0699e+00 +1.9081e+00 -4.8193e+00 -3.0581e+00 -2.7566e+00 +1.9442e+00 -3.3686e-01 +1.4831e-01 +1.2148e-01
1038 0 +2.216897229e+01 -5.989410277e+02 -5.989410277e+02 -1.7934e-01 +4.0708e+00 +1.9090e+00 -4.8211e+00 -3.0582e+00 -2.7565e+00 +1.9435e+00 -3.3617e-01 +1.4772e-01 +1.2107e-01
1078 0 +2.151895018e+01 -5.995910498e+02 -5.995910498e+02 -1.7977e-01 +4.0689e+00 +1.9096e+00 -4.8202e+00 -3.0566e+00 -2.7559e+00 +1.9427e+00 -3.3667e-01 +1.4672e-01 +1.2086e-01
1082 0 +2.064409572e+01 -6.004659043e+02 -6.004659043e+02 -1.7923e-01 +4.0706e+00 +1.9114e+00 -4.8211e+00 -3.0604e+00 -2.7561e+00 +1.9438e+00 -3.3557e-01 +1.4658e-01 +1.2140e-01
1083 0 +1.999907215e+01 -6.011109278e+02 -6.011109278e+02 -1.8079e-01 +4.0696e+00 +1.9083e+00 -4.8195e+00 -3.0565e+00 -2.7565e+00 +1.9426e+00 -3.3699e-01 +1.4739e-01 +1.2228e-01
1110 0 +1.919829166e+01 -6.019117083e+02 -6.019117083e+02 -1.8027e-01 +4.0706e+00 +1.9094e+00 -4.8207e+00 -3.0587e+00 -2.7557e+00 +1.9430e+00 -3.3577e-01 +1.4620e-01 +1.2172e-01
1112 0 +1.789870188e+01 -6.032112981e+02 -6.032112981e+02 -1.7873e-01 +4.0709e+00 +1.9111e+00 -4.8214e+00 -3.0612e+00 -2.7559e+00 +1.9435e+00 -3.3570e-01 +1.4640e-01 +1.2294e-01
1193 0 +1.752093513e+01 -6.035890649e+02 -6.035890649e+02 -1.8006e-01 +4.0701e+00 +1.9091e+00 -4.8205e+00 -3.0583e+00 -2.7554e+00 +1.9428e+00 -3.3654e-01 +1.4641e-01 +1.2224e-01
1212 0 +1.736020750e+01 -6.037497925e+02 -6.037497925e+02 -1.7995e-01 +4.0701e+00 +1.9091e+00 -4.8202e+00 -3.0578e+00 -2.7555e+00 +1.9429e+00 -3.3671e-01 +1.4628e-01 +1.2231e-01
1782 0 +1.698129784e+01 -6.041287022e+02 -6.041287022e+02 -1.8096e-01 +4.0697e+00 +1.9063e+00 -4.8187e+00 -3.0541e+00 -2.7554e+00 +1.9425e+00 -3.3792e-01 +1.4762e-01 +1.2133e-01
2091 0 +1.659578096e+01 -6.045142190e+02 -6.045142190e+02 -1.9270e-01 +4.0660e+00 +1.8799e+00 -4.8029e+00 -3.0188e+00 -2.7531e+00 +1.9364e+00 -3.4938e-01 +1.5648e-01 +1.1241e-01
2244 0 +1.620212270e+01 -6.049078773e+02 -6.049078773e+02 -2.0022e-01 +4.0639e+00 +1.8633e+00 -4.7930e+00 -2.9970e+00 -2.7517e+00 +1.9326e+00 -3.5647e-01 +1.6197e-01 +1.0750e-01
2365 0 +1.583388974e+01 -6.052761103e+02 -6.052761103e+02 -2.0737e-01 +4.0616e+00 +1.8471e+00 -4.7835e+00 -2.9755e+00 -2.7502e+00 +1.9289e+00 -3.6331e-01 +1.6768e-01 +1.0198e-01
2463 0 +1.547603857e+01 -6.056339614e+02 -6.056339614e+02 -2.1667e-01 +4.0588e+00 +1.8262e+00 -4.7710e+00 -2.9478e+00 -2.7482e+00 +1.9242e+00 -3.7208e-01 +1.7484e-01 +9.5399e-02
2582 0 +1.507452455e+01 -6.060354754e+02 -6.060354754e+02 -2.2631e-01 +4.0558e+00 +1.8047e+00 -4.7584e+00 -2.9190e+00 -2.7461e+00 +1.9190e+00 -3.8114e-01 +1.8212e-01 +8.8349e-02
2709 0 +1.477925549e+01 -6.063307445e+02 -6.063307445e+02 -2.3271e-01 +4.0536e+00 +1.7905e+00 -4.7498e+00 -2.9000e+00 -2.7445e+00 +1.9159e+00 -3.8708e-01 +1.8720e-01 +8.4012e-02
2825 0 +1.435805311e+01 -6.067519469e+02 -6.067519469e+02 -2.4041e-01 +4.0516e+00 +1.7733e+00 -4.7397e+00 -2.8769e+00 -2.7427e+00 +1.9117e+00 -3.9425e-01 +1.9323e-01 +7.8564e-02
2883 0 +1.403257388e+01 -6.070774261e+02 -6.070774261e+02 -2.5117e-01 +4.0484e+00 +1.7492e+00 -4.7256e+00 -2.8449e+00 -2.7403e+00 +1.9062e+00 -4.0418e-01 +2.0192e-01 +7.1031e-02
2963 0 +1.374691154e+01 -6.073630885e+02 -6.073630885e+02 -2.6763e-01 +4.0436e+00 +1.7116e+00 -4.7035e+00 -2.7945e+00 -2.7362e+00 +1.8973e+00 -4.1953e-01 +2.1572e-01 +5.8978e-02
3028 0 +1.336375623e+01 -6.077462438e+02 -6.077462438e+02 -2.6616e-01 +4.0440e+00 +1.7155e+00 -4.7055e+00 -2.7995e+00 -2.7361e+00 +1.8982e+00 -4.1811e-01 +2.1402e-01 +6.0385e-02
3129 0 +1.312436320e+01 -6.079856368e+02 -6.079856368e+02 -2.7219e-01 +4.0422e+00 +1.7012e+00 -4.6972e+00 -2.7803e+00 -2.7344e+00 +1.8944e+00 -4.2395e-01 +2.1955e-01 +5.5946e-02
3166 0 +1.284907758e+01 -6.082609224e+02 -6.082609224e+02 -2.8286e-01 +4.0394e+00 +1.6774e+00 -4.6832e+00 -2.7484e+00 -2.7317e+00 +1.8889e+00 -4.3352e-01 +2.2824e-01 +4.8340e-02
3247 0 +1.251737983e+01 -6.085926202e+02 -6.085926202e+02 -2.8854e-01 +4.0377e+00 +1.6646e+00 -4.6757e+00 -2.7307e+00 -2.7297e+00 +1.8856e+00 -4.3867e-01 +2.3289e-01 +4.4257e-02
3270 0 +1.223692818e+01 -6.088730718e+02 -6.088730718e+02 -2.9282e-01 +4.0363e+00 +1.6550e+00 -4.6698e+00 -2.7175e+00 -2.7285e+00 +1.8832e+00 -4.4271e-01 +2.3641e-01 +4.1514e-02
3342 0 +1.197709462e+01 -6.091329054e+02 -6.091329054e+02 -3.0265e-01 +4.0338e+00 +1.6333e+00 -4.6572e+00 -2.6885e+00 -2.7254e+00 +1.8779e+00 -4.5103e-01 +2.4453e-01 +3.4672e-02
3398 0 +1.165587214e+01 -6.094541279e+02 -6.094541279e+02 -3.1150e-01 +4.0312e+00 +1.6129e+00 -4.6451e+00 -2.6607e+00 -2.7227e+00 +1.8731e+00 -4.5939e-01 +2.5225e-01 +2.8447e-02
3455 0 +1.147669623e+01 -6.096333038e+02 -6.096333038e+02 -3.1716e-01 +4.0296e+00 +1.6005e+00 -4.6374e+00 -2.6431e+00 -2.7208e+00 +1.8698e+00 -4.6442e-01 +2.5716e-01 +2.4849e-02
3484 0 +1.119584208e+01 -6.099141579e+02 -6.099141579e+02 -3.2460e-01 +4.0278e+00 +1.5835e+00 -4.6276e+00 -2.6211e+00 -2.7186e+00 +1.8656e+00 -4.7083e-01 +2.6377e-01 +1.9493e-02
3550 0 +1.095072029e+01 -6.101592797e+02 -6.101592797e+02 -3.3770e-01 +4.0243e+00 +1.5538e+00 -4.6105e+00 -2.5802e+00 -2.7140e+00 +1.8581e+00 -4.8204e-01 +2.7525e-01 +1.0689e-02
3603 0 +1.071365512e+01 -6.103963449e+02 -6.103963449e+02 -3.4336e-01 +4.0227e+00 +1.5412e+00 -4.6027e+00 -2.5628e+00 -2.7124e+00 +1.8550e+00 -4.8691e-01 +2.8032e-01 +6.6551e-03
