% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.380234043e+05 +3.379684643e+05 +3.379684643e+05 +2.9654e+00 -3.1657e+00
4 0 +1.560249912e+04 +1.554755912e+04 +1.554755912e+04 -4.0751e-01 -1.6629e+00
41 0 +6.538586503e+03 +6.483646503e+03 +6.483646503e+03 +4.4595e+00 -2.9376e+00
47 0 +6.876326077e+02 +6.326926077e+02 +6.326926077e+02 +4.1615e+00 -2.7590e+00
51 0 +1.613160323e+02 +1.063760323e+02 +1.063760323e+02 +4.9229e+00 -2.9376e+00
58 0 +1.181499725e+02 +6.320997248e+01 +6.320997248e+01 +2.2734e+00 -2.3642e+00
99 0 +4.440299788e+01 -1.053700212e+01 -1.053700212e+01 +3.8110e+00 -2.7110e+00
130 0 +3.562755035e+01 -1.931244965e+01 -1.931244965e+01 +3.6065e+00 -2.6607e+00
139 0 +3.491134003e+01 -2.002865997e+01 -2.002865997e+01 +3.8186e+00 -2.7110e+00
190 0 +3.431689702e+01 -2.062310298e+01 -2.062310298e+01 +3.9691e+00 -2.7422e+00
240 0 +3.368661114e+01 -2.125338886e+01 -2.125338886e+01 +3.9186e+00 -2.7314e+00
308 0 +2.674059223e+01 -2.819940777e+01 -2.819940777e+01 +2.5492e+00 -2.4311e+00
343 0 +2.236160032e+01 -3.257839968e+01 -3.257839968e+01 +2.8717e+00 -2.5047e+00
374 0 +1.585405874e+01 -3.908594126e+01 -3.908594126e+01 +1.5926e+00 -2.2249e+00
394 0 +1.365524208e+01 -4.128475792e+01 -4.128475792e+01 +1.5748e+00 -2.2249e+00
488 0 +1.102774553e+01 -4.391225447e+01 -4.391225447e+01 +8.5238e-01 -2.0686e+00
548 0 +9.133711968e+00 -4.580628803e+01 -4.580628803e+01 +8.6871e-01 -2.0689e+00
584 0 +9.066301068e+00 -4.587369893e+01 -4.587369893e+01 +9.4176e-01 -2.0849e+00
587 0 +4.612916382e+00 -5.032708362e+01 -5.032708362e+01 +3.2307e-01 -1.9519e+00
624 0 +4.313706283e+00 -5.062629372e+01 -5.062629372e+01 -8.7356e-02 -1.8615e+00
647 0 +1.694055338e+00 -5.324594466e+01 -5.324594466e+01 -1.7968e+00 -1.4941e+00
667 0 +9.059829521e-01 -5.403401705e+01 -5.403401705e+01 -1.8834e+00 -1.4750e+00
754 0 +5.591647636e-01 -5.438083524e+01 -5.438083524e+01 -9.2431e-01 -1.6817e+00
849 0 +3.824880066e-01 -5.455751199e+01 -5.455751199e+01 -1.4012e+00 -1.5789e+00
935 0 +2.424831792e-01 -5.469751682e+01 -5.469751682e+01 -2.0148e+00 -1.4459e+00
984 0 +8.492252004e-02 -5.485507748e+01 -5.485507748e+01 -1.4969e+00 -1.5579e+00
994 0 +5.337873073e-02 -5.488662127e+01 -5.488662127e+01 -1.6640e+00 -1.5218e+00
1062 0 +2.896696868e-02 -5.491103303e+01 -5.491103303e+01 -1.6186e+00 -1.5315e+00
1132 0 +2.042593754e-02 -5.491957406e+01 -5.491957406e+01 -1.7094e+00 -1.5118e+00
1199 0 +1.675653834e-02 -5.492324346e+01 -5.492324346e+01 -1.5998e+00 -1.5354e+00
1238 0 +7.470579039e-03 -5.493252942e+01 -5.493252942e+01 -1.6492e+00 -1.5247e+00
1267 0 +1.010709100e-03 -5.493898929e+01 -5.493898929e+01 -1.7562e+00 -1.5015e+00
1465 0 +1.329200359e-05 -5.493998671e+01 -5.493998671e+01 -1.7229e+00 -1.5088e+00
1480 0 +6.906038827e-06 -5.493999309e+01 -5.493999309e+01 -1.7237e+00 -1.5086e+00
1652 0 +5.552435923e-06 -5.493999445e+01 -5.493999445e+01 -1.7245e+00 -1.5084e+00
1659 0 +5.108184965e-06 -5.493999489e+01 -5.493999489e+01 -1.7284e+00 -1.5076e+00
1682 0 +2.410700056e-06 -5.493999759e+01 -5.493999759e+01 -1.7268e+00 -1.5079e+00
1746 0 +1.051429727e-06 -5.493999895e+01 -5.493999895e+01 -1.7273e+00 -1.5078e+00
1794 0 +2.512643391e-07 -5.493999975e+01 -5.493999975e+01 -1.7264e+00 -1.5080e+00
1810 0 +1.866242840e-07 -5.493999981e+01 -5.493999981e+01 -1.7263e+00 -1.5080e+00
1942 0 +1.552426525e-07 -5.493999984e+01 -5.493999984e+01 -1.7262e+00 -1.5080e+00
1984 0 +7.695303594e-08 -5.493999992e+01 -5.493999992e+01 -1.7262e+00 -1.5080e+00
2020 0 +5.663158475e-08 -5.493999994e+01 -5.493999994e+01 -1.7263e+00 -1.5080e+00
2030 0 +3.677090632e-08 -5.493999996e+01 -5.493999996e+01 -1.7263e+00 -1.5080e+00
2062 0 +2.990809378e-08 -5.493999997e+01 -5.493999997e+01 -1.7262e+00 -1.5080e+00
2136 0 +1.297362218e-08 -5.493999999e+01 -5.493999999e+01 -1.7263e+00 -1.5080e+00
2178 0 +2.252825482e-09 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00
2594 0 +5.684341886e-13 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00
