% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.659105661e+01 +1.579410566e+02 +1.579410566e+02 -4.8512e+00 +4.7451e+00 +4.0674e+00 +4.4471e+00 -4.8436e+00
2 0 +3.171571221e+01 +1.030657122e+02 +1.030657122e+02 +1.4926e+00 -3.5516e+00 -1.9099e+00 +4.5444e+00 -4.7711e+00
31 0 +2.551478859e+01 +9.686478859e+01 +9.686478859e+01 +1.7301e+00 -1.2187e+00 -3.5347e+00 -1.7423e+00 -1.4187e+00
49 0 +2.119102425e+01 +9.254102425e+01 +9.254102425e+01 +7.8301e-02 -2.2852e+00 -4.3015e+00 +4.0457e+00 -5.8131e-03
97 0 +1.934713047e+01 +9.069713047e+01 +9.069713047e+01 -5.2796e-01 -2.4692e+00 -3.4580e+00 -3.6813e+00 +3.5640e+00
103 0 +1.017089448e+01 +8.152089448e+01 +8.152089448e+01 +9.8239e-01 +2.7925e+00 -6.9152e-01 +1.8375e+00 +1.8912e+00
241 0 +8.959671621e+00 +8.030967162e+01 +8.030967162e+01 +1.5353e+00 +1.1677e+00 -2.1120e+00 +2.0279e+00 +1.7575e+00
463 0 +5.932512647e+00 +7.728251265e+01 +7.728251265e+01 +1.7074e+00 +1.1809e+00 -2.3515e+00 +1.9708e+00 +1.9879e+00
680 0 +5.358565117e+00 +7.670856512e+01 +7.670856512e+01 +7.8071e-01 +3.1272e+00 -2.0637e+00 +1.8408e+00 +1.9671e+00
980 0 +4.730697832e+00 +7.608069783e+01 +7.608069783e+01 +7.8258e-01 +3.1406e+00 -2.0666e+00 +1.8390e+00 +1.9783e+00
1030 0 +4.480268606e+00 +7.583026861e+01 +7.583026861e+01 +7.8333e-01 +3.1459e+00 -2.0677e+00 +1.8383e+00 +1.9829e+00
1048 0 +1.840875929e+00 +7.319087593e+01 +7.319087593e+01 +8.4682e-01 +3.3822e+00 -2.8401e+00 +1.9584e+00 +1.8039e+00
1500 0 +1.716301884e+00 +7.306630188e+01 +7.306630188e+01 +6.0429e-01 +3.3599e+00 -2.6209e+00 +1.9486e+00 +1.8552e+00
1548 0 +1.081551612e+00 +7.243155161e+01 +7.243155161e+01 +7.6955e-01 +3.3717e+00 -2.8344e+00 +1.9442e+00 +1.8390e+00
1700 0 +7.530158816e-01 +7.210301588e+01 +7.210301588e+01 +7.2428e-01 +3.3820e+00 -2.7849e+00 +1.9461e+00 +1.8398e+00
2031 0 +7.369545934e-01 +7.208695459e+01 +7.208695459e+01 +7.2960e-01 +3.3906e+00 -2.7717e+00 +1.8408e+00 +1.8087e+00
2100 0 +6.244907730e-01 +7.197449077e+01 +7.197449077e+01 +7.2652e-01 +3.3963e+00 -2.7689e+00 +1.8385e+00 +1.8303e+00
2253 0 +3.143465885e-01 +7.166434659e+01 +7.166434659e+01 +7.2423e-01 +3.3855e+00 -2.7565e+00 +1.8503e+00 +1.8331e+00
2303 0 +2.742617792e-01 +7.162426178e+01 +7.162426178e+01 +7.2812e-01 +3.3757e+00 -2.7486e+00 +1.8742e+00 +1.8347e+00
2403 0 +2.457110733e-01 +7.159571107e+01 +7.159571107e+01 +7.2874e-01 +3.3741e+00 -2.7474e+00 +1.8780e+00 +1.8349e+00
2453 0 +2.432490999e-01 +7.159324910e+01 +7.159324910e+01 +7.2899e-01 +3.3735e+00 -2.7469e+00 +1.8796e+00 +1.8350e+00
2503 0 +2.379777526e-01 +7.158797775e+01 +7.158797775e+01 +7.2909e-01 +3.3733e+00 -2.7467e+00 +1.8802e+00 +1.8350e+00
