% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.496968887e+00 -4.985303111e+01 -4.985303111e+01 +1.4901e+00 -4.1480e-01
3 0 +3.246135460e-01 -5.202538645e+01 -5.202538645e+01 -7.0246e-01 -7.0243e-01
39 0 +2.241126679e-01 -5.212588733e+01 -5.212588733e+01 -6.3078e-01 -1.2782e+00
49 0 +5.687275419e-02 -5.229312725e+01 -5.229312725e+01 -8.4746e-01 -1.1179e+00
74 0 +4.189018304e-02 -5.230810982e+01 -5.230810982e+01 -8.9028e-01 -1.3376e+00
86 0 +2.017948916e-02 -5.232982051e+01 -5.232982051e+01 -9.0451e-01 -1.2020e+00
97 0 +2.809651661e-03 -5.234719035e+01 -5.234719035e+01 -8.9322e-01 -1.1561e+00
133 0 +1.886485944e-03 -5.234811351e+01 -5.234811351e+01 -9.0439e-01 -1.1257e+00
169 0 +1.259655045e-03 -5.234874034e+01 -5.234874034e+01 -8.9240e-01 -1.1651e+00
173 0 +9.006414151e-04 -5.234909936e+01 -5.234909936e+01 -8.9726e-01 -1.1521e+00
178 0 +6.975408884e-04 -5.234930246e+01 -5.234930246e+01 -8.9053e-01 -1.1741e+00
180 0 +6.057736248e-04 -5.234939423e+01 -5.234939423e+01 -8.9236e-01 -1.1712e+00
185 0 +2.895618904e-04 -5.234971044e+01 -5.234971044e+01 -8.8792e-01 -1.1867e+00
221 0 +2.188253122e-04 -5.234978117e+01 -5.234978117e+01 -8.8758e-01 -1.1875e+00
224 0 +2.062709036e-04 -5.234979373e+01 -5.234979373e+01 -8.8649e-01 -1.1918e+00
229 0 +1.361001719e-04 -5.234986390e+01 -5.234986390e+01 -8.8464e-01 -1.1978e+00
247 0 +1.242048846e-04 -5.234987580e+01 -5.234987580e+01 -8.8286e-01 -1.2043e+00
255 0 +8.892114342e-05 -5.234991108e+01 -5.234991108e+01 -8.8246e-01 -1.2060e+00
259 0 +5.741321504e-05 -5.234994259e+01 -5.234994259e+01 -8.8208e-01 -1.2076e+00
265 0 +4.776034752e-05 -5.234995224e+01 -5.234995224e+01 -8.8148e-01 -1.2098e+00
266 0 +3.994862752e-05 -5.234996005e+01 -5.234996005e+01 -8.8059e-01 -1.2131e+00
276 0 +3.918698531e-05 -5.234996081e+01 -5.234996081e+01 -8.8054e-01 -1.2133e+00
279 0 +2.173926853e-05 -5.234997826e+01 -5.234997826e+01 -8.7920e-01 -1.2182e+00
304 0 +9.769835479e-06 -5.234999023e+01 -5.234999023e+01 -8.7732e-01 -1.2251e+00
317 0 +4.537855688e-06 -5.234999546e+01 -5.234999546e+01 -8.7612e-01 -1.2296e+00
329 0 +4.243895638e-06 -5.234999576e+01 -5.234999576e+01 -8.7605e-01 -1.2298e+00
330 0 +3.340606156e-06 -5.234999666e+01 -5.234999666e+01 -8.7591e-01 -1.2304e+00
332 0 +3.050327038e-06 -5.234999695e+01 -5.234999695e+01 -8.7552e-01 -1.2318e+00
341 0 +7.849110730e-07 -5.234999922e+01 -5.234999922e+01 -8.7441e-01 -1.2359e+00
363 0 +4.215946134e-07 -5.234999958e+01 -5.234999958e+01 -8.7387e-01 -1.2379e+00
379 0 +1.336695306e-07 -5.234999987e+01 -5.234999987e+01 -8.7328e-01 -1.2401e+00
397 0 +5.511076040e-08 -5.234999994e+01 -5.234999994e+01 -8.7126e-01 -1.2475e+00
431 0 +3.148551997e-08 -5.234999997e+01 -5.234999997e+01 -8.7209e-01 -1.2445e+00
485 0 +1.561583929e-08 -5.234999998e+01 -5.234999998e+01 -8.7261e-01 -1.2426e+00
510 0 +5.511985535e-09 -5.234999999e+01 -5.234999999e+01 -8.7246e-01 -1.2431e+00
865 0 +2.884803507e-12 -5.235000000e+01 -5.235000000e+01 -8.7204e-01 -1.2447e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.053092316e+00 -1.784869077e+02 -1.784869077e+02 +1.4901e+00 -4.1480e-01
28 0 +7.271736515e-01 -1.788128263e+02 -1.788128263e+02 -5.8549e-02 +4.3433e-01
31 0 +2.375862246e-01 -1.793024138e+02 -1.793024138e+02 +7.6308e-01 +9.5764e-01
44 0 +1.658721325e-01 -1.793741279e+02 -1.793741279e+02 +4.7405e-01 +2.2916e-01
50 0 +1.119301300e-01 -1.794280699e+02 -1.794280699e+02 +8.4103e-01 +3.6170e-01
55 0 +6.524167941e-02 -1.794747583e+02 -1.794747583e+02 +7.7433e-01 +3.3472e-01
66 0 +6.249451267e-02 -1.794775055e+02 -1.794775055e+02 +9.7684e-01 +7.4193e-01
69 0 +3.899609113e-02 -1.795010039e+02 -1.795010039e+02 +9.2714e-01 +8.1117e-01
71 0 +1.190008282e-02 -1.795280999e+02 -1.795280999e+02 +7.4514e-01 +3.9442e-01
98 0 +7.150095433e-03 -1.795328499e+02 -1.795328499e+02 +8.6978e-01 +6.4749e-01
100 0 +3.552126729e-03 -1.795364479e+02 -1.795364479e+02 +8.0033e-01 +5.3434e-01
133 0 +2.335531554e-03 -1.795376645e+02 -1.795376645e+02 +8.5074e-01 +6.2079e-01
155 0 +1.312196943e-03 -1.795386878e+02 -1.795386878e+02 +8.4292e-01 +6.0780e-01
173 0 +9.936532965e-04 -1.795390063e+02 -1.795390063e+02 +8.3755e-01 +5.9743e-01
178 0 +4.061283571e-04 -1.795395939e+02 -1.795395939e+02 +8.2737e-01 +5.7867e-01
185 0 +2.656242490e-04 -1.795397344e+02 -1.795397344e+02 +8.2254e-01 +5.6974e-01
208 0 +2.548015682e-04 -1.795397452e+02 -1.795397452e+02 +8.2270e-01 +5.6979e-01
238 0 +2.480698831e-04 -1.795397519e+02 -1.795397519e+02 +8.2098e-01 +5.6680e-01
239 0 +2.422740218e-04 -1.795397577e+02 -1.795397577e+02 +8.2224e-01 +5.6893e-01
241 0 +2.101606360e-04 -1.795397898e+02 -1.795397898e+02 +8.2027e-01 +5.6498e-01
255 0 +1.791248481e-04 -1.795398209e+02 -1.795398209e+02 +8.1813e-01 +5.6081e-01
259 0 +1.364503245e-04 -1.795398635e+02 -1.795398635e+02 +8.1668e-01 +5.5811e-01
265 0 +1.302801276e-04 -1.795398697e+02 -1.795398697e+02 +8.1615e-01 +5.5706e-01
266 0 +1.052765352e-04 -1.795398947e+02 -1.795398947e+02 +8.1473e-01 +5.5436e-01
271 0 +9.067574891e-05 -1.795399093e+02 -1.795399093e+02 +8.1156e-01 +5.4846e-01
275 0 +8.123262941e-05 -1.795399188e+02 -1.795399188e+02 +8.1335e-01 +5.5182e-01
279 0 +5.484175855e-05 -1.795399452e+02 -1.795399452e+02 +8.1094e-01 +5.4709e-01
291 0 +4.015046721e-05 -1.795399598e+02 -1.795399598e+02 +8.0690e-01 +5.3938e-01
296 0 +3.418346338e-05 -1.795399658e+02 -1.795399658e+02 +8.0588e-01 +5.3740e-01
299 0 +1.223201266e-05 -1.795399878e+02 -1.795399878e+02 +8.0409e-01 +5.3389e-01
329 0 +1.109291583e-05 -1.795399889e+02 -1.795399889e+02 +8.0370e-01 +5.3313e-01
332 0 +5.411930431e-06 -1.795399946e+02 -1.795399946e+02 +8.0137e-01 +5.2862e-01
344 0 +3.695031779e-06 -1.795399963e+02 -1.795399963e+02 +7.9645e-01 +5.1909e-01
349 0 +2.103991505e-06 -1.795399979e+02 -1.795399979e+02 +7.9456e-01 +5.1545e-01
356 0 +4.543138630e-07 -1.795399995e+02 -1.795399995e+02 +7.9640e-01 +5.1901e-01
363 0 +2.499801042e-07 -1.795399998e+02 -1.795399998e+02 +7.9648e-01 +5.1917e-01
379 0 +2.209913532e-07 -1.795399998e+02 -1.795399998e+02 +7.9594e-01 +5.1813e-01
388 0 +1.403026033e-07 -1.795399999e+02 -1.795399999e+02 +7.9482e-01 +5.1596e-01
399 0 +1.267224548e-07 -1.795399999e+02 -1.795399999e+02 +7.9531e-01 +5.1691e-01
404 0 +8.630215120e-08 -1.795399999e+02 -1.795399999e+02 +7.9379e-01 +5.1397e-01
411 0 +7.765015653e-08 -1.795399999e+02 -1.795399999e+02 +7.9549e-01 +5.1725e-01
431 0 +2.062486715e-08 -1.795400000e+02 -1.795400000e+02 +7.9453e-01 +5.1539e-01
511 0 +1.769484470e-08 -1.795400000e+02 -1.795400000e+02 +7.9477e-01 +5.1586e-01
515 0 +1.436293928e-08 -1.795400000e+02 -1.795400000e+02 +7.9468e-01 +5.1569e-01
533 0 +1.103146019e-08 -1.795400000e+02 -1.795400000e+02 +7.9455e-01 +5.1544e-01
537 0 +3.642384172e-09 -1.795400000e+02 -1.795400000e+02 +7.9431e-01 +5.1496e-01
829 0 +3.666400517e-12 -1.795400000e+02 -1.795400000e+02 +7.9367e-01 +5.1374e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.835198591e-01 +7.789351986e+01 +7.789351986e+01 +1.4901e+00 -4.1480e-01
19 0 +5.465339403e-01 +7.785653394e+01 +7.785653394e+01 +3.4785e-01 -6.0773e-01
49 0 +1.819809543e-01 +7.749198095e+01 +7.749198095e+01 +7.1822e-01 -5.1226e-01
53 0 +1.327488570e-01 +7.744274886e+01 +7.744274886e+01 +9.7625e-01 -1.1667e-01
94 0 +1.114572874e-02 +7.732114573e+01 +7.732114573e+01 +8.9182e-01 -4.7200e-01
133 0 +8.793240896e-03 +7.731879324e+01 +7.731879324e+01 +9.1128e-01 -4.2037e-01
139 0 +7.630222960e-03 +7.731763022e+01 +7.731763022e+01 +9.0947e-01 -4.2196e-01
145 0 +7.023747265e-03 +7.731702375e+01 +7.731702375e+01 +9.0966e-01 -4.4280e-01
146 0 +5.136435868e-03 +7.731513644e+01 +7.731513644e+01 +9.0416e-01 -4.3599e-01
160 0 +4.533932007e-03 +7.731453393e+01 +7.731453393e+01 +9.0589e-01 -4.4785e-01
163 0 +4.084550391e-03 +7.731408455e+01 +7.731408455e+01 +8.9891e-01 -4.7808e-01
166 0 +3.267384061e-03 +7.731326738e+01 +7.731326738e+01 +9.0474e-01 -4.7060e-01
169 0 +2.878144248e-03 +7.731287814e+01 +7.731287814e+01 +9.0047e-01 -4.7833e-01
178 0 +1.981813630e-03 +7.731198181e+01 +7.731198181e+01 +8.9969e-01 -4.9921e-01
180 0 +1.451399985e-03 +7.731145140e+01 +7.731145140e+01 +9.0134e-01 -4.9501e-01
185 0 +8.313359164e-04 +7.731083134e+01 +7.731083134e+01 +8.9995e-01 -5.1631e-01
224 0 +7.476335682e-04 +7.731074763e+01 +7.731074763e+01 +9.0019e-01 -5.2701e-01
225 0 +5.356707667e-04 +7.731053567e+01 +7.731053567e+01 +8.9937e-01 -5.2881e-01
229 0 +3.189044647e-04 +7.731031890e+01 +7.731031890e+01 +8.9843e-01 -5.4562e-01
241 0 +1.877104229e-04 +7.731018771e+01 +7.731018771e+01 +8.9667e-01 -5.7790e-01
255 0 +1.046931663e-04 +7.731010469e+01 +7.731010469e+01 +8.9404e-01 -6.2716e-01
256 0 +3.768636610e-05 +7.731003769e+01 +7.731003769e+01 +8.9584e-01 -5.9715e-01
294 0 +1.493905009e-05 +7.731001494e+01 +7.731001494e+01 +8.9452e-01 -6.2003e-01
296 0 +1.349106526e-05 +7.731001349e+01 +7.731001349e+01 +8.9467e-01 -6.1778e-01
311 0 +5.017830219e-06 +7.731000502e+01 +7.731000502e+01 +8.9458e-01 -6.1909e-01
323 0 +3.056979907e-06 +7.731000306e+01 +7.731000306e+01 +8.9447e-01 -6.2123e-01
325 0 +4.574119004e-07 +7.731000046e+01 +7.731000046e+01 +8.9484e-01 -6.1459e-01
358 0 +2.623739164e-07 +7.731000026e+01 +7.731000026e+01 +8.9488e-01 -6.1387e-01
364 0 +2.481894654e-07 +7.731000025e+01 +7.731000025e+01 +8.9488e-01 -6.1387e-01
379 0 +2.331309759e-07 +7.731000023e+01 +7.731000023e+01 +8.9490e-01 -6.1343e-01
384 0 +1.714078621e-07 +7.731000017e+01 +7.731000017e+01 +8.9504e-01 -6.1081e-01
385 0 +1.743320865e-08 +7.731000002e+01 +7.731000002e+01 +8.9525e-01 -6.0703e-01
411 0 +2.988286951e-09 +7.731000000e+01 +7.731000000e+01 +8.9512e-01 -6.0939e-01
678 0 +4.831690603e-13 +7.731000000e+01 +7.731000000e+01 +8.9520e-01 -6.0801e-01
781 0 +4.831690603e-13 +7.731000000e+01 +7.731000000e+01 +8.9520e-01 -6.0801e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.074129212e+00 +4.299412921e+01 +4.299412921e+01 +1.4901e+00 -4.1480e-01
7 0 +1.636319639e+00 +4.155631964e+01 +4.155631964e+01 +4.3795e+00 -2.1723e+00
12 0 +6.304046429e-01 +4.055040464e+01 +4.055040464e+01 +3.4419e+00 -1.5866e+00
13 0 +3.213508899e-01 +4.024135089e+01 +4.024135089e+01 +3.6619e+00 -4.5434e-01
58 0 +2.927272010e-01 +4.021272720e+01 +4.021272720e+01 +4.1004e+00 -5.6716e-01
71 0 +1.585690354e-01 +4.007856904e+01 +4.007856904e+01 +3.7154e+00 -8.0477e-01
83 0 +1.157969933e-01 +4.003579699e+01 +4.003579699e+01 +3.7693e+00 -8.4551e-01
92 0 +1.120098933e-01 +4.003200989e+01 +4.003200989e+01 +3.9188e+00 -6.4274e-01
93 0 +3.935299752e-02 +3.995935300e+01 +3.995935300e+01 +3.8441e+00 -7.6380e-01
111 0 +1.718973480e-02 +3.993718973e+01 +3.993718973e+01 +3.9020e+00 -9.5956e-01
136 0 +5.715203826e-03 +3.992571520e+01 +3.992571520e+01 +3.9375e+00 -1.0445e+00
153 0 +5.026607276e-03 +3.992502661e+01 +3.992502661e+01 +3.9432e+00 -1.0249e+00
173 0 +2.028749871e-03 +3.992202875e+01 +3.992202875e+01 +3.9558e+00 -1.0814e+00
179 0 +1.014792270e-03 +3.992101479e+01 +3.992101479e+01 +3.9658e+00 -1.1211e+00
182 0 +1.656825013e-04 +3.992016568e+01 +3.992016568e+01 +3.9622e+00 -1.1113e+00
193 0 +9.529890772e-05 +3.992009530e+01 +3.992009530e+01 +3.9617e+00 -1.1099e+00
202 0 +6.705875398e-05 +3.992006706e+01 +3.992006706e+01 +3.9570e+00 -1.0935e+00
255 0 +4.077147587e-05 +3.992004077e+01 +3.992004077e+01 +3.9594e+00 -1.1018e+00
260 0 +2.229327832e-05 +3.992002229e+01 +3.992002229e+01 +3.9578e+00 -1.0960e+00
290 0 +1.833742873e-05 +3.992001834e+01 +3.992001834e+01 +3.9565e+00 -1.0914e+00
311 0 +1.077632542e-05 +3.992001078e+01 +3.992001078e+01 +3.9561e+00 -1.0899e+00
321 0 +6.671641074e-06 +3.992000667e+01 +3.992000667e+01 +3.9555e+00 -1.0877e+00
340 0 +4.839472489e-06 +3.992000484e+01 +3.992000484e+01 +3.9535e+00 -1.0808e+00
344 0 +4.637862517e-06 +3.992000464e+01 +3.992000464e+01 +3.9549e+00 -1.0856e+00
346 0 +9.361004842e-07 +3.992000094e+01 +3.992000094e+01 +3.9530e+00 -1.0790e+00
378 0 +7.325545113e-07 +3.992000073e+01 +3.992000073e+01 +3.9526e+00 -1.0773e+00
384 0 +4.085462919e-07 +3.992000041e+01 +3.992000041e+01 +3.9516e+00 -1.0738e+00
390 0 +1.550557869e-07 +3.992000016e+01 +3.992000016e+01 +3.9512e+00 -1.0724e+00
423 0 +8.784752481e-08 +3.992000009e+01 +3.992000009e+01 +3.9504e+00 -1.0697e+00
434 0 +5.997613073e-08 +3.992000006e+01 +3.992000006e+01 +3.9507e+00 -1.0705e+00
470 0 +4.532616771e-08 +3.992000005e+01 +3.992000005e+01 +3.9496e+00 -1.0666e+00
485 0 +2.866416793e-08 +3.992000003e+01 +3.992000003e+01 +3.9496e+00 -1.0668e+00
488 0 +1.102909408e-08 +3.992000001e+01 +3.992000001e+01 +3.9498e+00 -1.0675e+00
489 0 +8.554380315e-09 +3.992000001e+01 +3.992000001e+01 +3.9499e+00 -1.0678e+00
678 0 +8.526512829e-14 +3.992000000e+01 +3.992000000e+01 +3.9504e+00 -1.0696e+00
2281 0 +5.684341886e-14 +3.992000000e+01 +3.992000000e+01 +3.9504e+00 -1.0696e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.378893038e+00 -5.223110696e+01 -5.223110696e+01 +1.4901e+00 -4.1480e-01
2 0 +1.574507165e+00 -5.503549284e+01 -5.503549284e+01 +1.9431e+00 +4.5692e+00
21 0 +3.141225190e-01 -5.629587748e+01 -5.629587748e+01 +1.4324e+00 +2.5298e+00
44 0 +2.016116704e-01 -5.640838833e+01 -5.640838833e+01 +1.6178e+00 +3.0242e+00
50 0 +3.741238183e-02 -5.657258762e+01 -5.657258762e+01 +1.9601e+00 +2.9641e+00
71 0 +1.533643635e-02 -5.659466356e+01 -5.659466356e+01 +1.9084e+00 +2.9241e+00
73 0 +2.341734567e-03 -5.660765827e+01 -5.660765827e+01 +1.9149e+00 +2.9076e+00
146 0 +1.802330862e-03 -5.660819767e+01 -5.660819767e+01 +1.9212e+00 +2.9140e+00
166 0 +6.307183919e-04 -5.660936928e+01 -5.660936928e+01 +1.8902e+00 +2.9015e+00
182 0 +1.909968363e-04 -5.660980900e+01 -5.660980900e+01 +1.9058e+00 +2.9070e+00
206 0 +9.228957693e-05 -5.660990771e+01 -5.660990771e+01 +1.9152e+00 +2.9101e+00
217 0 +6.984558950e-05 -5.660993015e+01 -5.660993015e+01 +1.9117e+00 +2.9090e+00
229 0 +1.714831730e-05 -5.660998285e+01 -5.660998285e+01 +1.9263e+00 +2.9138e+00
267 0 +8.984964843e-06 -5.660999102e+01 -5.660999102e+01 +1.9315e+00 +2.9155e+00
279 0 +5.778587244e-06 -5.660999422e+01 -5.660999422e+01 +1.9335e+00 +2.9161e+00
304 0 +5.384684357e-06 -5.660999462e+01 -5.660999462e+01 +1.9353e+00 +2.9167e+00
307 0 +2.690393337e-06 -5.660999731e+01 -5.660999731e+01 +1.9373e+00 +2.9173e+00
336 0 +1.934138368e-06 -5.660999807e+01 -5.660999807e+01 +1.9386e+00 +2.9178e+00
341 0 +1.373899572e-06 -5.660999863e+01 -5.660999863e+01 +1.9401e+00 +2.9183e+00
349 0 +4.772032298e-07 -5.660999952e+01 -5.660999952e+01 +1.9437e+00 +2.9194e+00
373 0 +4.420297373e-07 -5.660999956e+01 -5.660999956e+01 +1.9474e+00 +2.9206e+00
379 0 +1.247034973e-07 -5.660999988e+01 -5.660999988e+01 +1.9465e+00 +2.9203e+00
395 0 +7.656098688e-08 -5.660999992e+01 -5.660999992e+01 +1.9517e+00 +2.9220e+00
399 0 +2.373286634e-08 -5.660999998e+01 -5.660999998e+01 +1.9480e+00 +2.9208e+00
431 0 +1.895637780e-08 -5.660999998e+01 -5.660999998e+01 +1.9490e+00 +2.9212e+00
493 0 +1.674590777e-08 -5.660999998e+01 -5.660999998e+01 +1.9480e+00 +2.9208e+00
496 0 +1.387912363e-08 -5.660999999e+01 -5.660999999e+01 +1.9482e+00 +2.9209e+00
502 0 +1.369078007e-08 -5.660999999e+01 -5.660999999e+01 +1.9484e+00 +2.9210e+00
511 0 +1.001322403e-08 -5.660999999e+01 -5.660999999e+01 +1.9484e+00 +2.9209e+00
515 0 +8.125340401e-09 -5.660999999e+01 -5.660999999e+01 +1.9485e+00 +2.9210e+00
791 0 +5.044853424e-13 -5.661000000e+01 -5.661000000e+01 +1.9503e+00 +2.9216e+00
1249 0 +7.815970093e-14 -5.661000000e+01 -5.661000000e+01 +1.9504e+00 +2.9216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.496968887e+00 -4.985303111e+01 -4.985303111e+01 +1.4901e+00 -4.1480e-01
3 0 +3.246135460e-01 -5.202538645e+01 -5.202538645e+01 -7.0246e-01 -7.0243e-01
39 0 +2.241126679e-01 -5.212588733e+01 -5.212588733e+01 -6.3078e-01 -1.2782e+00
49 0 +5.687275419e-02 -5.229312725e+01 -5.229312725e+01 -8.4746e-01 -1.1179e+00
74 0 +4.189018304e-02 -5.230810982e+01 -5.230810982e+01 -8.9028e-01 -1.3376e+00
86 0 +2.017948916e-02 -5.232982051e+01 -5.232982051e+01 -9.0451e-01 -1.2020e+00
97 0 +2.809651661e-03 -5.234719035e+01 -5.234719035e+01 -8.9322e-01 -1.1561e+00
133 0 +1.886485944e-03 -5.234811351e+01 -5.234811351e+01 -9.0439e-01 -1.1257e+00
169 0 +1.259655045e-03 -5.234874034e+01 -5.234874034e+01 -8.9240e-01 -1.1651e+00
173 0 +9.006414151e-04 -5.234909936e+01 -5.234909936e+01 -8.9726e-01 -1.1521e+00
178 0 +6.975408884e-04 -5.234930246e+01 -5.234930246e+01 -8.9053e-01 -1.1741e+00
