% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.465856682e+05 +7.466619382e+05 +7.466619382e+05 -3.4254e+00 -4.2763e+00 +2.5844e+00
6 0 +3.873954372e+03 +3.950224372e+03 +3.950224372e+03 +4.1904e+00 -4.9684e+00 +5.7121e-01
103 0 +2.065404636e+02 +2.828104636e+02 +2.828104636e+02 -1.4417e+00 -4.8253e+00 +1.4046e+00
150 0 +3.949977764e+00 +8.021997776e+01 +8.021997776e+01 +3.1775e-01 -3.8088e+00 -4.3640e-01
484 0 +2.338452335e+00 +7.860845234e+01 +7.860845234e+01 +3.1704e-01 -3.8095e+00 -4.3710e-01
685 0 +2.282169377e+00 +7.855216938e+01 +7.855216938e+01 +3.1682e-01 -3.8097e+00 -4.3732e-01
22851 0 +2.269162982e+00 +7.853916298e+01 +7.853916298e+01 +3.1088e-01 -3.8093e+00 -4.3688e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.205144431e+06 +4.205121881e+06 +4.205121881e+06 +1.1646e+00 -4.4566e+00 -2.5487e+00
3 0 +2.661973099e+05 +2.661747599e+05 +2.661747599e+05 +3.2511e+00 -2.4818e+00 +4.0184e+00
13 0 +2.457958413e+05 +2.457732913e+05 +2.457732913e+05 +1.5549e+00 +8.3951e-01 -3.4605e+00
27 0 +1.860837637e+05 +1.860612137e+05 +1.860612137e+05 +2.5084e+00 -3.6672e+00 -3.7291e+00
28 0 +1.019660637e+05 +1.019435137e+05 +1.019435137e+05 +2.3172e+00 -1.7778e+00 -3.1616e+00
43 0 +1.439803306e+04 +1.437548306e+04 +1.437548306e+04 +2.2826e+00 +2.6646e+00 -2.2843e-01
110 0 +3.908731049e+02 +3.683231049e+02 +3.683231049e+02 +2.1491e+00 +2.5310e+00 -3.6199e-01
146 0 +1.005594934e+01 -1.249405066e+01 -1.249405066e+01 +2.1818e+00 +2.5522e+00 -2.5314e-01
