% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.764661952e+02 -8.562380481e+01 -8.562380481e+01 +4.0479e+00 -4.7129e+00 -1.8650e+00 -1.1417e+00 -1.0279e+00
3 0 +1.818709667e+02 -2.802190333e+02 -2.802190333e+02 +4.0651e+00 +4.5433e+00 +4.6063e+00 -9.0196e-01 +9.3232e-01
5 0 +1.549146071e+02 -3.071753929e+02 -3.071753929e+02 -8.2557e-01 +2.7165e+00 +8.9901e-01 -1.3222e+00 +4.1781e+00
18 0 +1.224640877e+02 -3.396259123e+02 -3.396259123e+02 +3.1668e+00 +3.4971e+00 +2.9374e+00 -9.5083e-01 +8.5450e-01
30 0 +7.195975537e+01 -3.901302446e+02 -3.901302446e+02 -4.7754e+00 +7.9092e-01 +3.2155e+00 +5.3977e-01 +2.0471e+00
31 0 +4.925143723e+01 -4.128385628e+02 -4.128385628e+02 -3.8334e+00 +3.0762e+00 +2.1075e+00 +6.5440e-01 +1.8855e+00
86 0 +4.892738327e+01 -4.131626167e+02 -4.131626167e+02 -1.3709e+00 +2.0151e+00 +3.3006e+00 +1.5179e+00 +2.3680e+00
112 0 +4.363416752e+01 -4.184558325e+02 -4.184558325e+02 -5.3851e-01 +1.5471e+00 +1.1541e+00 +6.5613e-01 +2.7732e+00
148 0 +4.142182702e+01 -4.206681730e+02 -4.206681730e+02 -2.5323e+00 +3.8617e+00 +2.6887e+00 +3.4803e-01 +2.4840e+00
167 0 +3.545130328e+01 -4.266386967e+02 -4.266386967e+02 -3.3108e+00 +3.8216e+00 +4.5013e+00 +3.2379e-01 +2.9295e+00
325 0 +3.116460822e+01 -4.309253918e+02 -4.309253918e+02 -3.3459e+00 +2.3839e+00 +4.5146e-01 +7.2976e-01 +2.9031e+00
421 0 +2.670144115e+01 -4.353885589e+02 -4.353885589e+02 -3.3647e+00 +2.3722e+00 +4.9807e-01 +7.5233e-01 +2.9095e+00
425 0 +1.959804654e+01 -4.424919535e+02 -4.424919535e+02 -3.3478e+00 +3.1153e+00 +1.0824e+00 +6.7131e-01 +2.8803e+00
575 0 +1.759723771e+01 -4.444927623e+02 -4.444927623e+02 -3.3479e+00 +3.1621e+00 +1.1228e+00 +6.6757e-01 +2.8789e+00
845 0 +1.523140934e+01 -4.468585907e+02 -4.468585907e+02 -3.3769e+00 +3.1301e+00 +1.1214e+00 +6.7780e-01 +2.9817e+00
864 0 +1.280334387e+01 -4.492866561e+02 -4.492866561e+02 -3.3889e+00 +2.3141e+00 +1.0875e+00 +7.3012e-01 +2.9056e+00
925 0 +1.258696245e+01 -4.495030375e+02 -4.495030375e+02 -3.3646e+00 +3.1552e+00 +1.1209e+00 +6.9605e-01 +2.9542e+00
995 0 +1.178457074e+01 -4.503054293e+02 -4.503054293e+02 -3.3606e+00 +3.1663e+00 +1.1222e+00 +6.9826e-01 +2.9288e+00
1045 0 +1.163035870e+01 -4.504596413e+02 -4.504596413e+02 -3.3587e+00 +3.1705e+00 +1.1223e+00 +7.0060e-01 +2.9228e+00
1165 0 +1.109497155e+01 -4.509950285e+02 -4.509950285e+02 -3.3619e+00 +3.1688e+00 +1.1229e+00 +7.1450e-01 +2.9310e+00
1176 0 +1.077798468e+01 -4.513120153e+02 -4.513120153e+02 -3.3472e+00 +3.1556e+00 +1.1325e+00 +7.0461e-01 +2.9206e+00
1208 0 +1.000181286e+01 -4.520881871e+02 -4.520881871e+02 -3.3591e+00 +3.1637e+00 +1.6417e+00 +7.3115e-01 +3.0038e+00
1325 0 +9.991465403e+00 -4.520985346e+02 -4.520985346e+02 -3.3604e+00 +3.1759e+00 +2.2390e+00 +7.3238e-01 +3.0158e+00
1802 0 +9.671773695e+00 -4.524182263e+02 -4.524182263e+02 -3.3606e+00 +3.1722e+00 +2.2482e+00 +7.4088e-01 +2.9976e+00
1868 0 +9.045177857e+00 -4.530448221e+02 -4.530448221e+02 -3.3603e+00 +3.1808e+00 +2.2319e+00 +7.3922e-01 +2.9778e+00
1918 0 +8.854003960e+00 -4.532359960e+02 -4.532359960e+02 -3.3600e+00 +3.1770e+00 +2.2496e+00 +7.4063e-01 +2.9630e+00
1931 0 +8.692449197e+00 -4.533975508e+02 -4.533975508e+02 -3.3504e+00 +3.1744e+00 +2.2212e+00 +7.4338e-01 +2.9811e+00
1934 0 +7.844085649e+00 -4.542459144e+02 -4.542459144e+02 -3.3671e+00 +3.1775e+00 +2.2283e+00 +7.2249e-01 +2.9461e+00
1952 0 +7.411540827e+00 -4.546784592e+02 -4.546784592e+02 -3.3649e+00 +3.1777e+00 +2.2250e+00 +7.3058e-01 +2.9089e+00
2052 0 +7.225702494e+00 -4.548642975e+02 -4.548642975e+02 -3.3532e+00 +3.1825e+00 +2.2179e+00 +7.3655e-01 +2.9176e+00
2072 0 +6.868514570e+00 -4.552214854e+02 -4.552214854e+02 -3.3778e+00 +3.1423e+00 +2.2281e+00 +7.2029e-01 +2.9167e+00
2127 0 +6.541906541e+00 -4.555480935e+02 -4.555480935e+02 -3.3713e+00 +3.1418e+00 +2.2146e+00 +7.2012e-01 +2.9178e+00
2139 0 +6.326998226e+00 -4.557630018e+02 -4.557630018e+02 -3.3616e+00 +3.1380e+00 +2.2234e+00 +7.2167e-01 +2.9187e+00
2218 0 +6.227394914e+00 -4.558626051e+02 -4.558626051e+02 -3.3572e+00 +3.1282e+00 +2.2259e+00 +7.2537e-01 +2.9221e+00
2388 0 +6.153811944e+00 -4.559361881e+02 -4.559361881e+02 -3.3510e+00 +3.1285e+00 +2.2018e+00 +7.3221e-01 +2.9210e+00
2557 0 +5.430984402e+00 -4.566590156e+02 -4.566590156e+02 -2.3720e+00 +3.1292e+00 +2.1944e+00 +7.2712e-01 +2.9176e+00
2631 0 +5.073748406e+00 -4.570162516e+02 -4.570162516e+02 -2.3450e+00 +3.1298e+00 +2.2037e+00 +7.2485e-01 +2.9165e+00
3157 0 +5.010790510e+00 -4.570792095e+02 -4.570792095e+02 -2.3308e+00 +3.1291e+00 +2.2098e+00 +7.2722e-01 +2.9194e+00
20051 0 +4.974790248e+00 -4.571152098e+02 -4.571152098e+02 -2.3408e+00 +3.1312e+00 +2.2136e+00 +7.2800e-01 +2.9210e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.860452070e+02 +4.637052070e+02 +4.637052070e+02 +1.2706e-01 -7.5931e-01 -1.5766e+00 -3.9841e+00 -4.8142e+00
2 0 +1.321016140e+02 +2.097616140e+02 +2.097616140e+02 -4.2256e+00 -1.9239e+00 +5.6244e-01 +1.6481e+00 -2.5552e+00
5 0 +1.198628076e+02 +1.975228076e+02 +1.975228076e+02 -2.3327e+00 -3.6107e+00 +1.0237e+00 +1.6642e+00 -2.7539e+00
64 0 +1.155953228e+02 +1.932553228e+02 +1.932553228e+02 -7.3728e-01 +8.2093e-02 +1.6252e+00 +4.1366e+00 -3.7887e+00
70 0 +1.105690336e+02 +1.882290336e+02 +1.882290336e+02 +2.7042e-02 -3.4980e+00 -3.1696e-01 +1.6514e+00 -1.9133e+00
74 0 +8.161270994e+01 +1.592727099e+02 +1.592727099e+02 -2.4525e+00 -2.0553e+00 -7.2693e-01 +2.1512e+00 -9.3952e-01
101 0 +7.837724691e+01 +1.560372469e+02 +1.560372469e+02 -1.9730e+00 -3.3196e+00 -1.9773e+00 +2.4463e+00 -2.6591e+00
115 0 +7.722306204e+01 +1.548830620e+02 +1.548830620e+02 -2.6406e+00 -2.8073e+00 +2.8851e-01 +3.8353e+00 -3.1437e+00
124 0 +6.597867446e+01 +1.436386745e+02 +1.436386745e+02 -1.8514e+00 -1.4134e+00 -4.9640e-01 +3.4004e+00 -3.4234e+00
141 0 +5.849202325e+01 +1.361520232e+02 +1.361520232e+02 -5.1603e-01 +1.2719e+00 -1.9095e+00 +3.5638e+00 -2.6931e+00
142 0 +4.606790333e+01 +1.237279033e+02 +1.237279033e+02 -5.8598e-01 -1.6018e+00 -1.2970e+00 +3.7796e+00 -3.5334e+00
266 0 +2.785429252e+01 +1.055142925e+02 +1.055142925e+02 +2.1609e-01 -4.1781e-02 -1.3329e+00 +3.3949e+00 -3.4528e+00
374 0 +2.214571891e+01 +9.980571891e+01 +9.980571891e+01 -5.3408e-01 -1.7959e-01 -1.2708e+00 +3.3932e+00 -3.1687e+00
524 0 +1.601015888e+01 +9.367015888e+01 +9.367015888e+01 -6.3011e-01 -9.2967e-02 -1.2327e+00 +3.3390e+00 -3.1334e+00
722 0 +1.519772115e+01 +9.285772115e+01 +9.285772115e+01 -6.4341e-01 -1.7020e-01 -1.2742e+00 +3.3262e+00 -3.1411e+00
830 0 +1.497699728e+01 +9.263699728e+01 +9.263699728e+01 -6.2628e-01 -1.2646e-01 -1.2749e+00 +3.3314e+00 -3.1528e+00
886 0 +1.427539858e+01 +9.193539858e+01 +9.193539858e+01 -6.2250e-01 -2.9807e-02 -1.2635e+00 +3.3182e+00 -3.1467e+00
964 0 +1.398535916e+01 +9.164535916e+01 +9.164535916e+01 -6.5323e-01 -1.5301e-02 -1.2697e+00 +3.3196e+00 -3.1540e+00
20051 0 +1.392939149e+01 +9.158939149e+01 +9.158939149e+01 -6.5411e-01 -2.4777e-02 -1.2720e+00 +3.3232e+00 -3.1513e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
