% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1958 0 +2.869568214e+02 -1.751331786e+02 -1.751331786e+02 +2.7565e-01 +3.3588e-01 -1.5594e+00 +8.8641e-01 +7.0698e-01 +3.4095e+00 +1.3326e+00 +1.9602e+00 +1.8540e-01 -5.4446e-01 +7.1382e-02 -3.7134e+00 -2.3619e+00 -1.1976e+00 +6.4164e-01 -4.8616e+00 -7.8273e-02 +4.4837e+00 +1.2296e+00 +2.7517e+00
2009 0 +2.761568383e+02 -1.859331617e+02 -1.859331617e+02 +9.0760e-01 +4.8597e+00 -1.3589e+00 +3.2453e+00 +1.2607e+00 +4.5575e+00 +1.7056e+00 +1.8916e+00 +1.7317e+00 +6.6274e-01 +1.3894e+00 -3.0058e+00 -1.0599e+00 -3.1830e+00 +1.0495e+00 -3.3441e+00 -4.9018e-02 +3.3129e+00 +2.1982e+00 +2.2971e+00
2058 0 +2.731458314e+02 -1.889441686e+02 -1.889441686e+02 +2.7565e-01 +3.2700e+00 -1.5594e+00 +8.8641e-01 +7.0698e-01 +3.3978e+00 +1.3326e+00 +2.4356e+00 +1.8540e-01 +2.8210e-02 +5.9518e-01 -3.7134e+00 -2.3619e+00 -2.1371e+00 +6.4164e-01 -4.8616e+00 -7.8273e-02 +4.7002e+00 +1.2296e+00 +2.1920e+00
2219 0 +2.563480341e+02 -2.057419659e+02 -2.057419659e+02 -8.3919e-01 +2.5592e+00 -4.4122e-01 +1.3977e+00 +2.3699e+00 -2.8964e-01 +2.3813e+00 +2.6751e+00 +7.3534e-01 -5.9259e-01 +4.0688e-01 -2.7719e+00 -1.9510e+00 -3.0977e+00 +1.0236e+00 -2.9832e+00 -1.5905e+00 +3.9959e+00 +2.5613e+00 +2.3060e+00
2419 0 +2.456624409e+02 -2.164275591e+02 -2.164275591e+02 -7.2475e-01 +1.4264e+00 -4.4122e-01 +7.9631e-01 +1.0841e+00 -2.8964e-01 +1.7322e+00 +2.6751e+00 +7.3534e-01 +1.4798e+00 +4.0688e-01 -2.7719e+00 -1.9510e+00 -3.0977e+00 +1.0236e+00 -3.6055e+00 +4.0064e-02 +3.9959e+00 +1.8822e+00 +2.3060e+00
2519 0 +2.436863441e+02 -2.184036559e+02 -2.184036559e+02 -7.2475e-01 +1.4179e+00 -4.2622e-01 +7.9631e-01 +1.0841e+00 -2.5732e-01 +1.7322e+00 +2.6751e+00 +7.3534e-01 +1.4525e+00 +4.0688e-01 -2.7719e+00 -1.9510e+00 -3.0977e+00 +1.0206e+00 -3.6077e+00 +4.0064e-02 +3.9959e+00 +1.8857e+00 +2.3060e+00
2529 0 +2.309875134e+02 -2.311024866e+02 -2.311024866e+02 +1.5640e+00 +6.0087e-01 -1.2754e+00 +2.0777e+00 +2.7143e+00 +2.8604e+00 +2.0820e+00 +2.3562e+00 +1.5934e-01 +1.3438e-02 +1.7663e+00 -2.9593e+00 -1.1045e+00 -2.5887e+00 +1.3688e+00 -3.8511e+00 +4.1058e-01 +4.3297e+00 +2.4359e+00 +2.4378e+00
2648 0 +2.240008589e+02 -2.380891411e+02 -2.380891411e+02 +1.4511e+00 +7.7086e-01 -5.9610e-01 +3.5577e+00 +2.4802e+00 +2.8744e+00 +7.1651e-01 +1.8726e+00 +1.6908e+00 -3.6171e-01 +2.0896e+00 -4.2361e+00 -1.9671e+00 -3.0653e+00 +2.0483e-01 -3.5971e+00 -1.6444e-01 +2.2563e+00 +2.0560e+00 +2.4607e+00
3073 0 +2.227553348e+02 -2.393346652e+02 -2.393346652e+02 +1.3823e+00 +2.3277e+00 +1.1558e+00 -1.8303e+00 -3.7430e-02 +2.1949e+00 +3.9301e-01 +1.8346e+00 +2.3171e-01 -1.0727e+00 +1.6801e+00 -3.4694e+00 -9.0469e-01 -2.0022e+00 +1.0532e-01 -2.9160e+00 -6.8909e-01 +2.2688e+00 +1.9272e+00 +6.5720e-01
3096 0 +2.136264560e+02 -2.484635440e+02 -2.484635440e+02 +5.5920e-02 +9.1753e-01 +2.1124e+00 +2.4313e+00 +2.1026e+00 +2.9278e+00 +1.8249e+00 +2.7518e+00 -1.4340e-01 +5.7012e-01 +1.0878e+00 -3.4067e+00 -1.7897e+00 -2.1547e+00 +4.7592e-01 -4.4789e+00 -3.9155e-02 +2.9516e+00 +2.5890e+00 +2.2944e+00
3150 0 +1.980836468e+02 -2.640063532e+02 -2.640063532e+02 +2.1286e+00 +1.4198e+00 +1.2526e+00 +1.7604e+00 +1.3949e+00 +3.5270e+00 +1.2838e+00 +3.4634e+00 -1.4493e+00 +2.5526e-02 +2.6809e+00 -3.2521e+00 -1.9433e+00 -4.1925e+00 +5.1523e-01 -2.1740e+00 +2.6839e-01 +2.4701e+00 +2.1013e+00 +1.3751e+00
3350 0 +1.901695300e+02 -2.719204700e+02 -2.719204700e+02 +2.1286e+00 +1.4198e+00 +1.2526e+00 +1.7604e+00 +1.5656e+00 +3.5270e+00 +1.2838e+00 +3.1699e+00 -1.4493e+00 +6.7591e-01 +2.7107e+00 -3.2521e+00 -6.0563e-01 -4.2406e+00 +2.3024e-01 -2.1740e+00 +2.6839e-01 +3.0085e+00 +2.4052e+00 +1.3751e+00
3495 0 +1.831984584e+02 -2.788915416e+02 -2.788915416e+02 +9.1774e-02 -2.1103e-01 +5.6432e-01 +2.6758e+00 +2.2320e+00 +2.0967e+00 +1.6762e+00 +3.3146e+00 +7.4527e-01 +1.8467e-01 +2.1453e+00 -4.3668e+00 -2.0024e-01 -2.2339e+00 +1.3369e+00 -2.7781e+00 +2.5823e-01 +2.3635e+00 +2.4589e+00 +2.3826e+00
3985 0 +1.790151799e+02 -2.830748201e+02 -2.830748201e+02 +1.3296e+00 +7.4098e-01 +1.4605e+00 -6.7769e-01 +1.4798e+00 +2.3649e+00 +2.7920e-01 +1.9317e+00 -7.4601e-01 -9.6093e-01 +1.6806e+00 -3.7636e+00 -4.2772e-01 -2.9420e+00 +5.4747e-01 -3.3169e+00 -1.4030e+00 +1.9360e+00 +1.8675e+00 +1.8566e+00
4112 0 +1.659113868e+02 -2.961786132e+02 -2.961786132e+02 +4.0820e-01 +2.4191e+00 -7.5792e-02 +1.5198e+00 +2.9510e-02 +3.0202e+00 +1.2776e+00 +3.3123e+00 +5.6890e-01 +8.2415e-01 +2.0987e+00 -3.8800e+00 -3.6501e-01 -4.2165e+00 +1.9517e-01 -3.5998e+00 -8.4075e-02 +2.7222e+00 +2.7199e+00 +2.5919e+00
4575 0 +1.524939324e+02 -3.095960676e+02 -3.095960676e+02 +3.2499e-01 +2.8479e+00 -3.8310e-01 +1.3814e-01 +2.3604e+00 +1.3140e+00 +1.9538e+00 +3.2449e+00 +1.3457e+00 +7.4490e-02 +2.2568e+00 -4.3268e+00 -8.0661e-01 -2.0939e+00 +9.8531e-01 -3.8883e+00 -8.0646e-01 +3.0744e+00 +2.5399e+00 +2.4513e+00
4804 0 +1.474538402e+02 -3.146361598e+02 -3.146361598e+02 +4.4474e-01 +4.3785e+00 +3.6285e-01 +4.4282e-01 +1.3777e+00 +2.9017e+00 +1.7568e+00 +2.1034e+00 +5.8701e-01 +1.2548e-01 +2.1799e+00 -3.8081e+00 -3.7557e-01 -4.2129e+00 +5.0819e-01 -3.2901e+00 +1.2209e-01 +2.7128e+00 +2.7757e+00 +2.1629e+00
5005 0 +1.327200934e+02 -3.293699066e+02 -3.293699066e+02 +6.8967e-01 +2.4048e+00 +5.0196e-01 -7.0896e-01 +7.1180e-01 +2.8643e+00 +2.0085e+00 +3.1659e+00 +1.8472e+00 -6.5894e-01 +2.6523e+00 -3.3360e+00 -2.3955e-01 -2.8872e+00 +1.9708e-01 -4.8192e+00 +2.9774e-01 +2.9762e+00 +1.9813e+00 +1.4949e+00
6288 0 +1.152791370e+02 -3.468108630e+02 -3.468108630e+02 +1.8071e-01 +2.3150e+00 +2.1917e+00 -6.0940e-01 +1.7639e+00 +1.4029e+00 +2.6704e+00 +1.8850e+00 +7.2681e-01 +6.0181e-01 +2.0823e+00 -3.9018e+00 -8.4683e-01 -2.9767e+00 +8.5467e-01 -3.4663e+00 +3.3913e-01 +3.1280e+00 +2.5106e+00 +2.1553e+00
8443 0 +1.130816411e+02 -3.490083589e+02 -3.490083589e+02 +2.2075e+00 +1.5260e+00 -1.2876e+00 +1.3812e+00 +2.5583e+00 +2.8471e+00 +1.1831e+00 +2.5427e+00 +6.5665e-01 -4.4897e-01 +1.7182e+00 -4.2796e+00 -3.6405e-01 -3.0602e+00 +4.8380e-01 -3.9115e+00 -2.1170e-02 +2.9260e+00 +2.1572e+00 +1.4876e+00
8469 0 +1.106210926e+02 -3.514689074e+02 -3.514689074e+02 +5.7599e-01 +2.4659e+00 +7.4016e-01 -1.8544e-01 +1.4731e+00 +2.0085e+00 +1.7659e+00 +1.4792e+00 +6.0790e-01 +8.3089e-02 +2.0381e+00 -4.4164e+00 -4.4791e-01 -2.5082e+00 +9.0087e-01 -3.5870e+00 +3.7544e-02 +2.9622e+00 +2.5448e+00 +1.2678e+00
9645 0 +8.140342030e+01 -3.806865797e+02 -3.806865797e+02 +3.6130e-01 +1.4242e+00 +2.8787e-01 -5.1404e-01 +1.5385e+00 +2.7776e+00 +1.8003e+00 +1.9401e+00 +1.0713e+00 +1.4934e-01 +1.6884e+00 -3.8734e+00 -3.5587e-01 -2.9914e+00 +1.3415e+00 -3.8757e+00 -3.0434e-02 +3.2975e+00 +2.5433e+00 +1.8005e+00
11645 0 +8.118562710e+01 -3.809043729e+02 -3.809043729e+02 +3.6130e-01 +4.1362e+00 +2.8787e-01 -5.1404e-01 +1.4836e+00 +2.7776e+00 +1.8003e+00 +1.9401e+00 +1.0713e+00 +1.4934e-01 +1.6884e+00 -3.8734e+00 -3.5587e-01 -2.9914e+00 +1.3415e+00 -3.9379e+00 -3.0434e-02 +3.2975e+00 +2.5433e+00 +1.8005e+00
12457 0 +7.905988866e+01 -3.830301113e+02 -3.830301113e+02 +3.3649e-01 +3.1174e+00 +5.9666e-01 +7.8823e-01 +2.4649e+00 +2.1247e+00 +1.8003e+00 +1.9074e+00 +6.4073e-01 +6.2164e-01 +2.2695e+00 -4.7084e+00 -3.2698e-01 -1.9869e+00 +9.9725e-01 -3.8746e+00 +2.5003e-01 +2.8885e+00 +2.0865e+00 +1.5156e+00
13757 0 +6.934548551e+01 -3.927445145e+02 -3.927445145e+02 +3.3649e-01 +3.1174e+00 +5.4328e-01 +7.8823e-01 +2.4649e+00 +2.1247e+00 +1.8003e+00 +1.9074e+00 +6.4073e-01 +6.2164e-01 +2.1417e+00 -4.7084e+00 -3.2698e-01 -1.9869e+00 +1.3467e+00 -3.8746e+00 +3.2547e-01 +2.8885e+00 +2.0865e+00 +1.5156e+00
14157 0 +6.878631866e+01 -3.933036813e+02 -3.933036813e+02 +3.3649e-01 +3.1174e+00 +5.4328e-01 +7.6981e-01 +2.4649e+00 +2.1247e+00 +1.8003e+00 +1.9074e+00 +6.3390e-01 +6.2164e-01 +2.1417e+00 -4.7084e+00 -3.2698e-01 -1.9869e+00 +1.3467e+00 -3.8746e+00 +3.2547e-01 +2.8885e+00 +2.0904e+00 +1.5156e+00
14557 0 +6.520613765e+01 -3.968838623e+02 -3.968838623e+02 +3.3649e-01 +3.1174e+00 +5.4328e-01 +7.6981e-01 +2.2071e+00 +2.1247e+00 +1.8003e+00 +1.9074e+00 +6.3390e-01 +6.2164e-01 +2.1417e+00 -4.7084e+00 -3.2698e-01 -1.9869e+00 +1.3467e+00 -3.8746e+00 +3.2547e-01 +2.8885e+00 +2.0904e+00 +1.5156e+00
15257 0 +5.966726328e+01 -4.024227367e+02 -4.024227367e+02 +3.4663e-01 +1.2830e+00 +5.4328e-01 +7.6981e-01 +2.2071e+00 +2.1247e+00 +1.8003e+00 +1.9074e+00 +6.3390e-01 +6.2164e-01 +2.1417e+00 -4.7084e+00 -3.2698e-01 -1.9869e+00 +1.3467e+00 -3.8746e+00 +3.2547e-01 +2.8885e+00 +2.0904e+00 +1.5124e+00
16157 0 +5.671877181e+01 -4.053712282e+02 -4.053712282e+02 +3.4663e-01 +1.2830e+00 +5.4328e-01 +7.6981e-01 +2.2071e+00 +1.6102e+00 +1.8003e+00 +1.9074e+00 +6.3390e-01 +6.2164e-01 +2.1417e+00 -3.8324e+00 -3.2698e-01 -2.5395e+00 +1.3467e+00 -3.8746e+00 +3.2547e-01 +2.8885e+00 +2.0904e+00 +1.5124e+00
18257 0 +5.318945392e+01 -4.089005461e+02 -4.089005461e+02 +3.7295e-01 +1.2830e+00 +5.4328e-01 +7.6981e-01 +2.2071e+00 +1.6102e+00 +1.8003e+00 +1.9074e+00 +6.3390e-01 +6.2164e-01 +2.1417e+00 -3.8324e+00 -3.2698e-01 -2.5395e+00 +1.3467e+00 -3.9236e+00 +3.2547e-01 +2.8885e+00 +2.0904e+00 +1.5124e+00
18465 0 +5.233293255e+01 -4.097570674e+02 -4.097570674e+02 +1.3226e+00 +3.2000e+00 +2.1435e+00 -1.0034e+00 +2.1780e+00 +2.1526e+00 +2.4687e+00 +3.2521e+00 +1.0930e+00 -5.6844e-01 +1.7176e+00 -3.8028e+00 -4.1306e-01 -3.3694e+00 +9.8731e-01 -3.9503e+00 -4.7229e-01 +2.9411e+00 +2.4642e+00 +2.0908e+00
18665 0 +4.538961229e+01 -4.167003877e+02 -4.167003877e+02 +1.3226e+00 +3.2000e+00 +2.1435e+00 -8.3961e-01 +2.1780e+00 +2.1526e+00 +2.4687e+00 +3.2521e+00 +1.0930e+00 -5.6844e-01 +1.7176e+00 -3.8028e+00 -4.1306e-01 -3.3694e+00 +9.8731e-01 -3.9503e+00 -4.7229e-01 +2.9411e+00 +2.4642e+00 +2.0908e+00
19165 0 +4.163080359e+01 -4.204591964e+02 -4.204591964e+02 +1.3226e+00 +3.2000e+00 +2.1435e+00 -8.3961e-01 +2.1780e+00 +2.1526e+00 +2.4687e+00 +3.2521e+00 +1.0930e+00 -5.6844e-01 +1.7176e+00 -3.8028e+00 -4.1306e-01 -3.3694e+00 +9.8731e-01 -3.9503e+00 +3.2650e-01 +2.9411e+00 +2.4642e+00 +2.0908e+00
19765 0 +3.930167357e+01 -4.227883264e+02 -4.227883264e+02 +1.3226e+00 +3.2000e+00 +2.1435e+00 -8.3961e-01 +2.1780e+00 +2.1526e+00 +2.4687e+00 +3.2521e+00 +1.0930e+00 -5.6844e-01 +1.7176e+00 -3.8028e+00 -4.1306e-01 -3.3694e+00 +9.8731e-01 -3.9503e+00 +3.2650e-01 +2.9411e+00 +2.4642e+00 +1.8474e+00
20365 0 +3.862059105e+01 -4.234694090e+02 -4.234694090e+02 +1.3226e+00 +3.2000e+00 +2.1435e+00 -8.3961e-01 +2.1780e+00 +2.1526e+00 +2.4870e+00 +3.2521e+00 +1.0930e+00 -5.6844e-01 +1.7176e+00 -3.8028e+00 -4.1306e-01 -3.3694e+00 +9.8731e-01 -3.9503e+00 +3.2650e-01 +2.9411e+00 +2.4642e+00 +1.8474e+00
20965 0 +3.797746157e+01 -4.241125384e+02 -4.241125384e+02 +1.3226e+00 +3.2000e+00 +2.1435e+00 -8.3961e-01 +2.1780e+00 +2.1526e+00 +2.4870e+00 +3.2521e+00 +1.0930e+00 -5.6844e-01 +1.7176e+00 -3.8028e+00 -4.1306e-01 -3.3694e+00 +1.3608e+00 -3.9503e+00 +3.2650e-01 +2.9411e+00 +2.4642e+00 +1.8474e+00
21165 0 +3.713170708e+01 -4.249582929e+02 -4.249582929e+02 +1.3226e+00 +3.2000e+00 +2.1435e+00 -8.3961e-01 +2.1780e+00 +2.1526e+00 +2.4870e+00 +3.2521e+00 +1.0930e+00 -5.6844e-01 +1.7176e+00 -3.8028e+00 -3.9465e-01 -3.3694e+00 +1.3608e+00 -3.9503e+00 +3.2650e-01 +2.9411e+00 +2.4642e+00 +1.8474e+00
22665 0 +3.326952953e+01 -4.288204705e+02 -4.288204705e+02 +1.3226e+00 +3.2000e+00 +2.1435e+00 -8.3961e-01 +2.1780e+00 +2.1526e+00 +2.4870e+00 +3.2521e+00 +1.0930e+00 -5.6844e-01 +2.1971e+00 -3.8028e+00 -3.9465e-01 -3.3694e+00 +1.3608e+00 -3.9503e+00 +3.2650e-01 +2.9411e+00 +2.4642e+00 +1.8474e+00
23065 0 +3.251928547e+01 -4.295707145e+02 -4.295707145e+02 +1.3226e+00 +3.2000e+00 +2.1435e+00 -8.3961e-01 +2.1780e+00 +2.1526e+00 +2.4870e+00 +3.2521e+00 +1.0930e+00 -5.6844e-01 +2.1971e+00 -3.8028e+00 +1.0073e-01 -3.3694e+00 +1.3608e+00 -3.9503e+00 +3.2650e-01 +2.9411e+00 +2.4642e+00 +1.8474e+00
23516 0 +3.219720357e+01 -4.298927964e+02 -4.298927964e+02 +2.3407e+00 +3.2875e+00 +6.3864e-01 +7.1461e-01 +8.6412e-01 +3.0193e+00 +1.8212e+00 +1.4187e+00 +1.2187e+00 +2.1616e-02 +2.1328e+00 -3.7644e+00 -3.3349e-01 -3.3943e+00 +1.3391e+00 -3.4836e+00 -2.7627e-02 +2.9483e+00 +2.8133e+00 +2.1401e+00
23916 0 +3.153324844e+01 -4.305567516e+02 -4.305567516e+02 +2.3407e+00 +3.2875e+00 +6.3864e-01 +7.1461e-01 +8.6412e-01 +3.0193e+00 +1.8212e+00 +1.4187e+00 +1.2187e+00 +2.1616e-02 +2.1843e+00 -3.7644e+00 -3.3349e-01 -3.3943e+00 +1.3391e+00 -3.4836e+00 -2.7627e-02 +2.9483e+00 +2.8133e+00 +2.1401e+00
24795 0 +3.080088592e+01 -4.312891141e+02 -4.312891141e+02 +2.2909e+00 +2.2375e+00 +2.1989e+00 +1.5460e+00 +2.2204e+00 +3.8343e+00 +2.4702e+00 +2.6204e+00 +1.1104e+00 -5.9496e-01 +2.1446e+00 -4.2997e+00 +1.2494e-01 -3.0389e+00 +9.7536e-01 -4.2604e+00 -4.0083e-02 +3.2985e+00 +2.8260e+00 +1.8113e+00
26095 0 +2.639818777e+01 -4.356918122e+02 -4.356918122e+02 +2.2909e+00 +2.2375e+00 +2.1989e+00 +1.5460e+00 +2.2204e+00 +3.8343e+00 +2.4702e+00 +2.6204e+00 +1.1104e+00 -5.9496e-01 +2.7088e+00 -4.2997e+00 +1.2494e-01 -3.0389e+00 +9.7536e-01 -3.9368e+00 -4.0083e-02 +3.2985e+00 +2.8260e+00 +1.8113e+00
27065 0 +2.609617126e+01 -4.359938287e+02 -4.359938287e+02 +1.3226e+00 +3.2000e+00 +2.1435e+00 -7.9806e-01 +2.2790e+00 +2.1526e+00 +1.7831e+00 +3.2521e+00 +1.0930e+00 -5.6844e-01 +2.1912e+00 -3.8028e+00 +1.0704e-01 -3.3981e+00 +1.3608e+00 -3.9503e+00 +3.2650e-01 +2.9364e+00 +2.4642e+00 +1.8474e+00
28265 0 +2.553305160e+01 -4.365569484e+02 -4.365569484e+02 +1.3226e+00 +3.2000e+00 +2.1435e+00 -7.9806e-01 +2.2790e+00 +2.1526e+00 +1.7831e+00 +3.2521e+00 +1.1163e+00 -5.6844e-01 +2.1912e+00 -3.8028e+00 +1.0704e-01 -3.3981e+00 +1.3608e+00 -3.9503e+00 +3.2650e-01 +2.9364e+00 +2.4642e+00 +1.8474e+00
28365 0 +2.385175856e+01 -4.382382414e+02 -4.382382414e+02 +1.3226e+00 +1.3064e+00 +2.1435e+00 -7.9806e-01 +2.2790e+00 +2.1526e+00 +1.7831e+00 +3.2521e+00 +1.1163e+00 -5.6844e-01 +2.1912e+00 -3.8028e+00 +1.0704e-01 -3.3981e+00 +1.3608e+00 -3.9503e+00 +3.2650e-01 +2.9364e+00 +2.4642e+00 +1.8474e+00
28861 0 +2.272134210e+01 -4.393686579e+02 -4.393686579e+02 +4.0321e-01 +2.3195e+00 +2.2011e+00 -1.8656e-01 +1.3927e+00 +1.3802e+00 +2.5497e+00 +3.3252e+00 +1.1947e+00 -6.0361e-01 +2.7365e+00 -4.3274e+00 +1.3158e-01 -2.9489e+00 +9.6250e-01 -3.5422e+00 +3.2772e-01 +2.9517e+00 +2.8281e+00 +2.1256e+00
29895 0 +2.213554489e+01 -4.399544551e+02 -4.399544551e+02 +2.2909e+00 +2.2375e+00 +2.1989e+00 +1.5460e+00 +2.2204e+00 +2.9568e+00 +2.4702e+00 +2.6204e+00 +1.1104e+00 -5.8825e-01 +2.7088e+00 -3.2779e+00 +1.2494e-01 -3.0389e+00 +9.7536e-01 -3.9368e+00 -4.0083e-02 +3.2985e+00 +2.8260e+00 +1.8113e+00
30033 0 +2.097707374e+01 -4.411129263e+02 -4.411129263e+02 +2.3407e+00 +1.3799e+00 +2.2137e+00 +7.3542e-01 +1.4989e+00 +2.9093e+00 +1.8296e+00 +3.3503e+00 +1.1221e+00 +5.9943e-01 +2.1881e+00 -3.7693e+00 -3.3787e-01 -2.9608e+00 +9.4746e-01 -3.4836e+00 +3.3768e-01 +2.9422e+00 +2.1023e+00 +2.1408e+00
31316 0 +2.033568331e+01 -4.417543167e+02 -4.417543167e+02 +2.3407e+00 +2.3521e+00 +2.1623e+00 +7.1461e-01 +8.8544e-01 +3.0193e+00 +1.8155e+00 +2.6264e+00 +1.2187e+00 +9.0655e-02 +2.1843e+00 -3.7644e+00 -3.3349e-01 -2.9526e+00 +1.3391e+00 -3.4882e+00 -2.0391e-02 +2.9483e+00 +2.8133e+00 +2.1255e+00
