% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.831980936e+02 +2.545480936e+02 +2.545480936e+02 +2.7129e+00 +2.4130e+00
3 0 +4.605146931e+01 +1.174014693e+02 +1.174014693e+02 +3.5922e-01 +1.1508e+00
5 0 +5.724750794e+00 +7.707475079e+01 +7.707475079e+01 +2.0375e+00 -2.0283e+00
54 0 +3.139268310e+00 +7.448926831e+01 +7.448926831e+01 +1.9332e+00 -2.2281e+00
117 0 +7.201498081e-01 +7.207014981e+01 +7.207014981e+01 +1.9515e+00 -2.1060e+00
154 0 +2.620154074e-01 +7.161201541e+01 +7.161201541e+01 +1.9444e+00 -2.1531e+00
169 0 +2.008134323e-01 +7.155081343e+01 +7.155081343e+01 +1.9043e+00 -2.1467e+00
232 0 +9.668539829e-02 +7.144668540e+01 +7.144668540e+01 +1.9126e+00 -2.1436e+00
239 0 +4.876850494e-02 +7.139876850e+01 +7.139876850e+01 +1.9194e+00 -2.1424e+00
309 0 +8.344251023e-03 +7.135834425e+01 +7.135834425e+01 +1.8235e+00 -2.1442e+00
382 0 +7.523189369e-03 +7.135752319e+01 +7.135752319e+01 +1.8451e+00 -2.1437e+00
452 0 +6.851000638e-03 +7.135685100e+01 +7.135685100e+01 +1.8297e+00 -2.1463e+00
496 0 +4.311451115e-03 +7.135431145e+01 +7.135431145e+01 +1.8456e+00 -2.1435e+00
537 0 +7.142833768e-04 +7.135071428e+01 +7.135071428e+01 +1.8458e+00 -2.1422e+00
702 0 +3.999493646e-04 +7.135039995e+01 +7.135039995e+01 +1.8463e+00 -2.1422e+00
819 0 +3.370027257e-04 +7.135033700e+01 +7.135033700e+01 +1.8281e+00 -2.1426e+00
858 0 +2.026155898e-04 +7.135020262e+01 +7.135020262e+01 +1.8285e+00 -2.1426e+00
859 0 +9.819919144e-05 +7.135009820e+01 +7.135009820e+01 +1.8329e+00 -2.1422e+00
878 0 +2.093551008e-05 +7.135002094e+01 +7.135002094e+01 +1.8330e+00 -2.1423e+00
908 0 +1.417012385e-05 +7.135001417e+01 +7.135001417e+01 +1.8325e+00 -2.1423e+00
987 0 +9.432888561e-06 +7.135000943e+01 +7.135000943e+01 +1.8326e+00 -2.1423e+00
1034 0 +8.400581905e-06 +7.135000840e+01 +7.135000840e+01 +1.8326e+00 -2.1423e+00
1107 0 +2.778254952e-06 +7.135000278e+01 +7.135000278e+01 +1.8325e+00 -2.1424e+00
1207 0 +2.099739035e-06 +7.135000210e+01 +7.135000210e+01 +1.8325e+00 -2.1424e+00
1212 0 +1.280388247e-06 +7.135000128e+01 +7.135000128e+01 +1.8324e+00 -2.1424e+00
1254 0 +6.119801270e-07 +7.135000061e+01 +7.135000061e+01 +1.8325e+00 -2.1424e+00
1358 0 +4.795828374e-07 +7.135000048e+01 +7.135000048e+01 +1.8325e+00 -2.1424e+00
1374 0 +1.854676981e-07 +7.135000019e+01 +7.135000019e+01 +1.8326e+00 -2.1424e+00
1405 0 +1.004413690e-07 +7.135000010e+01 +7.135000010e+01 +1.8327e+00 -2.1424e+00
1430 0 +3.057830611e-08 +7.135000003e+01 +7.135000003e+01 +1.8328e+00 -2.1424e+00
1452 0 +2.418248357e-08 +7.135000002e+01 +7.135000002e+01 +1.8328e+00 -2.1424e+00
1493 0 +1.576910336e-08 +7.135000002e+01 +7.135000002e+01 +1.8327e+00 -2.1424e+00
1538 0 +1.135633454e-08 +7.135000001e+01 +7.135000001e+01 +1.8327e+00 -2.1424e+00
1593 0 +9.273051660e-09 +7.135000001e+01 +7.135000001e+01 +1.8328e+00 -2.1424e+00
1814 0 +0.000000000e+00 +7.135000000e+01 +7.135000000e+01 +1.8328e+00 -2.1424e+00
8051 0 +0.000000000e+00 +7.135000000e+01 +7.135000000e+01 +1.8328e+00 -2.1424e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.200966506e+01 -3.232103349e+02 -3.232103349e+02 -1.7281e+00 -1.7548e+00
13 0 +2.549625069e+01 -3.297237493e+02 -3.297237493e+02 -2.6877e+00 +4.0416e+00
17 0 +4.841671141e+00 -3.503783289e+02 -3.503783289e+02 +2.0447e+00 +2.7475e+00
54 0 +3.979829476e+00 -3.512401705e+02 -3.512401705e+02 +8.7396e-01 +2.1675e+00
105 0 +1.456343689e+00 -3.537636563e+02 -3.537636563e+02 +1.3923e+00 +2.5699e+00
148 0 +2.452229613e-01 -3.549747770e+02 -3.549747770e+02 +1.0425e+00 +2.3866e+00
276 0 +1.570506434e-02 -3.552042949e+02 -3.552042949e+02 +1.1478e+00 +2.4567e+00
323 0 +6.721659547e-03 -3.552132783e+02 -3.552132783e+02 +1.1510e+00 +2.4571e+00
396 0 +1.645007610e-03 -3.552183550e+02 -3.552183550e+02 +1.1685e+00 +2.4671e+00
488 0 +1.304348515e-03 -3.552186957e+02 -3.552186957e+02 +1.1669e+00 +2.4652e+00
655 0 +9.000984343e-04 -3.552190999e+02 -3.552190999e+02 +1.1704e+00 +2.4677e+00
673 0 +4.088245653e-04 -3.552195912e+02 -3.552195912e+02 +1.1713e+00 +2.4675e+00
703 0 +1.888508215e-04 -3.552198111e+02 -3.552198111e+02 +1.1725e+00 +2.4675e+00
705 0 +1.301785232e-06 -3.552199987e+02 -3.552199987e+02 +1.1724e+00 +2.4678e+00
788 0 +9.794376865e-07 -3.552199990e+02 -3.552199990e+02 +1.1724e+00 +2.4678e+00
855 0 +9.134201377e-07 -3.552199991e+02 -3.552199991e+02 +1.1724e+00 +2.4678e+00
937 0 +8.354169836e-07 -3.552199992e+02 -3.552199992e+02 +1.1725e+00 +2.4678e+00
953 0 +7.621317764e-07 -3.552199992e+02 -3.552199992e+02 +1.1725e+00 +2.4678e+00
1038 0 +6.502507404e-07 -3.552199993e+02 -3.552199993e+02 +1.1725e+00 +2.4678e+00
1053 0 +5.686659392e-07 -3.552199994e+02 -3.552199994e+02 +1.1725e+00 +2.4678e+00
1187 0 +5.578389164e-07 -3.552199994e+02 -3.552199994e+02 +1.1725e+00 +2.4678e+00
1450 0 +5.319959655e-07 -3.552199995e+02 -3.552199995e+02 +1.1725e+00 +2.4678e+00
1462 0 +4.978819561e-07 -3.552199995e+02 -3.552199995e+02 +1.1725e+00 +2.4678e+00
1644 0 +4.748758329e-07 -3.552199995e+02 -3.552199995e+02 +1.1725e+00 +2.4678e+00
1684 0 +7.339167496e-08 -3.552199999e+02 -3.552199999e+02 +1.1727e+00 +2.4679e+00
1714 0 +7.099271215e-08 -3.552199999e+02 -3.552199999e+02 +1.1727e+00 +2.4679e+00
1755 0 +6.173166867e-08 -3.552199999e+02 -3.552199999e+02 +1.1727e+00 +2.4679e+00
1814 0 +6.107211448e-08 -3.552199999e+02 -3.552199999e+02 +1.1727e+00 +2.4679e+00
1840 0 +4.700717682e-08 -3.552200000e+02 -3.552200000e+02 +1.1727e+00 +2.4679e+00
1861 0 +1.209008360e-08 -3.552200000e+02 -3.552200000e+02 +1.1727e+00 +2.4679e+00
1884 0 +7.434550753e-09 -3.552200000e+02 -3.552200000e+02 +1.1727e+00 +2.4679e+00
2162 0 +3.979039320e-13 -3.552200000e+02 -3.552200000e+02 +1.1727e+00 +2.4679e+00
2311 0 +0.000000000e+00 -3.552200000e+02 -3.552200000e+02 +1.1727e+00 +2.4679e+00
8051 0 +0.000000000e+00 -3.552200000e+02 -3.552200000e+02 +1.1727e+00 +2.4679e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.634035005e+01 +1.955103500e+02 +1.955103500e+02 +2.8757e+00 -4.2398e+00
4 0 +9.616474375e+01 +1.953347438e+02 +1.953347438e+02 -4.9214e+00 +1.7001e+00
5 0 +6.724453397e+01 +1.664145340e+02 +1.664145340e+02 -2.8958e+00 +9.0931e-01
6 0 +3.175968577e+01 +1.309296858e+02 +1.309296858e+02 -3.8114e+00 -1.3202e+00
10 0 +2.405935951e+01 +1.232293595e+02 +1.232293595e+02 -4.3561e+00 -2.1682e+00
12 0 +1.752737633e+01 +1.166973763e+02 +1.166973763e+02 -3.7597e+00 +4.1547e+00
19 0 +5.303752823e+00 +1.044737528e+02 +1.044737528e+02 -3.1484e-01 -4.8330e+00
91 0 +3.371522591e+00 +1.025415226e+02 +1.025415226e+02 -5.0000e+00 -3.2201e+00
353 0 +2.610486645e+00 +1.017804866e+02 +1.017804866e+02 -4.9998e+00 -3.2179e+00
404 0 +2.099125278e+00 +1.012691253e+02 +1.012691253e+02 -4.9998e+00 -3.2132e+00
546 0 +2.031209320e+00 +1.012012093e+02 +1.012012093e+02 -4.9998e+00 -3.2131e+00
604 0 +1.991289419e+00 +1.011612894e+02 +1.011612894e+02 -4.9998e+00 -3.2130e+00
653 0 +1.815291251e+00 +1.009852913e+02 +1.009852913e+02 -4.9998e+00 -3.2112e+00
781 0 +1.663176208e+00 +1.008331762e+02 +1.008331762e+02 -4.9998e+00 -3.2117e+00
1046 0 +1.653086564e+00 +1.008230866e+02 +1.008230866e+02 -4.9998e+00 -3.2117e+00
1134 0 +1.542170686e+00 +1.007121707e+02 +1.007121707e+02 -4.0720e+00 -2.9077e+00
1277 0 +1.381950250e+00 +1.005519503e+02 +1.005519503e+02 -4.0694e+00 -2.9035e+00
1280 0 +5.973124077e-01 +9.976731241e+01 +9.976731241e+01 -4.0596e+00 -2.9036e+00
1319 0 +5.599498890e-01 +9.972994989e+01 +9.972994989e+01 -4.0597e+00 -2.9036e+00
1434 0 +4.581239394e-01 +9.962812394e+01 +9.962812394e+01 -4.0576e+00 -2.9029e+00
1480 0 +3.796077149e-01 +9.954960771e+01 +9.954960771e+01 -4.0584e+00 -2.9031e+00
2006 0 +3.598834383e-01 +9.952988344e+01 +9.952988344e+01 -4.0583e+00 -2.9031e+00
2356 0 +3.546034409e-01 +9.952460344e+01 +9.952460344e+01 -4.0583e+00 -2.9031e+00
8051 0 +3.488874572e-01 +9.951888746e+01 +9.951888746e+01 -4.0583e+00 -2.9031e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.444378823e+01 -4.834662118e+02 -4.834662118e+02 +2.5237e+00 -4.6514e+00
2 0 +2.437441630e+01 -4.935355837e+02 -4.935355837e+02 -3.1806e+00 -2.0383e+00
10 0 +9.889866121e+00 -5.080201339e+02 -5.080201339e+02 +3.2987e+00 -1.0448e+00
13 0 +4.534241115e+00 -5.133757589e+02 -5.133757589e+02 +2.6665e+00 -4.2951e+00
34 0 +2.163177433e+00 -5.157468226e+02 -5.157468226e+02 -1.9226e+00 -1.1854e+00
73 0 +5.285616301e-02 -5.178571438e+02 -5.178571438e+02 -2.1919e+00 -1.4356e+00
165 0 +4.858101330e-02 -5.178614190e+02 -5.178614190e+02 -2.2057e+00 -1.4429e+00
189 0 +3.360023590e-02 -5.178763998e+02 -5.178763998e+02 -2.2117e+00 -1.4445e+00
278 0 +2.258773272e-02 -5.178874123e+02 -5.178874123e+02 -2.2091e+00 -1.4358e+00
311 0 +1.843590349e-02 -5.178915641e+02 -5.178915641e+02 -2.2082e+00 -1.4287e+00
361 0 +1.159031617e-02 -5.178984097e+02 -5.178984097e+02 -2.2298e+00 -1.4427e+00
375 0 +2.853495008e-03 -5.179071465e+02 -5.179071465e+02 -2.2246e+00 -1.4448e+00
426 0 +8.623657646e-04 -5.179091376e+02 -5.179091376e+02 -2.2284e+00 -1.4473e+00
522 0 +6.505741773e-04 -5.179093494e+02 -5.179093494e+02 -2.2289e+00 -1.4476e+00
576 0 +1.622515395e-04 -5.179098377e+02 -5.179098377e+02 -2.2298e+00 -1.4480e+00
667 0 +7.716422033e-06 -5.179099923e+02 -5.179099923e+02 -2.2309e+00 -1.4487e+00
695 0 +1.321328909e-06 -5.179099987e+02 -5.179099987e+02 -2.2308e+00 -1.4485e+00
807 0 +1.264596563e-06 -5.179099987e+02 -5.179099987e+02 -2.2308e+00 -1.4485e+00
832 0 +9.659030411e-07 -5.179099990e+02 -5.179099990e+02 -2.2308e+00 -1.4485e+00
1057 0 +9.426557881e-07 -5.179099991e+02 -5.179099991e+02 -2.2308e+00 -1.4485e+00
1153 0 +8.669742328e-07 -5.179099991e+02 -5.179099991e+02 -2.2308e+00 -1.4485e+00
1326 0 +8.491978178e-07 -5.179099992e+02 -5.179099992e+02 -2.2308e+00 -1.4485e+00
1346 0 +8.290120377e-07 -5.179099992e+02 -5.179099992e+02 -2.2308e+00 -1.4485e+00
1410 0 +8.010448482e-07 -5.179099992e+02 -5.179099992e+02 -2.2308e+00 -1.4485e+00
1445 0 +6.980374110e-07 -5.179099993e+02 -5.179099993e+02 -2.2308e+00 -1.4485e+00
1648 0 +1.174537374e-07 -5.179099999e+02 -5.179099999e+02 -2.2311e+00 -1.4487e+00
1720 0 +8.168876775e-08 -5.179099999e+02 -5.179099999e+02 -2.2312e+00 -1.4488e+00
1723 0 +5.889182830e-08 -5.179099999e+02 -5.179099999e+02 -2.2312e+00 -1.4488e+00
1724 0 +3.060438303e-08 -5.179100000e+02 -5.179100000e+02 -2.2312e+00 -1.4488e+00
1778 0 +9.261611922e-09 -5.179100000e+02 -5.179100000e+02 -2.2312e+00 -1.4488e+00
1902 0 +0.000000000e+00 -5.179100000e+02 -5.179100000e+02 -2.2312e+00 -1.4488e+00
8051 0 +0.000000000e+00 -5.179100000e+02 -5.179100000e+02 -2.2312e+00 -1.4488e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.105227860e+02 +5.331278597e+01 +5.331278597e+01 -4.2615e+00 +9.2621e-01
2 0 +7.099543193e+01 +1.378543193e+01 +1.378543193e+01 +1.1366e+00 +1.7361e+00
3 0 +3.840291731e+01 -1.880708269e+01 -1.880708269e+01 +4.7409e+00 +3.9920e+00
7 0 +1.262135971e+01 -4.458864029e+01 -4.458864029e+01 -1.4804e+00 +4.6612e+00
46 0 +1.027151469e+01 -4.693848531e+01 -4.693848531e+01 +1.5851e+00 -4.0303e+00
67 0 +7.253637393e+00 -4.995636261e+01 -4.995636261e+01 +1.5798e+00 -4.0485e+00
75 0 +6.984810217e+00 -5.022518978e+01 -5.022518978e+01 +1.7486e+00 -3.7532e+00
79 0 +4.236001392e+00 -5.297399861e+01 -5.297399861e+01 -4.9059e-01 +5.0000e+00
118 0 +1.687095836e+00 -5.552290416e+01 -5.552290416e+01 -2.5213e+00 -5.0000e+00
137 0 +9.940747494e-01 -5.621592525e+01 -5.621592525e+01 -4.1636e-01 +5.0000e+00
143 0 +8.922376654e-01 -5.631776233e+01 -5.631776233e+01 -4.1614e-01 +5.0000e+00
423 0 +7.064397809e-01 -5.650356022e+01 -5.650356022e+01 -4.3034e-01 +5.0000e+00
491 0 +2.602818339e-01 -5.694971817e+01 -5.694971817e+01 -4.2583e-01 +5.0000e+00
601 0 +2.555190121e-01 -5.695448099e+01 -5.695448099e+01 -4.2605e-01 +5.0000e+00
644 0 +2.477444862e-01 -5.696225551e+01 -5.696225551e+01 -4.2593e-01 +5.0000e+00
701 0 +2.441012747e-01 -5.696589873e+01 -5.696589873e+01 -4.2599e-01 +5.0000e+00
994 0 +2.393046323e-01 -5.697069537e+01 -5.697069537e+01 -4.2598e-01 +5.0000e+00
3898 0 +5.285527390e-02 -5.715714473e+01 -5.715714473e+01 -4.2986e+00 +1.6818e+00
4572 0 +4.542989599e-02 -5.716457010e+01 -5.716457010e+01 -4.2986e+00 +1.6819e+00
4692 0 +3.682620894e-02 -5.717317379e+01 -5.717317379e+01 -4.2904e+00 +1.6888e+00
4772 0 +1.088867816e-02 -5.719911132e+01 -5.719911132e+01 -4.2920e+00 +1.6875e+00
4996 0 +9.334766462e-03 -5.720066523e+01 -5.720066523e+01 -4.2922e+00 +1.6874e+00
5188 0 +6.701178047e-03 -5.720329882e+01 -5.720329882e+01 -4.2924e+00 +1.6872e+00
5272 0 +6.317572931e-03 -5.720368243e+01 -5.720368243e+01 -4.2924e+00 +1.6872e+00
5348 0 +4.414593506e-03 -5.720558541e+01 -5.720558541e+01 -4.2928e+00 +1.6870e+00
5388 0 +3.685877277e-03 -5.720631412e+01 -5.720631412e+01 -4.2930e+00 +1.6870e+00
5592 0 +3.228581824e-03 -5.720677142e+01 -5.720677142e+01 -4.2929e+00 +1.6870e+00
5638 0 +2.973994115e-03 -5.720702601e+01 -5.720702601e+01 -4.2929e+00 +1.6870e+00
5672 0 +2.890847632e-03 -5.720710915e+01 -5.720710915e+01 -4.2929e+00 +1.6870e+00
5738 0 +2.880009044e-03 -5.720711999e+01 -5.720711999e+01 -4.2929e+00 +1.6870e+00
8051 0 +2.865225246e-03 -5.720713477e+01 -5.720713477e+01 -4.2929e+00 +1.6870e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.396950149e+02 +3.110450149e+02 +3.110450149e+02 +4.8366e+00 -3.6963e+00
2 0 +6.436312283e+01 +1.357131228e+02 +1.357131228e+02 +4.6765e+00 +4.0303e+00
