% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.694586010e+02 +2.408086010e+02 +2.408086010e+02 +1.2701e+00 -3.7580e+00 +4.9105e+00
2 0 +4.630229082e+01 +1.176522908e+02 +1.176522908e+02 -7.9763e-01 -2.4846e+00 -2.4300e+00
9 0 +4.273375554e+00 +7.562337555e+01 +7.562337555e+01 -1.9459e+00 -4.3117e+00 +3.9197e+00
82 0 +2.909276463e+00 +7.425927646e+01 +7.425927646e+01 -5.0000e+00 -5.0000e+00 -4.5941e+00
149 0 +2.001416331e+00 +7.335141633e+01 +7.335141633e+01 -5.0000e+00 -5.0000e+00 -4.5435e+00
150 0 +1.576920700e+00 +7.292692070e+01 +7.292692070e+01 -4.9528e+00 -4.9914e+00 -4.5076e+00
228 0 +1.530252814e+00 +7.288025281e+01 +7.288025281e+01 -4.9533e+00 -4.9915e+00 -4.5133e+00
272 0 +1.364237366e+00 +7.271423737e+01 +7.271423737e+01 -4.9507e+00 -4.9910e+00 -4.5066e+00
388 0 +1.338227189e+00 +7.268822719e+01 +7.268822719e+01 -4.9506e+00 -4.9910e+00 -4.5075e+00
679 0 +1.292847372e+00 +7.264284737e+01 +7.264284737e+01 -4.9510e+00 -4.9910e+00 -4.5082e+00
738 0 +1.285670432e+00 +7.263567043e+01 +7.263567043e+01 -4.9512e+00 -4.9911e+00 -4.5086e+00
12051 0 +1.265624825e+00 +7.261562482e+01 +7.261562482e+01 -4.9512e+00 -4.9911e+00 -4.5087e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.476428263e+01 -3.404557174e+02 -3.404557174e+02 +1.6295e+00 +1.2583e+00 -4.6185e+00
30 0 +2.648656092e+00 -3.525713439e+02 -3.525713439e+02 +3.1649e+00 +2.4482e+00 +1.3463e+00
134 0 +2.497432920e+00 -3.527225671e+02 -3.527225671e+02 +3.2011e+00 +2.5160e+00 +1.4683e+00
186 0 +2.311569807e+00 -3.529084302e+02 -3.529084302e+02 +3.2087e+00 +2.5358e+00 +1.4882e+00
190 0 +2.086928428e+00 -3.531330716e+02 -3.531330716e+02 +3.1827e+00 +2.4771e+00 +1.4320e+00
203 0 +1.407089769e+00 -3.538129102e+02 -3.538129102e+02 -1.0669e-01 -5.0000e+00 -5.0000e+00
224 0 +1.303933093e+00 -3.539160669e+02 -3.539160669e+02 +3.1764e+00 +2.4228e+00 +1.2890e+00
402 0 +1.283316696e+00 -3.539366833e+02 -3.539366833e+02 +3.1845e+00 +2.4398e+00 +1.2983e+00
502 0 +1.187869253e+00 -3.540321307e+02 -3.540321307e+02 +3.1858e+00 +2.4400e+00 +1.2989e+00
539 0 +1.147720057e+00 -3.540722799e+02 -3.540722799e+02 +3.1858e+00 +2.4401e+00 +1.2994e+00
619 0 +1.049233744e+00 -3.541707663e+02 -3.541707663e+02 +3.1823e+00 +2.4347e+00 +1.2974e+00
641 0 +2.705233706e-01 -3.549494766e+02 -3.549494766e+02 +3.1806e+00 +2.2899e+00 +1.2891e+00
664 0 +2.031922381e-01 -3.550168078e+02 -3.550168078e+02 +3.1810e+00 +2.3350e+00 +1.2910e+00
669 0 +1.816551797e-01 -3.550383448e+02 -3.550383448e+02 +3.1795e+00 +2.2010e+00 +1.2840e+00
716 0 +1.757653647e-01 -3.550442346e+02 -3.550442346e+02 +3.1803e+00 +2.2419e+00 +1.2849e+00
741 0 +1.377746537e-01 -3.550822253e+02 -3.550822253e+02 +3.1798e+00 +2.2246e+00 +1.2854e+00
766 0 +1.257781913e-01 -3.550942218e+02 -3.550942218e+02 +3.1800e+00 +2.2303e+00 +1.2855e+00
858 0 +1.159539559e-01 -3.551040460e+02 -3.551040460e+02 +3.1801e+00 +2.2303e+00 +1.2856e+00
880 0 +1.089168523e-01 -3.551110831e+02 -3.551110831e+02 +3.1803e+00 +2.2304e+00 +1.2856e+00
950 0 +9.867757888e-02 -3.551213224e+02 -3.551213224e+02 +3.1787e+00 +2.1968e+00 +1.2699e+00
991 0 +8.203295227e-02 -3.551379670e+02 -3.551379670e+02 +3.1779e+00 +2.1777e+00 +1.2604e+00
998 0 +8.116592999e-02 -3.551388341e+02 -3.551388341e+02 +3.1801e+00 +2.1989e+00 +1.2737e+00
1064 0 +7.319273718e-02 -3.551468073e+02 -3.551468073e+02 +3.1801e+00 +2.1983e+00 +1.2737e+00
1137 0 +6.921955975e-02 -3.551507804e+02 -3.551507804e+02 +3.1802e+00 +2.1987e+00 +1.2737e+00
1173 0 +6.802049203e-02 -3.551519795e+02 -3.551519795e+02 +3.1785e+00 +2.1771e+00 +1.2624e+00
1186 0 +6.276571454e-02 -3.551572343e+02 -3.551572343e+02 +3.1806e+00 +2.1989e+00 +1.2738e+00
1237 0 +6.149009866e-02 -3.551585099e+02 -3.551585099e+02 +3.1817e+00 +2.1995e+00 +1.2740e+00
1264 0 +4.651071907e-02 -3.551734893e+02 -3.551734893e+02 +3.1815e+00 +2.2000e+00 +1.2740e+00
1395 0 +4.415352267e-02 -3.551758465e+02 -3.551758465e+02 +3.1815e+00 +2.2000e+00 +1.2740e+00
1498 0 +4.336787356e-02 -3.551766321e+02 -3.551766321e+02 +3.1815e+00 +2.2000e+00 +1.2740e+00
2812 0 +4.265609209e-02 -3.551773439e+02 -3.551773439e+02 +3.1815e+00 +2.2000e+00 +1.2739e+00
12051 0 +4.261379355e-02 -3.551773862e+02 -3.551773862e+02 +3.1815e+00 +2.2000e+00 +1.2739e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.921008175e+01 +1.883800818e+02 +1.883800818e+02 -2.1548e+00 -3.5014e+00 -1.2797e+00
5 0 +6.067215816e+01 +1.598421582e+02 +1.598421582e+02 -3.0159e+00 +3.8057e+00 -1.1803e+00
6 0 +5.977882291e+01 +1.589488229e+02 +1.589488229e+02 -2.5980e+00 +2.7196e+00 +4.6430e+00
7 0 +3.091204205e+01 +1.300820420e+02 +1.300820420e+02 -4.1806e+00 +4.9267e+00 +1.7523e+00
8 0 +2.870669436e+01 +1.278766944e+02 +1.278766944e+02 +3.1796e+00 +3.8601e+00 +9.2218e-02
22 0 +1.778838305e+01 +1.169583830e+02 +1.169583830e+02 -3.6084e+00 -2.2727e+00 -4.2551e+00
29 0 +1.436116371e+01 +1.135311637e+02 +1.135311637e+02 -2.7307e+00 -1.4468e+00 +2.0851e+00
44 0 +9.699224350e+00 +1.088692243e+02 +1.088692243e+02 +9.3810e-01 -9.0991e-01 -1.5961e+00
60 0 +8.661091218e+00 +1.078310912e+02 +1.078310912e+02 +1.0559e+00 -8.1523e-01 -1.5669e+00
81 0 +7.593780863e+00 +1.067637809e+02 +1.067637809e+02 +9.5494e-01 -8.4951e-01 -1.4451e+00
139 0 +6.897570008e+00 +1.060675700e+02 +1.060675700e+02 +9.7632e-01 -8.4426e-01 -1.4190e+00
160 0 +6.274610066e+00 +1.054446101e+02 +1.054446101e+02 +9.7991e-01 -8.4357e-01 -1.4146e+00
213 0 +6.060515910e+00 +1.052305159e+02 +1.052305159e+02 +9.5392e-01 -8.7982e-01 -1.4238e+00
242 0 +5.860762559e+00 +1.050307626e+02 +1.050307626e+02 +1.1685e+00 -7.7925e-01 -1.3111e+00
271 0 +5.395301020e+00 +1.045653010e+02 +1.045653010e+02 +1.1545e+00 -7.8401e-01 -1.3186e+00
273 0 +5.268479817e+00 +1.044384798e+02 +1.044384798e+02 +1.2260e+00 -7.6608e-01 -1.1509e+00
331 0 +4.772636948e+00 +1.039426369e+02 +1.039426369e+02 +1.2275e+00 -7.6576e-01 -1.1462e+00
367 0 +4.564255715e+00 +1.037342557e+02 +1.037342557e+02 +1.2289e+00 -7.5588e-01 -1.1385e+00
418 0 +4.031943650e+00 +1.032019437e+02 +1.032019437e+02 +1.2271e+00 -7.5796e-01 -1.1398e+00
468 0 +3.873758182e+00 +1.030437582e+02 +1.030437582e+02 +1.2249e+00 -7.5803e-01 -1.1407e+00
623 0 +3.708413416e+00 +1.028784134e+02 +1.028784134e+02 +1.2256e+00 -7.5526e-01 -1.1382e+00
749 0 +3.560892600e+00 +1.027308926e+02 +1.027308926e+02 +1.2258e+00 -7.5467e-01 -1.1377e+00
1256 0 +1.932969368e+00 +1.011029694e+02 +1.011029694e+02 -5.0000e+00 -1.3316e+00 -3.9787e+00
1343 0 +1.255051621e+00 +1.004250516e+02 +1.004250516e+02 -5.0000e+00 -1.3452e+00 -4.0454e+00
1414 0 +9.785231820e-01 +1.001485232e+02 +1.001485232e+02 -5.0000e+00 -1.3697e+00 -4.0684e+00
1505 0 +9.628719946e-01 +1.001328720e+02 +1.001328720e+02 -5.0000e+00 -1.3690e+00 -4.0627e+00
1614 0 +9.404018294e-01 +1.001104018e+02 +1.001104018e+02 -5.0000e+00 -1.3687e+00 -4.0605e+00
1656 0 +9.037279975e-01 +1.000737280e+02 +1.000737280e+02 -5.0000e+00 -1.3741e+00 -4.0724e+00
1678 0 +7.485491277e-01 +9.991854913e+01 +9.991854913e+01 -4.9850e+00 -1.3601e+00 -4.0461e+00
1743 0 +6.690811071e-01 +9.983908111e+01 +9.983908111e+01 -4.9834e+00 -1.3590e+00 -4.0436e+00
1835 0 +6.220986765e-01 +9.979209868e+01 +9.979209868e+01 -4.9703e+00 -1.3506e+00 -4.0057e+00
1893 0 +5.335362353e-01 +9.970353624e+01 +9.970353624e+01 -4.9589e+00 -1.3434e+00 -3.9730e+00
2078 0 +5.169078627e-01 +9.968690786e+01 +9.968690786e+01 -4.9583e+00 -1.3430e+00 -3.9712e+00
2114 0 +4.837389531e-01 +9.965373895e+01 +9.965373895e+01 -4.9586e+00 -1.3431e+00 -3.9719e+00
2193 0 +4.786291171e-01 +9.964862912e+01 +9.964862912e+01 -4.9585e+00 -1.3431e+00 -3.9719e+00
2752 0 +4.638343408e-01 +9.963383434e+01 +9.963383434e+01 -4.9582e+00 -1.3431e+00 -3.9721e+00
12051 0 +4.592813046e-01 +9.962928130e+01 +9.962928130e+01 -4.9582e+00 -1.3431e+00 -3.9721e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.925496776e+01 -4.886550322e+02 -4.886550322e+02 +7.4673e-01 -1.5440e+00 -1.1884e+00
2 0 +1.578677064e+01 -5.021232294e+02 -5.021232294e+02 -4.2570e-01 +4.7007e+00 +4.8681e+00
25 0 +9.810067435e+00 -5.080999326e+02 -5.080999326e+02 +3.4684e+00 -1.1979e+00 -2.9084e+00
44 0 +7.718444892e+00 -5.101915551e+02 -5.101915551e+02 +2.8887e+00 -3.3244e-01 +8.0841e-01
105 0 +6.088461063e+00 -5.118215389e+02 -5.118215389e+02 +2.9943e+00 -3.0219e-01 +8.8947e-01
108 0 +2.937858528e+00 -5.149721415e+02 -5.149721415e+02 +2.9089e+00 -4.1386e-02 +1.1102e+00
204 0 +2.704156259e+00 -5.152058437e+02 -5.152058437e+02 +2.9159e+00 -3.8230e-02 +1.1153e+00
258 0 +2.689157369e+00 -5.152208426e+02 -5.152208426e+02 +2.9118e+00 -4.0064e-02 +1.1124e+00
