% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.464067808e+02 +2.177567808e+02 +2.177567808e+02 +1.5651e+00 +4.8548e+00 -1.1288e+00 -1.8585e+00 +2.0761e+00
2 0 +1.043458754e+02 +1.756958754e+02 +1.756958754e+02 -4.6658e+00 -2.8535e+00 +4.7268e+00 -1.6449e-01 -4.8764e-03
3 0 +5.678401182e+01 +1.281340118e+02 +1.281340118e+02 -3.0695e+00 +2.6045e+00 +7.2538e-01 -2.3102e+00 +4.3618e+00
4 0 +4.024634872e+01 +1.115963487e+02 +1.115963487e+02 -1.5019e+00 +2.3964e+00 -9.4671e-01 -1.1098e+00 +4.4017e+00
16 0 +3.261811391e+01 +1.039681139e+02 +1.039681139e+02 +3.0527e+00 -2.0374e-01 -4.8781e+00 +1.1618e+00 +2.7617e-02
32 0 +1.988733718e+01 +9.123733718e+01 +9.123733718e+01 -1.5267e+00 -1.4479e+00 +3.7756e+00 -5.8997e-01 -4.0097e+00
53 0 +1.666208705e+01 +8.801208705e+01 +8.801208705e+01 +5.0000e+00 +5.0000e+00 +2.3038e+00 +5.0000e+00 +5.0000e+00
77 0 +8.056816555e+00 +7.940681656e+01 +7.940681656e+01 -1.4657e+00 +5.0000e+00 +6.3555e-01 +5.0000e+00 +9.0672e-01
206 0 +7.024345912e+00 +7.837434591e+01 +7.837434591e+01 -1.5111e+00 +4.9362e+00 +6.2863e-01 +4.9674e+00 +8.9415e-01
271 0 +5.447202763e+00 +7.679720276e+01 +7.679720276e+01 -1.4592e+00 +4.9670e+00 +6.5722e-01 +4.9831e+00 +9.1377e-01
336 0 +4.215868090e+00 +7.556586809e+01 +7.556586809e+01 -1.4596e+00 +4.9537e+00 +6.4961e-01 +4.9712e+00 +9.0473e-01
388 0 +4.077969246e+00 +7.542796925e+01 +7.542796925e+01 -1.4636e+00 +4.9492e+00 +6.4512e-01 +4.9681e+00 +8.9917e-01
436 0 +3.812192730e+00 +7.516219273e+01 +7.516219273e+01 -1.4619e+00 +4.9511e+00 +6.4703e-01 +4.9694e+00 +9.0154e-01
502 0 +3.641256885e+00 +7.499125688e+01 +7.499125688e+01 -1.4637e+00 +4.9498e+00 +6.4346e-01 +4.9686e+00 +8.9474e-01
582 0 +3.455103305e+00 +7.480510330e+01 +7.480510330e+01 -1.4649e+00 +4.9493e+00 +6.4310e-01 +4.9684e+00 +8.9286e-01
665 0 +3.383227901e+00 +7.473322790e+01 +7.473322790e+01 -1.4646e+00 +4.9493e+00 +6.4343e-01 +4.9684e+00 +8.9296e-01
20051 0 +3.319271559e+00 +7.466927156e+01 +7.466927156e+01 -1.4651e+00 +4.9491e+00 +6.4313e-01 +4.9682e+00 +8.9246e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.409797650e+01 -2.611220235e+02 -2.611220235e+02 -3.9249e+00 -3.8416e-01 -2.6583e+00 +2.6157e-01 +4.0641e+00
3 0 +7.849471341e+01 -2.767252866e+02 -2.767252866e+02 -4.0881e+00 +2.7991e+00 +1.7447e+00 +2.0696e+00 -4.0437e+00
4 0 +6.867897663e+01 -2.865410234e+02 -2.865410234e+02 -2.0650e+00 +2.4215e+00 +7.9328e-01 -4.2274e+00 +8.4283e-01
6 0 +4.093508848e+01 -3.142849115e+02 -3.142849115e+02 +2.6639e+00 +1.9293e+00 -4.6271e+00 -4.5501e+00 -9.1629e-01
8 0 +3.067442188e+01 -3.245455781e+02 -3.245455781e+02 -1.2950e+00 +4.6665e+00 -2.8115e+00 -4.6247e+00 +1.6991e+00
77 0 +1.906394165e+01 -3.361560583e+02 -3.361560583e+02 -1.1283e+00 +4.7268e+00 -2.6260e+00 -4.5788e+00 +1.8302e+00
145 0 +1.284669482e+01 -3.423733052e+02 -3.423733052e+02 +1.5654e+00 +5.0000e+00 -2.8128e-01 -4.1628e+00 +5.0000e+00
221 0 +1.123716619e+01 -3.439828338e+02 -3.439828338e+02 +1.5423e+00 +5.0000e+00 -2.8431e-01 -4.1923e+00 +5.0000e+00
339 0 +1.047436765e+01 -3.447456323e+02 -3.447456323e+02 +1.5377e+00 +5.0000e+00 -2.8686e-01 -4.1990e+00 +5.0000e+00
374 0 +1.020286294e+01 -3.450171371e+02 -3.450171371e+02 +1.4059e+00 +4.7997e+00 -3.4095e-01 -4.2723e+00 +4.9962e+00
496 0 +9.651767118e+00 -3.455682329e+02 -3.455682329e+02 +1.4128e+00 +4.8068e+00 -3.3762e-01 -4.2672e+00 +4.9964e+00
660 0 +9.500085569e+00 -3.457199144e+02 -3.457199144e+02 +1.4122e+00 +4.8067e+00 -3.3845e-01 -4.2680e+00 +4.9964e+00
726 0 +7.523417241e+00 -3.476965828e+02 -3.476965828e+02 +1.3687e+00 +4.8043e+00 -3.7132e-01 -4.2773e+00 +4.9963e+00
781 0 +3.824691537e+00 -3.513953085e+02 -3.513953085e+02 -5.0000e+00 -5.0000e+00 +7.9823e-01 -3.9015e+00 -5.0000e+00
829 0 +3.191241176e+00 -3.520287588e+02 -3.520287588e+02 -5.0000e+00 -5.0000e+00 +6.9201e-01 -3.9314e+00 -5.0000e+00
1128 0 +2.698640894e+00 -3.525213591e+02 -3.525213591e+02 -5.0000e+00 -5.0000e+00 +9.6544e-01 -3.8646e+00 -5.0000e+00
1298 0 +2.644820181e+00 -3.525751798e+02 -3.525751798e+02 -4.9892e+00 -4.9892e+00 +9.6912e-01 -3.8537e+00 -4.9892e+00
1345 0 +2.614747540e+00 -3.526052525e+02 -3.526052525e+02 -4.9889e+00 -4.9889e+00 +9.7007e-01 -3.8531e+00 -4.9889e+00
1445 0 +2.567120157e+00 -3.526528798e+02 -3.526528798e+02 -4.9891e+00 -4.9891e+00 +9.6968e-01 -3.8533e+00 -4.9891e+00
1670 0 +2.447069555e+00 -3.527729304e+02 -3.527729304e+02 -5.0000e+00 -5.0000e+00 +9.0972e-01 -3.8688e+00 -5.0000e+00
1718 0 +2.281412518e+00 -3.529385875e+02 -3.529385875e+02 -4.9969e+00 -4.9969e+00 +9.2667e-01 -3.8644e+00 -4.9969e+00
1948 0 +2.218591892e+00 -3.530014081e+02 -3.530014081e+02 -4.9970e+00 -4.9970e+00 +9.2608e-01 -3.8646e+00 -4.9970e+00
2963 0 +2.183734549e+00 -3.530362655e+02 -3.530362655e+02 -4.9970e+00 -4.9970e+00 +9.2635e-01 -3.8646e+00 -4.9970e+00
3277 0 +2.135507156e+00 -3.530844928e+02 -3.530844928e+02 -4.9964e+00 -4.9964e+00 +9.4736e-01 -3.8616e+00 -4.9964e+00
20051 0 +2.123598270e+00 -3.530964017e+02 -3.530964017e+02 -4.9965e+00 -4.9965e+00 +9.4734e-01 -3.8616e+00 -4.9965e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.487877814e+01 +1.540487781e+02 +1.540487781e+02 -2.3526e+00 -4.5250e+00 +1.3410e+00 +1.5872e+00 -3.8868e+00
11 0 +4.207786258e+01 +1.412478626e+02 +1.412478626e+02 -3.0410e+00 +1.7712e+00 +1.9380e+00 +2.7835e+00 +2.8132e+00
19 0 +3.447865265e+01 +1.336486527e+02 +1.336486527e+02 -3.8329e+00 +2.0618e-01 -4.7943e+00 -1.5270e+00 -2.5414e+00
43 0 +2.275711644e+01 +1.219271164e+02 +1.219271164e+02 +4.3380e+00 +1.2151e+00 -1.9475e-01 -3.2262e+00 -4.3160e-01
79 0 +9.264644422e+00 +1.084346444e+02 +1.084346444e+02 +4.2899e+00 +1.0282e+00 -8.8247e-01 -3.3012e+00 -9.1278e-01
110 0 +8.763358741e+00 +1.079333587e+02 +1.079333587e+02 +4.3040e+00 +1.0326e+00 -8.7354e-01 -3.2846e+00 -8.9162e-01
168 0 +5.924215381e+00 +1.050942154e+02 +1.050942154e+02 +5.0000e+00 +5.0000e+00 -4.2793e-01 +5.0000e+00 +9.4475e-02
357 0 +4.864282170e+00 +1.040342822e+02 +1.040342822e+02 +5.0000e+00 +5.0000e+00 -1.1777e+00 +5.0000e+00 -1.1867e-01
425 0 +4.732431765e+00 +1.039024318e+02 +1.039024318e+02 +4.9989e+00 +4.9989e+00 -1.1946e+00 +4.9989e+00 -1.2397e-01
541 0 +3.402382025e+00 +1.025723820e+02 +1.025723820e+02 +4.9988e+00 +4.9988e+00 -1.2752e+00 +4.9988e+00 -1.4624e-01
675 0 +3.376357917e+00 +1.025463579e+02 +1.025463579e+02 +4.9988e+00 +4.9988e+00 -1.2746e+00 +4.9988e+00 -1.4609e-01
734 0 +2.788817099e+00 +1.019588171e+02 +1.019588171e+02 +4.9990e+00 +4.9990e+00 -1.2664e+00 +4.9990e+00 -1.4601e-01
762 0 +2.739179181e+00 +1.019091792e+02 +1.019091792e+02 +4.9990e+00 +4.9990e+00 -1.2668e+00 +4.9990e+00 -1.4664e-01
934 0 +2.673752163e+00 +1.018437522e+02 +1.018437522e+02 +4.9990e+00 +4.9990e+00 -1.2663e+00 +4.9990e+00 -1.4679e-01
20051 0 +2.672157007e+00 +1.018421570e+02 +1.018421570e+02 +4.9990e+00 +4.9990e+00 -1.2663e+00 +4.9990e+00 -1.4679e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.391876235e+02 -3.787223765e+02 -3.787223765e+02 -4.8180e+00 +3.6417e+00 +1.8534e+00 -1.5012e+00 -2.8071e+00
2 0 +6.365406820e+01 -4.542559318e+02 -4.542559318e+02 +3.8596e+00 -4.3778e+00 -2.7760e+00 -1.7804e+00 +8.5847e-01
4 0 +5.677057898e+01 -4.611394210e+02 -4.611394210e+02 -4.6021e+00 -4.5927e+00 -3.1606e+00 +2.9963e+00 -1.3363e+00
5 0 +4.110584975e+01 -4.768041502e+02 -4.768041502e+02 +2.7374e+00 -4.7292e+00 -2.2297e-01 +1.3519e+00 -2.0239e+00
9 0 +3.316843635e+01 -4.847415636e+02 -4.847415636e+02 -2.0153e+00 +2.3705e+00 +4.4763e+00 -3.0472e-02 -3.3227e+00
13 0 +2.126222459e+01 -4.966477754e+02 -4.966477754e+02 -4.8338e+00 +2.6205e+00 +4.0637e+00 +2.9115e+00 +2.8017e+00
64 0 +2.019546863e+01 -4.977145314e+02 -4.977145314e+02 -5.0000e+00 +1.8306e+00 +1.3862e+00 +1.1137e+00 +1.9335e-01
195 0 +1.130556724e+01 -5.066044328e+02 -5.066044328e+02 -4.9055e+00 +1.9203e+00 +1.4130e+00 +1.1547e+00 +2.3702e-01
214 0 +9.448433810e+00 -5.084615662e+02 -5.084615662e+02 -4.8110e+00 +2.0101e+00 +1.4398e+00 +1.1958e+00 +2.8074e-01
290 0 +8.372924663e+00 -5.095370753e+02 -5.095370753e+02 -4.8792e+00 +1.9850e+00 +1.4414e+00 +1.1925e+00 +2.8655e-01
314 0 +6.889168993e+00 -5.110208310e+02 -5.110208310e+02 -4.9634e+00 +1.9539e+00 +1.4394e+00 +1.1884e+00 +2.7939e-01
441 0 +6.308621890e+00 -5.116013781e+02 -5.116013781e+02 -4.9592e+00 +1.9575e+00 +1.4421e+00 +1.1908e+00 +2.8027e-01
535 0 +6.147703403e+00 -5.117622966e+02 -5.117622966e+02 -4.9588e+00 +1.9547e+00 +1.4417e+00 +1.1901e+00 +2.7884e-01
1142 0 +6.017981978e+00 -5.118920180e+02 -5.118920180e+02 -4.9573e+00 +1.9582e+00 +1.4431e+00 +1.1917e+00 +2.8032e-01
1518 0 +5.852373407e+00 -5.120576266e+02 -5.120576266e+02 -4.9580e+00 +1.9578e+00 +1.4428e+00 +1.1912e+00 +2.8012e-01
4833 0 +5.565349494e+00 -5.123446505e+02 -5.123446505e+02 +5.0000e+00 -1.4353e+00 +5.0000e+00 +3.3000e+00 +3.7156e+00
5859 0 +5.146981990e+00 -5.127630180e+02 -5.127630180e+02 +5.0000e+00 -1.4364e+00 +5.0000e+00 +3.2975e+00 +3.7120e+00
6083 0 +5.128338360e+00 -5.127816616e+02 -5.127816616e+02 +5.0000e+00 -1.4367e+00 +5.0000e+00 +3.2967e+00 +3.7109e+00
6433 0 +4.996175874e+00 -5.129138241e+02 -5.129138241e+02 +5.0000e+00 -1.4370e+00 +5.0000e+00 +3.2962e+00 +3.7103e+00
11552 0 +4.799365698e+00 -5.131106343e+02 -5.131106343e+02 +5.0000e+00 -1.4255e+00 +5.0000e+00 +3.3011e+00 +3.7138e+00
11638 0 +4.706203786e+00 -5.132037962e+02 -5.132037962e+02 +5.0000e+00 -1.4256e+00 +5.0000e+00 +3.3011e+00 +3.7138e+00
12899 0 +4.677066235e+00 -5.132329338e+02 -5.132329338e+02 +5.0000e+00 -1.4256e+00 +5.0000e+00 +3.3010e+00 +3.7137e+00
20051 0 +4.609717935e+00 -5.133002821e+02 -5.133002821e+02 +4.9991e+00 -1.4260e+00 +4.9997e+00 +3.3008e+00 +3.7134e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.411151571e+01 +6.901515714e+00 +6.901515714e+00 -2.9041e-01 +1.1345e+00 +3.0990e+00 -4.1044e+00 +1.8877e+00
6 0 +5.630845088e+01 -9.015491208e-01 -9.015491208e-01 +3.9679e+00 +1.6133e+00 -1.3356e+00 -2.1734e+00 +2.0371e+00
10 0 +2.457061624e+01 -3.263938376e+01 -3.263938376e+01 +3.9863e+00 +2.9627e+00 +3.8097e+00 -3.3846e+00 +9.8048e-01
56 0 +1.357496530e+01 -4.363503470e+01 -4.363503470e+01 +4.3932e+00 +3.2693e+00 +5.0000e+00 -3.1851e+00 +1.5644e+00
110 0 +1.152503497e+01 -4.568496503e+01 -4.568496503e+01 +4.4814e+00 +3.3357e+00 +5.0000e+00 -3.1421e+00 +1.6918e+00
123 0 +1.136190776e+01 -4.584809224e+01 -4.584809224e+01 +4.1609e+00 +2.5893e+00 +5.0000e+00 -4.5580e+00 +1.3803e+00
270 0 +6.643729948e+00 -5.056627005e+01 -5.056627005e+01 +4.1292e+00 +2.5413e+00 +4.9057e+00 -4.7364e+00 +1.3670e+00
346 0 +6.071894306e+00 -5.113810569e+01 -5.113810569e+01 +4.1533e+00 +2.5655e+00 +4.9363e+00 -4.7338e+00 +1.3812e+00
357 0 +5.606308035e+00 -5.160369196e+01 -5.160369196e+01 +4.1440e+00 +2.5561e+00 +4.9351e+00 -4.7340e+00 +1.3811e+00
423 0 +5.330582735e+00 -5.187941727e+01 -5.187941727e+01 +4.1420e+00 +2.5539e+00 +4.9188e+00 -4.7802e+00 +1.3809e+00
723 0 +5.234062770e+00 -5.197593723e+01 -5.197593723e+01 +4.1457e+00 +2.5562e+00 +4.9234e+00 -4.7785e+00 +1.3818e+00
752 0 +4.992210391e+00 -5.221778961e+01 -5.221778961e+01 +4.1379e+00 +2.5527e+00 +4.9170e+00 -4.7956e+00 +1.3773e+00
791 0 +4.872667541e+00 -5.233733246e+01 -5.233733246e+01 +4.1435e+00 +2.5600e+00 +4.9235e+00 -4.7810e+00 +1.3807e+00
802 0 +4.715712345e+00 -5.249428765e+01 -5.249428765e+01 +4.1426e+00 +2.5588e+00 +4.9224e+00 -4.7834e+00 +1.3801e+00
897 0 +4.610989927e+00 -5.259901007e+01 -5.259901007e+01 +4.1414e+00 +2.5588e+00 +4.9222e+00 -4.7854e+00 +1.3796e+00
957 0 +4.445190231e+00 -5.276480977e+01 -5.276480977e+01 +4.1413e+00 +2.5595e+00 +4.9217e+00 -4.7898e+00 +1.3798e+00
1100 0 +4.361838628e+00 -5.284816137e+01 -5.284816137e+01 +4.1412e+00 +2.5595e+00 +4.9214e+00 -4.7905e+00 +1.3798e+00
20051 0 +4.267458191e+00 -5.294254181e+01 -5.294254181e+01 +4.1414e+00 +2.5597e+00 +4.9214e+00 -4.7904e+00 +1.3798e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.102730321e+02 +1.816230321e+02 +1.816230321e+02 -1.9605e+00 -2.2842e+00 -3.7527e+00 -4.9908e+00 -1.7666e+00
2 0 +8.588921276e+01 +1.572392128e+02 +1.572392128e+02 +3.2231e+00 +1.8206e+00 +3.5080e+00 +3.3098e+00 -2.8609e+00
7 0 +6.614881220e+01 +1.374988122e+02 +1.374988122e+02 -4.9156e-02 -3.4302e+00 -1.1059e-01 -3.5756e+00 +4.2243e+00
11 0 +6.176336746e+01 +1.331133675e+02 +1.331133675e+02 +1.6958e+00 +3.2340e+00 -3.7491e+00 -4.6295e+00 -5.3944e-01
13 0 +4.067351664e+01 +1.120235166e+02 +1.120235166e+02 -1.2157e+00 -2.5856e+00 +3.0991e+00 +7.4957e-01 +3.0712e+00
20 0 +1.778891596e+01 +8.913891596e+01 +8.913891596e+01 -1.6217e+00 +2.6811e+00 -4.5896e+00 -2.2258e+00 +1.1975e+00
95 0 +1.763127626e+01 +8.898127626e+01 +8.898127626e+01 -1.3064e+00 +2.7224e+00 -2.2582e+00 -2.1583e+00 +1.6527e+00
122 0 +1.199211538e+01 +8.334211538e+01 +8.334211538e+01 -1.3286e+00 +2.7034e+00 -2.2893e+00 -2.1890e+00 +1.6364e+00
318 0 +7.435534065e+00 +7.878553406e+01 +7.878553406e+01 -1.3357e-02 +3.2531e+00 -1.9102e+00 -1.1271e+00 +2.5758e+00
426 0 +6.800880076e+00 +7.815088008e+01 +7.815088008e+01 -7.3735e-01 +2.1847e+00 -2.1017e+00 -2.1049e+00 +1.0930e+00
476 0 +5.354277325e+00 +7.670427732e+01 +7.670427732e+01 -7.5497e-01 +2.1325e+00 -2.1519e+00 -2.1552e+00 +1.0669e+00
599 0 +4.292721343e+00 +7.564272134e+01 +7.564272134e+01 -7.3600e-01 +2.1630e+00 -2.1469e+00 -2.1284e+00 +1.1080e+00
