% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.561487441e+02 +2.587587441e+02 +2.587587441e+02 +1.1503e+00 +3.4628e+00 -1.6091e+00 +1.5451e+00 +4.6643e+00
2 0 +1.542591526e+02 +2.568691526e+02 +2.568691526e+02 -1.9162e+00 -8.1926e-01 +4.8724e+00 -1.4635e+00 -4.3531e+00
4 0 +9.593871165e+01 +1.985487116e+02 +1.985487116e+02 -2.2494e+00 +1.1901e+00 +2.0126e+00 +8.8974e-02 -1.8654e-02
5 0 +6.418911875e+01 +1.667991188e+02 +1.667991188e+02 -2.1058e+00 -3.9931e+00 -9.5019e-01 -5.2764e-01 -1.2043e+00
52 0 +6.107473367e+01 +1.636847337e+02 +1.636847337e+02 -2.1152e+00 -4.0110e+00 -9.5444e-01 -5.3000e-01 -1.2097e+00
72 0 +5.329969761e+01 +1.559096976e+02 +1.559096976e+02 -7.9854e-01 -2.6943e+00 +3.6227e-01 +7.8671e-01 +1.0700e-01
86 0 +5.183853999e+01 +1.544485400e+02 +1.544485400e+02 +7.3006e-01 +7.3280e-01 +7.2963e-01 +7.2850e-01 +7.3276e-01
125 0 +4.759438937e+01 +1.502043894e+02 +1.502043894e+02 +7.6148e-01 +7.6441e-01 +7.6066e-01 +7.5943e-01 +7.6497e-01
148 0 +4.092800013e+01 +1.435380001e+02 +1.435380001e+02 +7.3826e-01 +7.4104e-01 +7.3783e-01 +7.3668e-01 +7.4100e-01
149 0 +3.527655250e+01 +1.378865525e+02 +1.378865525e+02 -8.8020e-01 -2.9698e+00 +3.9932e-01 +8.6717e-01 +1.1794e-01
253 0 +3.350394031e+01 +1.361139403e+02 +1.361139403e+02 -8.7362e-01 -2.9632e+00 +4.0591e-01 +8.7375e-01 +1.2453e-01
340 0 +2.903201102e+01 +1.316420110e+02 +1.316420110e+02 -5.2899e-02 -2.1812e+00 +1.2503e+00 +1.7268e+00 +9.6373e-01
345 0 +2.405913121e+01 +1.266691312e+02 +1.266691312e+02 -8.1007e-01 -2.8970e+00 +9.0403e-01 +1.4806e+00 +7.5494e-01
432 0 +2.345045626e+01 +1.260604563e+02 +1.260604563e+02 -8.1244e-01 -2.9054e+00 +9.0667e-01 +1.4849e+00 +7.5714e-01
482 0 +2.330673229e+01 +1.259167323e+02 +1.259167323e+02 -8.1275e-01 -2.9057e+00 +9.0636e-01 +1.4846e+00 +7.5684e-01
499 0 +2.202014295e+01 +1.246301429e+02 +1.246301429e+02 -8.9235e-01 -2.9880e+00 +8.2896e-01 +1.4079e+00 +6.7924e-01
503 0 +2.010895772e+01 +1.227189577e+02 +1.227189577e+02 -8.1382e-01 -2.9226e+00 +9.0336e-01 +1.4791e+00 +7.5711e-01
703 0 +1.397181024e+01 +1.165818102e+02 +1.165818102e+02 -7.6913e-01 -2.7193e+00 +1.0992e+00 +1.7373e+00 +9.6645e-01
1378 0 +1.301179988e+01 +1.156217999e+02 +1.156217999e+02 -7.6217e-01 -2.7041e+00 +1.1031e+00 +1.7395e+00 +9.7165e-01
1392 0 +1.199149164e+01 +1.146014916e+02 +1.146014916e+02 -7.6663e-01 -2.7085e+00 +1.0986e+00 +1.7350e+00 +9.6718e-01
2872 0 +1.174333867e+01 +1.143533387e+02 +1.143533387e+02 -7.6645e-01 -2.7066e+00 +1.0989e+00 +1.7356e+00 +9.6916e-01
3490 0 +1.147909588e+01 +1.140890959e+02 +1.140890959e+02 -7.6652e-01 -2.7072e+00 +1.0987e+00 +1.7334e+00 +9.6948e-01
3726 0 +1.119991942e+01 +1.138099194e+02 +1.138099194e+02 -7.6661e-01 -2.7073e+00 +1.0985e+00 +1.7290e+00 +9.6938e-01
4213 0 +1.095387781e+01 +1.135638778e+02 +1.135638778e+02 -7.6472e-01 -2.7049e+00 +1.0990e+00 +1.7258e+00 +9.7024e-01
