% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.775356876e+01 +1.603635688e+02 +1.603635688e+02 +2.4605e+00 +1.7858e+00 -3.9009e-01
3 0 +4.072194138e+01 +1.433319414e+02 +1.433319414e+02 -4.2450e+00 +7.1487e-01 +1.7684e+00
5 0 +2.245514206e+01 +1.250651421e+02 +1.250651421e+02 -1.4136e+00 -1.0702e-01 -1.5359e+00
62 0 +1.314483241e+01 +1.157548324e+02 +1.157548324e+02 -1.8072e+00 -5.0064e-01 -1.9295e+00
442 0 +1.274768745e+01 +1.153576875e+02 +1.153576875e+02 -1.8050e+00 -4.9841e-01 -1.9273e+00
733 0 +1.249338445e+01 +1.151033845e+02 +1.151033845e+02 -1.8129e+00 -4.9916e-01 -1.9359e+00
2677 0 +1.230129136e+01 +1.149112914e+02 +1.149112914e+02 -1.8022e+00 -4.9673e-01 -1.9280e+00
3007 0 +1.190885821e+01 +1.145188582e+02 +1.145188582e+02 -1.8044e+00 -4.9653e-01 -1.9343e+00
3357 0 +1.173446381e+01 +1.143444638e+02 +1.143444638e+02 -1.8022e+00 -4.9510e-01 -1.9352e+00
3911 0 +1.148140092e+01 +1.140914009e+02 +1.140914009e+02 -1.7891e+00 -4.9252e-01 -1.9268e+00
4244 0 +1.120505248e+01 +1.138150525e+02 +1.138150525e+02 -1.7761e+00 -4.8898e-01 -1.9247e+00
22851 0 +1.111854393e+01 +1.137285439e+02 +1.137285439e+02 -1.7772e+00 -4.8845e-01 -1.9283e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.976200515e+01 +1.630620051e+02 +1.630620051e+02 -5.8973e-01 +4.3189e+00 +3.8860e+00
3 0 +3.216354532e+01 +1.254635453e+02 +1.254635453e+02 +9.6746e-01 -7.1615e-01 -2.4243e+00
8 0 +2.101167858e+01 +1.143116786e+02 +1.143116786e+02 +3.9289e+00 +3.3054e+00 -2.0778e+00
71 0 +1.828693461e+01 +1.115869346e+02 +1.115869346e+02 +2.9216e+00 +2.2981e+00 -3.0852e+00
104 0 +1.660307900e+01 +1.099030790e+02 +1.099030790e+02 +1.9965e+00 +8.7119e-01 -3.3980e+00
150 0 +1.287806809e+01 +1.061780681e+02 +1.061780681e+02 +4.0050e+00 +3.3694e+00 -2.1180e+00
152 0 +1.213031475e+01 +1.054303147e+02 +1.054303147e+02 +3.1307e+00 +2.3852e+00 -2.2800e+00
293 0 +1.134284006e+01 +1.046428401e+02 +1.046428401e+02 +2.7902e+00 +1.7604e+00 -2.4784e+00
309 0 +8.647978781e+00 +1.019479788e+02 +1.019479788e+02 +3.0252e+00 +2.2686e+00 -2.4110e+00
444 0 +6.203461708e+00 +9.950346171e+01 +9.950346171e+01 +3.0216e+00 +2.2650e+00 -2.4146e+00
490 0 +5.756491015e+00 +9.905649102e+01 +9.905649102e+01 +3.0163e+00 +2.2597e+00 -2.4199e+00
548 0 +4.865426308e+00 +9.816542631e+01 +9.816542631e+01 +3.1367e+00 +2.3801e+00 -2.2995e+00
674 0 +4.611196959e+00 +9.791119696e+01 +9.791119696e+01 +3.1372e+00 +2.3836e+00 -2.2910e+00
958 0 +4.557194626e+00 +9.785719463e+01 +9.785719463e+01 +3.1389e+00 +2.3849e+00 -2.2903e+00
4390 0 +4.465681078e+00 +9.776568108e+01 +9.776568108e+01 +3.1376e+00 +2.3855e+00 -2.2908e+00
5445 0 +4.363919431e+00 +9.766391943e+01 +9.766391943e+01 +3.1361e+00 +2.3878e+00 -2.2910e+00
