% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.538041942e+02 +5.125419423e+01 +5.125419423e+01 +4.6917e+00 -2.9546e+00
2 0 +3.769323639e+00 -9.878067636e+01 -9.878067636e+01 +6.1128e-02 -2.4048e+00
5 0 +1.853818067e+00 -1.006961819e+02 -1.006961819e+02 +1.3480e+00 +1.5321e+00
41 0 +9.499562052e-01 -1.016000438e+02 -1.016000438e+02 +1.3847e+00 -1.1423e+00
49 0 +6.184506754e-01 -1.019315493e+02 -1.019315493e+02 +8.9699e-01 +3.2763e+00
51 0 +6.013611568e-01 -1.019486388e+02 -1.019486388e+02 +5.0949e-01 +4.1356e-01
76 0 +4.258694917e-01 -1.021241305e+02 -1.021241305e+02 +6.1747e-01 +5.2153e-01
102 0 +4.156190444e-01 -1.021343810e+02 -1.021343810e+02 +1.7402e-01 +5.2086e-01
115 0 +3.559052712e-01 -1.021940947e+02 -1.021940947e+02 -1.3548e-01 -2.3141e-01
178 0 +2.543263813e-01 -1.022956736e+02 -1.022956736e+02 -1.4297e-01 -1.4296e-01
197 0 +2.490861600e-01 -1.023009138e+02 -1.023009138e+02 -3.6804e-01 -6.1427e-01
222 0 +2.224905023e-01 -1.023275095e+02 -1.023275095e+02 -1.5000e-01 -1.4999e-01
274 0 +2.087140529e-01 -1.023412859e+02 -1.023412859e+02 -2.4390e-04 -2.4393e-04
300 0 +9.112558433e-02 -1.024588744e+02 -1.024588744e+02 +1.5499e-01 +1.3089e-01
327 0 +2.113183839e-02 -1.025288682e+02 -1.025288682e+02 -3.0349e-03 -3.0349e-03
422 0 +1.613668546e-02 -1.025338633e+02 -1.025338633e+02 -2.7338e-03 -2.8051e-03
439 0 +1.574488493e-02 -1.025342551e+02 -1.025342551e+02 -2.8178e-03 -1.3999e-03
15251 0 +1.570765077e-02 -1.025342923e+02 -1.025342923e+02 -2.8519e-03 -1.4296e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.585274910e+01 +1.175427491e+02 +1.175427491e+02 -4.2019e+00 +1.1723e+00
2 0 +1.388264328e+01 +8.557264328e+01 +8.557264328e+01 -1.3383e+00 +5.9762e-01
4 0 +9.446674910e+00 +8.113667491e+01 +8.113667491e+01 +1.6764e+00 -2.3119e+00
8 0 +6.261145287e+00 +7.795114529e+01 +7.795114529e+01 -3.9027e+00 +4.0584e+00
9 0 +5.005299609e+00 +7.669529961e+01 +7.669529961e+01 -2.9445e+00 +2.0498e+00
16 0 +3.116479991e+00 +7.480647999e+01 +7.480647999e+01 -3.2246e+00 +4.3403e+00
34 0 +7.363659519e-01 +7.242636595e+01 +7.242636595e+01 -4.0103e+00 +4.7279e+00
148 0 +6.077534500e-01 +7.229775345e+01 +7.229775345e+01 -9.9907e-02 -9.9901e-02
160 0 +3.142868584e-01 +7.200428686e+01 +7.200428686e+01 +5.6619e-01 +5.6620e-01
163 0 +8.160340470e-02 +7.177160340e+01 +7.177160340e+01 +1.5104e-01 +1.5104e-01
206 0 +6.820505694e-02 +7.175820506e+01 +7.175820506e+01 +7.8621e-01 +4.2821e-01
612 0 +4.720431406e-02 +7.173720431e+01 +7.173720431e+01 +1.1441e+00 +1.8789e+00
867 0 +4.175283233e-02 +7.173175283e+01 +7.173175283e+01 +1.2726e+00 +2.3095e+00
966 0 +1.805799728e-02 +7.170805800e+01 +7.170805800e+01 +1.2778e+00 +2.3327e+00
1131 0 +1.753417206e-02 +7.170753417e+01 +7.170753417e+01 +1.1912e+00 +1.1904e+00
1215 0 +1.577703166e-02 +7.170577703e+01 +7.170577703e+01 +1.1908e+00 +1.1900e+00
15251 0 +1.570765077e-02 +7.170570765e+01 +7.170570765e+01 +1.3112e+00 +1.3102e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.265555305e+02 +3.405655305e+02 +3.405655305e+02 +4.6547e+00 +3.0733e+00
2 0 +1.593885996e+00 +2.156038860e+02 +2.156038860e+02 +1.0874e+00 -9.8154e-01
6 0 +9.216808725e-01 +2.149316809e+02 +2.149316809e+02 +1.4003e+00 -6.9280e-01
91 0 +6.708791429e-01 +2.146808791e+02 +2.146808791e+02 -5.4937e-01 -5.5242e-01
102 0 +6.148931356e-01 +2.146248931e+02 +2.146248931e+02 -1.3960e+00 -7.7438e-01
106 0 +3.433475256e-01 +2.143533475e+02 +2.143533475e+02 -6.6628e-01 -6.7841e-01
109 0 +3.029535326e-01 +2.143129535e+02 +2.143129535e+02 -1.4009e+00 -1.4094e+00
114 0 +2.018412026e-01 +2.142118412e+02 +2.142118412e+02 -4.0035e-01 -4.0344e-01
197 0 +1.835362943e-01 +2.141935363e+02 +2.141935363e+02 -4.0055e-01 -4.0364e-01
255 0 +1.121060196e-01 +2.141221060e+02 +2.141221060e+02 -2.4873e-01 -2.5182e-01
281 0 +9.369716602e-02 +2.141036972e+02 +2.141036972e+02 +1.2127e-01 +1.2097e-01
315 0 +2.302178470e-02 +2.140330218e+02 +2.140330218e+02 +1.3714e-03 +4.2448e-03
626 0 +1.751020987e-02 +2.140275102e+02 +2.140275102e+02 -1.1874e-04 +4.9094e-03
627 0 +1.692179137e-02 +2.140269218e+02 +2.140269218e+02 +1.0764e-04 +4.6809e-03
678 0 +1.636138857e-02 +2.140263614e+02 +2.140263614e+02 +3.8171e-04 +4.9550e-03
814 0 +1.571983623e-02 +2.140257198e+02 +2.140257198e+02 +1.1683e-04 +5.0804e-03
15251 0 +1.570765077e-02 +2.140257077e+02 +2.140257077e+02 -3.6345e-05 +5.2526e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.237130571e+01 -6.108694294e+00 -6.108694294e+00 +3.8633e+00 +4.5730e+00
2 0 +6.512175254e+00 -5.196782475e+01 -5.196782475e+01 +3.1947e+00 -2.0196e+00
32 0 +1.619129717e+00 -5.686087028e+01 -5.686087028e+01 +2.5003e+00 -1.7903e-01
40 0 +7.043457435e-01 -5.777565426e+01 -5.777565426e+01 -1.8352e+00 +6.7843e-01
92 0 +3.619121443e-01 -5.811808786e+01 -5.811808786e+01 -5.5121e-01 -5.4807e-01
130 0 +6.171464462e-02 -5.841828536e+01 -5.841828536e+01 +3.2830e-01 -3.9143e-01
171 0 +1.255612450e-02 -5.846744388e+01 -5.846744388e+01 +3.0974e-01 -4.0998e-01
203 0 +2.400961239e-03 -5.847759904e+01 -5.847759904e+01 +3.3372e-01 -4.0562e-01
242 0 +9.992675759e-04 -5.847900073e+01 -5.847900073e+01 +3.3679e-01 -4.0935e-01
337 0 +2.429437829e-04 -5.847975706e+01 -5.847975706e+01 +3.4341e-01 -4.1740e-01
433 0 +1.775395654e-04 -5.847982246e+01 -5.847982246e+01 +3.5532e-01 -4.2365e-01
3264 0 +1.736728674e-04 -5.847982633e+01 -5.847982633e+01 +3.5618e-01 -4.2406e-01
4245 0 +1.698149910e-04 -5.847983019e+01 -5.847983019e+01 +3.5688e-01 -4.2458e-01
5668 0 +1.659123023e-04 -5.847983409e+01 -5.847983409e+01 +3.5773e-01 -4.2500e-01
6997 0 +1.621597123e-04 -5.847983784e+01 -5.847983784e+01 +3.5854e-01 -4.2548e-01
8482 0 +1.583374403e-04 -5.847984166e+01 -5.847984166e+01 +3.5946e-01 -4.2586e-01
9617 0 +1.548493277e-04 -5.847984515e+01 -5.847984515e+01 +3.6024e-01 -4.2629e-01
10585 0 +1.512990749e-04 -5.847984870e+01 -5.847984870e+01 +3.6104e-01 -4.2673e-01
11557 0 +1.478546924e-04 -5.847985215e+01 -5.847985215e+01 +3.6181e-01 -4.2720e-01
12855 0 +1.445167485e-04 -5.847985548e+01 -5.847985548e+01 +3.6267e-01 -4.2758e-01
13742 0 +1.412136477e-04 -5.847985879e+01 -5.847985879e+01 +3.6342e-01 -4.2805e-01
14648 0 +1.380308524e-04 -5.847986197e+01 -5.847986197e+01 +3.6433e-01 -4.2842e-01
15251 0 +1.362287914e-04 -5.847986377e+01 -5.847986377e+01 +3.6473e-01 -4.2867e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.407536614e+02 -4.723263386e+02 -4.723263386e+02 +4.1111e+00 -1.1271e+00
2 0 +2.401363144e+01 -5.890663686e+02 -5.890663686e+02 -3.1297e+00 +1.5931e+00
3 0 +3.541571009e+00 -6.095384290e+02 -6.095384290e+02 -2.1391e+00 +2.5558e-01
14 0 +2.805352003e+00 -6.102746480e+02 -6.102746480e+02 +6.9733e-01 -1.4912e+00
31 0 +1.269349636e+00 -6.118106504e+02 -6.118106504e+02 +1.9647e+00 +2.7811e+00
52 0 +5.393950816e-01 -6.125406049e+02 -6.125406049e+02 +1.9990e+00 +2.8297e+00
100 0 +4.426331044e-02 -6.130357367e+02 -6.130357367e+02 -4.7714e-03 -4.7709e-03
147 0 +3.929069817e-02 -6.130407093e+02 -6.130407093e+02 -5.0048e-03 -5.0042e-03
163 0 +3.416015670e-02 -6.130458398e+02 -6.130458398e+02 -5.2731e-03 -5.2725e-03
242 0 +3.289631718e-02 -6.130471037e+02 -6.130471037e+02 -5.3447e-03 -5.3441e-03
261 0 +3.139864781e-02 -6.130486014e+02 -6.130486014e+02 -5.4332e-03 -5.4326e-03
266 0 +2.937285478e-02 -6.130506271e+02 -6.130506271e+02 -5.5598e-03 -5.5592e-03
292 0 +2.604214962e-02 -6.130539579e+02 -6.130539579e+02 -5.7905e-03 -5.7899e-03
294 0 +1.635716551e-02 -6.130636428e+02 -6.130636428e+02 -6.9420e-03 -6.9426e-03
337 0 +1.590511683e-02 -6.130640949e+02 -6.130640949e+02 -7.1153e-03 -7.1159e-03
361 0 +1.570975986e-02 -6.130642902e+02 -6.130642902e+02 -7.3063e-03 -7.3070e-03
15251 0 +1.570765077e-02 -6.130642923e+02 -6.130642923e+02 -7.3283e-03 -7.3290e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.810327685e+01 -5.444672315e+01 -5.444672315e+01 +4.6805e+00 -8.4601e-01
2 0 +1.830171930e+00 -1.007198281e+02 -1.007198281e+02 +9.2724e-01 +2.1050e+00
29 0 +3.300042765e-01 -1.022199957e+02 -1.022199957e+02 +4.1920e+00 +1.3119e+00
187 0 +2.820434865e-01 -1.022679565e+02 -1.022679565e+02 +3.2988e-01 +3.3068e-01
246 0 +2.238056159e-01 -1.023261944e+02 -1.023261944e+02 -1.4892e-01 -1.4932e-01
426 0 +1.497147900e-01 -1.024002852e+02 -1.024002852e+02 -5.8848e-01 -5.8967e-01
578 0 +1.414614071e-01 -1.024085386e+02 -1.024085386e+02 -5.8834e-01 -5.8953e-01
600 0 +2.530037223e-02 -1.025246996e+02 -1.025246996e+02 -2.9634e-01 -2.9673e-01
639 0 +1.796297826e-02 -1.025320370e+02 -1.025320370e+02 -2.9607e-01 -2.9646e-01
672 0 +1.653586302e-02 -1.025334641e+02 -1.025334641e+02 -2.9566e-01 -2.9605e-01
823 0 +1.589668789e-02 -1.025341033e+02 -1.025341033e+02 -2.9589e-01 -2.9628e-01
864 0 +1.581172265e-02 -1.025341883e+02 -1.025341883e+02 -2.9587e-01 -2.9626e-01
2517 0 +3.485371211e-04 -1.025496515e+02 -1.025496515e+02 -1.3547e-01 +6.6052e-01
2522 0 +3.943533430e-05 -1.025499606e+02 -1.025499606e+02 -1.3660e-01 +6.6602e-01
2585 0 +9.238239130e-06 -1.025499908e+02 -1.025499908e+02 -1.4398e-01 +6.2142e-01
