% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.101348138e+01 -9.153651862e+01 -9.153651862e+01 -2.8916e+00 -5.3113e-01 +2.2142e+00
36 0 +3.025894554e+00 -9.952410545e+01 -9.952410545e+01 +3.5915e+00 -5.6063e-01 +9.4291e-01
79 0 +1.662165843e+00 -1.008878342e+02 -1.008878342e+02 +7.6812e-01 +7.6050e-01 +7.6075e-01
153 0 +1.613746645e+00 -1.009362534e+02 -1.009362534e+02 +1.0550e+00 +1.0453e+00 +1.0390e+00
173 0 +1.236485998e-01 -1.024263514e+02 -1.024263514e+02 +1.2562e-01 +1.2562e-01 +1.2562e-01
317 0 +1.022941473e-01 -1.024477059e+02 -1.024477059e+02 +1.2472e-01 +1.2473e-01 +1.2472e-01
768 0 +9.559752340e-02 -1.024544025e+02 -1.024544025e+02 +1.2512e-01 +1.2512e-01 +1.2512e-01
863 0 +9.540146812e-02 -1.024545985e+02 -1.024545985e+02 +1.2494e-01 +1.2495e-01 +1.2494e-01
1834 0 +7.331506504e-02 -1.024766849e+02 -1.024766849e+02 -1.0705e-01 -1.0705e-01 -1.0705e-01
5722 0 +7.244116407e-02 -1.024775588e+02 -1.024775588e+02 -1.0692e-01 -1.0733e-01 -1.0765e-01
6763 0 +7.072470671e-02 -1.024792753e+02 -1.024792753e+02 -1.0698e-01 -1.0747e-01 -1.1087e-01
22433 0 +6.918256279e-02 -1.024808174e+02 -1.024808174e+02 -1.0707e-01 -1.0687e-01 -1.1551e-01
22851 0 +6.917410629e-02 -1.024808259e+02 -1.024808259e+02 -1.0709e-01 -1.0684e-01 -1.1534e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.837148185e+00 +8.152714819e+01 +8.152714819e+01 -1.3879e+00 -6.7116e-01 +1.5692e+00
4 0 +8.714471603e+00 +8.040447160e+01 +8.040447160e+01 +4.7362e-01 -1.3522e+00 +6.8806e-01
25 0 +8.485795869e+00 +8.017579587e+01 +8.017579587e+01 -4.9201e+00 -5.7235e-03 +2.2760e+00
31 0 +2.471622423e+00 +7.416162242e+01 +7.416162242e+01 +8.2325e-01 -1.9230e+00 -8.6926e-01
32 0 +5.048906485e-01 +7.219489065e+01 +7.219489065e+01 -1.4777e+00 +3.3878e-01 +6.4839e-01
83 0 +2.926831987e-01 +7.198268320e+01 +7.198268320e+01 -4.4405e-04 -4.4391e-04 -4.4313e-04
231 0 +2.152985272e-01 +7.190529853e+01 +7.190529853e+01 -9.7981e-02 -3.2349e-01 -3.9517e-01
433 0 +1.101637130e-01 +7.180016371e+01 +7.180016371e+01 -1.8934e-01 -1.8919e-01 -1.8945e-01
503 0 +1.087771861e-01 +7.179877719e+01 +7.179877719e+01 -1.8833e-01 -1.8830e-01 -1.8823e-01
526 0 +9.632356172e-02 +7.178632356e+01 +7.178632356e+01 -1.8828e-01 -1.8845e-01 -1.8840e-01
865 0 +6.765257202e-02 +7.175765257e+01 +7.175765257e+01 -1.8888e-01 -1.8869e-01 -1.8865e-01
1529 0 +6.756893301e-02 +7.175756893e+01 +7.175756893e+01 -1.8895e-01 -1.8878e-01 -1.8874e-01
22851 0 +6.632569428e-02 +7.175632569e+01 +7.175632569e+01 -1.8937e-01 -1.8919e-01 -1.8703e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.280141783e+01 +2.368114178e+02 +2.368114178e+02 +2.8069e+00 +5.9015e-01 +3.9500e+00
5 0 +1.331693993e+01 +2.273269399e+02 +2.273269399e+02 -1.6147e+00 -4.7852e+00 -3.4025e+00
17 0 +1.744479188e+00 +2.157544792e+02 +2.157544792e+02 +1.6861e+00 -1.2307e+00 +6.1177e-01
