% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.095056897e+01 -2.159943103e+01 -2.159943103e+01 +1.9031e+00 +2.1977e+00 -4.8307e+00 -1.8856e+00 +3.8866e+00 +4.4419e+00 +1.1507e+00 -4.6659e+00 -1.3604e+00 -3.6081e-01 +4.2071e+00 -1.4473e+00 +4.5007e+00 -2.1996e+00 +4.3819e+00 +1.6496e+00 +3.2799e+00 +4.0290e+00 +2.7544e+00 -2.0692e+00
2 0 +3.339604529e+01 -6.915395471e+01 -6.915395471e+01 -6.1839e-01 +2.2623e+00 -2.3224e+00 +4.2762e+00 +3.9373e+00 +3.4106e+00 +2.4645e+00 +3.1831e-01 +6.9683e-01 -4.1998e+00 -4.9216e+00 +1.3015e+00 +1.4017e+00 +9.3457e-01 -2.3498e+00 +1.6863e+00 +6.3752e-01 -2.6266e+00 +7.9644e-02 +2.1195e+00
55 0 +3.074560513e+01 -7.180439487e+01 -7.180439487e+01 -4.6227e-01 +4.1111e+00 +1.4827e+00 -3.0663e+00 +3.8279e+00 -1.2485e+00 -6.1537e-01 -4.9884e+00 +1.1918e+00 +1.1528e+00 -1.8241e+00 -4.6589e-01 -3.1773e+00 -2.4787e-01 -3.6613e+00 +2.5610e+00 -2.6910e+00 +3.1628e+00 +3.0577e+00 -1.3116e+00
62 0 +2.812596072e+01 -7.442403928e+01 -7.442403928e+01 -8.1563e-01 +3.7578e+00 +1.1293e+00 -3.4197e+00 +3.4746e+00 -1.6019e+00 -9.6872e-01 -3.3982e+00 +8.3848e-01 +7.9944e-01 -2.1774e+00 -8.1925e-01 -3.5307e+00 -6.0122e-01 -4.0147e+00 +2.2076e+00 -3.0443e+00 +2.8095e+00 +2.7044e+00 -1.6649e+00
64 0 +2.668640132e+01 -7.586359868e+01 -7.586359868e+01 -6.8085e-01 +3.8925e+00 +1.2641e+00 -3.2849e+00 +3.6094e+00 -1.4671e+00 -8.3394e-01 -3.2634e+00 +9.7326e-01 +9.3422e-01 -2.0427e+00 -6.8447e-01 -3.3959e+00 -4.6645e-01 -3.8799e+00 +2.3424e+00 -2.9095e+00 +2.9442e+00 +2.8391e+00 -1.5301e+00
78 0 +8.519052471e+00 -9.403094753e+01 -9.403094753e+01 +4.1733e-01 +4.1827e-01 +4.1393e-01 +4.1715e-01 +4.1981e-01 +4.1496e-01 +4.1863e-01 +4.2284e-01 +4.1259e-01 +4.1505e-01 +4.1752e-01 +4.1583e-01 +4.1856e-01 +4.1489e-01 +4.1838e-01 +4.1765e-01 +4.1916e-01 +4.1712e-01 +4.2169e-01 +4.1868e-01
79 0 +7.661260590e+00 -9.488873941e+01 -9.488873941e+01 -3.0876e-01 -3.1096e-01 -3.1215e-01 -3.1075e-01 -3.1239e-01 -3.0855e-01 -3.1336e-01 -3.1373e-01 -3.0861e-01 -3.0813e-01 -3.1115e-01 -3.1124e-01 -3.1372e-01 -3.1082e-01 -3.1146e-01 -3.1162e-01 -3.0917e-01 -3.1115e-01 -3.1262e-01 -3.0960e-01
83 0 +5.661710038e+00 -9.688828996e+01 -9.688828996e+01 +4.0328e-02 +4.0041e-02 +4.0258e-02 +4.0444e-02 +4.0469e-02 +4.0026e-02 +4.0364e-02 +4.0537e-02 +4.0113e-02 +4.0282e-02 +4.0400e-02 +4.0253e-02 +4.0267e-02 +4.0130e-02 +4.0345e-02 +4.0113e-02 +4.0299e-02 +4.0370e-02 +4.0291e-02 +4.0348e-02
91 0 +3.281368577e+00 -9.926863142e+01 -9.926863142e+01 +1.3887e-02 +1.3908e-02 +1.3911e-02 +1.3955e-02 +1.3899e-02 +1.3846e-02 +1.3957e-02 +1.3982e-02 +1.3830e-02 +1.3827e-02 +1.3896e-02 +1.3898e-02 +1.3957e-02 +1.3910e-02 +1.3888e-02 +1.3918e-02 +1.3894e-02 +1.3872e-02 +1.3958e-02 +1.3883e-02
102 0 +2.413387830e+00 -1.001366122e+02 -1.001366122e+02 +1.1051e-02 +1.1066e-02 +1.1099e-02 +1.1122e-02 +1.1046e-02 +1.1026e-02 +1.1113e-02 +1.1108e-02 +1.1027e-02 +1.1007e-02 +1.1059e-02 +1.1073e-02 +1.1114e-02 +1.1092e-02 +1.1045e-02 +1.1080e-02 +1.1045e-02 +1.1038e-02 +1.1092e-02 +1.1038e-02
104 0 +5.659153936e-01 -1.019840846e+02 -1.019840846e+02 -4.0443e-03 -3.9541e-03 -3.9710e-03 -3.9609e-03 -3.9610e-03 -4.0548e-03 -3.9359e-03 -3.9421e-03 -4.0631e-03 -3.9869e-03 -4.0673e-03 -4.0034e-03 -4.0731e-03 -3.9819e-03 -4.0435e-03 -3.9019e-03 -3.9919e-03 -4.0827e-03 -4.0659e-03 -4.0336e-03
164 0 +5.288032034e-01 -1.020211968e+02 -1.020211968e+02 -3.8003e-03 -3.7102e-03 -3.7271e-03 -3.7170e-03 -3.7171e-03 -3.8108e-03 -3.6919e-03 -3.6981e-03 -3.8191e-03 -3.7429e-03 -3.8233e-03 -3.7594e-03 -3.8292e-03 -3.7379e-03 -3.7996e-03 -3.6580e-03 -3.7480e-03 -3.8388e-03 -3.8219e-03 -3.7896e-03
253 0 +2.955276367e-01 -1.022544724e+02 -1.022544724e+02 -1.5886e-03 -1.4984e-03 -1.5153e-03 -1.5052e-03 -1.5053e-03 -1.5991e-03 -1.4802e-03 -1.4864e-03 -1.6073e-03 -1.5312e-03 -1.6115e-03 -1.5477e-03 -1.6174e-03 -1.5262e-03 -1.5878e-03 -1.4462e-03 -1.5362e-03 -1.6270e-03 -1.6102e-03 -1.5779e-03
257 0 +2.614765317e-01 -1.022885235e+02 -1.022885235e+02 +6.1380e-04 +7.0395e-04 +6.8706e-04 +6.9715e-04 +6.9705e-04 +6.0328e-04 +7.2219e-04 +7.1601e-04 +5.9502e-04 +6.7117e-04 +5.9082e-04 +6.5469e-04 +5.8496e-04 +6.7621e-04 +6.1454e-04 +7.5613e-04 +6.6615e-04 +5.7535e-04 +5.9221e-04 +6.2450e-04
348 0 +2.508120121e-01 -1.022991880e+02 -1.022991880e+02 +5.5304e-05 +1.4546e-04 +1.2857e-04 +1.3865e-04 +1.3856e-04 +4.4790e-05 +1.6370e-04 +1.5752e-04 +3.6530e-05 +1.1268e-04 +3.2328e-05 +9.6199e-05 +2.6465e-05 +1.1772e-04 +5.6054e-05 +1.9764e-04 +1.0766e-04 +1.6856e-05 +3.3723e-05 +6.6013e-05
3741 0 +2.454638152e-01 -1.023045362e+02 -1.023045362e+02 -3.0118e-04 -1.6280e-04 -2.2131e-04 +3.1423e-04 -1.6988e-04 -3.3421e-04 +8.4731e-05 +8.2853e-04 -3.6309e-04 -2.4411e-04 -3.0406e-04 -2.7463e-04 -3.3316e-04 -2.1129e-04 -3.2806e-04 +7.5013e-05 -1.3744e-04 +4.5258e-04 +1.5078e-03 -2.9679e-04
5461 0 +2.397056246e-01 -1.023102944e+02 -1.023102944e+02 -8.7644e-04 -2.1826e-04 -7.1270e-04 -2.1210e-04 -2.1678e-04 -1.0048e-03 -6.4284e-05 +8.3379e-04 -6.4343e-04 -4.4415e-04 -6.8445e-04 -1.1029e-03 -1.0003e-03 -4.2021e-04 -1.0163e-03 -9.4972e-05 -6.1384e-04 +1.8625e-03 +1.8462e-03 -3.8699e-04
