% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.827233756e+02 +5.126933756e+02 +5.126933756e+02 -2.7170e+00 +2.4679e-01 -4.5920e+00
3 0 +1.735285969e+02 +2.034985969e+02 +2.034985969e+02 +1.8760e+00 -2.4943e+00 -3.9034e+00
138 0 +1.485566272e+02 +1.785266272e+02 +1.785266272e+02 +1.9508e+00 -2.2743e+00 -3.5885e+00
160 0 +1.437558763e+02 +1.737258763e+02 +1.737258763e+02 +1.7560e+00 -2.4690e+00 -3.7832e+00
198 0 +1.389825710e+02 +1.689525710e+02 +1.689525710e+02 +1.7938e+00 -2.4113e+00 -3.7120e+00
204 0 +1.297292143e+02 +1.596992143e+02 +1.596992143e+02 +1.8721e+00 -2.2856e+00 -3.5154e+00
205 0 +1.211947457e+02 +1.511647457e+02 +1.511647457e+02 +1.8446e+00 -2.2369e+00 -3.4573e+00
242 0 +1.144324699e+02 +1.444024699e+02 +1.444024699e+02 +1.6385e+00 -2.4431e+00 -3.6635e+00
305 0 +9.127874432e+01 +1.212487443e+02 +1.212487443e+02 +1.4403e+00 -2.4508e+00 -3.6450e+00
352 0 +8.637278479e+01 +1.163427848e+02 +1.163427848e+02 +1.5138e+00 -2.3772e+00 -3.5714e+00
396 0 +7.708863027e+01 +1.070586303e+02 +1.070586303e+02 +1.4762e+00 -2.3457e+00 -3.5401e+00
401 0 +5.991504084e+01 +8.988504084e+01 +8.988504084e+01 +1.3305e+00 -2.3837e+00 -3.5049e+00
442 0 +5.393772147e+01 +8.390772147e+01 +8.390772147e+01 +1.4370e+00 -2.2773e+00 -3.3985e+00
494 0 +5.137127279e+01 +8.134127279e+01 +8.134127279e+01 +1.4309e+00 -2.2718e+00 -3.3833e+00
497 0 +4.266785034e+01 +7.263785034e+01 +7.263785034e+01 +1.4385e+00 -2.2485e+00 -3.2848e+00
521 0 +4.251162512e+01 +7.248162512e+01 +7.248162512e+01 +1.4345e+00 -2.2286e+00 -3.2859e+00
537 0 +4.107689341e+01 +7.104689341e+01 +7.104689341e+01 +1.4164e+00 -2.2467e+00 -3.3041e+00
539 0 +3.996271280e+01 +6.993271280e+01 +6.993271280e+01 +1.3783e+00 -2.2848e+00 -3.3422e+00
594 0 +3.910880647e+01 +6.907880647e+01 +6.907880647e+01 +1.3571e+00 -2.2865e+00 -3.3574e+00
600 0 +3.810008672e+01 +6.807008672e+01 +6.807008672e+01 +1.3635e+00 -2.2923e+00 -3.3407e+00
601 0 +3.664510999e+01 +6.661510999e+01 +6.661510999e+01 +1.4043e+00 -2.2654e+00 -3.2779e+00
602 0 +3.290805825e+01 +6.287805825e+01 +6.287805825e+01 +1.3965e+00 -2.2609e+00 -3.2500e+00
