% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.053518742e+00 +9.923518742e+00 +9.923518742e+00 +2.7929e+00 +2.6118e+00 -4.8627e+00 +3.9021e+00 -3.0094e+00
358 0 +1.568675699e+00 +8.438675699e+00 +8.438675699e+00 -2.1793e+00 +3.4500e+00 +1.1959e+00 -3.5433e+00 -2.0532e+00
515 0 +1.427539382e+00 +8.297539382e+00 +8.297539382e+00 -2.1728e+00 +3.4629e+00 +1.2067e+00 -3.5386e+00 -2.0418e+00
1242 0 +1.406399265e+00 +8.276399265e+00 +8.276399265e+00 -2.1729e+00 +3.4628e+00 +1.2067e+00 -3.5387e+00 -2.0419e+00
2142 0 +1.155522876e+00 +8.025522876e+00 +8.025522876e+00 -2.1786e+00 +3.4720e+00 +1.2099e+00 -3.5481e+00 -2.0473e+00
3428 0 +1.146395604e+00 +8.016395604e+00 +8.016395604e+00 -2.1786e+00 +3.4721e+00 +1.2099e+00 -3.5481e+00 -2.0472e+00
18282 0 +1.059361753e+00 +7.929361753e+00 +7.929361753e+00 -2.1991e+00 +1.8757e+00 +2.6079e-01 -3.9604e+00 -2.0644e+00
18981 0 +1.016435716e+00 +7.886435716e+00 +7.886435716e+00 -2.1988e+00 +1.8760e+00 +2.6111e-01 -3.9600e+00 -2.0641e+00
20122 0 +9.908162457e-01 +7.860816246e+00 +7.860816246e+00 -2.1990e+00 +1.8758e+00 +2.6089e-01 -3.9603e+00 -2.0643e+00
22617 0 +9.391643472e-01 +7.809164347e+00 +7.809164347e+00 -2.1989e+00 +1.8759e+00 +2.6102e-01 -3.9601e+00 -2.0642e+00
22997 0 +9.263291978e-01 +7.796329198e+00 +7.796329198e+00 -2.1989e+00 +1.8759e+00 +2.6100e-01 -3.9601e+00 -2.0642e+00
23116 0 +8.714872612e-01 +7.741487261e+00 +7.741487261e+00 -2.6382e+00 +1.1709e+00 -1.8469e+00 +4.9731e+00 -2.4588e+00
28033 0 +7.346007043e-01 +7.604600704e+00 +7.604600704e+00 -3.3441e+00 +3.7975e-02 +1.9675e+00 +3.8791e+00 -3.0928e+00
29673 0 +7.176145784e-01 +7.587614578e+00 +7.587614578e+00 -3.3449e+00 +3.7798e-02 +1.9666e+00 +3.8786e+00 -3.0936e+00
30357 0 +6.158767514e-01 +7.485876751e+00 +7.485876751e+00 -3.3535e+00 +3.7895e-02 +1.9717e+00 +3.8887e+00 -3.1015e+00
38051 0 +6.158767514e-01 +7.485876751e+00 +7.485876751e+00 -3.3535e+00 +3.7895e-02 +1.9717e+00 +3.8887e+00 -3.1015e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.029912702e+00 +8.039912702e+00 +8.039912702e+00 +2.3153e+00 +3.6938e+00 +3.6018e+00 +3.5218e+00 +4.3045e+00
6 0 +7.037881048e+00 +7.047881048e+00 +7.047881048e+00 -2.3921e+00 +1.3665e+00 +1.2819e+00 +4.9486e+00 +4.8308e+00
28 0 +6.899509890e+00 +6.909509890e+00 +6.909509890e+00 +6.4610e-01 -1.0273e-01 -3.4705e+00 -5.9153e-01 +3.2183e+00
32 0 +6.504788703e+00 +6.514788703e+00 +6.514788703e+00 +3.2134e+00 +2.5087e+00 -1.1798e+00 -2.1221e+00 +8.6454e-01
50 0 +4.657976609e+00 +4.667976609e+00 +4.667976609e+00 +1.0665e+00 +3.3003e+00 -3.5654e-01 +1.1182e+00 +4.0436e+00
77 0 +4.322269188e+00 +4.332269188e+00 +4.332269188e+00 -3.5448e+00 -2.6302e-01 -8.6025e-01 +4.5114e+00 +1.5129e+00
101 0 +4.063422445e+00 +4.073422445e+00 +4.073422445e+00 +2.2232e+00 +2.2232e+00 +2.2232e+00 +2.2232e+00 +2.2232e+00
187 0 +3.919944325e+00 +3.929944325e+00 +3.929944325e+00 +1.2069e+00 +1.2069e+00 +1.2069e+00 +1.2069e+00 +1.2069e+00
341 0 +3.718396700e+00 +3.728396700e+00 +3.728396700e+00 -3.6073e+00 -2.6766e-01 -8.7542e-01 +4.5910e+00 +1.5396e+00
374 0 +3.127414936e+00 +3.137414936e+00 +3.137414936e+00 +1.8974e-01 +1.8934e-01 +1.8947e-01 +1.8905e-01 +1.8986e-01
