% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.704761460e+01 +2.391761460e+01 +2.391761460e+01 +1.7758e+00 -1.1188e+00 +3.1617e+00
2 0 +7.426590932e+00 +1.429659093e+01 +1.429659093e+01 +6.2225e-01 -5.1163e-01 +3.4554e+00
32 0 +4.751220269e+00 +1.162122027e+01 +1.162122027e+01 -4.8172e+00 -8.1325e-01 +4.7379e+00
66 0 +4.297323213e+00 +1.116732321e+01 +1.116732321e+01 -4.7696e+00 -7.6568e-01 +4.7855e+00
216 0 +3.297741619e+00 +1.016774162e+01 +1.016774162e+01 -4.5574e+00 -6.7667e-02 -1.4764e-02
385 0 +2.929473112e+00 +9.799473112e+00 +9.799473112e+00 -2.0559e+00 -2.0546e+00 -2.0563e+00
811 0 +1.899080740e+00 +8.769080740e+00 +8.769080740e+00 -2.9356e+00 +2.2713e+00 -4.4461e+00
1177 0 +1.274130832e+00 +8.144130832e+00 +8.144130832e+00 -1.4737e+00 -1.9139e+00 -3.4285e+00
1462 0 +9.364747508e-01 +7.806474751e+00 +7.806474751e+00 -1.4730e+00 -1.9110e+00 -3.4264e+00
3332 0 +7.965164743e-01 +7.666516474e+00 +7.666516474e+00 -1.4723e+00 -1.9107e+00 -3.4248e+00
4377 0 +7.668106910e-01 +7.636810691e+00 +7.636810691e+00 -1.4723e+00 -1.9108e+00 -3.4249e+00
4379 0 +5.965493075e-01 +7.466549307e+00 +7.466549307e+00 -1.4726e+00 -1.9111e+00 -3.4252e+00
4472 0 +5.732621141e-01 +7.443262114e+00 +7.443262114e+00 -1.4727e+00 -1.9112e+00 -3.4254e+00
4854 0 +5.515783677e-01 +7.421578368e+00 +7.421578368e+00 -1.4727e+00 -1.9112e+00 -3.4253e+00
5234 0 +5.370949917e-01 +7.407094992e+00 +7.407094992e+00 -1.4727e+00 -1.9112e+00 -3.4253e+00
5422 0 +5.365361833e-01 +7.406536183e+00 +7.406536183e+00 -1.4727e+00 -1.9112e+00 -3.4253e+00
