% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.468450697e+01 +5.155450697e+01 +5.155450697e+01 -1.5188e+00 -9.1535e-01
8 0 +1.107294398e+01 +1.794294398e+01 +1.794294398e+01 +3.5061e+00 +3.1251e+00
16 0 +9.038347305e+00 +1.590834731e+01 +1.590834731e+01 -3.4098e+00 -6.3400e-01
71 0 +7.918837686e+00 +1.478883769e+01 +1.478883769e+01 -4.0857e-01 +2.3672e+00
86 0 +3.565418765e+00 +1.043541877e+01 +1.043541877e+01 +5.9880e-01 +5.9674e-01
183 0 +2.733305982e+00 +9.603305982e+00 +9.603305982e+00 -7.4484e-01 -7.4333e-01
260 0 +1.471245460e+00 +8.341245460e+00 +8.341245460e+00 -7.4522e-01 -7.4371e-01
608 0 +1.327249030e+00 +8.197249030e+00 +8.197249030e+00 +1.3168e+00 +5.8623e-01
616 0 +1.304794045e+00 +8.174794045e+00 +8.174794045e+00 -4.3795e+00 -1.7571e+00
1563 0 +1.101353985e+00 +7.971353985e+00 +7.971353985e+00 +6.3981e-02 -5.4251e-01
3455 0 +9.322598493e-01 +7.802259849e+00 +7.802259849e+00 +2.0498e+00 +8.8075e-02
4701 0 +8.018768317e-01 +7.671876832e+00 +7.671876832e+00 +4.6966e-01 -6.8045e-01
4986 0 +6.255035736e-01 +7.495503574e+00 +7.495503574e+00 +4.6925e-01 -6.8066e-01
6554 0 +6.152828730e-01 +7.485282873e+00 +7.485282873e+00 +5.9674e-01 +5.9617e-01
6663 0 +3.635541175e-01 +7.233554117e+00 +7.233554117e+00 +1.2749e+00 +2.0456e+00
11726 0 +2.822430643e-01 +7.152243064e+00 +7.152243064e+00 -3.6034e-01 -3.9099e-01
14734 0 +1.697767915e-01 +7.039776791e+00 +7.039776791e+00 -1.4320e+00 -2.6640e+00
15251 0 +1.697767915e-01 +7.039776791e+00 +7.039776791e+00 -1.4320e+00 -2.6640e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.835933985e+01 +4.836933985e+01 +4.836933985e+01 +1.3873e+00 +4.0493e+00
2 0 +5.867349429e+00 +5.877349429e+00 +5.877349429e+00 +4.2730e-02 -1.6258e+00
11 0 +4.304426140e+00 +4.314426140e+00 +4.314426140e+00 +2.8027e+00 -1.2016e+00
187 0 +3.927201029e+00 +3.937201029e+00 +3.937201029e+00 +1.1877e+00 +1.1922e+00
357 0 +3.371864335e+00 +3.381864335e+00 +3.381864335e+00 +1.1897e+00 +1.1942e+00
382 0 +1.865976355e+00 +1.875976355e+00 +1.875976355e+00 +7.7960e-01 +7.7960e-01
549 0 +1.626332386e+00 +1.636332386e+00 +1.636332386e+00 +7.7949e-01 +7.7949e-01
767 0 +7.981906192e-01 +8.081906192e-01 +8.081906192e-01 +7.7910e-01 +7.7910e-01
863 0 +7.802710588e-01 +7.902710588e-01 +7.902710588e-01 +7.7909e-01 +7.7909e-01
927 0 +7.729308598e-01 +7.829308598e-01 +7.829308598e-01 +7.7901e-01 +7.7901e-01
1054 0 +7.546584859e-01 +7.646584859e-01 +7.646584859e-01 +7.7903e-01 +7.7903e-01
1058 0 +7.299453836e-01 +7.399453836e-01 +7.399453836e-01 +7.7907e-01 +7.7907e-01
1149 0 +7.226840723e-01 +7.326840723e-01 +7.326840723e-01 +7.7907e-01 +7.7907e-01
1247 0 +7.077428423e-01 +7.177428423e-01 +7.177428423e-01 +7.7907e-01 +7.7907e-01
7631 0 +5.936602328e-01 +6.036602328e-01 +6.036602328e-01 +6.1519e-01 +6.1312e-01
8012 0 +4.574415994e-01 +4.674415994e-01 +4.674415994e-01 +6.1450e-01 +6.1296e-01
8940 0 +3.926137006e-01 +4.026137006e-01 +4.026137006e-01 +6.9646e-01 +6.9569e-01
9035 0 +2.734755953e-01 +2.834755953e-01 +2.834755953e-01 +6.9661e-01 +6.9584e-01
9128 0 +2.339267142e-01 +2.439267142e-01 +2.439267142e-01 +6.9673e-01 +6.9596e-01
9412 0 +2.238445121e-01 +2.338445121e-01 +2.338445121e-01 +6.9670e-01 +6.9596e-01
15251 0 +2.233492773e-01 +2.333492773e-01 +2.333492773e-01 +6.9670e-01 +6.9596e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.454038762e+01 -1.060696124e+02 -1.060696124e+02 +2.3792e+00 -1.4882e+00
2 0 +9.907358817e+00 -1.207026412e+02 -1.207026412e+02 -2.4822e+00 -1.4143e-01
7 0 +9.111857961e+00 -1.214981420e+02 -1.214981420e+02 +3.5447e+00 -2.2205e+00
31 0 +7.702726219e+00 -1.229072738e+02 -1.229072738e+02 +3.2838e+00 +8.5305e-01
108 0 +6.222569205e+00 -1.243874308e+02 -1.243874308e+02 +4.5289e+00 +2.1967e+00
146 0 +5.436351046e+00 -1.251736490e+02 -1.251736490e+02 +1.7465e+00 -4.5845e-01
161 0 +1.910446645e+00 -1.286995534e+02 -1.286995534e+02 -1.8525e+00 -4.0574e+00
804 0 +1.475036815e+00 -1.291349632e+02 -1.291349632e+02 -1.8529e+00 -4.0638e+00
1395 0 +1.059125005e+00 -1.295508750e+02 -1.295508750e+02 -1.8526e+00 -4.0635e+00
1432 0 +3.328793618e-01 -1.302771206e+02 -1.302771206e+02 -1.8526e+00 -4.0620e+00
1717 0 +1.779216564e-01 -1.304320783e+02 -1.304320783e+02 -1.8523e+00 -4.0618e+00
1909 0 +1.693639179e-01 -1.304406361e+02 -1.304406361e+02 -1.8524e+00 -4.0619e+00
2005 0 +1.473416426e-01 -1.304626584e+02 -1.304626584e+02 -1.8523e+00 -4.0619e+00
2098 0 +1.374714651e-01 -1.304725285e+02 -1.304725285e+02 -1.8524e+00 -4.0621e+00
2192 0 +1.275508582e-01 -1.304824491e+02 -1.304824491e+02 -1.8524e+00 -4.0621e+00
3102 0 +1.228052596e-01 -1.304871947e+02 -1.304871947e+02 -1.8524e+00 -4.0621e+00
3143 0 +1.186355695e-01 -1.304913644e+02 -1.304913644e+02 -1.8523e+00 -4.0621e+00
3240 0 +1.043942707e-01 -1.305056057e+02 -1.305056057e+02 -1.8523e+00 -4.0621e+00
3292 0 +9.882519615e-02 -1.305111748e+02 -1.305111748e+02 -1.8523e+00 -4.0621e+00
3617 0 +9.386046556e-02 -1.305161395e+02 -1.305161395e+02 -1.8523e+00 -4.0621e+00
3619 0 +9.283234267e-02 -1.305171677e+02 -1.305171677e+02 -1.8523e+00 -4.0621e+00
3714 0 +8.891161030e-02 -1.305210884e+02 -1.305210884e+02 -1.8523e+00 -4.0621e+00
4092 0 +8.487323358e-02 -1.305251268e+02 -1.305251268e+02 -1.8523e+00 -4.0621e+00
15251 0 +8.472842346e-02 -1.305252716e+02 -1.305252716e+02 -1.8523e+00 -4.0621e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.272290176e+01 -1.803970982e+02 -1.803970982e+02 +4.5069e+00 -3.3064e+00
2 0 +4.105624127e+01 -1.820637587e+02 -1.820637587e+02 -4.8377e+00 -3.1166e+00
3 0 +8.129232293e+00 -2.149907677e+02 -2.149907677e+02 +2.6435e+00 +3.7143e+00
23 0 +9.071806058e-01 -2.222128194e+02 -2.222128194e+02 +2.5149e+00 +4.2920e-01
332 0 +8.059398549e-01 -2.223140601e+02 -2.223140601e+02 +2.5148e+00 +4.2919e-01
640 0 +7.565853228e-01 -2.223634147e+02 -2.223634147e+02 +2.5148e+00 +4.2923e-01
672 0 +6.410431843e-01 -2.224789568e+02 -2.224789568e+02 +2.5146e+00 +4.2919e-01
673 0 +1.159945539e-01 -2.230040054e+02 -2.230040054e+02 +2.5135e+00 +4.2898e-01
957 0 +1.021363763e-01 -2.230178636e+02 -2.230178636e+02 +2.5134e+00 +4.2898e-01
1243 0 +9.356929211e-02 -2.230264307e+02 -2.230264307e+02 +2.5132e+00 +4.2894e-01
1247 0 +4.455461070e-02 -2.230754454e+02 -2.230754454e+02 +2.5136e+00 +4.2909e-01
1434 0 +3.382969711e-02 -2.230861703e+02 -2.230861703e+02 +2.5134e+00 +4.2901e-01
1531 0 +3.227544715e-02 -2.230877246e+02 -2.230877246e+02 +2.5134e+00 +4.2901e-01
1622 0 +2.620967631e-02 -2.230937903e+02 -2.230937903e+02 +2.5135e+00 +4.2902e-01
1625 0 +5.464981533e-03 -2.231145350e+02 -2.231145350e+02 +2.5134e+00 +4.2901e-01
2006 0 +4.617127033e-03 -2.231153829e+02 -2.231153829e+02 +2.5134e+00 +4.2901e-01
2099 0 +3.358948856e-03 -2.231166411e+02 -2.231166411e+02 +2.5134e+00 +4.2901e-01
2193 0 +2.424789526e-03 -2.231175752e+02 -2.231175752e+02 +2.5134e+00 +4.2901e-01
2287 0 +1.548251132e-03 -2.231184517e+02 -2.231184517e+02 +2.5134e+00 +4.2900e-01
2478 0 +1.034033005e-03 -2.231189660e+02 -2.231189660e+02 +2.5134e+00 +4.2900e-01
2579 0 +8.370772399e-04 -2.231191629e+02 -2.231191629e+02 +2.5134e+00 +4.2900e-01
2670 0 +7.412556399e-04 -2.231192587e+02 -2.231192587e+02 +2.5134e+00 +4.2900e-01
2763 0 +5.660504753e-04 -2.231194339e+02 -2.231194339e+02 +2.5134e+00 +4.2900e-01
2862 0 +5.081900981e-04 -2.231194918e+02 -2.231194918e+02 +2.5134e+00 +4.2900e-01
2954 0 +4.935297244e-04 -2.231195065e+02 -2.231195065e+02 +2.5134e+00 +4.2900e-01
3048 0 +4.109665361e-04 -2.231195890e+02 -2.231195890e+02 +2.5134e+00 +4.2900e-01
3052 0 +3.547782398e-04 -2.231196452e+02 -2.231196452e+02 +2.5134e+00 +4.2900e-01
3244 0 +3.111292923e-04 -2.231196889e+02 -2.231196889e+02 +2.5134e+00 +4.2900e-01
3333 0 +2.705564141e-04 -2.231197294e+02 -2.231197294e+02 +2.5134e+00 +4.2900e-01
