% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.243321287e+02 +2.622421287e+02 +2.622421287e+02 +4.3246e+00 +8.1945e-01 +2.3752e+00 -4.2400e+00 -1.4270e+00
2 0 +3.626784694e+02 -9.941153056e+01 -9.941153056e+01 -3.3509e+00 +9.6321e-01 +2.5804e+00 +1.9862e+00 -2.3278e+00
3 0 +2.997583555e+02 -1.623316445e+02 -1.623316445e+02 +8.7457e-01 +4.9855e+00 +1.4716e+00 +1.2423e-01 -2.5139e+00
24 0 +2.039530786e+02 -2.581369214e+02 -2.581369214e+02 -1.2206e+00 -2.5342e+00 +2.1663e+00 +3.7514e+00 -3.1574e-01
43 0 +1.650219415e+02 -2.970680585e+02 -2.970680585e+02 +1.4515e+00 -4.5594e+00 +1.6796e+00 +3.6955e+00 +1.5151e+00
45 0 +1.527448216e+02 -3.093451784e+02 -3.093451784e+02 +9.5430e-01 +4.5657e+00 -8.5791e-01 +1.2292e+00 +2.0499e-01
64 0 +1.248577002e+02 -3.372322998e+02 -3.372322998e+02 -4.5207e-01 +3.1433e+00 -1.6977e+00 +1.7722e+00 +9.0736e-01
65 0 +9.360681908e+01 -3.684831809e+02 -3.684831809e+02 +1.4582e+00 +2.4475e+00 +1.7521e+00 -1.5312e+00 +2.4891e+00
85 0 +8.770894763e+01 -3.743810524e+02 -3.743810524e+02 +2.4805e+00 +2.9721e+00 +7.6142e-01 -1.0000e-01 +6.1257e-01
122 0 +8.485700195e+01 -3.772329980e+02 -3.772329980e+02 +5.4162e-01 +3.9037e+00 -1.1460e+00 -1.1503e-01 +2.4050e+00
126 0 +7.837811814e+01 -3.837118819e+02 -3.837118819e+02 +2.0342e+00 +3.9830e+00 +1.7825e+00 +2.3917e+00 +1.7885e+00
141 0 +6.031174549e+01 -4.017782545e+02 -4.017782545e+02 +2.6506e+00 +1.8232e+00 +1.7423e+00 +1.2261e+00 +2.0842e+00
185 0 +5.211352386e+01 -4.099764761e+02 -4.099764761e+02 +2.7797e+00 +3.1498e+00 +2.1212e+00 +8.7990e-01 +1.9270e+00
341 0 +3.652515620e+01 -4.255648438e+02 -4.255648438e+02 +2.7194e+00 +3.1168e+00 +2.2629e+00 +7.2869e-01 +2.3578e+00
661 0 +2.910974606e+01 -4.329802539e+02 -4.329802539e+02 +2.7596e+00 +3.2334e+00 +2.1656e+00 +7.1494e-01 +2.3651e+00
852 0 +2.480960599e+01 -4.372803940e+02 -4.372803940e+02 +2.7547e+00 +2.3513e+00 +2.2777e+00 +7.3673e-01 +2.3679e+00
1212 0 +1.890409913e+01 -4.431859009e+02 -4.431859009e+02 +2.1541e+00 +2.4050e+00 +2.2740e+00 +7.1174e-01 +2.3714e+00
1349 0 +1.680093132e+01 -4.452890687e+02 -4.452890687e+02 +2.2513e+00 +2.4352e+00 +2.3206e+00 +7.0686e-01 +2.3589e+00
1465 0 +1.135696760e+01 -4.507330324e+02 -4.507330324e+02 +2.2924e+00 +2.4363e+00 +2.3184e+00 +7.1976e-01 +2.3300e+00
1605 0 +1.020680878e+01 -4.518831912e+02 -4.518831912e+02 +2.2896e+00 +2.4354e+00 +2.3183e+00 +7.3804e-01 +2.2893e+00
1677 0 +9.869840194e+00 -4.522201598e+02 -4.522201598e+02 +2.2597e+00 +2.4156e+00 +2.3179e+00 +7.4271e-01 +2.2992e+00
1705 0 +9.323925024e+00 -4.527660750e+02 -4.527660750e+02 +2.2812e+00 +2.4151e+00 +2.3179e+00 +7.3848e-01 +2.2976e+00
1746 0 +8.451736455e+00 -4.536382635e+02 -4.536382635e+02 +2.2414e+00 +2.3345e+00 +2.3132e+00 +7.5590e-01 +2.2974e+00
1766 0 +7.585638029e+00 -4.545043620e+02 -4.545043620e+02 +2.2376e+00 +2.2999e+00 +2.2736e+00 +7.7799e-01 +2.3004e+00
1799 0 +7.162418109e+00 -4.549275819e+02 -4.549275819e+02 +2.2404e+00 +2.3445e+00 +2.3153e+00 +7.4201e-01 +2.2968e+00
1862 0 +6.922399024e+00 -4.551676010e+02 -4.551676010e+02 +2.2235e+00 +2.3072e+00 +2.3184e+00 +7.4193e-01 +2.2989e+00
1927 0 +6.894309366e+00 -4.551956906e+02 -4.551956906e+02 +2.2243e+00 +2.2766e+00 +2.3178e+00 +7.3188e-01 +2.2944e+00
1980 0 +5.979588563e+00 -4.561104114e+02 -4.561104114e+02 +2.3236e+00 +2.2413e+00 +2.3200e+00 +7.1445e-01 +2.3008e+00
2012 0 +5.766143483e+00 -4.563238565e+02 -4.563238565e+02 +2.2702e+00 +2.3208e+00 +2.3200e+00 +7.0336e-01 +2.2980e+00
2023 0 +4.976628284e+00 -4.571133717e+02 -4.571133717e+02 +2.3371e+00 +2.2968e+00 +2.3200e+00 +7.1399e-01 +2.2819e+00
2230 0 +4.748164443e+00 -4.573418356e+02 -4.573418356e+02 +2.3319e+00 +2.2901e+00 +2.3196e+00 +7.1866e-01 +2.2830e+00
2280 0 +4.630331460e+00 -4.574596685e+02 -4.574596685e+02 +2.3308e+00 +2.2922e+00 +2.3194e+00 +7.1842e-01 +2.2845e+00
2349 0 +4.498762174e+00 -4.575912378e+02 -4.575912378e+02 +2.3366e+00 +2.3174e+00 +2.3182e+00 +7.2408e-01 +2.2853e+00
2399 0 +4.346319065e+00 -4.577436809e+02 -4.577436809e+02 +2.3362e+00 +2.3106e+00 +2.3179e+00 +7.2480e-01 +2.2867e+00
