% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
152051 0 +3.120398273e+01 +1.025539827e+02 +1.025539827e+02 -6.8244e-01 -6.8224e-01 -6.8086e-01 -6.8136e-01 -6.8199e-01 -6.7987e-01 -6.8156e-01 -6.8158e-01 -6.8051e-01 -6.8108e-01 -6.8254e-01 -6.8180e-01 -6.8080e-01 -6.8105e-01 -6.8104e-01 -6.8193e-01 -6.8092e-01 -6.8329e-01 -6.8079e-01 -6.8031e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.807477972e+01 -2.971452203e+02 -2.971452203e+02 -1.9086e+00 -4.5653e+00 +7.5723e-01 -1.5506e+00 -1.4801e+00 +2.9541e+00 +8.5207e-01 -1.2018e-01 +2.5486e+00 -4.7736e-01 -2.0323e+00 -1.0564e+00 -3.0019e+00 -3.1784e+00 -4.9815e+00 +2.6578e+00 +3.7036e+00 +4.0955e+00 +4.9463e+00 -8.8653e-01
4 0 +5.541920813e+01 -2.998007919e+02 -2.998007919e+02 -4.8670e+00 -3.0055e+00 +2.5332e+00 +3.8643e+00 -2.5900e+00 -2.2524e+00 -2.4057e-01 -9.9299e-01 +3.0467e+00 -3.4421e+00 +1.3480e+00 +1.7655e+00 -2.8910e+00 +3.3594e+00 +1.2732e+00 +3.5776e+00 +2.2938e+00 +3.7083e+00 +3.4914e+00 -4.1569e+00
5 0 +5.414454464e+01 -3.010754554e+02 -3.010754554e+02 -4.3993e+00 +3.3359e+00 -1.4496e+00 -2.0570e+00 -1.7822e-01 +3.3225e-01 -3.6127e+00 +4.0129e+00 +2.7584e+00 +6.4750e-01 -2.9393e+00 -4.0219e+00 +1.5189e+00 -6.8575e-01 +6.9540e-01 +1.5566e+00 -4.9429e+00 +4.4526e+00 -8.9935e-02 -1.5187e+00
10 0 +3.244809849e+01 -3.227719015e+02 -3.227719015e+02 -8.9724e-01 -9.3565e-01 -3.1417e+00 +4.0576e+00 -1.7400e-01 +2.4392e-01 -3.0977e+00 -1.0536e+00 -8.7233e-01 +4.5176e+00 -2.7624e+00 +4.9456e+00 +9.1387e-01 +1.4834e+00 -1.1254e+00 -1.5133e+00 +4.3297e+00 +3.5162e+00 +2.4696e-01 +7.3998e-01
43 0 +2.755621236e+01 -3.276637876e+02 -3.276637876e+02 -8.5772e-01 -2.9303e+00 -8.9423e-01 -4.4074e+00 +3.8250e+00 -4.1532e+00 +2.5489e+00 -3.2239e+00 -2.7078e+00 -4.0647e+00 +2.0265e+00 -4.5112e+00 +4.7981e+00 +2.8227e+00 -2.3416e+00 -1.2657e-01 +2.1262e+00 +4.8937e+00 +4.2235e+00 -4.9174e+00
147 0 +2.733490120e+01 -3.278850988e+02 -3.278850988e+02 -8.5860e-01 -2.9334e+00 -8.9516e-01 -4.4119e+00 +3.8290e+00 -4.1575e+00 +2.5515e+00 -3.2272e+00 -2.7106e+00 -4.0689e+00 +2.0286e+00 -4.5159e+00 +4.8030e+00 +2.8256e+00 -2.3441e+00 -1.2670e-01 +2.1284e+00 +4.8987e+00 +4.2279e+00 -4.9225e+00
293 0 +2.675987448e+01 -3.284601255e+02 -3.284601255e+02 -8.5820e-01 -2.9353e+00 -8.9479e-01 -4.4155e+00 +3.8346e+00 -4.1607e+00 +2.5557e+00 -3.2295e+00 -2.7122e+00 -4.0721e+00 +2.0322e+00 -4.5195e+00 +4.8097e+00 +2.8301e+00 -2.3453e+00 -1.2548e-01 +2.1321e+00 +4.9055e+00 +4.2339e+00 -4.9266e+00
918 0 +2.629666001e+01 -3.289233400e+02 -3.289233400e+02 -8.6077e-01 -2.9311e+00 -8.9641e-01 -4.4218e+00 +3.8397e+00 -4.1668e+00 +2.5577e+00 -3.2314e+00 -2.7166e+00 -4.0779e+00 +2.0296e+00 -4.4951e+00 +4.8145e+00 +2.8287e+00 -2.3503e+00 -1.2693e-01 +2.1350e+00 +4.9081e+00 +4.2311e+00 -4.8967e+00
958 0 +2.550895113e+01 -3.297110489e+02 -3.297110489e+02 -8.5854e-01 -2.9275e+00 -8.9501e-01 -4.4163e+00 +3.8442e+00 -4.1615e+00 +2.5595e+00 -3.2297e+00 -2.7128e+00 -4.0729e+00 +2.0319e+00 -4.4738e+00 +4.8186e+00 +2.8299e+00 -2.3460e+00 -1.2567e-01 +2.1374e+00 +4.9103e+00 +4.2336e+00 -4.8707e+00
4910 0 +2.475500580e+01 -3.304649942e+02 -3.304649942e+02 -8.6076e-01 -2.9316e+00 -8.9634e-01 -4.4238e+00 +3.8387e+00 -4.1685e+00 +2.5574e+00 -3.2324e+00 -2.7175e+00 -4.0795e+00 +2.0294e+00 -4.4924e+00 +4.8127e+00 +2.8279e+00 -2.3512e+00 -1.2651e-01 +2.1351e+00 +4.9060e+00 +4.2292e+00 -4.8930e+00
6021 0 +2.424364324e+01 -3.309763568e+02 -3.309763568e+02 -8.6116e-01 -2.9325e+00 -8.9675e-01 -4.4250e+00 +3.8382e+00 -4.1696e+00 +2.5570e+00 -3.2333e+00 -2.7183e+00 -4.0806e+00 +2.0291e+00 -4.4936e+00 +4.8086e+00 +2.8275e+00 -2.3519e+00 -1.2675e-01 +2.1348e+00 +4.9035e+00 +4.2281e+00 -4.8944e+00
12560 0 +2.398811108e+01 -3.312318889e+02 -3.312318889e+02 -8.6097e-01 -2.9324e+00 -8.9656e-01 -4.4249e+00 +3.8384e+00 -4.1691e+00 +2.5571e+00 -3.2332e+00 -2.7183e+00 -4.0805e+00 +2.0291e+00 -4.4915e+00 +4.8088e+00 +2.8276e+00 -2.3517e+00 -1.2663e-01 +2.1348e+00 +4.9036e+00 +4.2285e+00 -4.8942e+00
152051 0 +2.395988917e+01 -3.312601108e+02 -3.312601108e+02 -8.6097e-01 -2.9324e+00 -8.9655e-01 -4.4249e+00 +3.8384e+00 -4.1691e+00 +2.5571e+00 -3.2332e+00 -2.7183e+00 -4.0805e+00 +2.0291e+00 -4.4915e+00 +4.8088e+00 +2.8276e+00 -2.3518e+00 -1.2662e-01 +2.1348e+00 +4.9036e+00 +4.2285e+00 -4.8942e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.078630873e+01 +1.599563087e+02 +1.599563087e+02 +4.6147e+00 -2.0308e-01 -1.8666e+00 +2.5480e+00 -1.2651e+00 -5.4331e-01 +1.9788e+00 +1.7889e+00 -3.3156e+00 -3.5261e+00 +2.8850e+00 +8.8591e-01 +2.2789e+00 -5.6624e-01 -3.5975e+00 -1.1359e+00 +1.3454e+00 +1.0913e+00 +3.2461e+00 -4.6997e+00
12 0 +5.636661935e+01 +1.555366193e+02 +1.555366193e+02 -3.8804e+00 -1.0178e-02 -1.4544e+00 +3.9354e+00 -3.8970e+00 +4.1505e+00 -4.0048e-01 -2.6881e+00 -1.4668e+00 -1.1218e+00 +2.9764e+00 +5.9844e-01 +3.7387e+00 +2.2209e+00 +3.1435e-01 -2.4375e+00 -3.4337e+00 +2.9945e+00 -2.9028e-01 -1.6243e+00
23 0 +5.233615475e+01 +1.515061548e+02 +1.515061548e+02 +9.0346e-01 -2.1621e+00 +2.9048e+00 -3.6989e+00 +3.4953e+00 +7.9640e-02 +2.2885e+00 +9.9275e-01 -1.7296e+00 -3.1349e+00 +3.9311e+00 -2.7328e+00 +4.3388e-01 -2.6952e+00 +3.9526e+00 -1.8157e+00 +4.1746e+00 +2.0075e+00 +2.5988e-01 +2.8599e+00
24 0 +4.919328352e+01 +1.483632835e+02 +1.483632835e+02 +4.3232e+00 -9.1862e-01 -3.8209e+00 -1.3762e-01 -2.5424e+00 -4.0876e+00 +2.9456e+00 -2.7431e+00 +3.4084e+00 +4.1463e+00 -2.3345e+00 +3.4213e+00 +4.9970e-02 -1.6056e+00 +4.1644e+00 +4.3521e+00 +4.7902e+00 +1.8616e+00 +4.6396e+00 +3.2847e+00
28 0 +4.832345942e+01 +1.474934594e+02 +1.474934594e+02 -1.5683e+00 -2.3245e+00 -1.5693e+00 -2.2290e+00 -4.3959e-01 +1.5192e+00 +1.3581e+00 -2.2841e+00 -3.6905e+00 -1.0023e+00 -6.0672e-01 -1.2496e+00 -2.3813e+00 -4.1480e+00 -4.9567e+00 -4.9949e+00 +1.0764e+00 +3.0219e+00 +2.5025e-02 +1.4834e+00
36 0 +4.447155776e+01 +1.436415578e+02 +1.436415578e+02 +8.2670e-01 -4.5414e+00 +3.0808e+00 +2.6903e+00 +2.2781e+00 -2.2928e-01 +2.6461e-01 +3.6925e+00 -3.5265e+00 -3.6236e+00 +1.7004e+00 +1.1871e+00 +2.1450e+00 -2.6466e+00 -1.1395e+00 +2.6664e+00 -1.6151e+00 -3.3565e+00 +1.5895e+00 +4.9954e+00
127 0 +4.055759704e+01 +1.397275970e+02 +1.397275970e+02 +8.0848e-01 -4.6482e+00 +3.0101e+00 +2.6286e+00 +2.2261e+00 -2.3567e-01 +2.5949e-01 +3.6075e+00 -3.6097e+00 -3.7090e+00 +1.6618e+00 +1.1605e+00 +2.0961e+00 -2.7093e+00 -1.1671e+00 +2.6053e+00 -1.6538e+00 -3.4357e+00 +1.5535e+00 +4.8801e+00
214 0 +3.920843175e+01 +1.383784317e+02 +1.383784317e+02 +7.4607e-01 -4.8225e+00 +2.9488e+00 +2.5672e+00 +2.1644e+00 -2.9834e-01 +1.9680e-01 +3.5465e+00 -3.6707e+00 -3.7700e+00 +1.5998e+00 +1.0983e+00 +2.0344e+00 -2.7708e+00 -1.2293e+00 +2.5438e+00 -1.7158e+00 -3.4968e+00 +1.4915e+00 +4.8198e+00
253 0 +3.820507729e+01 +1.373750773e+02 +1.373750773e+02 +7.5197e-01 -4.8166e+00 +2.9547e+00 +2.5731e+00 +2.1703e+00 -2.9244e-01 +2.0269e-01 +3.5524e+00 -3.6648e+00 -3.7641e+00 +1.6057e+00 +1.1042e+00 +2.0402e+00 -2.7649e+00 -1.2234e+00 +2.5497e+00 -1.7099e+00 -3.4909e+00 +1.4974e+00 +4.8257e+00
267 0 +3.783029953e+01 +1.370002995e+02 +1.370002995e+02 +8.5142e-01 -4.7172e+00 +3.0542e+00 +2.6725e+00 +2.2698e+00 -1.9299e-01 +3.0214e-01 +3.6519e+00 -3.5654e+00 -3.6646e+00 +1.7052e+00 +1.2037e+00 +2.1397e+00 -2.6654e+00 -1.1240e+00 +2.6492e+00 -1.6104e+00 -3.3915e+00 +1.5968e+00 +4.9251e+00
353 0 +3.715326394e+01 +1.363232639e+02 +1.363232639e+02 +8.5714e-01 -4.6655e+00 +3.0605e+00 +2.6788e+00 +2.2759e+00 -1.8741e-01 +3.0771e-01 +3.6584e+00 -3.5588e+00 -3.6581e+00 +1.7112e+00 +1.2095e+00 +2.1458e+00 -2.6592e+00 -1.1181e+00 +2.6554e+00 -1.6044e+00 -3.3850e+00 +1.6028e+00 +4.9320e+00
706 0 +3.622312582e+01 +1.353931258e+02 +1.353931258e+02 +9.7467e-01 -3.2648e+00 +3.4510e+00 +2.9832e+00 +2.4872e+00 +1.6953e-01 +5.5192e-01 +4.1867e+00 -2.4291e+00 -2.5058e+00 +1.7929e+00 +1.2466e+00 +2.3280e+00 -1.7348e+00 -5.4683e-01 +2.9544e+00 -9.2192e-01 -2.2955e+00 +1.6578e+00 -4.6475e+00
717 0 +3.526829778e+01 +1.344382978e+02 +1.344382978e+02 +9.7577e-01 -3.2685e+00 +3.4549e+00 +2.9866e+00 +2.4900e+00 +1.6972e-01 +5.5254e-01 +4.1914e+00 -2.4319e+00 -2.5087e+00 +1.7949e+00 +1.2480e+00 +2.3306e+00 -1.7367e+00 -5.4745e-01 +2.9578e+00 -9.2296e-01 -2.2981e+00 +1.6597e+00 -4.6528e+00
789 0 +3.467260240e+01 +1.338426024e+02 +1.338426024e+02 +9.7596e-01 -3.2597e+00 +3.4603e+00 +2.9910e+00 +2.4934e+00 +1.7124e-01 +5.5325e-01 +4.1984e+00 -2.4248e+00 -2.5015e+00 +1.7969e+00 +1.2488e+00 +2.3336e+00 -1.7312e+00 -5.4442e-01 +2.9621e+00 -9.1914e-01 -2.2914e+00 +1.6613e+00 -4.6411e+00
802 0 +3.015210794e+01 +1.293221079e+02 +1.293221079e+02 +1.0102e+00 -3.2595e+00 +3.5786e+00 +3.0933e+00 +2.5786e+00 +1.9209e-01 +5.7272e-01 +4.3419e+00 -2.2091e+00 -2.2444e+00 +1.8582e+00 +1.2917e+00 +2.4134e+00 -1.6038e+00 -4.8341e-01 +3.0633e+00 -8.3719e-01 -2.2883e+00 +1.7180e+00 -4.4354e+00
812 0 +2.919198668e+01 +1.283619867e+02 +1.283619867e+02 +1.0111e+00 -3.2621e+00 +3.5815e+00 +3.0958e+00 +2.5807e+00 +1.9224e-01 +5.7319e-01 +4.3455e+00 -2.2109e+00 -2.2462e+00 +1.8597e+00 +1.2927e+00 +2.4153e+00 -1.6051e+00 -4.8381e-01 +3.0659e+00 -8.3788e-01 -2.2902e+00 +1.7195e+00 -4.4390e+00
827 0 +2.872559418e+01 +1.278955942e+02 +1.278955942e+02 +8.1762e-01 -3.4556e+00 +3.3881e+00 +2.9024e+00 +2.3873e+00 -1.2015e-03 +3.7975e-01 +4.1520e+00 -2.4044e+00 -2.4397e+00 +1.6663e+00 +1.0993e+00 +2.2219e+00 -1.7985e+00 -6.7725e-01 +2.8724e+00 -1.0313e+00 -2.4837e+00 +1.5260e+00 -4.6325e+00
837 0 +2.791640478e+01 +1.270864048e+02 +1.270864048e+02 +8.3019e-01 -3.4430e+00 +3.4007e+00 +2.9149e+00 +2.3998e+00 +1.1367e-02 +3.9232e-01 +4.1646e+00 -2.3918e+00 -2.4271e+00 +1.6789e+00 +1.1119e+00 +2.2345e+00 -1.7860e+00 -6.6468e-01 +2.8850e+00 -1.0188e+00 -2.4711e+00 +1.5386e+00 -4.6199e+00
864 0 +2.749558930e+01 +1.266655893e+02 +1.266655893e+02 +6.5714e-01 -3.5429e+00 +3.2371e+00 +2.7496e+00 +2.2328e+00 -1.5162e-01 +2.1721e-01 +4.0037e+00 -2.4819e+00 -2.5574e+00 +1.5093e+00 +9.4012e-01 +2.0668e+00 -1.7968e+00 -7.7037e-01 +2.7196e+00 -1.0945e+00 -2.5801e+00 +1.3685e+00 -4.7252e+00
901 0 +2.563403044e+01 +1.248040304e+02 +1.248040304e+02 +8.2188e-01 -3.6826e+00 +3.2698e+00 +2.8104e+00 +2.3232e+00 -4.1251e-02 +3.6031e-01 +3.9924e+00 -2.5745e+00 -2.6117e+00 +1.6412e+00 +1.1049e+00 +2.1668e+00 -1.9359e+00 -7.5390e-01 +2.7821e+00 -1.1271e+00 -2.6581e+00 +1.5085e+00 -4.9233e+00
918 0 +2.417656173e+01 +1.233465617e+02 +1.233465617e+02 +8.5901e-01 -3.6455e+00 +3.3070e+00 +2.8475e+00 +2.3603e+00 -4.1171e-03 +3.9744e-01 +4.0295e+00 -2.5374e+00 -2.5746e+00 +1.6784e+00 +1.1421e+00 +2.2039e+00 -1.8987e+00 -7.1677e-01 +2.8192e+00 -1.0900e+00 -2.6210e+00 +1.5457e+00 -4.8862e+00
959 0 +2.159213979e+01 +1.207621398e+02 +1.207621398e+02 +9.1988e-01 -3.5915e+00 +3.3206e+00 +2.8497e+00 +2.3792e+00 +3.4753e-02 +4.4655e-01 +4.0680e+00 -2.5117e+00 -2.5479e+00 +1.7208e+00 +1.2029e+00 +2.2282e+00 -1.8893e+00 -6.9607e-01 +2.8223e+00 -1.0788e+00 -2.5931e+00 +1.5926e+00 -4.8006e+00
1392 0 +2.132736253e+01 +1.204973625e+02 +1.204973625e+02 +9.1578e-01 -3.6088e+00 +3.3221e+00 +2.8512e+00 +2.3794e+00 +2.8068e-02 +4.4107e-01 +4.0674e+00 -2.5258e+00 -2.5622e+00 +1.7190e+00 +1.1996e+00 +2.2279e+00 -1.9016e+00 -7.0489e-01 +2.8238e+00 -1.0888e+00 -2.6075e+00 +1.5905e+00 -4.8214e+00
12901 0 +2.088434842e+01 +1.200543484e+02 +1.200543484e+02 +9.1845e-01 -3.5946e+00 +3.3291e+00 +2.8565e+00 +2.3837e+00 +3.2098e-02 +4.4427e-01 +4.0772e+00 -2.5117e+00 -2.5471e+00 +1.7216e+00 +1.2017e+00 +2.2317e+00 -1.8911e+00 -6.9869e-01 +2.8291e+00 -1.0812e+00 -2.5970e+00 +1.5930e+00 -4.8158e+00
152051 0 +2.070280972e+01 +1.198728097e+02 +1.198728097e+02 +9.1827e-01 -3.5947e+00 +3.3290e+00 +2.8564e+00 +2.3835e+00 +3.1935e-02 +4.4411e-01 +4.0770e+00 -2.5118e+00 -2.5472e+00 +1.7214e+00 +1.2015e+00 +2.2316e+00 -1.8912e+00 -6.9885e-01 +2.8290e+00 -1.0814e+00 -2.5971e+00 +1.5928e+00 -4.8159e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.135803148e+01 -4.265519685e+02 -4.265519685e+02 +1.6338e+00 -1.0072e+00 -1.4441e+00 +3.2277e+00 -3.8378e+00 -3.6100e-01 -4.9311e+00 -3.4972e+00 -3.8285e+00 -1.6867e+00 -3.0754e-02 +2.2820e+00 -3.2458e+00 -2.8373e+00 -4.1523e+00 +6.9244e-01 +4.6397e+00 +3.6361e+00 +2.9755e+00 -1.0106e+00
3 0 +8.921473264e+01 -4.286952674e+02 -4.286952674e+02 +2.8935e+00 -1.6797e+00 -1.4185e+00 +4.6742e+00 -8.8188e-01 -4.9218e-02 -2.4583e+00 -4.5402e+00 -3.6456e+00 +1.2806e+00 -3.5914e+00 +2.1283e+00 +2.5717e+00 -4.4643e+00 +1.8399e+00 -2.0223e+00 -3.5125e+00 -5.6870e-01 -9.1897e-01 +8.3847e-01
4 0 +6.038092799e+01 -4.575290720e+02 -4.575290720e+02 +4.6540e+00 +4.9538e+00 -4.2464e+00 -1.6104e+00 -1.2904e+00 -3.0028e+00 +1.5837e+00 +2.0914e+00 +1.4574e+00 +8.9935e-01 -4.9596e+00 +6.1493e-01 -2.7571e+00 -3.7639e+00 +4.8225e+00 +2.2350e+00 -2.5683e+00 -3.6997e+00 +4.5611e+00 -2.2402e+00
14 0 +5.970988215e+01 -4.582001178e+02 -4.582001178e+02 -3.4042e+00 -2.8846e+00 -2.4972e+00 -2.4056e+00 -3.0456e+00 -4.0747e-01 +1.4516e+00 +2.6918e+00 -4.0459e+00 -3.4392e+00 -3.3776e+00 -4.4699e+00 +2.5769e+00 +4.6577e+00 -4.0718e+00 +2.9976e+00 +2.5109e+00 +8.5330e-01 +1.0433e+00 +2.7090e+00
16 0 +5.382756718e+01 -4.640824328e+02 -4.640824328e+02 -2.0300e+00 -3.9720e+00 -2.2729e+00 +4.4924e+00 -4.8381e+00 +1.3951e+00 -1.7835e+00 -3.8826e+00 +2.3366e+00 +9.6762e-01 +1.3573e+00 +4.9354e+00 +1.9116e+00 -3.7898e-01 +2.3375e+00 +1.6194e+00 +4.2965e-01 +3.8607e+00 -3.4152e+00 -1.8455e+00
17 0 +4.874694643e+01 -4.691630536e+02 -4.691630536e+02 -1.0971e+00 -6.0554e-02 +7.1503e-01 -4.7700e+00 -4.0455e+00 +3.8972e+00 +5.9125e-01 +1.1932e-01 -1.6705e+00 +3.1496e+00 -1.2897e+00 -1.1237e+00 +3.5281e+00 -4.2636e+00 +2.8917e+00 +3.0927e+00 -3.6594e+00 +4.1662e+00 -1.4874e+00 -9.2047e-01
20 0 +4.634931683e+01 -4.715606832e+02 -4.715606832e+02 +3.2963e+00 +1.2195e+00 -2.7991e+00 -9.4687e-01 -4.4194e+00 +1.0098e+00 -3.5153e+00 -1.7680e+00 -8.4048e-01 +3.8122e+00 -3.3034e-01 +2.1045e+00 +2.9345e-02 +3.1044e+00 +3.9875e-01 +4.8508e+00 +8.9990e-01 +4.0716e+00 -1.9652e+00 -1.6681e+00
28 0 +4.175680047e+01 -4.761531995e+02 -4.761531995e+02 -3.3963e+00 -3.7263e+00 -4.2774e+00 +4.1813e+00 -2.1663e+00 +4.7211e+00 -3.0413e+00 -3.4485e+00 -1.5708e+00 +1.6474e+00 +7.6691e-01 +2.8174e+00 +3.8062e+00 -9.6987e-01 -7.9130e-03 +7.6950e-01 -3.4961e+00 +3.4450e+00 -4.1094e-01 +4.6440e+00
83 0 +3.826677318e+01 -4.796432268e+02 -4.796432268e+02 -8.0276e-01 -8.0313e-01 -8.0827e-01 -8.0984e-01 -8.0155e-01 -8.1204e-01 -8.0749e-01 -8.1223e-01 -8.0633e-01 -8.0792e-01 -8.0810e-01 -8.0726e-01 -8.0999e-01 -8.1155e-01 -8.0929e-01 -8.0954e-01 -8.0624e-01 -8.0601e-01 -8.0270e-01 -8.1026e-01
148 0 +3.450131284e+01 -4.834086872e+02 -4.834086872e+02 -2.3990e+00 -4.9081e+00 -2.7113e+00 -4.5786e+00 +5.2492e-01 -3.6745e+00 -2.0792e+00 -4.7900e+00 -4.8778e+00 -3.1127e+00 -3.6165e+00 -3.3276e+00 -4.3372e+00 -1.3812e+00 -4.8858e+00 -3.9586e+00 -2.4137e+00 +2.7817e+00 -4.1888e+00 -2.1585e+00
216 0 +3.292397126e+01 -4.849860287e+02 -4.849860287e+02 -2.4361e+00 -4.9630e+00 -2.7129e+00 -4.7031e+00 +3.6521e-01 -3.7477e+00 -2.1521e+00 -4.9389e+00 -4.9316e+00 -3.1176e+00 -3.8071e+00 -3.3727e+00 -4.5318e+00 -1.5403e+00 -4.9596e+00 -4.0029e+00 -2.4387e+00 +2.7190e+00 -4.4332e+00 -2.2917e+00
336 0 +2.985083949e+01 -4.880591605e+02 -4.880591605e+02 -3.7222e+00 -3.4790e+00 -2.7779e+00 -3.6194e+00 -7.6307e-01 -3.8733e+00 -2.7402e+00 -3.6699e+00 -4.4785e+00 -3.6986e-01 -2.6141e+00 -3.0302e+00 +2.4741e+00 -3.4066e+00 -1.2825e+00 +5.4417e-01 -2.9289e+00 -2.1155e+00 +2.9326e+00 -2.9253e+00
387 0 +2.872588240e+01 -4.891841176e+02 -4.891841176e+02 -3.7017e+00 -3.4585e+00 -2.7575e+00 -3.5989e+00 -7.4262e-01 -3.8528e+00 -2.7198e+00 -3.6494e+00 -4.4581e+00 -3.4941e-01 -2.5936e+00 -3.0098e+00 +2.4946e+00 -3.3862e+00 -1.2621e+00 +5.6463e-01 -2.9084e+00 -2.0951e+00 +2.9530e+00 -2.9048e+00
433 0 +2.645014980e+01 -4.914598502e+02 -4.914598502e+02 -3.8497e+00 -3.5982e+00 -2.8731e+00 -3.7434e+00 -7.8922e-01 -4.0060e+00 -2.8342e+00 -3.7957e+00 -4.6320e+00 -3.8254e-01 -2.7037e+00 -3.1341e+00 +2.5589e+00 -3.5234e+00 -1.3265e+00 +5.6282e-01 -3.0293e+00 -2.1881e+00 +3.0331e+00 -3.0255e+00
