% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.826191972e+01 +1.496119197e+02 +1.496119197e+02 -2.7657e+00 +4.5289e+00 +2.0891e+00
2 0 +5.763694127e+01 +1.289869413e+02 +1.289869413e+02 +3.5136e-01 +1.9743e+00 +7.9246e-01
3 0 +2.363948104e+01 +9.498948104e+01 +9.498948104e+01 +1.9205e+00 +3.7475e+00 +1.3439e+00
25 0 +1.475338244e+01 +8.610338244e+01 +8.610338244e+01 -2.6031e+00 +2.0967e+00 -1.0035e+00
52 0 +1.279831704e+01 +8.414831704e+01 +8.414831704e+01 -2.6206e+00 +2.1108e+00 -1.0103e+00
81 0 +6.784586208e+00 +7.813458621e+01 +7.813458621e+01 -1.2337e+00 -1.2470e+00 -1.2287e+00
102 0 +2.963749572e+00 +7.431374957e+01 +7.431374957e+01 -9.6162e-01 -4.3782e+00 +1.2971e+00
147 0 +2.492443913e+00 +7.384244391e+01 +7.384244391e+01 -9.6763e-01 -4.4056e+00 +1.3053e+00
158 0 +2.423760809e+00 +7.377376081e+01 +7.377376081e+01 -9.6222e-01 -4.4002e+00 +1.3107e+00
258 0 +1.823159330e+00 +7.317315933e+01 +7.317315933e+01 -9.7799e-01 -4.4159e+00 +1.2949e+00
1628 0 +1.630915560e+00 +7.298091556e+01 +7.298091556e+01 -9.6269e-01 -4.4067e+00 +1.2956e+00
1919 0 +1.606189695e+00 +7.295618970e+01 +7.295618970e+01 -9.6293e-01 -4.4160e+00 +1.2734e+00
1970 0 +1.377157121e+00 +7.272715712e+01 +7.272715712e+01 -9.5487e-01 -4.4079e+00 +1.2814e+00
2058 0 +1.348190364e+00 +7.269819036e+01 +7.269819036e+01 -9.5609e-01 -4.4069e+00 +1.2781e+00
2108 0 +1.259114707e+00 +7.260911471e+01 +7.260911471e+01 -9.6533e-01 -4.4072e+00 +1.2537e+00
2110 0 +1.245087925e+00 +7.259508793e+01 +7.259508793e+01 -9.6690e-01 -4.4083e+00 +1.2460e+00
2197 0 +1.150977067e+00 +7.250097707e+01 +7.250097707e+01 -9.7232e-01 -4.4083e+00 +1.2281e+00
2209 0 +1.049644071e+00 +7.239964407e+01 +7.239964407e+01 -9.6944e-01 -4.4093e+00 +1.2162e+00
2289 0 +1.029316755e+00 +7.237931675e+01 +7.237931675e+01 -9.7597e-01 -4.4181e+00 +1.1827e+00
2292 0 +9.381157198e-01 +7.228811572e+01 +7.228811572e+01 -9.8099e-01 -4.4116e+00 +1.1594e+00
2399 0 +9.193455104e-01 +7.226934551e+01 +7.226934551e+01 -9.7730e-01 -4.4106e+00 +1.1851e+00
2438 0 +8.289317324e-01 +7.217893173e+01 +7.217893173e+01 -9.7946e-01 -4.4127e+00 +1.1829e+00
2478 0 +7.475924807e-01 +7.209759248e+01 +7.209759248e+01 -9.8086e-01 -4.4156e+00 +1.1672e+00
2485 0 +7.063578513e-01 +7.205635785e+01 +7.205635785e+01 -9.7821e-01 -4.4123e+00 +1.1871e+00
2582 0 +6.826041750e-01 +7.203260417e+01 +7.203260417e+01 -9.7781e-01 -4.4122e+00 +1.1885e+00
2772 0 +6.677224393e-01 +7.201772244e+01 +7.201772244e+01 -9.7797e-01 -4.4122e+00 +1.1872e+00
2858 0 +6.472344291e-01 +7.199723443e+01 +7.199723443e+01 -9.7812e-01 -4.4122e+00 +1.1858e+00
2917 0 +6.312889764e-01 +7.198128898e+01 +7.198128898e+01 -9.7806e-01 -4.4122e+00 +1.1859e+00
3047 0 +6.140549093e-01 +7.196405491e+01 +7.196405491e+01 -9.7808e-01 -4.4122e+00 +1.1852e+00
3540 0 +6.023420631e-01 +7.195234206e+01 +7.195234206e+01 -9.7806e-01 -4.4122e+00 +1.1853e+00
22851 0 +6.001046798e-01 +7.195010468e+01 +7.195010468e+01 -9.7806e-01 -4.4122e+00 +1.1853e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.472577958e+01 -3.404942204e+02 -3.404942204e+02 -3.4260e+00 -4.4313e+00 -3.4031e+00
3 0 +1.292831605e+01 -3.422916839e+02 -3.422916839e+02 +2.2530e+00 +4.3852e+00 +2.5688e+00
16 0 +7.248523523e+00 -3.479714765e+02 -3.479714765e+02 -1.9258e+00 +1.9318e+00 +4.3205e+00
41 0 +2.278032481e+00 -3.529419675e+02 -3.529419675e+02 -4.2238e+00 -4.6408e+00 -2.7929e+00
158 0 +2.192891975e+00 -3.530271080e+02 -3.530271080e+02 -4.2252e+00 -4.6421e+00 -2.7942e+00
292 0 +1.529150032e+00 -3.536908500e+02 -3.536908500e+02 -4.2207e+00 -4.6159e+00 -2.7512e+00
337 0 +6.756098784e-01 -3.545443901e+02 -3.545443901e+02 -4.3061e+00 -4.7093e+00 -2.8069e+00
413 0 +5.108111155e-01 -3.547091889e+02 -3.547091889e+02 -4.2630e+00 -4.6663e+00 -2.7643e+00
540 0 +4.291100567e-01 -3.547908899e+02 -3.547908899e+02 -4.2816e+00 -4.6848e+00 -2.7829e+00
586 0 +3.866196543e-01 -3.548333803e+02 -3.548333803e+02 -4.2789e+00 -4.6822e+00 -2.7802e+00
632 0 +3.695596510e-01 -3.548504403e+02 -3.548504403e+02 -4.2874e+00 -4.6907e+00 -2.7887e+00
634 0 +3.585040226e-01 -3.548614960e+02 -3.548614960e+02 -4.2877e+00 -4.6910e+00 -2.7890e+00
2411 0 +3.532637091e-01 -3.548667363e+02 -3.548667363e+02 -4.2871e+00 -4.6901e+00 -2.7874e+00
2440 0 +3.464981249e-01 -3.548735019e+02 -3.548735019e+02 -4.2877e+00 -4.6907e+00 -2.7880e+00
2497 0 +3.386263439e-01 -3.548813737e+02 -3.548813737e+02 -4.2872e+00 -4.6901e+00 -2.7873e+00
2641 0 +3.306374121e-01 -3.548893626e+02 -3.548893626e+02 -4.2875e+00 -4.6904e+00 -2.7875e+00
3959 0 +3.234014528e-01 -3.548965985e+02 -3.548965985e+02 -4.2875e+00 -4.6905e+00 -2.7873e+00
22851 0 +3.163731392e-01 -3.549036269e+02 -3.549036269e+02 -4.2875e+00 -4.6904e+00 -2.7873e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.636094721e+02 +2.627794721e+02 +2.627794721e+02 -2.4605e+00 -1.1515e+00 +4.6661e-01
2 0 +1.368654140e+02 +2.360354140e+02 +2.360354140e+02 +1.6148e+00 +3.3628e+00 +3.6517e+00
