% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.044300589e+02 +1.757800589e+02 +1.757800589e+02 -2.2580e+00 -6.9306e-01 -2.2230e+00 -9.9373e-01 -2.7828e+00
2 0 +1.436108248e+01 +8.571108248e+01 +8.571108248e+01 -1.3739e+00 -3.5908e+00 -2.7377e+00 +3.8571e+00 -3.0136e+00
71 0 +1.138631621e+01 +8.273631621e+01 +8.273631621e+01 -1.3432e+00 -3.5601e+00 -2.7069e+00 +3.8878e+00 -2.9828e+00
197 0 +8.932321098e+00 +8.028232110e+01 +8.028232110e+01 -1.3365e+00 -3.5534e+00 -2.7003e+00 +3.8944e+00 -2.9762e+00
229 0 +8.315954131e+00 +7.966595413e+01 +7.966595413e+01 -1.3369e+00 -3.5518e+00 -2.6950e+00 +3.9102e+00 -2.9616e+00
305 0 +8.127739843e+00 +7.947773984e+01 +7.947773984e+01 -1.3404e+00 -3.5554e+00 -2.6985e+00 +3.9066e+00 -2.9651e+00
537 0 +7.736174205e+00 +7.908617421e+01 +7.908617421e+01 -1.3371e+00 -3.5532e+00 -2.6959e+00 +3.9073e+00 -2.9628e+00
698 0 +6.719397422e+00 +7.806939742e+01 +7.806939742e+01 -7.8252e-01 -2.4667e+00 -1.8151e+00 +4.6132e+00 -2.0178e+00
717 0 +6.171724067e+00 +7.752172407e+01 +7.752172407e+01 -7.8477e-01 -2.4738e+00 -1.8203e+00 +4.6265e+00 -2.0236e+00
783 0 +5.950133336e+00 +7.730013334e+01 +7.730013334e+01 -7.9714e-01 -2.4778e+00 -1.8237e+00 +4.5907e+00 -2.0271e+00
1005 0 +5.025043190e+00 +7.637504319e+01 +7.637504319e+01 -7.9173e-01 -2.4902e+00 -1.8291e+00 +4.6531e+00 -2.0347e+00
1077 0 +4.306490818e+00 +7.565649082e+01 +7.565649082e+01 -7.8918e-01 -2.4862e+00 -1.8277e+00 +4.6769e+00 -2.0324e+00
