% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.814853939e+02 +3.114553939e+02 +3.114553939e+02 +3.3075e+00 +2.8898e+00
6 0 +9.537637599e+01 +1.253463760e+02 +1.253463760e+02 +2.3848e+00 +2.2611e+00
11 0 +8.803275142e+01 +1.180027514e+02 +1.180027514e+02 +3.5387e-01 -2.2793e+00
58 0 +2.576696338e+01 +5.573696338e+01 +5.573696338e+01 +1.4320e+00 -1.7756e-01
161 0 +8.973041527e+00 +3.894304153e+01 +3.894304153e+01 +6.6421e-01 -2.2793e+00
278 0 +5.024532256e+00 +3.499453226e+01 +3.499453226e+01 +1.3220e+00 -2.2692e-01
371 0 +4.399865291e+00 +3.436986529e+01 +3.436986529e+01 +1.1031e+00 -9.1678e-01
497 0 +3.852108112e+00 +3.382210811e+01 +3.382210811e+01 +6.9345e-01 -2.2491e+00
563 0 +2.495478008e+00 +3.246547801e+01 +3.246547801e+01 +9.9419e-01 -1.2862e+00
569 0 +6.849903476e-01 +3.065499035e+01 +3.065499035e+01 +7.5370e-01 -2.0907e+00
705 0 +3.747873163e-01 +3.034478732e+01 +3.034478732e+01 +8.3005e-01 -1.8526e+00
748 0 +3.573357768e-01 +3.032733578e+01 +3.032733578e+01 +8.0920e-01 -1.9124e+00
1007 0 +3.238359729e-01 +3.029383597e+01 +3.029383597e+01 +8.0837e-01 -1.9219e+00
1014 0 +4.087043451e-02 +3.001087043e+01 +3.001087043e+01 +8.2822e-01 -1.8541e+00
1311 0 +1.682853706e-02 +2.998682854e+01 +2.998682854e+01 +8.9010e-01 -1.6531e+00
1471 0 +2.808736569e-03 +2.997280874e+01 +2.997280874e+01 +8.6386e-01 -1.7383e+00
1536 0 +2.509563595e-03 +2.997250956e+01 +2.997250956e+01 +8.7169e-01 -1.7128e+00
1862 0 +2.180693498e-03 +2.997218069e+01 +2.997218069e+01 +8.6738e-01 -1.7268e+00
2019 0 +1.884275699e-03 +2.997188428e+01 +2.997188428e+01 +8.7446e-01 -1.7038e+00
2130 0 +1.529465508e-03 +2.997152947e+01 +2.997152947e+01 +8.7001e-01 -1.7183e+00
2189 0 +1.037603261e-03 +2.997103760e+01 +2.997103760e+01 +8.7767e-01 -1.6934e+00
2317 0 +5.550650113e-04 +2.997055507e+01 +2.997055507e+01 +8.7440e-01 -1.7040e+00
2406 0 +5.052319853e-04 +2.997050523e+01 +2.997050523e+01 +8.7270e-01 -1.7095e+00
2538 0 +2.603441263e-04 +2.997026034e+01 +2.997026034e+01 +8.7052e-01 -1.7166e+00
2562 0 +5.893623334e-05 +2.997005894e+01 +2.997005894e+01 +8.7314e-01 -1.7081e+00
2779 0 +2.263043495e-06 +2.997000226e+01 +2.997000226e+01 +8.7455e-01 -1.7035e+00
3858 0 +2.011312578e-06 +2.997000201e+01 +2.997000201e+01 +8.7435e-01 -1.7042e+00
4006 0 +1.643171014e-06 +2.997000164e+01 +2.997000164e+01 +8.7426e-01 -1.7044e+00
4102 0 +1.470215526e-06 +2.997000147e+01 +2.997000147e+01 +8.7434e-01 -1.7042e+00
4131 0 +1.168644435e-06 +2.997000117e+01 +2.997000117e+01 +8.7442e-01 -1.7039e+00
4162 0 +9.784012001e-07 +2.997000098e+01 +2.997000098e+01 +8.7432e-01 -1.7043e+00
4202 0 +4.408434755e-07 +2.997000044e+01 +2.997000044e+01 +8.7444e-01 -1.7039e+00
4315 0 +1.552288467e-07 +2.997000016e+01 +2.997000016e+01 +8.7433e-01 -1.7042e+00
4329 0 +1.392786828e-07 +2.997000014e+01 +2.997000014e+01 +8.7448e-01 -1.7037e+00
4445 0 +1.032231580e-07 +2.997000010e+01 +2.997000010e+01 +8.7433e-01 -1.7042e+00
4634 0 +7.359068377e-08 +2.997000007e+01 +2.997000007e+01 +8.7438e-01 -1.7041e+00
4819 0 +5.802762715e-08 +2.997000006e+01 +2.997000006e+01 +8.7445e-01 -1.7038e+00
4857 0 +4.585731261e-08 +2.997000005e+01 +2.997000005e+01 +8.7440e-01 -1.7040e+00
5035 0 +3.415849648e-08 +2.997000003e+01 +2.997000003e+01 +8.7440e-01 -1.7040e+00
5096 0 +2.127431742e-08 +2.997000002e+01 +2.997000002e+01 +8.7440e-01 -1.7040e+00
5173 0 +1.736106370e-08 +2.997000002e+01 +2.997000002e+01 +8.7441e-01 -1.7040e+00
5184 0 +4.625270833e-09 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00
6993 0 +7.958078641e-13 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00
8051 0 +1.776356839e-14 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.500647342e+02 +1.983547342e+02 +1.983547342e+02 +1.2662e+00 +3.8917e+00
6 0 +1.898371431e+02 +1.381271431e+02 +1.381271431e+02 -1.2200e+00 +7.6087e-03
19 0 +9.948107375e+01 +4.777107375e+01 +4.777107375e+01 +3.5718e+00 +4.9327e+00
24 0 +1.387193201e+01 -3.783806799e+01 -3.783806799e+01 +2.1603e+00 +2.5258e+00
74 0 +1.026432672e+01 -4.144567328e+01 -4.144567328e+01 +2.5235e+00 +3.1376e+00
190 0 +9.223245448e+00 -4.248675455e+01 -4.248675455e+01 +2.5882e+00 +3.0297e+00
347 0 +4.585170070e+00 -4.712482993e+01 -4.712482993e+01 +2.6710e+00 +3.1658e+00
452 0 +3.553801304e+00 -4.815619870e+01 -4.815619870e+01 +2.3014e+00 +2.7662e+00
506 0 +1.176375381e+00 -5.053362462e+01 -5.053362462e+01 +2.6481e+00 +3.1718e+00
853 0 +6.715156322e-01 -5.103848437e+01 -5.103848437e+01 +2.5574e+00 +3.0862e+00
962 0 +3.101906244e-01 -5.139980938e+01 -5.139980938e+01 +2.4324e+00 +2.9383e+00
1005 0 +2.938034389e-01 -5.141619656e+01 -5.141619656e+01 +2.5086e+00 +3.0230e+00
1105 0 +2.653210089e-01 -5.144467899e+01 -5.144467899e+01 +2.5107e+00 +3.0255e+00
1155 0 +2.420008786e-01 -5.146799912e+01 -5.146799912e+01 +2.5101e+00 +3.0251e+00
1243 0 +2.236742080e-01 -5.148632579e+01 -5.148632579e+01 +2.7093e+00 +3.2507e+00
1301 0 +1.999123476e-01 -5.151008765e+01 -5.151008765e+01 +2.7165e+00 +3.2609e+00
1304 0 +1.930158161e-01 -5.151698418e+01 -5.151698418e+01 +2.7058e+00 +3.2470e+00
1306 0 +1.019737483e-01 -5.160802625e+01 -5.160802625e+01 +2.5439e+00 +3.0642e+00
1473 0 +1.721608375e-02 -5.169278392e+01 -5.169278392e+01 +2.6331e+00 +3.1658e+00
1947 0 +7.393531925e-03 -5.170260647e+01 -5.170260647e+01 +2.6211e+00 +3.1522e+00
2293 0 +5.310118985e-03 -5.170468988e+01 -5.170468988e+01 +2.6197e+00 +3.1505e+00
2295 0 +5.077778054e-03 -5.170492222e+01 -5.170492222e+01 +2.6268e+00 +3.1586e+00
2354 0 +3.219714086e-03 -5.170678029e+01 -5.170678029e+01 +2.5879e+00 +3.1146e+00
2524 0 +9.847805724e-04 -5.170901522e+01 -5.170901522e+01 +2.5995e+00 +3.1278e+00
2547 0 +2.853986673e-04 -5.170971460e+01 -5.170971460e+01 +2.5990e+00 +3.1271e+00
2837 0 +1.752283782e-04 -5.170982477e+01 -5.170982477e+01 +2.6074e+00 +3.1366e+00
3060 0 +1.547995625e-04 -5.170984520e+01 -5.170984520e+01 +2.6076e+00 +3.1369e+00
3180 0 +7.925516994e-05 -5.170992074e+01 -5.170992074e+01 +2.6023e+00 +3.1309e+00
3359 0 +9.335722226e-06 -5.170999066e+01 -5.170999066e+01 +2.6038e+00 +3.1326e+00
3784 0 +8.852649046e-06 -5.170999115e+01 -5.170999115e+01 +2.6049e+00 +3.1339e+00
4016 0 +1.810836032e-06 -5.170999819e+01 -5.170999819e+01 +2.6037e+00 +3.1324e+00
4511 0 +1.322434422e-06 -5.170999868e+01 -5.170999868e+01 +2.6043e+00 +3.1331e+00
4562 0 +6.408366389e-07 -5.170999936e+01 -5.170999936e+01 +2.6041e+00 +3.1329e+00
4675 0 +1.444049644e-07 -5.170999986e+01 -5.170999986e+01 +2.6040e+00 +3.1328e+00
4738 0 +3.439723884e-08 -5.170999997e+01 -5.170999997e+01 +2.6040e+00 +3.1328e+00
5353 0 +1.966723318e-08 -5.170999998e+01 -5.170999998e+01 +2.6040e+00 +3.1328e+00
5580 0 +1.443285669e-08 -5.170999999e+01 -5.170999999e+01 +2.6040e+00 +3.1328e+00
5731 0 +1.006164041e-08 -5.170999999e+01 -5.170999999e+01 +2.6040e+00 +3.1328e+00
5750 0 +1.910436254e-09 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00
7844 0 +4.192202141e-13 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00
8051 0 +3.055333764e-13 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.507160674e+02 -1.292339326e+02 -1.292339326e+02 +2.1073e+00 -1.5366e+00
25 0 +7.057346079e+01 -2.093765392e+02 -2.093765392e+02 -4.8990e+00 -4.7549e+00
40 0 +1.597603625e+01 -2.639739638e+02 -2.639739638e+02 -3.0392e+00 -3.8296e+00
157 0 +1.194088338e+01 -2.680091166e+02 -2.680091166e+02 -2.3749e+00 -3.4780e+00
162 0 +9.203220705e+00 -2.707467793e+02 -2.707467793e+02 -2.0727e+00 -3.3957e+00
240 0 +5.010237591e+00 -2.749397624e+02 -2.749397624e+02 -3.0392e+00 -3.7756e+00
459 0 +4.018197593e+00 -2.759318024e+02 -2.759318024e+02 -2.4127e+00 -3.5349e+00
545 0 +3.832950364e+00 -2.761170496e+02 -2.761170496e+02 -4.1184e+00 -4.1216e+00
571 0 +3.083506609e+00 -2.768664934e+02 -2.768664934e+02 -3.9845e+00 -4.0764e+00
648 0 +1.677747064e+00 -2.782722529e+02 -2.782722529e+02 -3.0537e+00 -3.7645e+00
702 0 +1.300001406e+00 -2.786499986e+02 -2.786499986e+02 -4.0794e+00 -4.1199e+00
780 0 +4.306629967e-01 -2.795193370e+02 -2.795193370e+02 -3.8059e+00 -4.0285e+00
821 0 +1.283792894e-01 -2.798216207e+02 -2.798216207e+02 -3.5447e+00 -3.9336e+00
1004 0 +8.933083359e-02 -2.798606692e+02 -2.798606692e+02 -3.5609e+00 -3.9403e+00
1376 0 +8.228694709e-02 -2.798677131e+02 -2.798677131e+02 -3.7899e+00 -4.0210e+00
1393 0 +1.026640920e-02 -2.799397336e+02 -2.799397336e+02 -3.6022e+00 -3.9546e+00
1493 0 +4.740581812e-03 -2.799452594e+02 -2.799452594e+02 -3.6023e+00 -3.9546e+00
