% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.788876733e+02 +2.619476733e+02 +2.619476733e+02 -3.3476e-01 -1.6603e+00 +3.2500e+00 +1.0672e+00 +2.1490e+00 +4.3702e-01 -2.1463e-01 -8.0494e-01 -2.2947e+00 -1.1910e+00
8 0 +1.906551874e+02 +1.737151874e+02 +1.737151874e+02 +3.0636e+00 -7.6578e-01 +4.2591e+00 -1.5274e+00 +1.7740e+00 +1.5863e+00 +2.0373e+00 +4.4468e+00 +8.2468e-01 +1.8223e+00
9 0 +6.494806884e+01 +4.800806884e+01 +4.800806884e+01 +1.0498e+00 +4.0385e+00 +3.9713e+00 +1.6489e+00 -1.8558e+00 -3.3627e-01 +3.1823e+00 +2.9892e+00 +4.5720e+00 -3.5856e+00
12 0 +3.769595416e+01 +2.075595416e+01 +2.075595416e+01 +1.2181e+00 -8.4702e-01 -6.5392e-02 +1.9650e+00 +2.9858e+00 -3.4179e+00 +4.3267e+00 -2.8307e+00 -2.2780e+00 +1.5873e-01
66 0 +2.809866496e+01 +1.115866496e+01 +1.115866496e+01 +2.3973e+00 +1.5828e+00 +3.9713e+00 +1.6489e+00 -2.1891e+00 -3.3627e-01 +4.6404e+00 +1.7236e-01 +3.3053e-01 -4.9244e+00
133 0 +2.558441620e+01 +8.644416197e+00 +8.644416197e+00 +3.6075e+00 +1.5828e+00 +3.8845e+00 +1.4160e+00 -2.1891e+00 -2.8546e+00 +4.6404e+00 +1.7236e-01 +3.3053e-01 -4.9244e+00
146 0 +2.337305671e+01 +6.433056706e+00 +6.433056706e+00 +2.3973e+00 +1.5828e+00 -2.8093e+00 +1.6489e+00 -1.6776e+00 -4.3943e+00 +4.6404e+00 -4.1688e+00 +3.3053e-01 -4.6457e+00
172 0 +1.565584279e+01 -1.284157209e+00 -1.284157209e+00 +2.3973e+00 +1.5828e+00 -1.1031e+00 +1.4160e+00 +1.7213e+00 -2.8546e+00 +4.9576e+00 -1.1453e+00 -2.2780e+00 -4.5729e+00
205 0 +1.409272727e+01 -2.847272731e+00 -2.847272731e+00 +2.3973e+00 +1.5828e+00 -2.8093e+00 +1.4160e+00 +1.7213e+00 -4.3943e+00 +4.9576e+00 -1.1453e+00 +3.3053e-01 -4.6850e+00
349 0 +1.302529394e+01 -3.914706059e+00 -3.914706059e+00 +2.3973e+00 +1.5828e+00 -2.8093e+00 +1.4160e+00 +1.7213e+00 -4.3943e+00 +4.6404e+00 +1.7236e-01 +1.4858e+00 -4.9244e+00
361 0 +1.231727925e+01 -4.622720750e+00 -4.622720750e+00 +2.3973e+00 +1.5828e+00 -2.8093e+00 +1.4160e+00 +1.7213e+00 -4.3943e+00 +4.6404e+00 -1.1453e+00 +3.3053e-01 -4.9244e+00
455 0 +1.217174025e+01 -4.768259747e+00 -4.768259747e+00 +2.3973e+00 +1.5828e+00 -2.8093e+00 +1.4575e+00 +1.7213e+00 -4.3943e+00 +4.6404e+00 -1.1453e+00 +3.3053e-01 -4.9244e+00
481 0 +1.134209344e+01 -5.597906560e+00 -5.597906560e+00 +2.3973e+00 +1.5828e+00 -2.8093e+00 +1.4575e+00 +1.7213e+00 -4.3943e+00 +4.5229e+00 -1.1453e+00 +3.3053e-01 -4.9244e+00
587 0 +1.014184259e+01 -6.798157406e+00 -6.798157406e+00 +2.3973e+00 +1.8951e+00 -2.8093e+00 +1.4575e+00 +1.7213e+00 -4.3943e+00 +4.6404e+00 -1.1453e+00 +3.3053e-01 -4.9244e+00
3944 0 +9.254782197e+00 -7.685217803e+00 -7.685217803e+00 +2.4046e+00 +1.8951e+00 -2.8093e+00 +1.4575e+00 +1.7213e+00 -3.5786e+00 +4.6404e+00 -1.1453e+00 +3.3053e-01 -4.9244e+00
5118 0 +9.057587381e+00 -7.882412619e+00 -7.882412619e+00 +2.4046e+00 +1.8951e+00 -2.8093e+00 +1.4575e+00 +1.7213e+00 -3.5786e+00 +4.6404e+00 -1.1453e+00 +3.3053e-01 -4.9141e+00
5794 0 +8.899397888e+00 -8.040602112e+00 -8.040602112e+00 +2.4046e+00 +1.8951e+00 -2.8093e+00 +1.4484e+00 +1.7213e+00 -3.5786e+00 +4.6404e+00 -1.1453e+00 +3.3053e-01 -4.9141e+00
9962 0 +8.625075376e+00 -8.314924624e+00 -8.314924624e+00 +2.4046e+00 +1.8951e+00 -2.8093e+00 +1.1536e+00 +1.8358e+00 -3.5786e+00 +4.6242e+00 -1.1453e+00 +3.3053e-01 -4.9141e+00
11750 0 +8.509914027e+00 -8.430085973e+00 -8.430085973e+00 +2.4046e+00 +1.8951e+00 -2.8093e+00 +9.0013e-01 +1.8358e+00 -3.5786e+00 +4.4866e+00 -1.1453e+00 +3.3053e-01 -4.7031e+00
12390 0 +8.229145524e+00 -8.710854476e+00 -8.710854476e+00 +2.4046e+00 +1.8951e+00 -2.8093e+00 +9.0013e-01 +1.8358e+00 -3.5786e+00 +4.4866e+00 -9.7520e-01 +3.3053e-01 -4.7031e+00
13195 0 +7.096195747e+00 -9.843804253e+00 -9.843804253e+00 +2.4046e+00 +1.9763e+00 -2.8093e+00 +9.0013e-01 +1.8358e+00 -3.5786e+00 +4.4865e+00 -9.7520e-01 +3.3053e-01 -4.7031e+00
13679 0 +7.035618147e+00 -9.904381853e+00 -9.904381853e+00 +2.4046e+00 +1.9763e+00 -2.8093e+00 +9.0013e-01 +1.8358e+00 -3.5786e+00 +4.4865e+00 -9.7793e-01 +3.3053e-01 -4.7031e+00
15011 0 +6.621115029e+00 -1.031888497e+01 -1.031888497e+01 +2.4046e+00 +1.9763e+00 -2.8484e+00 +9.0013e-01 +1.8358e+00 -3.5786e+00 +4.4865e+00 -9.7793e-01 +3.3053e-01 -4.7031e+00
16036 0 +6.591195484e+00 -1.034880452e+01 -1.034880452e+01 +2.3860e+00 +1.9763e+00 -2.8484e+00 +9.0013e-01 +1.8358e+00 -3.5786e+00 +4.4865e+00 -9.7793e-01 +3.3053e-01 -4.6848e+00
35728 0 +6.428823315e+00 -1.051117668e+01 -1.051117668e+01 +2.4046e+00 +1.9763e+00 -2.8563e+00 +9.0013e-01 +1.8358e+00 -3.5786e+00 +4.4800e+00 -9.9197e-01 +3.3593e-01 -4.6848e+00
40051 0 +6.428823315e+00 -1.051117668e+01 -1.051117668e+01 +2.4046e+00 +1.9763e+00 -2.8563e+00 +9.0013e-01 +1.8358e+00 -3.5786e+00 +4.4800e+00 -9.9197e-01 +3.3593e-01 -4.6848e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.079488891e+02 +1.267588891e+02 +1.267588891e+02 -3.3538e+00 -2.1179e+00 -2.2801e+00 -4.4441e+00 -4.6433e+00 +2.4548e+00 -4.5613e+00 +2.6624e+00 +1.8038e+00 +4.8966e+00
2 0 +6.396930291e+01 +8.277930291e+01 +8.277930291e+01 +2.9393e+00 -1.4805e+00 -3.2818e+00 +6.1906e-01 -4.7662e+00 -3.8291e+00 +4.9137e+00 -2.5136e+00 -1.2371e+00 -8.2383e-01
3 0 +5.647651314e+01 +7.528651314e+01 +7.528651314e+01 -3.3790e+00 -2.0101e+00 -1.3406e+00 -8.3399e-01 +3.8050e+00 +3.2106e+00 +3.2764e+00 +4.0400e+00 -1.9496e+00 +3.7085e+00
17 0 +4.870849809e+01 +6.751849809e+01 +6.751849809e+01 -3.0458e+00 -2.6231e+00 -4.0957e+00 +2.0499e+00 +3.7425e-01 -1.3036e+00 -1.4593e+00 -3.8307e-01 +3.7785e+00 +3.9467e+00
32 0 +4.543732286e+01 +6.424732286e+01 +6.424732286e+01 +4.7426e+00 +3.8813e+00 +4.4076e+00 +2.1232e+00 +1.8500e+00 +3.7780e+00 +3.5751e+00 +7.0598e-01 -1.1108e+00 +2.4403e+00
59 0 +2.518202216e+01 +4.399202216e+01 +4.399202216e+01 -1.3488e+00 +3.1076e+00 +3.0667e+00 -4.7722e+00 -2.4270e-02 +1.3362e+00 +4.2765e+00 -9.3488e-01 +2.8907e-01 +4.6438e+00
64 0 +2.332718500e+01 +4.213718500e+01 +4.213718500e+01 -7.5171e-01 +1.3546e+00 +1.0074e+00 +1.2153e+00 +9.9049e-01 -2.8875e+00 +1.8440e+00 +5.0237e-01 +1.3954e+00 +7.9636e-01
145 0 +1.936260559e+01 +3.817260559e+01 +3.817260559e+01 -7.5171e-01 +1.3546e+00 +1.0074e+00 +1.2153e+00 +9.9049e-01 -2.8875e+00 +1.8440e+00 +5.0237e-01 +2.8907e-01 +4.6438e+00
184 0 +1.566715942e+01 +3.447715942e+01 +3.447715942e+01 -1.3488e+00 +3.1076e+00 +3.0667e+00 -4.7722e+00 +9.9049e-01 +1.3362e+00 +4.2765e+00 +5.0237e-01 +2.8907e-01 +4.6438e+00
215 0 +1.415601173e+01 +3.296601173e+01 +3.296601173e+01 -7.5171e-01 +4.7528e-01 +1.0074e+00 +1.2153e+00 +9.9049e-01 -2.8875e+00 -2.1770e-01 +5.0237e-01 +2.8907e-01 +4.6438e+00
562 0 +1.157621893e+01 +3.038621893e+01 +3.038621893e+01 -7.5171e-01 +4.7528e-01 -2.0925e+00 +1.2153e+00 +9.9049e-01 -2.8875e+00 -2.1770e-01 +5.0237e-01 +2.8907e-01 +4.6438e+00
730 0 +1.082053746e+01 +2.963053746e+01 +2.963053746e+01 -7.5171e-01 +4.7528e-01 -2.0925e+00 +1.2153e+00 +9.9049e-01 -2.1431e+00 -2.1770e-01 +5.0237e-01 +2.8907e-01 +4.6438e+00
854 0 +1.062453995e+01 +2.943453995e+01 +2.943453995e+01 -7.5171e-01 +4.7528e-01 -2.0925e+00 +1.2153e+00 +2.2709e+00 -2.1431e+00 -2.1770e-01 +5.0237e-01 +2.8907e-01 +4.6438e+00
1495 0 +9.909083896e+00 +2.871908390e+01 +2.871908390e+01 -7.5171e-01 +4.7528e-01 -2.0925e+00 +1.2153e+00 +2.2709e+00 -2.1431e+00 -2.1770e-01 +5.0237e-01 +2.8907e-01 +3.3179e+00
1991 0 +8.750848648e+00 +2.756084865e+01 +2.756084865e+01 -7.5171e-01 +4.7528e-01 -2.0925e+00 +1.2153e+00 +2.2709e+00 -2.1431e+00 -2.1770e-01 +1.0902e+00 +2.8907e-01 +3.3179e+00
2055 0 +8.595192347e+00 +2.740519235e+01 +2.740519235e+01 -7.5171e-01 +4.7528e-01 -2.0925e+00 +1.2153e+00 +2.2709e+00 -2.1431e+00 -6.2445e-02 +1.0902e+00 +2.8907e-01 +3.3179e+00
3294 0 +8.448104715e+00 +2.725810472e+01 +2.725810472e+01 -7.5171e-01 +4.7528e-01 -2.0925e+00 +1.2153e+00 +2.2709e+00 -2.1431e+00 -1.1001e-01 +1.0902e+00 +2.8907e-01 +1.7611e+00
3489 0 +8.025786269e+00 +2.683578627e+01 +2.683578627e+01 -7.5171e-01 +4.7528e-01 -9.9347e-01 +1.2153e+00 +2.2709e+00 -2.1431e+00 -1.1001e-01 +1.0902e+00 +2.8907e-01 +1.7611e+00
4607 0 +7.489430892e+00 +2.629943089e+01 +2.629943089e+01 -7.5171e-01 +4.7528e-01 -9.9347e-01 +1.2153e+00 +2.2709e+00 -2.1431e+00 -5.0953e-01 +1.0902e+00 +2.8907e-01 +1.7611e+00
4805 0 +6.638623021e+00 +2.544862302e+01 +2.544862302e+01 -7.5171e-01 +4.7528e-01 -9.9347e-01 +1.2153e+00 +2.2709e+00 -2.1431e+00 -5.0953e-01 +1.0902e+00 +2.8907e-01 +1.1437e+00
6280 0 +6.343437937e+00 +2.515343794e+01 +2.515343794e+01 -7.4726e-01 +4.7528e-01 -9.9347e-01 +1.2153e+00 +2.2709e+00 -2.1431e+00 -5.0953e-01 +1.0902e+00 +2.8907e-01 +1.1437e+00
6313 0 +6.078532820e+00 +2.488853282e+01 +2.488853282e+01 -7.4726e-01 +4.7528e-01 -9.9347e-01 +1.2153e+00 +2.2709e+00 -2.1431e+00 -5.0953e-01 +1.0902e+00 +2.4489e-01 +1.1437e+00
