% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.087749898e+02 +9.183498978e+01 +9.183498978e+01 -2.4385e+00 -3.4336e+00 -5.8215e-01 +1.2508e+00 -4.4960e+00
2 0 +5.982911917e+01 +4.288911917e+01 +4.288911917e+01 +4.9250e+00 -5.2824e-01 +1.4093e+00 +1.7198e+00 +4.0959e+00
5 0 +5.420438843e+01 +3.726438843e+01 +3.726438843e+01 +4.7014e+00 +3.9576e+00 +4.4702e+00 +3.7926e+00 -2.2142e+00
28 0 +4.936193903e+01 +3.242193903e+01 +3.242193903e+01 +2.5346e+00 -1.2200e+00 +8.8640e-01 -2.0189e+00 -1.1267e+00
38 0 +4.656396382e+01 +2.962396382e+01 +2.962396382e+01 +4.1809e+00 -7.4148e-03 -2.4465e+00 -2.9968e-01 -3.4970e+00
42 0 +2.302884203e+01 +6.088842026e+00 +6.088842026e+00 +3.1476e-01 +4.0491e+00 -1.8661e+00 +1.7421e+00 -1.6267e+00
45 0 +1.833749628e+01 +1.397496284e+00 +1.397496284e+00 +3.2018e+00 +4.9923e+00 -5.2685e-01 -4.2016e-01 +2.3393e+00
97 0 +1.805532903e+01 +1.115329028e+00 +1.115329028e+00 +4.7829e+00 +4.9923e+00 -5.2685e-01 +1.4748e+00 +2.3393e+00
192 0 +1.379070487e+01 -3.149295131e+00 -3.149295131e+00 +4.7829e+00 +4.0491e+00 -5.2685e-01 -4.2016e-01 +2.3393e+00
273 0 +1.234554232e+01 -4.594457679e+00 -4.594457679e+00 +3.9228e+00 +4.0491e+00 -5.2685e-01 +1.7421e+00 +2.3393e+00
346 0 +8.783402637e+00 -8.156597363e+00 -8.156597363e+00 +4.7829e+00 +4.0491e+00 -5.2685e-01 +1.1315e+00 +2.3393e+00
792 0 +8.341952892e+00 -8.598047108e+00 -8.598047108e+00 +4.7829e+00 +4.0491e+00 -5.2685e-01 +1.3438e+00 +2.3393e+00
945 0 +7.623929838e+00 -9.316070162e+00 -9.316070162e+00 +4.7829e+00 +4.0491e+00 -5.2685e-01 +1.3438e+00 +1.4550e+00
1114 0 +4.908228266e+00 -1.203177173e+01 -1.203177173e+01 +4.7829e+00 +4.0491e+00 -5.2685e-01 +5.7638e-01 +1.4550e+00
2229 0 +4.671149387e+00 -1.226885061e+01 -1.226885061e+01 +4.9059e+00 +4.0491e+00 -5.2685e-01 +5.7638e-01 +1.4550e+00
2909 0 +3.171904096e+00 -1.376809590e+01 -1.376809590e+01 +4.6998e+00 +4.0491e+00 -5.2685e-01 +5.7638e-01 +1.4550e+00
5158 0 +3.053273101e+00 -1.388672690e+01 -1.388672690e+01 +4.6998e+00 +4.0491e+00 -3.0745e-01 +5.7638e-01 +1.4550e+00
8134 0 +2.927195363e+00 -1.401280464e+01 -1.401280464e+01 +4.6998e+00 +4.0491e+00 -3.0745e-01 +5.7638e-01 +1.4875e+00
8819 0 +2.883840424e+00 -1.405615958e+01 -1.405615958e+01 +4.6998e+00 +4.0444e+00 -3.0745e-01 +5.7638e-01 +1.4875e+00
9212 0 +2.815140465e+00 -1.412485954e+01 -1.412485954e+01 +4.7128e+00 +4.0444e+00 -3.0745e-01 +5.7638e-01 +1.4875e+00
20051 0 +2.815140465e+00 -1.412485954e+01 -1.412485954e+01 +4.7128e+00 +4.0444e+00 -3.0745e-01 +5.7638e-01 +1.4875e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.298419435e+01 +9.179419435e+01 +9.179419435e+01 +3.9911e+00 +3.6665e+00 +3.4947e+00 -2.6428e+00 -1.1528e+00
3 0 +5.461094090e+01 +7.342094090e+01 +7.342094090e+01 +4.7362e+00 -1.7023e+00 +8.3976e-01 +2.8311e-01 +7.4177e-02
7 0 +4.535402952e+01 +6.416402952e+01 +6.416402952e+01 -3.4582e-01 +5.7225e-01 -9.2311e-01 +4.6545e+00 +3.7062e+00
