% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.766045796e+01 +7.204579576e-01 +7.204579576e-01 +4.4151e+00 +2.6738e-02
20 0 +1.435995223e+01 -2.580047766e+00 -2.580047766e+00 +3.8618e+00 +3.7814e+00
40 0 +7.792910861e+00 -9.147089139e+00 -9.147089139e+00 +3.7855e+00 +2.3715e+00
46 0 +4.604647091e+00 -1.233535291e+01 -1.233535291e+01 +3.2589e+00 +4.5898e+00
135 0 +1.877850128e+00 -1.506214987e+01 -1.506214987e+01 +3.2589e+00 +3.7814e+00
8051 0 +1.877850128e+00 -1.506214987e+01 -1.506214987e+01 +3.2589e+00 +3.7814e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.225589760e+03 +2.244399760e+03 +2.244399760e+03 +4.7656e+00 -3.0680e+00
2 0 +3.537112932e+02 +3.725212932e+02 +3.725212932e+02 -1.2540e+00 -2.8213e+00
3 0 +5.340515514e+01 +7.221515514e+01 +7.221515514e+01 -6.8842e-01 +2.3687e+00
5 0 +3.450575297e+01 +5.331575297e+01 +5.331575297e+01 +2.3923e+00 +3.0027e+00
44 0 +5.154463512e+00 +2.396446351e+01 +2.396446351e+01 +1.2670e+00 +1.7863e+00
98 0 +2.443052834e+00 +2.125305283e+01 +2.125305283e+01 -6.3309e-01 +1.7863e+00
129 0 +9.228688825e-01 +1.973286888e+01 +1.973286888e+01 -1.5641e-01 +1.7863e+00
772 0 +2.431454959e-01 +1.905314550e+01 +1.905314550e+01 -3.9791e-01 +1.7863e+00
2671 0 +1.620562279e-01 +1.897205623e+01 +1.897205623e+01 -2.0431e-01 +1.7863e+00
6604 0 +1.100480238e-01 +1.892004802e+01 +1.892004802e+01 -2.8600e-01 +1.7863e+00
8051 0 +1.100480238e-01 +1.892004802e+01 +1.892004802e+01 -2.8600e-01 +1.7863e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.059811569e+02 +5.791311569e+02 +5.791311569e+02 +3.6889e+00 -3.6010e+00
3 0 +2.814666861e+02 +5.546166861e+02 +5.546166861e+02 +4.4558e+00 +3.5926e-01
4 0 +2.342160701e+02 +5.073660701e+02 +5.073660701e+02 -8.1619e-01 -1.5611e-01
6 0 +1.365608493e+02 +4.097108493e+02 +4.097108493e+02 -2.0874e+00 -1.6920e+00
10 0 +3.631221830e+00 +2.767812218e+02 +2.767812218e+02 -3.1998e+00 +4.4923e+00
1630 0 +3.619794399e+00 +2.767697944e+02 +2.767697944e+02 -3.1998e+00 +4.7862e+00
1674 0 +1.120212124e+00 +2.742702121e+02 +2.742702121e+02 -3.2197e+00 +4.4923e+00
2135 0 +8.244882166e-01 +2.739744882e+02 +2.739744882e+02 -3.2392e+00 +4.4923e+00
8051 0 +8.244882166e-01 +2.739744882e+02 +2.739744882e+02 -3.2392e+00 +4.4923e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.144579042e+02 +1.516379042e+02 +1.516379042e+02 -4.1660e+00 +1.1076e+00
6 0 +2.384540521e+01 +6.102540521e+01 +6.102540521e+01 -4.5793e+00 +2.9744e+00
29 0 +4.483742516e+00 +4.166374252e+01 +4.166374252e+01 -4.0765e+00 +2.1164e+00
116 0 +2.212640265e+00 +3.939264027e+01 +3.939264027e+01 -3.2267e+00 +2.1164e+00
170 0 +1.240576083e+00 +3.842057608e+01 +3.842057608e+01 -4.2545e+00 +2.1164e+00
2032 0 +8.630711614e-01 +3.804307116e+01 +3.804307116e+01 -4.5694e+00 +2.1164e+00
5952 0 +8.268486709e-01 +3.800684867e+01 +3.800684867e+01 -4.5694e+00 +2.1161e+00
8051 0 +8.268486709e-01 +3.800684867e+01 +3.800684867e+01 -4.5694e+00 +2.1161e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.797993704e+01 -1.099200630e+02 -1.099200630e+02 -7.2941e-01 -1.2614e+00
10 0 +2.117394990e+01 -1.267260501e+02 -1.267260501e+02 -1.8412e+00 +9.1424e-01
11 0 +3.219846405e+00 -1.446801536e+02 -1.446801536e+02 -1.7805e+00 +3.8926e-01
65 0 +2.101333866e+00 -1.457986661e+02 -1.457986661e+02 -1.8412e+00 +3.8926e-01
3268 0 +1.898934455e+00 -1.460010655e+02 -1.460010655e+02 -1.8412e+00 +3.3679e-01
3730 0 +1.707132230e+00 -1.461928678e+02 -1.461928678e+02 -1.8412e+00 +3.7224e-01
4757 0 +9.911912985e-01 -1.469088087e+02 -1.469088087e+02 -1.8412e+00 +3.1792e-01
7346 0 +7.924349525e-01 -1.471075650e+02 -1.471075650e+02 -1.8412e+00 +2.9458e-01
8051 0 +7.924349525e-01 -1.471075650e+02 -1.471075650e+02 -1.8412e+00 +2.9458e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.690129721e+03 +4.673189721e+03 +4.673189721e+03 -2.4390e+00 -1.5128e+00
2 0 +5.293870413e+01 +3.599870413e+01 +3.599870413e+01 +3.7562e+00 -4.1153e+00
10 0 +3.073376736e+01 +1.379376736e+01 +1.379376736e+01 +4.7420e+00 -4.8568e+00
29 0 +1.415821388e+01 -2.781786122e+00 -2.781786122e+00 +3.0517e+00 +4.9347e+00
47 0 +1.087836611e+01 -6.061633889e+00 -6.061633889e+00 +4.8441e+00 -3.3656e+00
78 0 +6.339812835e+00 -1.060018716e+01 -1.060018716e+01 +4.7922e+00 -3.3656e+00
8051 0 +6.339812835e+00 -1.060018716e+01 -1.060018716e+01 +4.7922e+00 -3.3656e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.069155763e+01 +2.950155763e+01 +2.950155763e+01 -1.4195e-01 +1.5690e+00
22 0 +8.450505132e+00 +2.726050513e+01 +2.726050513e+01 +1.1411e+00 +1.8131e+00
33 0 +5.298660020e+00 +2.410866002e+01 +2.410866002e+01 -3.7568e-01 +1.9469e+00
72 0 +3.850376176e+00 +2.266037618e+01 +2.266037618e+01 -3.7568e-01 +1.8691e+00
91 0 +1.050131964e+00 +1.986013196e+01 +1.986013196e+01 -3.7568e-01 +1.8131e+00
1301 0 +8.098519473e-01 +1.961985195e+01 +1.961985195e+01 -9.4538e-01 +1.8131e+00
8051 0 +8.098519473e-01 +1.961985195e+01 +1.961985195e+01 -9.4538e-01 +1.8131e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.463309519e+00 +2.746133095e+02 +2.746133095e+02 -3.4756e+00 +3.8801e+00
8051 0 +1.463309519e+00 +2.746133095e+02 +2.746133095e+02 -3.4756e+00 +3.8801e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.809368556e+02 +2.181168556e+02 +2.181168556e+02 -1.0657e+00 -3.9562e+00
5 0 +4.509466976e+01 +8.227466976e+01 +8.227466976e+01 -2.9226e+00 +1.3569e+00
13 0 +1.408851718e+01 +5.126851718e+01 +5.126851718e+01 +1.9868e+00 +1.7504e+00
35 0 +5.752584266e+00 +4.293258427e+01 +4.293258427e+01 +9.5847e-01 +1.6266e+00
68 0 +5.142889392e+00 +4.232288939e+01 +4.232288939e+01 -6.5278e-01 +1.7882e+00
130 0 +5.052179075e+00 +4.223217907e+01 +4.223217907e+01 +7.8990e-01 +1.6428e+00
251 0 +4.944145534e+00 +4.212414553e+01 +4.212414553e+01 -6.6613e-01 +1.7882e+00
1826 0 +4.774450990e+00 +4.195445099e+01 +4.195445099e+01 -8.8858e-01 +1.7882e+00
4620 0 +4.007913440e+00 +4.118791344e+01 +4.118791344e+01 +6.8606e-02 +1.7882e+00
8051 0 +4.007913440e+00 +4.118791344e+01 +4.118791344e+01 +6.8606e-02 +1.7882e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.162605672e+01 -9.627394328e+01 -9.627394328e+01 -9.7467e-01 -1.2035e+00
16 0 +2.399224734e+01 -1.239077527e+02 -1.239077527e+02 -2.9548e+00 +1.8866e+00
21 0 +2.014373005e+01 -1.277562700e+02 -1.277562700e+02 -8.3245e-01 -8.8947e-01
33 0 +1.795192262e+01 -1.299480774e+02 -1.299480774e+02 -3.1474e+00 +2.2472e+00
44 0 +1.394328433e+01 -1.339567157e+02 -1.339567157e+02 -2.0680e+00 +2.9767e-01
146 0 +6.246353817e+00 -1.416536462e+02 -1.416536462e+02 -2.0473e+00 +2.9767e-01
621 0 +9.505344274e-01 -1.469494656e+02 -1.469494656e+02 -2.0473e+00 +5.3905e-01
8051 0 +9.505344274e-01 -1.469494656e+02 -1.469494656e+02 -2.0473e+00 +5.3905e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.897367881e+02 +1.727967881e+02 +1.727967881e+02 +1.1112e+00 +4.8633e+00
4 0 +2.383931815e+01 +6.899318155e+00 +6.899318155e+00 +4.2654e+00 -2.6421e+00
22 0 +8.570806056e+00 -8.369193944e+00 -8.369193944e+00 +3.6272e+00 +3.6895e+00
77 0 +5.327494491e+00 -1.161250551e+01 -1.161250551e+01 +4.3987e+00 -1.5956e+00
98 0 +1.853694208e+00 -1.508630579e+01 -1.508630579e+01 +3.8728e+00 +1.7387e+00
878 0 +1.744653510e+00 -1.519534649e+01 -1.519534649e+01 +3.8728e+00 +1.5022e+00
8051 0 +1.744653510e+00 -1.519534649e+01 -1.519534649e+01 +3.8728e+00 +1.5022e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.267795333e+02 +2.455895333e+02 +2.455895333e+02 -2.5615e+00 -4.4715e+00
2 0 +7.180484076e+01 +9.061484076e+01 +9.061484076e+01 -1.4996e+00 +4.0047e+00
9 0 +6.822177124e+01 +8.703177124e+01 +8.703177124e+01 +4.2096e+00 +4.8322e+00
25 0 +3.602858889e+01 +5.483858889e+01 +5.483858889e+01 -3.9331e+00 +2.8485e+00
30 0 +2.885157736e+01 +4.766157736e+01 +4.766157736e+01 -1.0630e+00 +1.3584e+00
56 0 +2.147606584e+01 +4.028606584e+01 +4.028606584e+01 -3.9331e+00 +2.2139e+00
81 0 +1.809667279e+01 +3.690667279e+01 +3.690667279e+01 -1.1691e+00 +2.2789e+00
227 0 +1.241887960e+01 +3.122887960e+01 +3.122887960e+01 -1.7788e+00 +2.2139e+00
409 0 +1.221741952e+01 +3.102741952e+01 +3.102741952e+01 -1.7651e+00 +2.2139e+00
462 0 +3.246927699e+00 +2.205692770e+01 +2.205692770e+01 -1.7788e+00 +1.9377e+00
515 0 +3.188006274e+00 +2.199800627e+01 +2.199800627e+01 -1.7651e+00 +1.9377e+00
2298 0 +2.974107145e+00 +2.178410714e+01 +2.178410714e+01 -1.7651e+00 +1.7977e+00
3020 0 +1.061380558e+00 +1.987138056e+01 +1.987138056e+01 -1.0039e+00 +1.7977e+00
3235 0 +3.916136691e-01 +1.920161367e+01 +1.920161367e+01 -5.4351e-01 +1.7977e+00
3448 0 +3.839797192e-01 +1.919397972e+01 +1.919397972e+01 -5.4490e-01 +1.7977e+00
8051 0 +3.839797192e-01 +1.919397972e+01 +1.919397972e+01 -5.4490e-01 +1.7977e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.528793778e+02 +5.260293778e+02 +5.260293778e+02 +2.3927e+00 -2.0921e+00
5 0 +1.643270413e+02 +4.374770413e+02 +4.374770413e+02 -1.7218e+00 +4.6198e+00
11 0 +7.232959808e+01 +3.454795981e+02 +3.454795981e+02 -2.4590e+00 +1.6439e+00
16 0 +1.271899096e+01 +2.858689910e+02 +2.858689910e+02 -4.9947e+00 +7.4442e-01
