% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.403253721e+02 +1.233853721e+02 +1.233853721e+02 +2.9015e+00 +2.6427e+00 +3.7049e+00
2 0 +7.496506876e+01 +5.802506876e+01 +5.802506876e+01 +2.1969e+00 -1.6148e+00 -4.3633e+00
3 0 +6.477770880e+01 +4.783770880e+01 +4.783770880e+01 +4.9034e+00 +1.9216e+00 +1.5559e+00
4 0 +1.298537546e+01 -3.954624542e+00 -3.954624542e+00 +3.3768e+00 +2.3914e+00 -9.0234e-01
73 0 +1.013306101e+01 -6.806938993e+00 -6.806938993e+00 +3.3768e+00 +9.4393e-01 -9.0234e-01
123 0 +2.583384314e+00 -1.435661569e+01 -1.435661569e+01 +2.9991e+00 +2.3914e+00 -9.0234e-01
888 0 +2.291918785e+00 -1.464808121e+01 -1.464808121e+01 +2.9991e+00 +1.5947e+00 -9.0234e-01
1767 0 +2.149375739e+00 -1.479062426e+01 -1.479062426e+01 +2.9991e+00 +2.2509e+00 -9.0234e-01
1949 0 +1.721787784e+00 -1.521821222e+01 -1.521821222e+01 +2.9991e+00 +1.7083e+00 -9.0234e-01
3582 0 +9.559246064e-01 -1.598407539e+01 -1.598407539e+01 +2.9336e+00 +1.7083e+00 -9.0234e-01
12051 0 +9.559246064e-01 -1.598407539e+01 -1.598407539e+01 +2.9336e+00 +1.7083e+00 -9.0234e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.081623831e+02 +1.269723831e+02 +1.269723831e+02 -3.8249e+00 -8.3597e-02 -4.8724e+00
2 0 +3.742917369e+01 +5.623917369e+01 +5.623917369e+01 -1.0827e-01 +3.7394e+00 -3.6234e-01
19 0 +1.565477318e+01 +3.446477318e+01 +3.446477318e+01 +3.5154e+00 +2.5653e+00 -3.8846e+00
89 0 +1.319523592e+01 +3.200523592e+01 +3.200523592e+01 +3.0986e+00 +3.1819e+00 -2.6011e+00
93 0 +4.632773937e+00 +2.344277394e+01 +2.344277394e+01 +1.7556e+00 +3.1819e+00 -1.9937e+00
12051 0 +4.632773937e+00 +2.344277394e+01 +2.344277394e+01 +1.7556e+00 +3.1819e+00 -1.9937e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.433620621e+01 +2.974862062e+02 +2.974862062e+02 -4.6240e+00 +2.8668e+00 -2.3008e+00
20 0 +1.603328267e+01 +2.891832827e+02 +2.891832827e+02 -4.4287e+00 +1.8996e+00 -1.3739e+00
179 0 +1.174239147e+01 +2.848923915e+02 +2.848923915e+02 -4.7378e+00 +2.8847e+00 -5.3197e-01
217 0 +7.692710959e+00 +2.808427110e+02 +2.808427110e+02 -4.4287e+00 +2.8847e+00 -5.3197e-01
231 0 +4.128194294e+00 +2.772781943e+02 +2.772781943e+02 -4.7378e+00 +1.8996e+00 -5.3197e-01
252 0 +2.982695496e+00 +2.761326955e+02 +2.761326955e+02 -4.1737e+00 +2.8847e+00 -5.3197e-01
1067 0 +2.319831971e+00 +2.754698320e+02 +2.754698320e+02 -4.1737e+00 +2.7247e+00 -5.3197e-01
1370 0 +2.232834832e+00 +2.753828348e+02 +2.753828348e+02 -4.3144e+00 +2.7247e+00 -5.3197e-01
1823 0 +2.011779076e+00 +2.751617791e+02 +2.751617791e+02 -4.2536e+00 +2.7247e+00 -5.3197e-01
3028 0 +1.714068766e+00 +2.748640688e+02 +2.748640688e+02 -4.2536e+00 +2.5268e+00 -5.3197e-01
