% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.426488508e+04 +2.371838508e+04 +2.371838508e+04 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
2 0 +5.320793716e+03 +4.774293716e+03 +4.774293716e+03 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
25 0 +2.141435408e+03 +1.594935408e+03 +1.594935408e+03 -3.7791e+00 -1.4370e+00 +4.0683e+00 -2.2787e+00 +1.4769e+00
29 0 +1.892321091e+02 -3.572678909e+02 -3.572678909e+02 -2.5330e+00 +1.1165e+00 -1.0694e-01 -2.8591e+00 +2.4775e-01
31 0 +3.989550886e+00 -5.425104491e+02 -5.425104491e+02 +1.1839e+00 -5.1671e-01 +2.6391e+00 -3.3237e-01 +2.6727e+00
265 0 +2.149760548e+00 -5.443502395e+02 -5.443502395e+02 -2.2975e+00 +1.6010e+00 +1.6347e-01 -2.6289e+00 +1.9798e+00
540 0 +1.969867123e+00 -5.445301329e+02 -5.445301329e+02 +5.9093e-01 +1.6010e+00 +1.6347e-01 -2.6289e+00 +1.9798e+00
1059 0 +1.905292693e+00 -5.445947073e+02 -5.445947073e+02 -1.1545e+00 +2.3580e+00 +1.8996e+00 -2.1078e+00 +1.7168e+00
1258 0 +1.713869673e+00 -5.447861303e+02 -5.447861303e+02 -2.0990e+00 +1.2990e-01 +6.1789e-01 -9.5158e-01 +2.0292e+00
1408 0 +1.640726861e+00 -5.448592731e+02 -5.448592731e+02 -2.0990e+00 +1.2990e-01 +5.8355e-01 -9.5158e-01 +2.0292e+00
1773 0 +1.314591953e+00 -5.451854080e+02 -5.451854080e+02 -1.0775e+00 +2.3678e+00 +1.9866e+00 -2.1629e+00 +1.5331e+00
2196 0 +1.275266734e+00 -5.452247333e+02 -5.452247333e+02 -3.5585e-01 -1.4284e-01 +6.0562e-01 -2.4676e+00 +2.0334e+00
2221 0 +1.238381753e+00 -5.452616182e+02 -5.452616182e+02 -3.5585e-01 -1.4284e-01 +6.0562e-01 -2.4676e+00 +2.0160e+00
2223 0 +6.431645106e-01 -5.458568355e+02 -5.458568355e+02 -1.0775e+00 +2.3678e+00 +1.9866e+00 -2.1629e+00 +2.0699e+00
3045 0 +4.802291972e-01 -5.460197708e+02 -5.460197708e+02 -2.0594e+00 +2.0832e+00 +1.3163e-01 -2.5556e+00 +1.9833e+00
4470 0 +4.325009890e-01 -5.460674990e+02 -5.460674990e+02 -2.0473e+00 +2.0832e+00 +1.3163e-01 -2.5709e+00 +1.9833e+00
4820 0 +4.220797464e-01 -5.460779203e+02 -5.460779203e+02 -2.0473e+00 +2.0832e+00 +1.2735e-01 -2.5709e+00 +1.9833e+00
5295 0 +3.937501963e-01 -5.461062498e+02 -5.461062498e+02 -2.0702e+00 +2.0965e+00 +1.2735e-01 -2.5709e+00 +1.9833e+00
5534 0 +3.474511548e-01 -5.461525488e+02 -5.461525488e+02 -2.2298e+00 +2.1387e+00 +2.0374e+00 -2.1134e+00 +2.0951e+00
5623 0 +2.880481842e-01 -5.462119518e+02 -5.462119518e+02 -2.0529e+00 +2.1225e+00 +2.0187e+00 -2.1474e+00 +2.0758e+00
5673 0 +2.546514351e-01 -5.462453486e+02 -5.462453486e+02 -2.0529e+00 +2.1225e+00 +2.0187e+00 -2.1474e+00 +2.0961e+00
5998 0 +2.332741344e-01 -5.462667259e+02 -5.462667259e+02 -2.0894e+00 +2.1225e+00 +2.0187e+00 -2.1474e+00 +2.0966e+00
6023 0 +1.095749977e-01 -5.463904250e+02 -5.463904250e+02 -2.0894e+00 +2.1225e+00 +2.1055e+00 -2.1474e+00 +2.0969e+00
6648 0 +7.441093155e-02 -5.464255891e+02 -5.464255891e+02 -2.0894e+00 +2.1225e+00 +2.1055e+00 -2.0763e+00 +2.0969e+00
6698 0 +7.382207192e-02 -5.464261779e+02 -5.464261779e+02 -2.0936e+00 +2.1225e+00 +2.1055e+00 -2.0763e+00 +2.0969e+00
6823 0 +6.367788232e-02 -5.464363221e+02 -5.464363221e+02 -2.0936e+00 +2.1225e+00 +2.1055e+00 -2.0767e+00 +2.1002e+00
7273 0 +5.959168465e-02 -5.464404083e+02 -5.464404083e+02 -2.0936e+00 +2.1225e+00 +2.1394e+00 -2.0935e+00 +2.1002e+00
7348 0 +3.410348594e-02 -5.464658965e+02 -5.464658965e+02 -2.0936e+00 +2.1245e+00 +2.0850e+00 -2.0935e+00 +2.1151e+00
7923 0 +2.829395705e-02 -5.464717060e+02 -5.464717060e+02 -2.0936e+00 +2.0817e+00 +2.0906e+00 -2.1040e+00 +2.1084e+00
8048 0 +2.605177745e-02 -5.464739482e+02 -5.464739482e+02 -2.1287e+00 +2.0817e+00 +2.0906e+00 -2.1040e+00 +2.1084e+00
8273 0 +2.496554522e-02 -5.464750345e+02 -5.464750345e+02 -2.1287e+00 +2.0817e+00 +2.0906e+00 -2.1040e+00 +2.1059e+00
8423 0 +1.774659401e-02 -5.464822534e+02 -5.464822534e+02 -2.1287e+00 +2.0731e+00 +2.1134e+00 -2.1040e+00 +2.1055e+00
8598 0 +1.289837882e-02 -5.464871016e+02 -5.464871016e+02 -2.1090e+00 +2.0836e+00 +2.1134e+00 -2.1000e+00 +2.1129e+00
8773 0 +1.284526561e-02 -5.464871547e+02 -5.464871547e+02 -2.1087e+00 +2.0836e+00 +2.1121e+00 -2.1006e+00 +2.1129e+00
8848 0 +1.019940185e-02 -5.464898006e+02 -5.464898006e+02 -2.1087e+00 +2.0880e+00 +2.1121e+00 -2.1006e+00 +2.1129e+00
9273 0 +5.699890348e-03 -5.464943001e+02 -5.464943001e+02 -2.1087e+00 +2.1081e+00 +2.1121e+00 -2.1020e+00 +2.1111e+00
9423 0 +4.724927715e-03 -5.464952751e+02 -5.464952751e+02 -2.1087e+00 +2.1081e+00 +2.1119e+00 -2.1026e+00 +2.1101e+00
9795 0 +1.952777938e-03 -5.464980472e+02 -5.464980472e+02 -2.1117e+00 +2.1034e+00 +2.1099e+00 -2.0999e+00 +2.1058e+00
9820 0 +1.800006802e-03 -5.464982000e+02 -5.464982000e+02 -2.1106e+00 +2.1015e+00 +2.1099e+00 -2.0998e+00 +2.1058e+00
9970 0 +1.625025104e-03 -5.464983750e+02 -5.464983750e+02 -2.1106e+00 +2.1015e+00 +2.1083e+00 -2.0998e+00 +2.1058e+00
10570 0 +1.508286513e-03 -5.464984917e+02 -5.464984917e+02 -2.1032e+00 +2.1015e+00 +2.1083e+00 -2.0998e+00 +2.1058e+00
11353 0 +1.414342662e-03 -5.464985857e+02 -5.464985857e+02 -2.1120e+00 +2.1012e+00 +2.1066e+00 -2.1020e+00 +2.1078e+00
11647 0 +1.317171247e-03 -5.464986828e+02 -5.464986828e+02 -2.1079e+00 +2.1011e+00 +2.1086e+00 -2.1002e+00 +2.1055e+00
11823 0 +1.143007014e-03 -5.464988570e+02 -5.464988570e+02 -2.1046e+00 +2.1081e+00 +2.1087e+00 -2.1018e+00 +2.1055e+00
12023 0 +9.195117091e-04 -5.464990805e+02 -5.464990805e+02 -2.1081e+00 +2.1081e+00 +2.1049e+00 -2.1019e+00 +2.1056e+00
12102 0 +3.822726018e-04 -5.464996177e+02 -5.464996177e+02 -2.1080e+00 +2.1064e+00 +2.1066e+00 -2.1043e+00 +2.1055e+00
12327 0 +2.382639746e-04 -5.464997617e+02 -5.464997617e+02 -2.1078e+00 +2.1064e+00 +2.1051e+00 -2.1043e+00 +2.1055e+00
12721 0 +1.855191576e-04 -5.464998145e+02 -5.464998145e+02 -2.1032e+00 +2.1041e+00 +2.1062e+00 -2.1036e+00 +2.1045e+00
12764 0 +8.262971289e-05 -5.464999174e+02 -5.464999174e+02 -2.1070e+00 +2.1054e+00 +2.1051e+00 -2.1050e+00 +2.1046e+00
12771 0 +4.610404210e-05 -5.464999539e+02 -5.464999539e+02 -2.1062e+00 +2.1041e+00 +2.1047e+00 -2.1047e+00 +2.1045e+00
