% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.595582356e+01 -8.659417644e+01 -8.659417644e+01 +2.8104e+00 +7.3663e-01 +3.7797e+00 -4.3120e+00 -4.9530e-01
6 0 +1.039666628e+01 -9.215333372e+01 -9.215333372e+01 +1.0421e+00 +5.4180e-01 +1.7932e+00 +2.0912e-01 +1.7654e+00
17 0 +7.383551202e+00 -9.516644880e+01 -9.516644880e+01 -1.0188e+00 -3.4977e+00 -3.2241e+00 +3.1686e+00 -1.1392e+00
27 0 +5.825378908e+00 -9.672462109e+01 -9.672462109e+01 -6.7850e-01 -9.7878e-01 -1.2388e+00 +3.7497e+00 -1.0036e+00
78 0 +5.334548904e+00 -9.721545110e+01 -9.721545110e+01 -2.0937e+00 -2.2718e+00 +1.7643e+00 +3.1351e+00 -1.6694e+00
342 0 +3.675899589e+00 -9.887410041e+01 -9.887410041e+01 -2.2264e+00 -2.6911e+00 +1.7187e+00 +4.5302e+00 -6.2778e-01
585 0 +3.612255605e+00 -9.893774440e+01 -9.893774440e+01 -1.8843e+00 -2.7941e+00 +1.7577e+00 +4.5579e+00 -5.6311e-01
773 0 +2.925198922e+00 -9.962480108e+01 -9.962480108e+01 -1.9151e+00 -2.7589e+00 +1.7386e+00 +4.5606e+00 -8.3497e-01
1006 0 +1.962533636e+00 -1.005874664e+02 -1.005874664e+02 -1.7265e+00 -2.7085e+00 +1.7391e+00 +2.9857e+00 -1.1725e+00
1037 0 +1.497641810e+00 -1.010523582e+02 -1.010523582e+02 -1.4290e+00 -2.7957e+00 +1.7706e+00 +4.5168e+00 -7.1480e-01
1437 0 +1.213749475e+00 -1.013362505e+02 -1.013362505e+02 -1.4278e+00 -2.7958e+00 +1.7707e+00 +4.5166e+00 -7.1549e-01
11963 0 +1.201495134e+00 -1.013485049e+02 -1.013485049e+02 -1.4277e+00 -2.7958e+00 +1.7706e+00 +4.5166e+00 -7.1549e-01
16787 0 +1.164521146e+00 -1.013854789e+02 -1.013854789e+02 -1.4286e+00 -2.7959e+00 +1.7710e+00 +4.5166e+00 -7.1474e-01
16987 0 +1.147662040e+00 -1.014023380e+02 -1.014023380e+02 -1.4292e+00 -2.7960e+00 +1.7712e+00 +4.5166e+00 -7.1425e-01
18297 0 +1.120346554e+00 -1.014296534e+02 -1.014296534e+02 -1.4292e+00 -2.7961e+00 +1.7712e+00 +4.5163e+00 -7.1422e-01
18320 0 +8.342891466e-01 -1.017157109e+02 -1.017157109e+02 -1.9482e+00 -2.7246e+00 +2.0913e+00 +4.4769e+00 -9.4240e-01
19231 0 +6.607845848e-01 -1.018892154e+02 -1.018892154e+02 -2.2383e+00 -2.7016e+00 +2.4236e+00 +4.4568e+00 -9.8385e-01
19681 0 +6.495768987e-01 -1.019004231e+02 -1.019004231e+02 -2.2384e+00 -2.7016e+00 +2.4237e+00 +4.4568e+00 -9.8384e-01
20051 0 +6.495768987e-01 -1.019004231e+02 -1.019004231e+02 -2.2384e+00 -2.7016e+00 +2.4237e+00 +4.4568e+00 -9.8384e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.973548511e+01 +1.014254851e+02 +1.014254851e+02 +1.9359e+00 -1.9959e+00 -2.1173e+00 +4.7228e-01 -2.3734e+00
4 0 +9.720990640e+00 +8.141099064e+01 +8.141099064e+01 +7.2439e-01 +2.2852e+00 +9.1339e-02 +7.2392e-01 +7.7981e-01
10 0 +7.227442687e+00 +7.891744269e+01 +7.891744269e+01 -2.3269e+00 -1.1567e+00 +8.0112e-01 -3.1292e+00 +1.4115e+00
48 0 +6.571686621e+00 +7.826168662e+01 +7.826168662e+01 +2.1582e-01 -1.0608e+00 +2.3086e+00 -1.3240e+00 -7.8530e-01
65 0 +6.436644622e+00 +7.812664462e+01 +7.812664462e+01 +2.1970e+00 -1.2233e+00 +7.1657e-01 +2.3774e+00 -9.2950e-01
190 0 +5.230250146e+00 +7.692025015e+01 +7.692025015e+01 +2.3492e+00 -9.8601e-01 +1.4753e+00 +3.2407e-01 -6.0639e-01
224 0 +4.615064365e+00 +7.630506436e+01 +7.630506436e+01 +7.1122e-01 +1.4933e+00 +1.9419e+00 +2.3547e+00 -1.0333e+00
272 0 +3.550577981e+00 +7.524057798e+01 +7.524057798e+01 +6.8990e-01 +2.2782e+00 +1.5025e+00 +2.2828e+00 -8.3503e-01
625 0 +3.434919764e+00 +7.512491976e+01 +7.512491976e+01 +6.9513e-01 +2.2400e+00 +1.1474e+00 +6.6500e-01 -1.1527e+00
652 0 +6.986777345e-01 +7.238867773e+01 +7.238867773e+01 +2.8139e-01 +4.7964e-01 -4.6060e-01 +9.6855e-01 -1.7092e+00
1823 0 +3.534705932e-01 +7.204347059e+01 +7.204347059e+01 +3.0183e-01 +6.2142e-01 -8.6238e-02 +1.1601e+00 -1.6933e+00
2173 0 +2.878669590e-01 +7.197786696e+01 +7.197786696e+01 +3.0172e-01 +6.2180e-01 -8.5269e-02 +1.1608e+00 -1.6932e+00
4036 0 +2.331566702e-01 +7.192315667e+01 +7.192315667e+01 +3.0168e-01 +6.2136e-01 -8.5316e-02 +1.1615e+00 -1.6932e+00
