% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.508629615e+01 +8.195629615e+01 +8.195629615e+01 +3.2060e+00 -2.5132e+00
2 0 +5.389386974e+01 +6.076386974e+01 +6.076386974e+01 +1.1425e+00 +3.5298e+00
3 0 +4.885760388e+01 +5.572760388e+01 +5.572760388e+01 +3.4955e+00 -8.4082e-01
4 0 +1.948376770e+01 +2.635376770e+01 +2.635376770e+01 +3.1539e+00 -7.3154e-01
6 0 +1.437207939e+01 +2.124207939e+01 +2.124207939e+01 +4.4802e+00 +1.0239e+00
29 0 +8.458752535e+00 +1.532875253e+01 +1.532875253e+01 +3.5112e+00 -1.8517e+00
46 0 +2.370346578e+00 +9.240346578e+00 +9.240346578e+00 +1.9316e-01 +4.8238e+00
191 0 +1.329796975e+00 +8.199796975e+00 +8.199796975e+00 -1.0114e+00 -7.6743e-01
1494 0 +1.052507852e+00 +7.922507852e+00 +7.922507852e+00 -1.0119e+00 -7.6778e-01
1591 0 +8.014763709e-01 +7.671476371e+00 +7.671476371e+00 -1.0118e+00 -7.6768e-01
1688 0 +6.421341930e-01 +7.512134193e+00 +7.512134193e+00 -1.0117e+00 -7.6761e-01
2159 0 +6.284192016e-01 +7.498419202e+00 +7.498419202e+00 -1.0117e+00 -7.6760e-01
2794 0 +6.141497016e-01 +7.484149702e+00 +7.484149702e+00 -1.0117e+00 -7.6760e-01
5076 0 +4.081101470e-01 +7.278110147e+00 +7.278110147e+00 -9.7130e-01 -6.5871e-01
5463 0 +3.993394479e-01 +7.269339448e+00 +7.269339448e+00 -9.7130e-01 -6.5871e-01
5526 0 +3.814907104e-01 +7.251490710e+00 +7.251490710e+00 -9.7129e-01 -6.5870e-01
5549 0 +3.290697501e-01 +7.199069750e+00 +7.199069750e+00 -9.7130e-01 -6.5867e-01
5572 0 +2.656514989e-01 +7.135651499e+00 +7.135651499e+00 -9.7125e-01 -6.5867e-01
5813 0 +2.622671105e-01 +7.132267110e+00 +7.132267110e+00 -9.7125e-01 -6.5867e-01
8051 0 +2.595555079e-01 +7.129555508e+00 +7.129555508e+00 -9.7126e-01 -6.5867e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.640854842e+01 +7.641854842e+01 +7.641854842e+01 +3.4351e+00 +2.4858e+00
2 0 +3.129882603e+01 +3.130882603e+01 +3.130882603e+01 -1.8264e+00 -2.4036e+00
4 0 +1.714851283e+01 +1.715851283e+01 +1.715851283e+01 -7.3829e-01 -4.2067e+00
18 0 +7.063111077e+00 +7.073111077e+00 +7.073111077e+00 -5.4215e-01 +4.3862e+00
21 0 +6.400014777e+00 +6.410014777e+00 +6.410014777e+00 -1.3915e+00 -1.4727e+00
34 0 +4.882459226e+00 +4.892459226e+00 +4.892459226e+00 -2.3517e+00 +1.5749e+00
70 0 +3.251307115e+00 +3.261307115e+00 +3.261307115e+00 +5.1245e-01 +3.0637e+00
113 0 +2.161102131e+00 +2.171102131e+00 +2.171102131e+00 -5.0000e+00 +1.9863e-02
602 0 +1.590211348e+00 +1.600211348e+00 +1.600211348e+00 -5.0000e+00 +2.0524e-02
754 0 +1.404277754e+00 +1.414277754e+00 +1.414277754e+00 -3.3819e+00 -1.7711e-01
1904 0 +1.362864677e+00 +1.372864677e+00 +1.372864677e+00 -3.3789e+00 -1.7699e-01
2422 0 +1.326683583e+00 +1.336683583e+00 +1.336683583e+00 -3.3829e+00 -1.7724e-01
2498 0 +8.784069888e-01 +8.884069888e-01 +8.884069888e-01 -3.2943e-01 +2.1281e+00
2560 0 +4.393969374e-01 +4.493969374e-01 +4.493969374e-01 +4.5153e+00 -2.1929e+00
6673 0 +2.456072543e-01 +2.556072543e-01 +2.556072543e-01 +4.5151e+00 -2.1930e+00
6760 0 +2.076909632e-01 +2.176909632e-01 +2.176909632e-01 +4.5150e+00 -2.1931e+00
7028 0 +1.908548519e-01 +2.008548519e-01 +2.008548519e-01 +4.5148e+00 -2.1931e+00
7273 0 +1.815994236e-01 +1.915994236e-01 +1.915994236e-01 +4.5148e+00 -2.1931e+00
8051 0 +1.814394426e-01 +1.914394426e-01 +1.914394426e-01 +4.5148e+00 -2.1931e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.292114996e+01 -9.768885004e+01 -9.768885004e+01 -3.1605e+00 -4.3752e+00
2 0 +3.063154057e+01 -9.997845943e+01 -9.997845943e+01 +1.3415e+00 +3.7466e-01
4 0 +2.385002739e+01 -1.067599726e+02 -1.067599726e+02 +4.1522e+00 -2.1754e-01
19 0 +1.883520147e+01 -1.117747985e+02 -1.117747985e+02 +1.7315e+00 -4.8885e+00
21 0 +8.645907332e+00 -1.219640927e+02 -1.219640927e+02 -5.0527e-01 -4.2203e+00
36 0 +8.477139500e+00 -1.221328605e+02 -1.221328605e+02 -3.3551e+00 +4.7139e+00
74 0 +4.271711000e+00 -1.263382890e+02 -1.263382890e+02 -5.0000e+00 -2.8581e+00
410 0 +2.610213441e+00 -1.279997866e+02 -1.279997866e+02 -5.0000e+00 -2.8479e+00
473 0 +2.559282247e+00 -1.280507178e+02 -1.280507178e+02 -5.0000e+00 -2.8549e+00
560 0 +2.165875337e+00 -1.284441247e+02 -1.284441247e+02 -5.0000e+00 -2.8540e+00
574 0 +1.635755119e+00 -1.289742449e+02 -1.289742449e+02 -5.0000e+00 -2.8528e+00
660 0 +1.566188517e+00 -1.290438115e+02 -1.290438115e+02 -5.0000e+00 -2.8529e+00
897 0 +1.506623965e+00 -1.291033760e+02 -1.291033760e+02 +3.5103e+00 +4.2677e+00
1696 0 +7.456567792e-01 -1.298643432e+02 -1.298643432e+02 +3.5112e+00 +4.2705e+00
1747 0 +5.899046191e-01 -1.300200954e+02 -1.300200954e+02 +3.5109e+00 +4.2695e+00
1990 0 +5.532915997e-01 -1.300567084e+02 -1.300567084e+02 +3.5106e+00 +4.2690e+00
2264 0 +5.491676582e-01 -1.300608323e+02 -1.300608323e+02 +3.5107e+00 +4.2690e+00
3377 0 +5.323729512e-01 -1.300776270e+02 -1.300776270e+02 +3.5111e+00 +4.2698e+00
3446 0 +4.947148639e-01 -1.301152851e+02 -1.301152851e+02 +3.5112e+00 +4.2700e+00
4118 0 +4.786073183e-01 -1.301313927e+02 -1.301313927e+02 +3.5112e+00 +4.2699e+00
4805 0 +4.671175619e-01 -1.301428824e+02 -1.301428824e+02 +3.5112e+00 +4.2699e+00
5855 0 +4.392833012e-01 -1.301707167e+02 -1.301707167e+02 +3.5111e+00 +4.2690e+00
5914 0 +3.816240693e-01 -1.302283759e+02 -1.302283759e+02 +3.5111e+00 +4.2686e+00
5927 0 +3.361584378e-01 -1.302738416e+02 -1.302738416e+02 +3.5111e+00 +4.2684e+00
6556 0 +3.310188569e-01 -1.302789811e+02 -1.302789811e+02 +3.5111e+00 +4.2684e+00
6608 0 +2.728610974e-01 -1.303371389e+02 -1.303371389e+02 +3.5114e+00 +4.2686e+00
6677 0 +2.322956058e-01 -1.303777044e+02 -1.303777044e+02 +3.5115e+00 +4.2686e+00
6827 0 +2.285534085e-01 -1.303814466e+02 -1.303814466e+02 +3.5115e+00 +4.2686e+00
7869 0 +1.977759870e-01 -1.304122240e+02 -1.304122240e+02 +3.5114e+00 +4.2680e+00
7967 0 +1.944608033e-01 -1.304155392e+02 -1.304155392e+02 +3.5115e+00 +4.2681e+00
7993 0 +1.770249919e-01 -1.304329750e+02 -1.304329750e+02 +3.5115e+00 +4.2680e+00
7995 0 +1.583609644e-01 -1.304516390e+02 -1.304516390e+02 +3.5115e+00 +4.2681e+00
8014 0 +1.508002225e-01 -1.304591998e+02 -1.304591998e+02 +3.5115e+00 +4.2680e+00
8051 0 +1.508002225e-01 -1.304591998e+02 -1.304591998e+02 +3.5115e+00 +4.2680e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.358309662e+01 -1.995369034e+02 -1.995369034e+02 +3.8077e+00 -2.5199e+00
3 0 +4.149540388e+00 -2.189704596e+02 -2.189704596e+02 -4.1796e+00 -9.4280e-01
20 0 +3.301775678e+00 -2.198182243e+02 -2.198182243e+02 +5.4395e-01 +7.4777e-01
56 0 +9.265704062e-01 -2.221934296e+02 -2.221934296e+02 +4.7949e-01 +4.1422e-01
602 0 +7.653754114e-01 -2.223546246e+02 -2.223546246e+02 +4.8237e-01 +4.1651e-01
