% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.555608064e+02 +1.755560806e+03 +1.755560806e+03 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
7 0 +4.964523854e+02 +1.496452385e+03 +1.496452385e+03 +1.8031e+00 -4.9501e-01 -4.8674e+00 +4.4220e+00 +6.3288e-01
11 0 +2.429235049e+02 +1.242923505e+03 +1.242923505e+03 +3.4228e+00 -5.0246e-01 -1.0485e+00 +4.2666e+00 +2.2727e+00
12 0 +1.286937589e+02 +1.128693759e+03 +1.128693759e+03 -1.7346e+00 +7.0444e-01 +2.0834e-01 +4.6117e+00 +3.4453e+00
37 0 +9.489173764e+01 +1.094891738e+03 +1.094891738e+03 -1.7346e+00 -9.1932e-01 +3.1750e+00 +4.2125e+00 +2.3258e+00
112 0 +8.877084076e+01 +1.088770841e+03 +1.088770841e+03 -1.7346e+00 +1.8308e-01 +3.1750e+00 +3.3691e+00 +2.5531e+00
128 0 +4.634588469e+01 +1.046345885e+03 +1.046345885e+03 -1.2692e+00 +1.6122e+00 +2.5774e+00 +3.4599e+00 +2.8477e+00
154 0 +4.306000508e+01 +1.043060005e+03 +1.043060005e+03 -4.5614e-01 +4.6153e+00 +3.6358e+00 +4.9632e+00 +2.7074e+00
228 0 +3.337517132e+01 +1.033375171e+03 +1.033375171e+03 -1.2692e+00 +1.6122e+00 +2.5774e+00 +3.4599e+00 +2.0940e+00
357 0 +2.640729718e+01 +1.026407297e+03 +1.026407297e+03 -2.7707e+00 +4.8775e+00 +3.6461e+00 +2.8522e+00 +1.6778e+00
448 0 +2.521235983e+01 +1.025212360e+03 +1.025212360e+03 -2.8361e+00 +3.9011e+00 +4.0670e+00 +2.9422e+00 +2.2184e+00
473 0 +2.486359694e+01 +1.024863597e+03 +1.024863597e+03 -2.8361e+00 +3.9011e+00 +4.0510e+00 +2.9422e+00 +2.2514e+00
648 0 +1.791437045e+01 +1.017914370e+03 +1.017914370e+03 -2.6931e+00 +3.9011e+00 +4.0510e+00 +2.9347e+00 +2.2514e+00
673 0 +1.740896432e+01 +1.017408964e+03 +1.017408964e+03 -2.6931e+00 +3.9011e+00 +4.0510e+00 +2.9347e+00 +2.2093e+00
734 0 +1.710179271e+01 +1.017101793e+03 +1.017101793e+03 -1.5218e+00 +2.6235e+00 +2.3077e+00 +3.8879e+00 +2.8927e+00
823 0 +1.691807342e+01 +1.016918073e+03 +1.016918073e+03 -2.6931e+00 +3.9011e+00 +4.0510e+00 +2.9243e+00 +2.2147e+00
934 0 +1.364102661e+01 +1.013641027e+03 +1.013641027e+03 -1.5218e+00 +2.6916e+00 +2.2792e+00 +3.8553e+00 +2.8368e+00
1204 0 +9.961262806e+00 +1.009961263e+03 +1.009961263e+03 -2.1513e+00 +4.4595e+00 +3.6079e+00 +4.1411e+00 +2.8205e+00
1414 0 +9.662137825e+00 +1.009662138e+03 +1.009662138e+03 -1.7671e+00 +3.2784e+00 +3.5930e+00 +4.1997e+00 +2.6672e+00
1664 0 +8.536596259e+00 +1.008536596e+03 +1.008536596e+03 -1.6634e+00 +3.2784e+00 +3.5930e+00 +4.1997e+00 +2.6672e+00
1989 0 +8.255558273e+00 +1.008255558e+03 +1.008255558e+03 -1.6634e+00 +3.2784e+00 +3.6009e+00 +4.1997e+00 +2.6672e+00
2089 0 +7.944542984e+00 +1.007944543e+03 +1.007944543e+03 -1.6634e+00 +3.2596e+00 +3.6009e+00 +4.1997e+00 +2.6672e+00
2389 0 +7.938723988e+00 +1.007938724e+03 +1.007938724e+03 -1.6634e+00 +3.2596e+00 +3.6011e+00 +4.1997e+00 +2.6672e+00
2614 0 +7.611915819e+00 +1.007611916e+03 +1.007611916e+03 -1.6958e+00 +3.2490e+00 +3.6011e+00 +4.1997e+00 +2.6696e+00
2664 0 +6.632989945e+00 +1.006632990e+03 +1.006632990e+03 -1.6958e+00 +3.2490e+00 +3.6011e+00 +4.2082e+00 +2.6563e+00
2841 0 +6.407077601e+00 +1.006407078e+03 +1.006407078e+03 -2.5229e+00 +2.8342e+00 +4.1024e+00 +2.9557e+00 +2.6009e+00
3026 0 +6.240420869e+00 +1.006240421e+03 +1.006240421e+03 -3.1920e+00 +3.0619e+00 +3.0923e+00 +3.8386e+00 +2.5962e+00
3239 0 +5.558378739e+00 +1.005558379e+03 +1.005558379e+03 -1.6941e+00 +3.2821e+00 +3.6249e+00 +4.2444e+00 +2.6305e+00
3314 0 +5.129666234e+00 +1.005129666e+03 +1.005129666e+03 -1.6758e+00 +3.2821e+00 +3.6249e+00 +4.2444e+00 +2.6305e+00
3489 0 +4.574060285e+00 +1.004574060e+03 +1.004574060e+03 -1.6758e+00 +3.2821e+00 +3.6666e+00 +4.2444e+00 +2.6305e+00
4289 0 +4.131886882e+00 +1.004131887e+03 +1.004131887e+03 -1.6758e+00 +3.2462e+00 +3.6666e+00 +4.2363e+00 +2.6305e+00
4976 0 +3.946108093e+00 +1.003946108e+03 +1.003946108e+03 -3.2354e+00 +3.0677e+00 +3.0670e+00 +3.8335e+00 +2.5962e+00
5251 0 +3.473033730e+00 +1.003473034e+03 +1.003473034e+03 -3.2549e+00 +3.0677e+00 +3.0707e+00 +3.8335e+00 +2.5962e+00
6501 0 +3.359576848e+00 +1.003359577e+03 +1.003359577e+03 -3.2549e+00 +3.0588e+00 +3.0707e+00 +3.8335e+00 +2.6022e+00
7201 0 +3.252875437e+00 +1.003252875e+03 +1.003252875e+03 -3.2648e+00 +3.0597e+00 +3.0707e+00 +3.8335e+00 +2.6022e+00
8351 0 +3.192489543e+00 +1.003192490e+03 +1.003192490e+03 -3.2648e+00 +3.0615e+00 +3.0707e+00 +3.8335e+00 +2.6056e+00
10901 0 +3.069502678e+00 +1.003069503e+03 +1.003069503e+03 -3.2648e+00 +3.0615e+00 +3.0600e+00 +3.8335e+00 +2.6082e+00
13576 0 +3.004859017e+00 +1.003004859e+03 +1.003004859e+03 -3.2795e+00 +3.0663e+00 +3.0522e+00 +3.8325e+00 +2.6096e+00
20025 0 +2.994604952e+00 +1.002994605e+03 +1.002994605e+03 -3.2795e+00 +3.0658e+00 +3.0522e+00 +3.8325e+00 +2.6113e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.441622927e+02 +6.141922927e+02 +6.141922927e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
2 0 +1.747137774e+02 +2.447437774e+02 +2.447437774e+02 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
8 0 +1.270092589e+02 +1.970392589e+02 +1.970392589e+02 -1.1458e+00 -4.8403e+00 -2.6911e+00 -2.5897e+00 +1.8326e+00
14 0 +1.042904890e+02 +1.743204890e+02 +1.743204890e+02 -2.2400e+00 -2.0373e+00 -3.3473e+00 -4.8436e+00 -7.6599e-01
15 0 +6.264246196e+01 +1.326724620e+02 +1.326724620e+02 -1.0512e+00 -2.0651e+00 -4.8592e+00 -3.0116e+00 +2.1134e+00
40 0 +4.560162736e+01 +1.156316274e+02 +1.156316274e+02 -1.0163e+00 -2.2852e+00 -4.8592e+00 -3.0116e+00 +1.4592e+00
153 0 +4.220753999e+01 +1.122375400e+02 +1.122375400e+02 -1.7500e+00 -2.6150e+00 -4.2528e+00 -7.9935e-01 -5.3298e-01
251 0 +3.234139643e+01 +1.023713964e+02 +1.023713964e+02 -2.5118e-01 -2.5036e+00 -3.2852e+00 -1.7012e+00 -4.7104e-01
282 0 +2.383004770e+01 +9.386004770e+01 +9.386004770e+01 -1.4633e+00 -2.5256e+00 -3.3381e+00 -1.7289e+00 +5.7808e-01
382 0 +8.065374139e+00 +7.809537414e+01 +7.809537414e+01 -1.4633e+00 -2.5256e+00 -3.9616e+00 -1.7289e+00 +5.7808e-01
1716 0 +3.666529269e+00 +7.369652927e+01 +7.369652927e+01 -1.4438e+00 -2.5270e+00 -3.8905e+00 -1.7690e+00 +5.0411e-01
2016 0 +3.165408870e+00 +7.319540887e+01 +7.319540887e+01 -1.4086e+00 -2.5281e+00 -3.8844e+00 -1.7846e+00 +5.2451e-01
2066 0 +3.116550251e+00 +7.314655025e+01 +7.314655025e+01 -1.4133e+00 -2.5272e+00 -3.8731e+00 -1.7665e+00 +4.8563e-01
2557 0 +2.976742298e+00 +7.300674230e+01 +7.300674230e+01 -1.4142e+00 -2.5254e+00 -3.8741e+00 -1.7693e+00 +4.8678e-01
2689 0 +2.584142467e+00 +7.261414247e+01 +7.261414247e+01 -1.3905e+00 -2.5185e+00 -3.8672e+00 -1.8155e+00 +4.8023e-01
2766 0 +2.460578158e+00 +7.249057816e+01 +7.249057816e+01 -1.3957e+00 -2.5205e+00 -3.8686e+00 -1.8042e+00 +4.8147e-01
3496 0 +2.222502051e+00 +7.225250205e+01 +7.225250205e+01 -1.3970e+00 -2.5088e+00 -3.8559e+00 -1.8064e+00 +4.7921e-01
3659 0 +2.128285643e+00 +7.215828564e+01 +7.215828564e+01 -1.3958e+00 -2.5014e+00 -3.8461e+00 -1.7970e+00 +4.7665e-01
3977 0 +2.085599929e+00 +7.211559993e+01 +7.211559993e+01 -1.3890e+00 -2.4941e+00 -3.8450e+00 -1.8071e+00 +4.8376e-01
4187 0 +2.028859872e+00 +7.205885987e+01 +7.205885987e+01 -1.3956e+00 -2.4939e+00 -3.8575e+00 -1.8018e+00 +4.8574e-01
4715 0 +1.994192139e+00 +7.202419214e+01 +7.202419214e+01 -1.3895e+00 -2.4933e+00 -3.8587e+00 -1.8000e+00 +4.8811e-01
9675 0 +1.989918114e+00 +7.201991811e+01 +7.201991811e+01 -1.3856e+00 -2.4910e+00 -3.8621e+00 -1.7993e+00 +4.9360e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.208712632e+02 +3.726512632e+02 +3.726512632e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
2 0 +2.606005665e+02 +2.123805665e+02 +2.123805665e+02 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
4 0 +2.368623126e+02 +1.886423126e+02 +1.886423126e+02 +1.1748e+00 +1.1165e+00 -4.9293e+00 -4.7694e+00 +2.4775e-01
7 0 +1.970763921e+02 +1.488563921e+02 +1.488563921e+02 +1.8031e+00 -4.9501e-01 -4.8674e+00 +4.4220e+00 +6.3288e-01
9 0 +1.894855705e+02 +1.412655705e+02 +1.412655705e+02 +1.1000e+00 +3.3319e+00 -3.2664e+00 -1.0894e+00 -3.1776e+00
10 0 +9.148867212e+01 +4.326867212e+01 +4.326867212e+01 +2.5536e+00 -7.4844e-01 -2.9206e+00 +6.7700e-01 -4.6869e+00
47 0 +8.334437901e+01 +3.512437901e+01 +3.512437901e+01 +1.0442e+00 -2.9293e-01 -2.9694e+00 +4.3570e-01 +6.2165e-01
68 0 +5.032299787e+01 +2.102997868e+00 +2.102997868e+00 +1.4412e+00 +5.7842e-01 -2.3806e+00 +2.2130e-01 -1.3964e+00
147 0 +4.121966821e+01 -7.000331790e+00 -7.000331790e+00 -1.9961e-01 -2.9293e-01 -2.9694e+00 +4.3570e-01 -1.8416e+00
341 0 +3.534740663e+01 -1.287259337e+01 -1.287259337e+01 +5.5263e-01 -5.8145e-01 -3.3815e+00 -1.0805e+00 -2.2040e+00
362 0 +2.542611247e+01 -2.279388753e+01 -2.279388753e+01 -2.2748e+00 -2.2277e+00 -2.3593e+00 +3.0089e-01 -2.2411e+00
840 0 +1.347921091e+01 -3.474078909e+01 -3.474078909e+01 -2.0471e+00 -1.6110e+00 -2.9771e+00 -3.6466e-01 -2.7271e+00
1017 0 +1.244712863e+01 -3.577287137e+01 -3.577287137e+01 -1.6185e+00 -1.0029e+00 -2.8401e+00 -3.5076e-01 -3.1883e+00
1492 0 +6.898651039e+00 -4.132134896e+01 -4.132134896e+01 -1.6966e+00 -9.6688e-01 -2.8401e+00 -3.5076e-01 -3.1883e+00
1992 0 +6.531645831e+00 -4.168835417e+01 -4.168835417e+01 -1.6955e+00 -9.6688e-01 -2.8346e+00 -3.5076e-01 -3.1883e+00
2567 0 +3.595891545e+00 -4.462410846e+01 -4.462410846e+01 -1.6955e+00 -9.6047e-01 -2.7798e+00 -3.5076e-01 -3.2455e+00
2967 0 +3.514157461e+00 -4.470584254e+01 -4.470584254e+01 -1.7006e+00 -9.6047e-01 -2.7798e+00 -3.5076e-01 -3.2455e+00
3017 0 +3.026259428e+00 -4.519374057e+01 -4.519374057e+01 -1.7006e+00 -9.4878e-01 -2.7798e+00 -3.5332e-01 -3.2455e+00
3942 0 +2.817253881e+00 -4.540274612e+01 -4.540274612e+01 -1.7006e+00 -9.3962e-01 -2.7685e+00 -3.5332e-01 -3.2455e+00
6292 0 +2.653051633e+00 -4.556694837e+01 -4.556694837e+01 -1.6954e+00 -9.3962e-01 -2.7685e+00 -3.4923e-01 -3.2348e+00
9942 0 +2.548958305e+00 -4.567104169e+01 -4.567104169e+01 -1.6803e+00 -9.3962e-01 -2.7926e+00 -3.4923e-01 -3.2374e+00
10217 0 +2.481664301e+00 -4.573833570e+01 -4.573833570e+01 -1.6803e+00 -9.3790e-01 -2.7842e+00 -3.4923e-01 -3.2374e+00
11003 0 +2.345059124e+00 -4.587494088e+01 -4.587494088e+01 -1.7029e+00 -1.4869e+00 -2.6404e+00 -4.2928e-01 -3.2299e+00
11103 0 +2.209375841e+00 -4.601062416e+01 -4.601062416e+01 -1.7029e+00 -1.4869e+00 -2.6404e+00 -4.1830e-01 -3.2299e+00
11128 0 +2.171266536e+00 -4.604873346e+01 -4.604873346e+01 -1.7082e+00 -1.4869e+00 -2.6249e+00 -4.1830e-01 -3.2299e+00
14428 0 +2.085054244e+00 -4.613494576e+01 -4.613494576e+01 -1.7082e+00 -1.4967e+00 -2.6277e+00 -4.1777e-01 -3.2299e+00
16253 0 +2.038241070e+00 -4.618175893e+01 -4.618175893e+01 -1.7180e+00 -1.4978e+00 -2.6294e+00 -4.1777e-01 -3.2299e+00
20025 0 +2.030618480e+00 -4.618938152e+01 -4.618938152e+01 -1.7180e+00 -1.4978e+00 -2.6309e+00 -4.1719e-01 -3.2277e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.514453456e+02 +3.769153456e+02 +3.769153456e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
2 0 +6.366689132e+01 +8.913689132e+01 +8.913689132e+01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
97 0 +5.808314442e+01 +8.355314442e+01 +8.355314442e+01 -4.7405e-01 -6.4857e-01 -1.9930e+00 -1.8463e+00 +8.6957e-01
101 0 +5.119092558e+01 +7.666092558e+01 +7.666092558e+01 -3.8215e+00 -2.4582e+00 -3.2728e-02 -1.0637e+00 -9.6097e-01
160 0 +3.145972102e+01 +5.692972102e+01 +5.692972102e+01 -2.5994e+00 -9.6827e-01 -1.1896e+00 -1.5716e+00 -1.1002e+00
314 0 +3.036553007e+01 +5.583553007e+01 +5.583553007e+01 -1.9914e+00 -6.5780e-01 -3.5242e+00 -3.1456e+00 -1.1002e+00
561 0 +3.016666460e+01 +5.563666460e+01 +5.563666460e+01 -2.3735e+00 -8.3160e-01 -2.1928e+00 -2.7131e+00 -2.4282e+00
568 0 +2.438481703e+01 +4.985481703e+01 +4.985481703e+01 -3.5460e+00 -9.1087e-01 -1.3325e+00 -1.5633e+00 -9.3966e-01
1145 0 +2.008317013e+01 +4.555317013e+01 +4.555317013e+01 -2.6699e+00 -2.3234e+00 -1.1529e+00 -2.5973e+00 -2.9113e+00
1555 0 +1.651002243e+01 +4.198002243e+01 +4.198002243e+01 -3.2117e+00 -1.0038e+00 -1.5843e+00 -2.0834e+00 -1.3987e+00
1645 0 +1.536189579e+01 +4.083189579e+01 +4.083189579e+01 -3.0493e+00 -2.3234e+00 -1.3534e+00 -2.1383e+00 -2.9113e+00
1677 0 +8.998972264e+00 +3.446897226e+01 +3.446897226e+01 -4.0709e+00 -1.4243e+00 -1.8296e+00 -2.3357e+00 -4.9172e-01
2210 0 +8.353545749e+00 +3.382354575e+01 +3.382354575e+01 -2.5040e+00 -1.5094e+00 -1.2288e+00 -2.0808e+00 -2.1940e+00
2685 0 +4.396506891e+00 +2.986650689e+01 +2.986650689e+01 -2.5040e+00 -1.5585e+00 -1.2288e+00 -2.0808e+00 -2.1873e+00
3378 0 +2.281887352e+00 +2.775188735e+01 +2.775188735e+01 -3.7546e+00 -1.8880e+00 -1.1991e+00 -2.3204e+00 -1.6556e+00
4128 0 +8.950178981e-01 +2.636501790e+01 +2.636501790e+01 -3.7472e+00 -1.8880e+00 -1.1991e+00 -2.2937e+00 -1.6499e+00
4428 0 +6.377865798e-01 +2.610778658e+01 +2.610778658e+01 -3.7472e+00 -1.8880e+00 -1.1814e+00 -2.2937e+00 -1.6499e+00
4903 0 +5.567469012e-01 +2.602674690e+01 +2.602674690e+01 -3.7867e+00 -1.8880e+00 -1.1814e+00 -2.2937e+00 -1.6499e+00
4978 0 +2.792508652e-01 +2.574925087e+01 +2.574925087e+01 -3.7867e+00 -1.8987e+00 -1.1631e+00 -2.2937e+00 -1.6499e+00
5103 0 +1.384678382e-01 +2.560846784e+01 +2.560846784e+01 -3.7867e+00 -1.9055e+00 -1.1631e+00 -2.2937e+00 -1.6499e+00
5478 0 +1.150562813e-01 +2.558505628e+01 +2.558505628e+01 -3.7867e+00 -1.9055e+00 -1.1695e+00 -2.2937e+00 -1.6499e+00
6253 0 +1.091040586e-01 +2.557910406e+01 +2.557910406e+01 -3.7867e+00 -1.9060e+00 -1.1695e+00 -2.2937e+00 -1.6499e+00
7378 0 +8.933851147e-02 +2.555933851e+01 +2.555933851e+01 -3.7867e+00 -1.9060e+00 -1.1651e+00 -2.2895e+00 -1.6664e+00
7528 0 +7.308373516e-02 +2.554308374e+01 +2.554308374e+01 -3.7922e+00 -1.9060e+00 -1.1651e+00 -2.2866e+00 -1.6664e+00
8503 0 +6.172812603e-02 +2.553172813e+01 +2.553172813e+01 -3.7922e+00 -1.9060e+00 -1.1651e+00 -2.2866e+00 -1.6564e+00
10124 0 +3.154016134e-02 +2.550154016e+01 +2.550154016e+01 -3.7884e+00 -1.9153e+00 -1.1575e+00 -2.2823e+00 -1.6614e+00
10549 0 +2.659241949e-02 +2.549659242e+01 +2.549659242e+01 -3.7884e+00 -1.9152e+00 -1.1654e+00 -2.2847e+00 -1.6614e+00
10649 0 +2.281825922e-02 +2.549281826e+01 +2.549281826e+01 -3.7884e+00 -1.9152e+00 -1.1649e+00 -2.2847e+00 -1.6614e+00
11149 0 +8.550623772e-03 +2.547855062e+01 +2.547855062e+01 -3.7884e+00 -1.9146e+00 -1.1616e+00 -2.2856e+00 -1.6590e+00
12899 0 +7.374771683e-03 +2.547737477e+01 +2.547737477e+01 -3.7884e+00 -1.9146e+00 -1.1616e+00 -2.2860e+00 -1.6590e+00
13049 0 +4.480374449e-03 +2.547448037e+01 +2.547448037e+01 -3.7884e+00 -1.9132e+00 -1.1616e+00 -2.2860e+00 -1.6590e+00
14999 0 +4.018439612e-03 +2.547401844e+01 +2.547401844e+01 -3.7857e+00 -1.9132e+00 -1.1616e+00 -2.2860e+00 -1.6590e+00
17749 0 +2.504336014e-03 +2.547250434e+01 +2.547250434e+01 -3.7857e+00 -1.9132e+00 -1.1639e+00 -2.2860e+00 -1.6590e+00
20025 0 +2.504336014e-03 +2.547250434e+01 +2.547250434e+01 -3.7857e+00 -1.9132e+00 -1.1639e+00 -2.2860e+00 -1.6590e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.119182981e+02 +1.111082981e+02 +1.111082981e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
6 0 +2.038652136e+02 +1.030552136e+02 +1.030552136e+02 +1.1839e+00 -1.1754e+00 +4.8323e+00 -3.3237e-01 +3.5994e+00
10 0 +1.728727927e+02 +7.206279269e+01 +7.206279269e+01 +2.5536e+00 -7.4844e-01 -2.9206e+00 +6.7700e-01 -4.6869e+00
