% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
313 0 +7.335796345e+02 +8.827296345e+02 +8.827296345e+02 -9.5632e-01 -8.6914e-01 -2.0531e+00 +6.7164e-01 -4.9130e+00 -1.6409e+00 -1.5242e+00 -1.1260e+00 -6.0280e-01 -8.3470e-01
317 0 +5.727358013e+02 +7.218858013e+02 +7.218858013e+02 -1.0821e+00 -2.2765e+00 -6.6317e-01 +1.0410e+00 -4.2213e+00 -3.1621e+00 -2.2149e+00 -2.3236e+00 -3.4113e-01 -8.6674e-01
345 0 +4.957059487e+02 +6.448559487e+02 +6.448559487e+02 -1.8977e-01 -6.5423e-01 -9.4275e-01 +9.4182e-01 -4.9419e+00 -1.9348e+00 -2.7448e+00 -1.5995e+00 -4.5905e-01 -9.7789e-01
347 0 +4.437981295e+02 +5.929481295e+02 +5.929481295e+02 -6.0590e-01 -9.4797e-01 -1.0895e+00 +1.0503e+00 -4.8302e+00 -1.9563e+00 -2.0685e+00 -2.7261e+00 -1.2010e+00 -1.2838e+00
349 0 +3.993962631e+02 +5.485462631e+02 +5.485462631e+02 -1.8470e+00 -1.1675e+00 -1.6580e+00 +1.8087e+00 -3.6088e+00 -2.8728e+00 -2.3359e+00 -1.5212e+00 +1.2192e-01 +1.1585e-01
356 0 +2.532671696e+02 +4.024171696e+02 +4.024171696e+02 -1.0601e+00 -1.4568e+00 -2.5239e-01 +7.4879e-01 -3.2183e+00 -2.2096e+00 -2.2011e+00 -1.9213e+00 -8.1624e-01 +5.3049e-01
364 0 +1.047503560e+02 +2.539003560e+02 +2.539003560e+02 -5.9222e-01 -1.2598e+00 -9.5618e-01 +4.8299e-01 -4.1483e+00 -2.4231e+00 -2.2513e+00 -1.8749e+00 -6.1116e-01 -2.7283e-01
410 0 +7.970236116e+01 +2.288523612e+02 +2.288523612e+02 -1.4725e+00 -1.0647e+00 -1.1983e+00 +1.1720e+00 -4.2182e+00 -2.2977e+00 -1.7247e+00 -2.1422e+00 -1.0048e+00 -3.5903e-01
414 0 +6.834210203e+01 +2.174921020e+02 +2.174921020e+02 -1.1232e+00 -1.4894e+00 -1.2770e+00 +7.4372e-01 -3.9283e+00 -1.6135e+00 -1.7809e+00 -2.1603e+00 -8.8897e-01 -4.1362e-01
436 0 +3.694499850e+01 +1.860949985e+02 +1.860949985e+02 -1.1381e+00 -1.4699e+00 -1.0543e+00 +7.7063e-01 -3.5715e+00 -1.8825e+00 -1.5753e+00 -2.3292e+00 -7.1064e-01 -5.9206e-01
476 0 +3.543030144e+01 +1.845803014e+02 +1.845803014e+02 -9.5206e-01 -1.2176e+00 -1.0300e+00 +9.6495e-01 -3.9991e+00 -1.9960e+00 -2.0071e+00 -2.2634e+00 -1.0051e+00 -5.1338e-01
487 0 +2.941258826e+01 +1.785625883e+02 +1.785625883e+02 -1.2609e+00 -1.2079e+00 -1.1759e+00 +1.0713e+00 -3.7522e+00 -2.2802e+00 -1.8759e+00 -2.2453e+00 -6.7369e-01 -3.3510e-01
501 0 +2.623620260e+01 +1.753862026e+02 +1.753862026e+02 -1.3605e+00 -1.2200e+00 -9.8936e-01 +7.7525e-01 -3.3457e+00 -2.0086e+00 -1.6613e+00 -2.0670e+00 -9.1937e-01 -5.6622e-01
525 0 +2.156862242e+01 +1.707186224e+02 +1.707186224e+02 -1.3850e+00 -1.3473e+00 -1.0502e+00 +8.5776e-01 -3.6510e+00 -2.2483e+00 -1.5186e+00 -1.9034e+00 -8.5470e-01 -5.9910e-01
561 0 +2.102666917e+01 +1.701766692e+02 +1.701766692e+02 -9.9732e-01 -1.3664e+00 -8.4656e-01 +8.6007e-01 -3.5082e+00 -2.0736e+00 -1.7128e+00 -2.2538e+00 -9.2495e-01 -5.7625e-01
566 0 +2.043134793e+01 +1.695813479e+02 +1.695813479e+02 -1.0330e+00 -1.1957e+00 -1.0738e+00 +9.4834e-01 -3.6319e+00 -2.1446e+00 -1.6905e+00 -2.2459e+00 -8.0982e-01 -4.2241e-01
595 0 +1.740325025e+01 +1.665532503e+02 +1.665532503e+02 -1.3813e+00 -1.3246e+00 -8.4724e-01 +7.8546e-01 -3.6331e+00 -2.0656e+00 -1.6159e+00 -1.9557e+00 -8.5421e-01 -4.8874e-01
597 0 +1.278056502e+01 +1.619305650e+02 +1.619305650e+02 -1.1196e+00 -1.4143e+00 -9.3295e-01 +1.0059e+00 -3.7187e+00 -2.1427e+00 -1.7680e+00 -1.9718e+00 -8.5124e-01 -5.2241e-01
627 0 +1.180143365e+01 +1.609514337e+02 +1.609514337e+02 -1.0321e+00 -1.3015e+00 -1.0232e+00 +9.3923e-01 -3.7166e+00 -2.1537e+00 -1.8639e+00 -2.0461e+00 -7.9113e-01 -4.9796e-01
634 0 +1.107546414e+01 +1.602254641e+02 +1.602254641e+02 -1.1533e+00 -1.3572e+00 -1.0035e+00 +9.1727e-01 -3.7764e+00 -2.2300e+00 -1.7010e+00 -2.0604e+00 -9.0835e-01 -4.9852e-01
661 0 +1.062565077e+01 +1.597756508e+02 +1.597756508e+02 -1.2849e+00 -1.2728e+00 -9.5462e-01 +9.4184e-01 -3.7624e+00 -2.1677e+00 -1.8002e+00 -2.0507e+00 -8.9733e-01 -5.4578e-01
739 0 +1.029257650e+01 +1.594425765e+02 +1.594425765e+02 -1.3596e+00 -1.2086e+00 -8.9846e-01 +8.6977e-01 -3.7096e+00 -2.2088e+00 -1.8169e+00 -2.0268e+00 -8.9044e-01 -5.1028e-01
749 0 +1.020349290e+01 +1.593534929e+02 +1.593534929e+02 -1.3321e+00 -1.3026e+00 -9.8228e-01 +8.6736e-01 -3.6649e+00 -2.1946e+00 -1.7764e+00 -2.0666e+00 -8.9773e-01 -5.4178e-01
755 0 +9.885273643e+00 +1.590352736e+02 +1.590352736e+02 -1.2408e+00 -1.3070e+00 -9.4560e-01 +8.4259e-01 -3.6937e+00 -2.1661e+00 -1.7917e+00 -2.0800e+00 -9.5109e-01 -5.1470e-01
834 0 +9.715309174e+00 +1.588653092e+02 +1.588653092e+02 -1.3544e+00 -1.2676e+00 -9.2371e-01 +8.5382e-01 -3.7536e+00 -2.2001e+00 -1.7929e+00 -2.0717e+00 -9.0858e-01 -4.8839e-01
907 0 +9.515839721e+00 +1.586658397e+02 +1.586658397e+02 -1.3373e+00 -1.2821e+00 -9.4780e-01 +8.5958e-01 -3.7399e+00 -2.1940e+00 -1.7889e+00 -2.0671e+00 -9.1205e-01 -4.7741e-01
1011 0 +9.329069112e+00 +1.584790691e+02 +1.584790691e+02 -1.2669e+00 -1.3129e+00 -9.7128e-01 +8.7145e-01 -3.7245e+00 -2.1787e+00 -1.8047e+00 -2.0487e+00 -9.0100e-01 -4.9251e-01
1157 0 +9.098800943e+00 +1.582488009e+02 +1.582488009e+02 -1.0940e+00 -1.3609e+00 -9.7117e-01 +8.6025e-01 -3.7491e+00 -2.1768e+00 -1.8143e+00 -2.0572e+00 -8.8896e-01 -5.0241e-01
1200 0 +8.875330034e+00 +1.580253300e+02 +1.580253300e+02 -1.0098e+00 -1.3705e+00 -9.7438e-01 +8.6526e-01 -3.7272e+00 -2.1897e+00 -1.8051e+00 -2.0605e+00 -8.8739e-01 -4.9344e-01
1297 0 +8.631069401e+00 +1.577810694e+02 +1.577810694e+02 -8.7297e-01 -1.3272e+00 -9.7116e-01 +8.4957e-01 -3.7390e+00 -2.1716e+00 -1.8047e+00 -2.0863e+00 -9.0003e-01 -4.9964e-01
1366 0 +8.412665097e+00 +1.575626651e+02 +1.575626651e+02 -7.9112e-01 -1.3121e+00 -9.6380e-01 +8.6890e-01 -3.7279e+00 -2.1894e+00 -1.8001e+00 -2.0735e+00 -8.9516e-01 -4.7880e-01
1431 0 +8.294346485e+00 +1.574443465e+02 +1.574443465e+02 -7.5336e-01 -1.2710e+00 -9.5849e-01 +8.7790e-01 -3.7096e+00 -2.1760e+00 -1.8091e+00 -2.0565e+00 -8.8558e-01 -4.9235e-01
1487 0 +8.111648361e+00 +1.572616484e+02 +1.572616484e+02 -6.9123e-01 -1.2422e+00 -9.4991e-01 +8.5256e-01 -3.7322e+00 -2.1639e+00 -1.8054e+00 -2.0642e+00 -9.0712e-01 -4.9629e-01
1555 0 +7.939173762e+00 +1.570891738e+02 +1.570891738e+02 -6.2580e-01 -1.1937e+00 -9.5101e-01 +8.5860e-01 -3.7235e+00 -2.1872e+00 -1.8017e+00 -2.0775e+00 -9.0786e-01 -4.9385e-01
1640 0 +7.693612197e+00 +1.568436122e+02 +1.568436122e+02 -5.4919e-01 -1.1114e+00 -9.1914e-01 +8.6552e-01 -3.7126e+00 -2.1657e+00 -1.7993e+00 -2.0608e+00 -9.1904e-01 -4.7985e-01
1729 0 +7.568684380e+00 +1.567186844e+02 +1.567186844e+02 -4.8982e-01 -1.0650e+00 -8.9736e-01 +8.8421e-01 -3.7229e+00 -2.1768e+00 -1.8120e+00 -2.0811e+00 -9.1078e-01 -4.9189e-01
1755 0 +7.365897499e+00 +1.565158975e+02 +1.565158975e+02 -4.7588e-01 -1.0284e+00 -8.6221e-01 +8.8350e-01 -3.7317e+00 -2.1715e+00 -1.7930e+00 -2.0766e+00 -9.0640e-01 -4.7865e-01
1809 0 +7.214441791e+00 +1.563644418e+02 +1.563644418e+02 -4.4197e-01 -9.9165e-01 -8.3524e-01 +8.8390e-01 -3.7085e+00 -2.1701e+00 -1.8011e+00 -2.0587e+00 -9.1138e-01 -4.8653e-01
1843 0 +7.072098886e+00 +1.562220989e+02 +1.562220989e+02 -4.0091e-01 -9.3971e-01 -7.9976e-01 +8.8506e-01 -3.7268e+00 -2.1784e+00 -1.8061e+00 -2.0538e+00 -9.1065e-01 -4.6759e-01
1896 0 +6.907985098e+00 +1.560579851e+02 +1.560579851e+02 -3.1903e-01 -8.3180e-01 -7.2017e-01 +8.9997e-01 -3.7377e+00 -2.1622e+00 -1.7851e+00 -2.0518e+00 -9.1681e-01 -4.8626e-01
1937 0 +6.732096112e+00 +1.558820961e+02 +1.558820961e+02 -3.3042e-01 -8.3664e-01 -7.1516e-01 +9.1957e-01 -3.7248e+00 -2.1885e+00 -1.7924e+00 -2.0464e+00 -9.0597e-01 -4.8863e-01
2011 0 +6.603466852e+00 +1.557534669e+02 +1.557534669e+02 -2.9870e-01 -7.7238e-01 -6.1749e-01 +9.5647e-01 -3.7118e+00 -2.1943e+00 -1.7858e+00 -2.0411e+00 -8.9946e-01 -4.7295e-01
2108 0 +6.444646423e+00 +1.555946464e+02 +1.555946464e+02 -2.9150e-01 -7.5749e-01 -6.1086e-01 +9.7021e-01 -3.7149e+00 -2.1776e+00 -1.8090e+00 -2.0520e+00 -8.9352e-01 -4.9515e-01
2138 0 +6.217448561e+00 +1.553674486e+02 +1.553674486e+02 -2.4941e-01 -7.2619e-01 -5.7129e-01 +1.0033e+00 -3.7218e+00 -2.1777e+00 -1.8044e+00 -2.0589e+00 -8.8703e-01 -4.9634e-01
2151 0 +6.100209413e+00 +1.552502094e+02 +1.552502094e+02 -2.4301e-01 -6.8865e-01 -5.2576e-01 +1.0355e+00 -3.6991e+00 -2.1762e+00 -1.8023e+00 -2.0586e+00 -8.9214e-01 -4.8308e-01
2194 0 +5.976952998e+00 +1.551269530e+02 +1.551269530e+02 -2.0199e-01 -6.4297e-01 -4.7978e-01 +1.1070e+00 -3.6445e+00 -2.1799e+00 -1.8035e+00 -2.0656e+00 -8.6888e-01 -5.1244e-01
2221 0 +5.874711483e+00 +1.550247115e+02 +1.550247115e+02 -1.8431e-01 -6.2177e-01 -4.2634e-01 +1.1389e+00 -3.6580e+00 -2.2023e+00 -1.8230e+00 -2.0658e+00 -8.9008e-01 -4.6077e-01
2256 0 +5.664284388e+00 +1.548142844e+02 +1.548142844e+02 -1.6317e-01 -5.8743e-01 -4.0210e-01 +1.2015e+00 -3.5815e+00 -2.1348e+00 -1.8022e+00 -2.0485e+00 -8.7321e-01 -4.7817e-01
2286 0 +5.609254201e+00 +1.547592542e+02 +1.547592542e+02 -1.7007e-01 -5.8973e-01 -3.7572e-01 +1.1992e+00 -3.6361e+00 -2.1504e+00 -1.8085e+00 -2.0344e+00 -8.8334e-01 -4.7758e-01
2339 0 +5.387456649e+00 +1.545374566e+02 +1.545374566e+02 -1.6991e-01 -5.7171e-01 -3.4838e-01 +1.2549e+00 -3.5731e+00 -2.1703e+00 -1.8282e+00 -2.0494e+00 -8.7057e-01 -4.9120e-01
2346 0 +5.359532188e+00 +1.545095322e+02 +1.545095322e+02 -1.3935e-01 -5.4025e-01 -3.1987e-01 +1.2903e+00 -3.5711e+00 -2.1718e+00 -1.8214e+00 -2.0506e+00 -8.8713e-01 -4.8410e-01
2365 0 +5.199776674e+00 +1.543497767e+02 +1.543497767e+02 -1.4941e-01 -5.5347e-01 -3.3301e-01 +1.2863e+00 -3.5597e+00 -2.1601e+00 -1.8072e+00 -2.0504e+00 -8.8523e-01 -4.9122e-01
2421 0 +5.115617945e+00 +1.542656179e+02 +1.542656179e+02 -1.4267e-01 -5.4230e-01 -3.0618e-01 +1.2973e+00 -3.5494e+00 -2.1589e+00 -1.8186e+00 -2.0580e+00 -8.9423e-01 -4.9778e-01
2470 0 +4.980555383e+00 +1.541305554e+02 +1.541305554e+02 -1.4002e-01 -5.2802e-01 -2.6808e-01 +1.3505e+00 -3.5058e+00 -2.1467e+00 -1.8160e+00 -2.0490e+00 -9.0003e-01 -5.0490e-01
2511 0 +4.814597935e+00 +1.539645979e+02 +1.539645979e+02 -1.4771e-01 -5.2651e-01 -2.6239e-01 +1.3687e+00 -3.4699e+00 -2.1131e+00 -1.8165e+00 -2.0564e+00 -8.9248e-01 -5.0003e-01
2532 0 +4.779559478e+00 +1.539295595e+02 +1.539295595e+02 -1.3890e-01 -5.1811e-01 -2.4376e-01 +1.3765e+00 -3.4694e+00 -2.1158e+00 -1.8107e+00 -2.0578e+00 -8.9225e-01 -4.9046e-01
2577 0 +4.599966235e+00 +1.537499662e+02 +1.537499662e+02 -1.2138e-01 -5.0091e-01 -2.3099e-01 +1.4070e+00 -3.4103e+00 -2.0979e+00 -1.8019e+00 -2.0664e+00 -8.8951e-01 -4.9079e-01
2603 0 +4.523095292e+00 +1.536730953e+02 +1.536730953e+02 -1.0773e-01 -4.8194e-01 -2.0880e-01 +1.4409e+00 -3.3948e+00 -2.0885e+00 -1.7976e+00 -2.0605e+00 -9.0478e-01 -4.9191e-01
2656 0 +4.463591764e+00 +1.536135918e+02 +1.536135918e+02 -1.2750e-01 -4.9904e-01 -2.1546e-01 +1.4448e+00 -3.3774e+00 -2.0655e+00 -1.8059e+00 -2.0504e+00 -9.0511e-01 -4.8096e-01
2691 0 +4.341242706e+00 +1.534912427e+02 +1.534912427e+02 -1.0836e-01 -4.7647e-01 -1.7978e-01 +1.4658e+00 -3.3527e+00 -2.0363e+00 -1.7926e+00 -2.0619e+00 -8.9742e-01 -4.7697e-01
2708 0 +4.226448674e+00 +1.533764487e+02 +1.533764487e+02 -1.0564e-01 -4.7235e-01 -1.6072e-01 +1.5039e+00 -3.3102e+00 -2.0230e+00 -1.7901e+00 -2.0660e+00 -8.9498e-01 -4.8849e-01
2721 0 +4.152852780e+00 +1.533028528e+02 +1.533028528e+02 -1.0870e-01 -4.7175e-01 -1.7536e-01 +1.5003e+00 -3.3016e+00 -1.9914e+00 -1.7891e+00 -2.0718e+00 -8.9950e-01 -4.8135e-01
2742 0 +4.063075824e+00 +1.532130758e+02 +1.532130758e+02 -1.0837e-01 -4.7594e-01 -1.6187e-01 +1.5247e+00 -3.2782e+00 -1.9805e+00 -1.7789e+00 -2.0565e+00 -8.9316e-01 -4.7696e-01
2804 0 +3.966320653e+00 +1.531163207e+02 +1.531163207e+02 -1.0213e-01 -4.5589e-01 -1.4410e-01 +1.5468e+00 -3.2492e+00 -1.9665e+00 -1.7729e+00 -2.0659e+00 -8.8870e-01 -4.8352e-01
2828 0 +3.871446657e+00 +1.530214467e+02 +1.530214467e+02 -9.2744e-02 -4.4751e-01 -1.2628e-01 +1.5785e+00 -3.2054e+00 -1.9295e+00 -1.7604e+00 -2.0705e+00 -8.8909e-01 -4.8020e-01
2852 0 +3.798269602e+00 +1.529482696e+02 +1.529482696e+02 -9.3023e-02 -4.4703e-01 -1.2397e-01 +1.5774e+00 -3.1923e+00 -1.9161e+00 -1.7412e+00 -2.0620e+00 -8.8448e-01 -4.8161e-01
2918 0 +3.666273844e+00 +1.528162738e+02 +1.528162738e+02 -8.2750e-02 -4.3820e-01 -1.0909e-01 +1.6033e+00 -3.1782e+00 -1.8976e+00 -1.7247e+00 -2.0592e+00 -8.9706e-01 -4.9294e-01
2932 0 +3.592827370e+00 +1.527428274e+02 +1.527428274e+02 -7.7685e-02 -4.2773e-01 -9.5416e-02 +1.6227e+00 -3.1300e+00 -1.8402e+00 -1.7151e+00 -2.0617e+00 -8.9295e-01 -4.9025e-01
2965 0 +3.412560741e+00 +1.525625607e+02 +1.525625607e+02 -8.4924e-02 -4.3204e-01 -8.3457e-02 +1.6516e+00 -3.1108e+00 -1.8131e+00 -1.6815e+00 -2.0581e+00 -9.0093e-01 -4.8819e-01
3003 0 +3.342291682e+00 +1.524922917e+02 +1.524922917e+02 -7.7125e-02 -4.1754e-01 -7.1369e-02 +1.6477e+00 -3.1133e+00 -1.7947e+00 -1.6589e+00 -2.0487e+00 -8.9670e-01 -4.9366e-01
3043 0 +3.270691099e+00 +1.524206911e+02 +1.524206911e+02 -7.6837e-02 -4.2696e-01 -9.7393e-02 +1.6386e+00 -3.1001e+00 -1.7847e+00 -1.6534e+00 -2.0362e+00 -8.9146e-01 -4.7525e-01
3051 0 +3.234984379e+00 +1.523849844e+02 +1.523849844e+02 -9.0069e-02 -4.3728e-01 -8.7258e-02 +1.6581e+00 -3.0798e+00 -1.7500e+00 -1.6357e+00 -2.0493e+00 -9.0158e-01 -4.7771e-01
3063 0 +3.095078880e+00 +1.522450789e+02 +1.522450789e+02 -7.5500e-02 -4.0930e-01 -6.4286e-02 +1.6747e+00 -3.0519e+00 -1.7137e+00 -1.5918e+00 -2.0470e+00 -9.1349e-01 -4.9371e-01
3129 0 +3.082599427e+00 +1.522325994e+02 +1.522325994e+02 -8.6496e-02 -4.3172e-01 -8.7691e-02 +1.6760e+00 -3.0320e+00 -1.7139e+00 -1.5750e+00 -2.0118e+00 -9.0159e-01 -4.8002e-01
3130 0 +2.990365604e+00 +1.521403656e+02 +1.521403656e+02 -8.2823e-02 -4.2831e-01 -7.4066e-02 +1.6776e+00 -3.0497e+00 -1.7088e+00 -1.5860e+00 -2.0123e+00 -9.0413e-01 -4.6921e-01
3168 0 +2.812567823e+00 +1.519625678e+02 +1.519625678e+02 -8.2014e-02 -4.1184e-01 -6.1814e-02 +1.7043e+00 -2.9978e+00 -1.6380e+00 -1.5247e+00 -2.0068e+00 -9.1520e-01 -4.8380e-01
3229 0 +2.703439187e+00 +1.518534392e+02 +1.518534392e+02 -8.1328e-02 -4.0775e-01 -5.5438e-02 +1.7094e+00 -2.9979e+00 -1.6454e+00 -1.5043e+00 -1.9944e+00 -9.0559e-01 -4.8563e-01
3235 0 +2.681499982e+00 +1.518315000e+02 +1.518315000e+02 -7.3863e-02 -4.0551e-01 -5.6674e-02 +1.7142e+00 -2.9889e+00 -1.6393e+00 -1.5101e+00 -1.9860e+00 -9.0270e-01 -4.6936e-01
3262 0 +2.622892810e+00 +1.517728928e+02 +1.517728928e+02 -7.1241e-02 -3.9128e-01 -4.0653e-02 +1.7318e+00 -2.9682e+00 -1.5950e+00 -1.4820e+00 -1.9715e+00 -9.0433e-01 -4.8482e-01
3296 0 +2.517583263e+00 +1.516675833e+02 +1.516675833e+02 -7.4227e-02 -3.9343e-01 -3.3556e-02 +1.7459e+00 -2.9483e+00 -1.5795e+00 -1.4488e+00 -1.9576e+00 -9.0099e-01 -4.7609e-01
3328 0 +2.451010842e+00 +1.516010108e+02 +1.516010108e+02 -7.4749e-02 -3.9676e-01 -2.6699e-02 +1.7492e+00 -2.9404e+00 -1.5582e+00 -1.4336e+00 -1.9395e+00 -8.8303e-01 -4.6447e-01
3381 0 +2.374964307e+00 +1.515249643e+02 +1.515249643e+02 -7.2823e-02 -3.9719e-01 -3.4040e-02 +1.7618e+00 -2.9172e+00 -1.5280e+00 -1.3777e+00 -1.9138e+00 -8.7397e-01 -4.5721e-01
3384 0 +2.335965170e+00 +1.514859652e+02 +1.514859652e+02 -8.0372e-02 -4.1318e-01 -5.2273e-02 +1.7348e+00 -2.9482e+00 -1.5646e+00 -1.4033e+00 -1.9032e+00 -8.7914e-01 -4.7047e-01
3403 0 +2.254609352e+00 +1.514046094e+02 +1.514046094e+02 -6.1996e-02 -3.8749e-01 -3.9782e-02 +1.7584e+00 -2.9057e+00 -1.4987e+00 -1.3532e+00 -1.8802e+00 -8.7083e-01 -4.6496e-01
3411 0 +2.195868458e+00 +1.513458685e+02 +1.513458685e+02 -7.2330e-02 -3.9279e-01 -3.1555e-02 +1.7596e+00 -2.9147e+00 -1.5200e+00 -1.3641e+00 -1.8865e+00 -8.7995e-01 -4.6285e-01
3439 0 +2.186217974e+00 +1.513362180e+02 +1.513362180e+02 -7.8971e-02 -3.9680e-01 -3.5761e-02 +1.7527e+00 -2.9343e+00 -1.5356e+00 -1.3747e+00 -1.8859e+00 -8.7249e-01 -4.7876e-01
3456 0 +2.078356051e+00 +1.512283561e+02 +1.512283561e+02 -7.0770e-02 -3.9498e-01 -2.3656e-02 +1.7656e+00 -2.9127e+00 -1.5160e+00 -1.3392e+00 -1.8583e+00 -8.7398e-01 -4.9546e-01
3476 0 +2.013412295e+00 +1.511634123e+02 +1.511634123e+02 -6.6203e-02 -3.9757e-01 -3.3713e-02 +1.7668e+00 -2.8983e+00 -1.4916e+00 -1.3217e+00 -1.8412e+00 -8.7499e-01 -4.8967e-01
3492 0 +1.990683180e+00 +1.511406832e+02 +1.511406832e+02 -6.7277e-02 -3.9800e-01 -3.0190e-02 +1.7637e+00 -2.8964e+00 -1.4941e+00 -1.3312e+00 -1.8346e+00 -8.7024e-01 -4.9732e-01
3510 0 +1.882794007e+00 +1.510327940e+02 +1.510327940e+02 -6.7264e-02 -3.9260e-01 -2.8566e-02 +1.7665e+00 -2.8977e+00 -1.4880e+00 -1.3196e+00 -1.8178e+00 -8.5410e-01 -4.8947e-01
3573 0 +1.831443648e+00 +1.509814436e+02 +1.509814436e+02 -6.1476e-02 -3.8777e-01 -1.8878e-02 +1.7754e+00 -2.8777e+00 -1.4677e+00 -1.2907e+00 -1.8150e+00 -8.4845e-01 -4.8403e-01
3596 0 +1.768133348e+00 +1.509181333e+02 +1.509181333e+02 -5.6700e-02 -3.8867e-01 -1.8254e-02 +1.7827e+00 -2.8612e+00 -1.4443e+00 -1.2559e+00 -1.7717e+00 -8.3821e-01 -4.8396e-01
3613 0 +1.733992940e+00 +1.508839929e+02 +1.508839929e+02 -5.7552e-02 -3.8159e-01 -1.6213e-02 +1.7811e+00 -2.8648e+00 -1.4279e+00 -1.2413e+00 -1.7741e+00 -8.3219e-01 -4.8765e-01
3615 0 +1.666061310e+00 +1.508160613e+02 +1.508160613e+02 -5.2237e-02 -3.8415e-01 -1.1736e-02 +1.7812e+00 -2.8575e+00 -1.4320e+00 -1.2340e+00 -1.7543e+00 -8.1367e-01 -4.8591e-01
