% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.771744577e+03 +3.754804577e+03 +3.754804577e+03 -2.7325e+00 -9.2880e-01
2 0 +2.984912609e+02 +2.815512609e+02 +2.815512609e+02 +1.1804e+00 +1.2928e-01
6 0 +2.517945648e+02 +2.348545648e+02 +2.348545648e+02 +2.3436e+00 -1.4147e+00
8 0 +1.735607624e+02 +1.566207624e+02 +1.566207624e+02 +2.8516e+00 -1.5863e+00
10 0 +1.193885064e+02 +1.024485064e+02 +1.024485064e+02 +2.5252e+00 -2.8822e+00
11 0 +3.993037415e+01 +2.299037415e+01 +2.299037415e+01 +4.8607e+00 +2.6600e+00
17 0 +6.377900811e+00 -1.056209919e+01 -1.056209919e+01 +4.4726e+00 -1.2758e+00
38 0 +1.169872044e+00 -1.577012796e+01 -1.577012796e+01 +3.6337e+00 +2.5152e+00
274 0 +5.738079655e-01 -1.636619203e+01 -1.636619203e+01 +3.6576e+00 +2.5749e+00
320 0 +3.876531864e-01 -1.655234681e+01 -1.655234681e+01 +3.6287e+00 +2.6817e+00
321 0 +3.796391852e-01 -1.656036081e+01 -1.656036081e+01 +3.6792e+00 +2.4391e+00
343 0 +2.438029408e-01 -1.669619706e+01 -1.669619706e+01 +3.6348e+00 +2.5854e+00
411 0 +1.725164929e-01 -1.676748351e+01 -1.676748351e+01 +3.6435e+00 +2.5887e+00
488 0 +1.444937325e-01 -1.679550627e+01 -1.679550627e+01 +3.6424e+00 +2.5964e+00
542 0 +1.065929015e-01 -1.683340710e+01 -1.683340710e+01 +3.6520e+00 +2.5502e+00
618 0 +3.298666669e-02 -1.690701333e+01 -1.690701333e+01 +3.6540e+00 +2.5527e+00
718 0 +9.629233527e-03 -1.693037077e+01 -1.693037077e+01 +3.6552e+00 +2.5540e+00
889 0 +8.090298119e-03 -1.693190970e+01 -1.693190970e+01 +3.6552e+00 +2.5520e+00
947 0 +6.060690028e-03 -1.693393931e+01 -1.693393931e+01 +3.6553e+00 +2.5523e+00
968 0 +4.051744001e-03 -1.693594826e+01 -1.693594826e+01 +3.6553e+00 +2.5528e+00
