% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.113393966e+02 +1.826893966e+02 +1.826893966e+02 +1.4901e+00 -4.1479e-01 +1.9431e+00 +4.5691e+00 -7.0247e-01 -7.0242e-01 +4.7377e+00 +2.3023e+00 -1.4085e+00 +1.6277e+00 -1.3903e+00 -1.3972e+00 +7.2591e-01 -4.7599e+00 -4.9944e+00 -1.6869e+00 -3.0386e+00 +9.4278e-01 -2.7242e+00 -4.2371e+00
2 0 +8.668223321e+01 +1.580322332e+02 +1.580322332e+02 +4.3969e+00 -6.7733e-01 +2.0259e-01 -4.2743e+00 -1.6332e+00 +3.3277e-01 -3.4530e+00 +1.1271e+00 -1.8020e+00 -8.7510e-01 -1.8052e+00 +4.9058e+00 -4.0493e-02 -3.1732e+00 +2.4677e+00 -3.6627e+00 +6.2662e-01 -4.6207e+00 -3.9847e+00 +5.9061e-01
3 0 +7.069887560e+01 +1.420488756e+02 +1.420488756e+02 +2.2154e+00 +5.1411e-01 -3.4695e-01 -9.0332e-01 -4.4356e+00 -2.1596e+00 -1.3819e+00 +3.1714e+00 +1.0309e+00 -4.9985e+00 +9.7228e-01 -1.1553e+00 -2.0308e+00 +1.8351e+00 +3.0931e+00 +2.7939e+00 -2.5178e+00 -9.2768e-01 +9.9384e-01 +2.9268e+00
5 0 +5.413444912e+01 +1.254844491e+02 +1.254844491e+02 -6.5902e-01 +1.0713e+00 +4.4337e+00 -1.5548e+00 -2.4255e+00 -1.5053e+00 +2.7462e+00 +9.8627e-01 -1.5893e+00 +1.5398e+00 +2.9124e-01 +2.9060e+00 -2.1062e+00 -9.8302e-01 -1.1764e+00 -4.3907e+00 +8.8840e-01 +7.8320e-01 +1.5341e-02 -7.0379e-01
8 0 +4.661000587e+01 +1.179600059e+02 +1.179600059e+02 +6.8238e-01 +3.9214e+00 -4.8172e+00 +5.5391e-01 +7.7966e-01 +2.3455e+00 -3.7109e+00 -3.9614e+00 +1.5659e+00 +8.9097e-01 +7.5150e-01 +1.0394e+00 -2.0401e+00 +6.9678e-01 +8.7925e-01 -2.1431e+00 +4.8792e+00 +1.4216e+00 -3.5741e+00 +1.9698e+00
40 0 +3.465979457e+01 +1.060097946e+02 +1.060097946e+02 +1.7954e+00 +2.8322e+00 -1.8045e+00 -1.0448e+00 +4.9978e+00 -2.3569e+00 -3.6391e+00 -7.8109e-01 -1.4825e+00 +4.6660e-01 -3.1097e+00 -4.4321e+00 +6.1061e-01 +5.0863e-01 -4.9780e+00 +2.3283e+00 -1.7225e+00 -1.4570e+00 +4.2193e+00 +3.3411e+00
624 0 +3.375745685e+01 +1.051074569e+02 +1.051074569e+02 -1.2424e+00 -2.9285e+00 -1.9714e+00 +4.1295e+00 -3.8777e+00 -3.2356e-01 -6.9796e-01 +3.6450e+00 +3.5150e+00 -1.8711e+00 +4.3852e+00 -2.3017e+00 -6.6326e-01 -3.6593e+00 -4.4157e+00 -4.5470e+00 -4.2595e+00 +2.3646e+00 -4.8206e+00 -4.9998e+00
1211 0 +3.067078467e+01 +1.020207847e+02 +1.020207847e+02 -3.1521e+00 +4.5637e+00 +4.2702e+00 +3.7040e+00 +3.6399e+00 +3.5451e+00 +4.1546e+00 +2.4062e+00 +7.6998e-01 -3.7046e+00 +2.2012e+00 +8.0146e-01 +4.3983e+00 -2.8368e+00 +2.8276e+00 +2.8286e+00 -3.7956e+00 +2.1382e+00 -2.5975e+00 +1.3091e+00
2106 0 +2.934876434e+01 +1.006987643e+02 +1.006987643e+02 +1.9767e+00 +1.9576e+00 -4.9632e+00 -3.3172e+00 +4.7084e+00 +2.1452e-02 -1.7547e+00 +2.8030e+00 -4.4984e+00 -1.1501e+00 -3.5749e-02 +3.1509e+00 +3.7082e+00 +4.5697e+00 +6.9092e-01 +2.6274e+00 +3.5848e+00 +4.9353e+00 +3.2972e+00 +4.9937e+00
4222 0 +2.185790142e+01 +9.320790142e+01 +9.320790142e+01 -6.3647e-01 +2.2170e+00 -1.7813e+00 +4.5855e+00 -2.1726e+00 -1.1769e+00 +4.2777e+00 -3.7424e+00 -4.3630e+00 +1.1591e-02 +1.6296e+00 +2.4102e+00 -2.4216e+00 +4.8872e+00 -4.7316e+00 -2.3460e+00 -3.9350e-01 +3.9628e+00 -2.3662e+00 -3.7814e+00
12541 0 +2.185790142e+01 +9.320790142e+01 +9.320790142e+01 -6.3647e-01 +2.2170e+00 -1.7813e+00 +4.5855e+00 -2.1726e+00 -1.1769e+00 +4.2777e+00 -3.7424e+00 -4.3630e+00 +1.1591e-02 +1.6296e+00 +2.4102e+00 -2.4216e+00 +4.8872e+00 -4.7316e+00 -2.3460e+00 -3.9350e-01 +3.9628e+00 -2.3662e+00 -3.7814e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.373752348e+01 -3.014824765e+02 -3.014824765e+02 +1.4901e+00 -4.1479e-01 +1.9431e+00 +4.5691e+00 -7.0247e-01 -7.0242e-01 +4.7377e+00 +2.3023e+00 -1.4085e+00 +1.6277e+00 -1.3903e+00 -1.3972e+00 +7.2591e-01 -4.7599e+00 -4.9944e+00 -1.6869e+00 -3.0386e+00 +9.4278e-01 -2.7242e+00 -4.2371e+00
14 0 +5.291153922e+01 -3.023084608e+02 -3.023084608e+02 +2.6852e+00 +1.4090e+00 -4.8571e+00 +4.3647e+00 +2.9967e+00 +2.6916e+00 -4.8207e-01 -2.2983e-01 +8.6161e-01 +4.5017e-01 -1.7575e+00 +3.8866e+00 -4.3112e+00 +3.6600e-01 +1.8262e+00 +3.8774e-01 -4.5399e+00 +1.9015e-01 -3.0385e+00 -2.2977e+00
65 0 +5.214859415e+01 -3.030714059e+02 -3.030714059e+02 +3.1429e+00 +4.4533e+00 +1.9487e+00 +1.2368e+00 +3.1906e+00 +3.8189e+00 -2.3033e+00 -4.9477e+00 -1.5041e+00 +2.3094e+00 -3.2812e+00 -1.7465e+00 +4.9541e+00 +5.0150e-01 -4.7161e+00 -4.0171e+00 -3.8303e+00 -7.7643e-01 +1.0157e+00 -1.6746e+00
