% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.556511798e+01 +1.862511798e+01 +1.862511798e+01 -2.2533e+00 -4.9916e+00 +4.3924e+00 +2.9861e-01 +3.9140e+00
4 0 +2.357769035e+01 +6.637690354e+00 +6.637690354e+00 +1.7008e-01 +1.4592e+00 +1.0261e+00 -4.6188e+00 -9.2417e-01
6 0 +1.427763756e+01 -2.662362436e+00 -2.662362436e+00 +2.8224e+00 +2.3230e+00 +9.8586e-01 -2.8928e+00 +1.3480e+00
9 0 +8.361954548e+00 -8.578045452e+00 -8.578045452e+00 +7.3587e-02 -3.2323e+00 -1.9953e+00 +1.8289e+00 -3.0023e+00
13 0 +7.957377730e+00 -8.982622270e+00 -8.982622270e+00 +2.7690e+00 +8.2944e-01 -1.9820e+00 +3.6018e+00 -2.3367e-01
98 0 +6.460592993e+00 -1.047940701e+01 -1.047940701e+01 +1.2611e+00 -7.5861e-01 +1.2856e-01 +6.8053e-02 +1.7791e+00
111 0 +1.885759288e+00 -1.505424071e+01 -1.505424071e+01 +3.5291e+00 +2.3485e+00 -1.2096e+00 +1.2833e+00 +2.1401e+00
304 0 +1.505988859e+00 -1.543401114e+01 -1.543401114e+01 +4.3506e+00 +2.8208e+00 -6.4294e-01 +6.1142e-01 +1.9155e+00
466 0 +1.323203094e+00 -1.561679691e+01 -1.561679691e+01 +4.6175e+00 +5.0000e+00 +1.9076e-02 -2.6747e-01 +1.7464e+00
593 0 +9.046426922e-01 -1.603535731e+01 -1.603535731e+01 +3.7103e+00 +2.1277e+00 -1.1913e+00 +1.6621e+00 +1.6650e+00
892 0 +8.650790164e-01 -1.607492098e+01 -1.607492098e+01 +3.4165e+00 +2.1322e+00 -2.0689e+00 +1.7862e+00 +1.1903e+00
911 0 +7.303159472e-01 -1.620968405e+01 -1.620968405e+01 +3.5291e+00 +2.3485e+00 -1.2096e+00 +1.2833e+00 +9.8225e-01
1127 0 +5.970791160e-01 -1.634292088e+01 -1.634292088e+01 +3.6870e+00 +2.4841e+00 -1.1965e+00 +1.1894e+00 +1.5169e+00
1279 0 +4.945918389e-01 -1.644540816e+01 -1.644540816e+01 +3.7444e+00 +2.5568e+00 -1.3512e+00 +1.2883e+00 +1.5936e+00
1392 0 +4.721397897e-01 -1.646786021e+01 -1.646786021e+01 +3.7091e+00 +2.5317e+00 -1.4488e+00 +1.1345e+00 +1.2982e+00
1464 0 +3.203237361e-01 -1.661967626e+01 -1.661967626e+01 +3.8180e+00 +2.7026e+00 -1.4231e+00 +1.2280e+00 +1.4396e+00
1656 0 +2.951527215e-01 -1.664484728e+01 -1.664484728e+01 +3.6462e+00 +2.4359e+00 -1.4761e+00 +1.2159e+00 +1.2252e+00
2038 0 +2.379483948e-01 -1.670205161e+01 -1.670205161e+01 +3.5195e+00 +2.5010e+00 -1.5568e+00 +1.5511e+00 +1.4083e+00
2088 0 +1.308619011e-01 -1.680913810e+01 -1.680913810e+01 +3.6018e+00 +2.5010e+00 -1.5568e+00 +1.4017e+00 +1.4083e+00
3391 0 +9.887626445e-02 -1.684112374e+01 -1.684112374e+01 +3.6502e+00 +2.5426e+00 -1.4966e+00 +1.4655e+00 +1.3500e+00
3453 0 +4.606516044e-02 -1.689393484e+01 -1.689393484e+01 +3.6389e+00 +2.5407e+00 -1.5212e+00 +1.4683e+00 +1.3969e+00
4087 0 +4.310094234e-02 -1.689689906e+01 -1.689689906e+01 +3.6669e+00 +2.5489e+00 -1.5286e+00 +1.4838e+00 +1.4209e+00
4293 0 +4.071679179e-02 -1.689928321e+01 -1.689928321e+01 +3.6505e+00 +2.5364e+00 -1.5507e+00 +1.4690e+00 +1.3989e+00
4423 0 +3.864682581e-02 -1.690135317e+01 -1.690135317e+01 +3.6740e+00 +2.5888e+00 -1.5349e+00 +1.4647e+00 +1.4057e+00
4448 0 +3.492366152e-02 -1.690507634e+01 -1.690507634e+01 +3.7023e+00 +2.5599e+00 -1.5060e+00 +1.4473e+00 +1.4088e+00
4986 0 +2.413997958e-02 -1.691586002e+01 -1.691586002e+01 +3.6297e+00 +2.5460e+00 -1.5442e+00 +1.5001e+00 +1.4008e+00
5056 0 +1.814706392e-02 -1.692185294e+01 -1.692185294e+01 +3.6639e+00 +2.5517e+00 -1.5359e+00 +1.4764e+00 +1.3971e+00
5373 0 +1.271175355e-02 -1.692728825e+01 -1.692728825e+01 +3.6656e+00 +2.5750e+00 -1.5234e+00 +1.4533e+00 +1.4020e+00
6249 0 +1.233215281e-02 -1.692766785e+01 -1.692766785e+01 +3.6617e+00 +2.5553e+00 -1.5312e+00 +1.4768e+00 +1.3995e+00
6453 0 +1.160609987e-02 -1.692839390e+01 -1.692839390e+01 +3.6554e+00 +2.5451e+00 -1.5267e+00 +1.4713e+00 +1.3929e+00
6522 0 +1.109305320e-02 -1.692890695e+01 -1.692890695e+01 +3.6660e+00 +2.5758e+00 -1.5209e+00 +1.4526e+00 +1.4020e+00
6734 0 +8.530446490e-03 -1.693146955e+01 -1.693146955e+01 +3.6551e+00 +2.5437e+00 -1.5315e+00 +1.4717e+00 +1.3963e+00
6991 0 +7.459380807e-03 -1.693254062e+01 -1.693254062e+01 +3.6539e+00 +2.5507e+00 -1.5269e+00 +1.4672e+00 +1.3981e+00
7162 0 +3.945105560e-03 -1.693605489e+01 -1.693605489e+01 +3.6553e+00 +2.5496e+00 -1.5266e+00 +1.4699e+00 +1.3979e+00
7353 0 +3.630462505e-03 -1.693636954e+01 -1.693636954e+01 +3.6562e+00 +2.5502e+00 -1.5290e+00 +1.4713e+00 +1.3953e+00
7742 0 +3.237353198e-03 -1.693676265e+01 -1.693676265e+01 +3.6548e+00 +2.5493e+00 -1.5303e+00 +1.4728e+00 +1.3969e+00
7753 0 +3.089678987e-03 -1.693691032e+01 -1.693691032e+01 +3.6554e+00 +2.5502e+00 -1.5290e+00 +1.4711e+00 +1.3953e+00
7927 0 +2.821889755e-03 -1.693717811e+01 -1.693717811e+01 +3.6559e+00 +2.5511e+00 -1.5297e+00 +1.4708e+00 +1.3967e+00
8088 0 +1.877451968e-03 -1.693812255e+01 -1.693812255e+01 +3.6572e+00 +2.5503e+00 -1.5289e+00 +1.4691e+00 +1.3957e+00
8238 0 +1.506446813e-03 -1.693849355e+01 -1.693849355e+01 +3.6558e+00 +2.5503e+00 -1.5289e+00 +1.4690e+00 +1.3957e+00
9205 0 +1.113375744e-03 -1.693888662e+01 -1.693888662e+01 +3.6562e+00 +2.5504e+00 -1.5294e+00 +1.4693e+00 +1.3960e+00
9522 0 +1.001571444e-03 -1.693899843e+01 -1.693899843e+01 +3.6561e+00 +2.5497e+00 -1.5301e+00 +1.4698e+00 +1.3961e+00
9935 0 +9.066490716e-04 -1.693909335e+01 -1.693909335e+01 +3.6565e+00 +2.5492e+00 -1.5295e+00 +1.4702e+00 +1.3960e+00
10471 0 +7.731433549e-04 -1.693922686e+01 -1.693922686e+01 +3.6562e+00 +2.5498e+00 -1.5296e+00 +1.4698e+00 +1.3959e+00
10653 0 +7.274240914e-04 -1.693927258e+01 -1.693927258e+01 +3.6566e+00 +2.5498e+00 -1.5294e+00 +1.4693e+00 +1.3962e+00
10673 0 +5.363151732e-04 -1.693946368e+01 -1.693946368e+01 +3.6563e+00 +2.5496e+00 -1.5294e+00 +1.4694e+00 +1.3961e+00
10918 0 +2.886310499e-04 -1.693971137e+01 -1.693971137e+01 +3.6560e+00 +2.5495e+00 -1.5297e+00 +1.4697e+00 +1.3961e+00
11374 0 +2.769161089e-04 -1.693972308e+01 -1.693972308e+01 +3.6561e+00 +2.5495e+00 -1.5297e+00 +1.4697e+00 +1.3961e+00
11459 0 +2.171728039e-04 -1.693978283e+01 -1.693978283e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3961e+00
11512 0 +1.562657445e-04 -1.693984373e+01 -1.693984373e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4697e+00 +1.3960e+00
12144 0 +1.529253453e-04 -1.693984707e+01 -1.693984707e+01 +3.6561e+00 +2.5496e+00 -1.5297e+00 +1.4696e+00 +1.3959e+00
12412 0 +1.421568688e-04 -1.693985784e+01 -1.693985784e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
