% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.722930925e+02 +7.022630925e+02 +7.022630925e+02 +2.9654e+00 -3.1657e+00
2 0 +2.858479095e+02 +3.158179095e+02 +3.158179095e+02 +2.7969e+00 +9.6850e-01
3 0 +1.857899539e+02 +2.157599539e+02 +2.157599539e+02 -5.4167e-01 -4.0003e+00
16 0 +1.432476874e+02 +1.732176874e+02 +1.732176874e+02 +1.8031e+00 -4.9501e-01
18 0 +1.070660915e+02 +1.370360915e+02 +1.370360915e+02 +6.3288e-01 -1.1458e+00
36 0 +8.737884536e+01 +1.173488454e+02 +1.173488454e+02 +2.0889e+00 +1.2775e+00
50 0 +5.931513098e+01 +8.928513098e+01 +8.928513098e+01 +2.1252e+00 +1.8326e+00
82 0 +4.116918040e+01 +7.113918040e+01 +7.113918040e+01 +1.7152e+00 +5.9983e-01
93 0 +1.882202102e+01 +4.879202102e+01 +4.879202102e+01 +2.3406e-01 -3.6147e+00
183 0 +1.262368955e+01 +4.259368955e+01 +4.259368955e+01 +2.5880e-01 -3.6147e+00
184 0 +9.264393967e+00 +3.923439397e+01 +3.923439397e+01 +8.1247e-01 -2.0208e+00
247 0 +4.239251157e+00 +3.420925116e+01 +3.420925116e+01 +1.1580e+00 -8.2080e-01
339 0 +7.673687214e-01 +3.073736872e+01 +3.073736872e+01 +7.9168e-01 -1.9646e+00
688 0 +7.219804459e-01 +3.069198045e+01 +3.069198045e+01 +1.0342e+00 -1.1881e+00
703 0 +5.869398334e-01 +3.055693983e+01 +3.055693983e+01 +9.1270e-01 -1.5723e+00
786 0 +3.975938500e-01 +3.036759385e+01 +3.036759385e+01 +9.5728e-01 -1.4381e+00
829 0 +3.633837915e-01 +3.033338379e+01 +3.033338379e+01 +8.0666e-01 -1.9279e+00
902 0 +3.312140897e-01 +3.030121409e+01 +3.030121409e+01 +8.5580e-01 -1.7686e+00
924 0 +1.424005085e-01 +3.011240051e+01 +3.011240051e+01 +8.3524e-01 -1.8299e+00
934 0 +1.166990668e-01 +3.008669907e+01 +3.008669907e+01 +8.4117e-01 -1.8133e+00
1008 0 +1.026520341e-01 +3.007265203e+01 +3.007265203e+01 +7.9769e-01 -1.9534e+00
1018 0 +2.165761899e-02 +2.999165762e+01 +2.999165762e+01 +8.9213e-01 -1.6461e+00
1293 0 +1.127690057e-02 +2.998127690e+01 +2.998127690e+01 +8.5324e-01 -1.7729e+00
1401 0 +1.045732890e-02 +2.998045733e+01 +2.998045733e+01 +8.8958e-01 -1.6545e+00
1442 0 +9.706534328e-03 +2.997970653e+01 +2.997970653e+01 +8.5208e-01 -1.7766e+00
1471 0 +1.341078997e-03 +2.997134108e+01 +2.997134108e+01 +8.7667e-01 -1.6966e+00
1661 0 +5.132417795e-04 +2.997051324e+01 +2.997051324e+01 +8.7121e-01 -1.7144e+00
1841 0 +2.891644681e-04 +2.997028916e+01 +2.997028916e+01 +8.7091e-01 -1.7154e+00
2045 0 +2.258785933e-04 +2.997022588e+01 +2.997022588e+01 +8.7624e-01 -1.6980e+00
2205 0 +1.964657466e-04 +2.997019647e+01 +2.997019647e+01 +8.7191e-01 -1.7121e+00
2213 0 +1.670036855e-04 +2.997016700e+01 +2.997016700e+01 +8.7410e-01 -1.7050e+00
2278 0 +4.632752602e-05 +2.997004633e+01 +2.997004633e+01 +8.7436e-01 -1.7041e+00
2315 0 +4.294985089e-05 +2.997004295e+01 +2.997004295e+01 +8.7533e-01 -1.7010e+00
2361 0 +1.795525397e-05 +2.997001796e+01 +2.997001796e+01 +8.7448e-01 -1.7038e+00
