% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.075057784e+02 -3.545842216e+02 -3.545842216e+02 -2.0211e+00 +2.9616e+00 +2.4429e+00
3 0 +7.048546781e+01 -3.916045322e+02 -3.916045322e+02 -2.7633e+00 +1.4849e+00 +8.1395e-01
16 0 +4.063538902e+01 -4.214546110e+02 -4.214546110e+02 +8.4247e-02 +3.5886e+00 +1.9256e+00
70 0 +2.889202299e+01 -4.331979770e+02 -4.331979770e+02 -6.2800e-01 +2.8764e+00 +1.2134e+00
80 0 +2.411218518e+01 -4.379778148e+02 -4.379778148e+02 +1.2706e+00 +1.2718e+00 +1.2903e+00
107 0 +1.965424222e+01 -4.424357578e+02 -4.424357578e+02 +1.2508e+00 +1.2514e+00 +1.2688e+00
114 0 +1.319136690e+01 -4.488986331e+02 -4.488986331e+02 +2.2584e+00 +2.2595e+00 +2.3024e+00
138 0 +7.268974283e+00 -4.548210257e+02 -4.548210257e+02 +2.2478e+00 +2.2512e+00 +2.2798e+00
483 0 +6.826307687e+00 -4.552636923e+02 -4.552636923e+02 +2.2508e+00 +2.2542e+00 +2.2829e+00
503 0 +6.621270081e+00 -4.554687299e+02 -4.554687299e+02 +2.2228e+00 +2.2243e+00 +2.2467e+00
582 0 +6.183223012e+00 -4.559067770e+02 -4.559067770e+02 +2.2261e+00 +2.2270e+00 +2.2480e+00
679 0 +6.123484377e+00 -4.559665156e+02 -4.559665156e+02 +2.2298e+00 +2.2272e+00 +2.2491e+00
680 0 +4.264900882e+00 -4.578250991e+02 -4.578250991e+02 +2.2525e+00 +2.2407e+00 +2.2481e+00
767 0 +3.475126266e+00 -4.586148737e+02 -4.586148737e+02 +2.2701e+00 +2.2513e+00 +2.2489e+00
769 0 +3.335917323e+00 -4.587540827e+02 -4.587540827e+02 +2.2752e+00 +2.2521e+00 +2.2488e+00
771 0 +2.740921449e+00 -4.593490786e+02 -4.593490786e+02 +2.2883e+00 +2.2593e+00 +2.2483e+00
