% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.012543409e+02 +1.401254341e+03 +1.401254341e+03 +2.9654e+00 -3.1657e+00 +2.7969e+00
4 0 +3.819569163e+02 +1.381956916e+03 +1.381956916e+03 +1.5089e+00 -4.4359e+00 +2.2200e+00
7 0 +1.732608797e+02 +1.173260880e+03 +1.173260880e+03 -4.7694e+00 +2.4775e-01 -1.0014e+00
18 0 +9.695503713e+01 +1.096955037e+03 +1.096955037e+03 -5.0246e-01 -1.0485e+00 +4.2666e+00
55 0 +6.222463768e+01 +1.062224638e+03 +1.062224638e+03 -1.0118e+00 +3.1643e+00 +2.9835e+00
67 0 +5.597578908e+01 +1.055975789e+03 +1.055975789e+03 -9.5492e-01 +3.8777e+00 +3.5093e+00
86 0 +3.176025800e+01 +1.031760258e+03 +1.031760258e+03 -1.0531e+00 +3.4421e+00 +4.3002e+00
176 0 +2.566844676e+01 +1.025668447e+03 +1.025668447e+03 -1.1637e+00 +3.4421e+00 +4.3002e+00
386 0 +2.084510362e+01 +1.020845104e+03 +1.020845104e+03 -4.4920e+00 +2.7966e+00 +2.2173e+00
864 0 +1.884584414e+01 +1.018845844e+03 +1.018845844e+03 -1.1637e+00 +3.1852e+00 +4.3002e+00
897 0 +1.368711169e+01 +1.013687112e+03 +1.013687112e+03 -4.5439e+00 +2.7966e+00 +2.2173e+00
982 0 +1.296804532e+01 +1.012968045e+03 +1.012968045e+03 -3.6380e+00 +3.4814e+00 +3.2608e+00
987 0 +1.269612888e+01 +1.012696129e+03 +1.012696129e+03 -3.0377e+00 +1.6562e+00 +4.0742e+00
1011 0 +8.180515526e+00 +1.008180516e+03 +1.008180516e+03 -2.7864e+00 +3.5099e+00 +3.5489e+00
1253 0 +1.983318128e+00 +1.001983318e+03 +1.001983318e+03 -2.7864e+00 +3.5099e+00 +3.6049e+00
3148 0 +9.737077278e-01 +1.000973708e+03 +1.000973708e+03 -3.0647e+00 +2.9705e+00 +3.6555e+00
3485 0 +6.478227662e-01 +1.000647823e+03 +1.000647823e+03 -3.0647e+00 +2.9860e+00 +3.6555e+00
4285 0 +3.052280698e-01 +1.000305228e+03 +1.000305228e+03 -3.0319e+00 +2.9860e+00 +3.6555e+00
5980 0 +2.635013470e-01 +1.000263501e+03 +1.000263501e+03 -3.0339e+00 +2.9860e+00 +3.6555e+00
7867 0 +2.506834475e-01 +1.000250683e+03 +1.000250683e+03 -3.0496e+00 +2.9860e+00 +3.6555e+00
7989 0 +2.354815725e-01 +1.000235482e+03 +1.000235482e+03 -3.0488e+00 +2.9860e+00 +3.6555e+00
8064 0 +1.901519236e-01 +1.000190152e+03 +1.000190152e+03 -3.0490e+00 +2.9872e+00 +3.6542e+00
8928 0 +1.843917436e-01 +1.000184392e+03 +1.000184392e+03 -3.0490e+00 +2.9874e+00 +3.6541e+00
8998 0 +1.747707871e-01 +1.000174771e+03 +1.000174771e+03 -3.0491e+00 +3.0154e+00 +3.6497e+00
9038 0 +1.638819803e-01 +1.000163882e+03 +1.000163882e+03 -3.0491e+00 +3.0124e+00 +3.6348e+00
9068 0 +1.214098164e-01 +1.000121410e+03 +1.000121410e+03 -3.0694e+00 +3.0124e+00 +3.6348e+00
