% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.279050662e+02 +1.427905066e+03 +1.427905066e+03 +2.9654e+00 -3.1657e+00
2 0 +8.031614712e+01 +1.080316147e+03 +1.080316147e+03 +2.7969e+00 +9.6850e-01
5 0 +5.445526857e+01 +1.054455269e+03 +1.054455269e+03 -3.5713e+00 +1.5089e+00
6 0 +4.566237770e+01 +1.045662378e+03 +1.045662378e+03 -4.4359e+00 +2.2200e+00
17 0 +2.158855873e+01 +1.021588559e+03 +1.021588559e+03 -4.8674e+00 +4.4220e+00
77 0 +1.406075395e+01 +1.014060754e+03 +1.014060754e+03 -4.8674e+00 +3.2202e+00
135 0 +8.827937014e+00 +1.008827937e+03 +1.008827937e+03 -1.5386e+00 +2.7223e+00
338 0 +8.366803990e+00 +1.008366804e+03 +1.008366804e+03 -1.3828e+00 +1.6592e+00
390 0 +7.889113739e+00 +1.007889114e+03 +1.007889114e+03 -1.1846e+00 +1.9187e+00
416 0 +5.706304911e+00 +1.005706305e+03 +1.005706305e+03 -1.4561e+00 +2.6706e+00
561 0 +3.743408857e+00 +1.003743409e+03 +1.003743409e+03 -3.0003e+00 +2.9094e+00
974 0 +2.167713214e+00 +1.002167713e+03 +1.002167713e+03 -2.6066e+00 +3.1014e+00
988 0 +1.337854304e+00 +1.001337854e+03 +1.001337854e+03 -3.0003e+00 +2.9873e+00
1612 0 +1.097980545e+00 +1.001097981e+03 +1.001097981e+03 -3.0076e+00 +2.9873e+00
1745 0 +1.084800128e+00 +1.001084800e+03 +1.001084800e+03 -3.0078e+00 +2.9873e+00
2230 0 +9.067581223e-01 +1.000906758e+03 +1.000906758e+03 -3.0783e+00 +2.9873e+00
2856 0 +3.587741743e-01 +1.000358774e+03 +1.000358774e+03 -3.0595e+00 +2.9851e+00
2887 0 +1.711901052e-01 +1.000171190e+03 +1.000171190e+03 -3.0595e+00 +2.9912e+00
3314 0 +1.218707927e-01 +1.000121871e+03 +1.000121871e+03 -3.0783e+00 +3.0136e+00
