% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.194953590e+01 +7.784953590e+01 +7.784953590e+01 +4.3456e+00 -5.5930e-01 +7.2699e-01
9 0 +3.771361314e+01 +7.361361314e+01 +7.361361314e+01 +3.3818e+00 +8.2237e-01 +2.8471e-01
13 0 +3.491815603e+01 +7.081815603e+01 +7.081815603e+01 +6.7612e-01 +1.1592e+00 -5.4159e-01
41 0 +2.490576659e+01 +6.080576659e+01 +6.080576659e+01 +1.0274e+00 +1.7497e+00 -2.1537e-01
52 0 +2.380613871e+01 +5.970613871e+01 +5.970613871e+01 +1.0417e+00 +1.7991e+00 -1.1185e-01
123 0 +1.468198389e+01 +5.058198389e+01 +5.058198389e+01 +1.9189e+00 +1.8588e+00 +5.9352e-01
156 0 +1.299015412e+01 +4.889015412e+01 +4.889015412e+01 +2.0909e+00 +1.8761e+00 +7.5169e-01
170 0 +1.268910142e+01 +4.858910142e+01 +4.858910142e+01 +2.1683e+00 +1.8841e+00 +8.2294e-01
202 0 +8.975033470e+00 +4.487503347e+01 +4.487503347e+01 +3.1120e+00 +1.9552e+00 +1.6060e+00
266 0 +7.730483545e+00 +4.363048355e+01 +4.363048355e+01 +3.3245e+00 +1.9623e+00 +1.8281e+00
302 0 +7.453515090e+00 +4.335351509e+01 +4.335351509e+01 +3.4169e+00 +1.9654e+00 +1.9248e+00
363 0 +2.306807369e+00 +3.820680737e+01 +3.820680737e+01 +3.3395e+00 +1.4771e-01 +2.5561e+00
444 0 +2.113475757e+00 +3.801347576e+01 +3.801347576e+01 +3.3563e+00 +1.7844e-01 +2.5842e+00
466 0 +1.531536120e+00 +3.743153612e+01 +3.743153612e+01 +3.3581e+00 +2.7812e-01 +2.6265e+00
543 0 +1.378572617e+00 +3.727857262e+01 +3.727857262e+01 +3.4282e+00 +3.4256e-01 +2.7166e+00
2760 0 +1.348065197e+00 +3.724806520e+01 +3.724806520e+01 +3.3946e+00 +3.9338e-01 +2.7054e+00
3852 0 +1.315647568e+00 +3.721564757e+01 +3.721564757e+01 +3.3751e+00 +4.2840e-01 +2.6903e+00
4230 0 +1.286193108e+00 +3.718619311e+01 +3.718619311e+01 +3.3728e+00 +4.5119e-01 +2.6886e+00
5006 0 +1.258555015e+00 +3.715855502e+01 +3.715855502e+01 +3.3662e+00 +4.6802e-01 +2.6834e+00
5577 0 +1.221272078e+00 +3.712127208e+01 +3.712127208e+01 +3.3583e+00 +4.8772e-01 +2.6770e+00
5974 0 +1.189923390e+00 +3.708992339e+01 +3.708992339e+01 +3.3511e+00 +5.0231e-01 +2.6713e+00
6779 0 +1.174892312e+00 +3.707489231e+01 +3.707489231e+01 +3.3461e+00 +5.0869e-01 +2.6673e+00
7106 0 +1.144380947e+00 +3.704438095e+01 +3.704438095e+01 +3.3437e+00 +5.2273e-01 +2.6654e+00
7510 0 +1.121961479e+00 +3.702196148e+01 +3.702196148e+01 +3.3399e+00 +5.3242e-01 +2.6624e+00
7654 0 +1.094723693e+00 +3.699472369e+01 +3.699472369e+01 +3.3343e+00 +5.4385e-01 +2.6579e+00
8087 0 +1.064897441e+00 +3.696489744e+01 +3.696489744e+01 +3.3296e+00 +5.5669e-01 +2.6542e+00
8302 0 +1.044227533e+00 +3.694422753e+01 +3.694422753e+01 +3.3224e+00 +5.6491e-01 +2.6484e+00
8467 0 +1.021605920e+00 +3.692160592e+01 +3.692160592e+01 +3.3226e+00 +5.7579e-01 +2.6485e+00
9547 0 +9.995626725e-01 +3.689956267e+01 +3.689956267e+01 +3.3157e+00 +5.8513e-01 +2.6430e+00
