% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.176486559e+01 -3.078513441e+01 -3.078513441e+01 -2.6123e+00 -2.8637e+00 -3.2332e+00 -3.7252e+00 +1.2467e+00
2 0 +2.485873989e+01 -7.769126011e+01 -7.769126011e+01 -2.0277e+00 -4.4793e+00 -1.4177e-01 -6.6228e-01 -9.2602e-01
4 0 +1.400663595e+01 -8.854336405e+01 -8.854336405e+01 -3.0346e-01 -1.2556e+00 -7.3822e-01 -7.6357e-01 +2.2181e+00
9 0 +1.301490953e+01 -8.953509047e+01 -8.953509047e+01 +2.7910e+00 +1.3097e+00 +2.4814e+00 -4.5828e+00 -1.5110e+00
24 0 +1.173306527e+01 -9.081693473e+01 -9.081693473e+01 +8.4955e-02 +3.7912e+00 +6.6809e-01 -2.1680e+00 +3.3293e+00
53 0 +7.538469671e+00 -9.501153033e+01 -9.501153033e+01 -3.0346e-01 -1.2556e+00 -7.3822e-01 -7.6357e-01 -1.7662e-01
143 0 +3.951156578e+00 -9.859884342e+01 -9.859884342e+01 -1.1901e+00 -1.2556e+00 -7.3822e-01 -7.6357e-01 +1.2566e+00
144 0 +2.767856302e+00 -9.978214370e+01 -9.978214370e+01 -3.0346e-01 -3.2090e-01 +6.0664e-01 -7.6357e-01 +1.2566e+00
438 0 +1.552513108e+00 -1.009974869e+02 -1.009974869e+02 -3.0346e-01 -3.2090e-01 -7.3822e-01 -7.6357e-01 -9.4632e-01
8058 0 +1.279914855e+00 -1.012700851e+02 -1.012700851e+02 -3.0346e-01 -3.2090e-01 -7.3822e-01 +1.5029e+00 -9.4632e-01
20051 0 +1.261683754e+00 -1.012883162e+02 -1.012883162e+02 -3.0346e-01 -3.2090e-01 +5.5361e-01 +1.5029e+00 -9.4632e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.799250524e+01 +1.496825052e+02 +1.496825052e+02 -4.6479e+00 +4.0281e+00 +2.1847e+00 -3.6970e+00 -5.6160e-01
2 0 +1.749226684e+01 +8.918226684e+01 +8.918226684e+01 +8.2732e-01 -3.1239e+00 -2.8519e+00 -2.3811e+00 +1.9136e+00
31 0 +1.544544200e+01 +8.713544200e+01 +8.713544200e+01 -1.3334e+00 -9.6780e-01 -7.5650e-01 -2.6284e+00 -1.9363e+00
37 0 +8.755258394e+00 +8.044525839e+01 +8.044525839e+01 +3.5422e+00 +1.7924e-01 +5.3770e-02 -7.6992e-01 +1.2942e-01
48 0 +8.688401435e+00 +8.037840144e+01 +8.037840144e+01 -1.6064e+00 -1.6126e+00 +2.2604e-01 -3.7914e+00 -5.1498e-01
100 0 +8.300751751e+00 +7.999075175e+01 +7.999075175e+01 +1.9142e+00 -1.6126e+00 +2.2604e-01 +1.1737e-01 -5.1498e-01
110 0 +4.248410110e+00 +7.593841011e+01 +7.593841011e+01 +8.2732e-01 +1.7924e-01 +5.3770e-02 +1.5269e+00 +1.9136e+00
127 0 +3.813953675e+00 +7.550395367e+01 +7.550395367e+01 -1.3334e+00 -9.6780e-01 +1.1332e+00 -5.2255e-02 +1.1535e+00
496 0 +1.603561587e+00 +7.329356159e+01 +7.329356159e+01 -1.3334e+00 -3.3624e-01 +1.1332e+00 -5.2255e-02 +1.1535e+00
2208 0 +1.269315316e+00 +7.295931532e+01 +7.295931532e+01 -1.3334e+00 -3.3624e-01 +1.1332e+00 -2.3216e+00 +1.1535e+00
17188 0 +8.433964146e-01 +7.253339641e+01 +7.253339641e+01 -1.3334e+00 -3.3624e-01 +7.0955e-01 -2.3216e+00 +1.1535e+00
