% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.698578033e+01 -7.556421967e+01 -7.556421967e+01 -3.5337e+00 -2.9383e+00
2 0 +2.395567965e+00 -1.001544320e+02 -1.001544320e+02 +1.5677e+00 +2.1482e+00
16 0 +2.330782203e+00 -1.002192178e+02 -1.002192178e+02 -7.7046e-01 +1.3647e+00
25 0 +1.084885953e+00 -1.014651140e+02 -1.014651140e+02 +2.7549e-02 +2.9791e+00
294 0 +3.813410462e-02 -1.025118659e+02 -1.025118659e+02 +2.7549e-02 +1.9797e+00
6258 0 +1.582940595e-02 -1.025341706e+02 -1.025341706e+02 +2.7549e-02 -1.3104e-01
8051 0 +1.582940595e-02 -1.025341706e+02 -1.025341706e+02 +2.7549e-02 -1.3104e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.815769977e+01 +1.198476998e+02 +1.198476998e+02 -3.2348e+00 -3.4492e-01
2 0 +5.015071575e+00 +7.670507158e+01 +7.670507158e+01 +1.7365e+00 +2.1716e+00
15 0 +2.733006826e+00 +7.442300683e+01 +7.442300683e+01 -7.7796e-01 +8.0629e-01
64 0 +1.966794682e+00 +7.365679468e+01 +7.365679468e+01 +4.8415e-01 +4.8525e+00
90 0 +1.918485386e+00 +7.360848539e+01 +7.360848539e+01 +1.7365e+00 +8.0629e-01
152 0 +3.848291805e-01 +7.207482918e+01 +7.207482918e+01 +2.4763e-01 +8.0629e-01
1210 0 +1.117175114e-01 +7.180171751e+01 +7.180171751e+01 -1.1439e+00 +8.0629e-01
7762 0 +5.004283323e-02 +7.174004283e+01 +7.174004283e+01 -1.1439e+00 +5.8692e-01
8051 0 +5.004283323e-02 +7.174004283e+01 +7.174004283e+01 -1.1439e+00 +5.8692e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.730077407e+00 +2.187400774e+02 +2.187400774e+02 +8.1488e-01 -1.2700e+00
6 0 +6.148518131e-01 +2.146248518e+02 +2.146248518e+02 +4.7474e-01 -5.5866e-02
64 0 +4.799306100e-02 +2.140579931e+02 +2.140579931e+02 -3.2108e+00 -1.8997e+00
712 0 +4.769835848e-02 +2.140576984e+02 +2.140576984e+02 -4.8467e+00 -1.8997e+00
8051 0 +4.769835848e-02 +2.140576984e+02 +2.140576984e+02 -4.8467e+00 -1.8997e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.994174266e+02 +1.409374266e+02 +1.409374266e+02 -3.4363e+00 -4.5020e+00
2 0 +1.578178031e+01 -4.269821969e+01 -4.269821969e+01 -2.6862e+00 -1.5885e+00
4 0 +7.149781378e+00 -5.133021862e+01 -5.133021862e+01 -1.6067e+00 +8.9747e-01
17 0 +5.457717413e+00 -5.302228259e+01 -5.302228259e+01 +3.0888e+00 +2.4465e+00
76 0 +5.314413867e+00 -5.316558613e+01 -5.316558613e+01 +1.9686e+00 -1.6839e+00
101 0 +1.118667956e+00 -5.736133204e+01 -5.736133204e+01 +4.2367e+00 +2.1592e+00
188 0 +3.200997896e-01 -5.815990021e+01 -5.815990021e+01 +3.0888e+00 +2.1592e+00
4138 0 +2.176184034e-01 -5.826238160e+01 -5.826238160e+01 +3.0888e+00 +2.1704e+00
7666 0 +4.800890105e-02 -5.843199110e+01 -5.843199110e+01 +2.0381e+00 +2.1704e+00
8051 0 +4.800890105e-02 -5.843199110e+01 -5.843199110e+01 +2.0381e+00 +2.1704e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.634082372e+01 -5.867391763e+02 -5.867391763e+02 +3.2462e+00 +2.0730e+00
5 0 +1.584393888e+01 -5.972360611e+02 -5.972360611e+02 +1.2615e+00 +3.9516e+00
7 0 +9.650214455e-01 -6.121149786e+02 -6.121149786e+02 -2.5405e-02 -1.7405e-01
14 0 +1.734824059e-01 -6.129065176e+02 -6.129065176e+02 -1.4988e+00 +4.0844e+00
46 0 +2.666974303e-02 -6.130533303e+02 -6.130533303e+02 +3.6703e+00 +4.9837e+00
8051 0 +2.666974303e-02 -6.130533303e+02 -6.130533303e+02 +3.6703e+00 +4.9837e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.148097738e+01 -9.106902262e+01 -9.106902262e+01 +4.0797e+00 +4.3968e+00
3 0 +6.654516400e+00 -9.589548360e+01 -9.589548360e+01 +4.5955e+00 +6.9068e-01
4 0 +1.842005966e+00 -1.007079940e+02 -1.007079940e+02 +1.2673e+00 -9.5908e-01
45 0 +5.230273335e-01 -1.020269727e+02 -1.020269727e+02 +4.8817e+00 +1.9015e+00
60 0 +2.598202684e-01 -1.022901797e+02 -1.022901797e+02 +4.4009e+00 +1.9015e+00
8051 0 +2.598202684e-01 -1.022901797e+02 -1.022901797e+02 +4.4009e+00 +1.9015e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.545198133e+01 +1.571419813e+02 +1.571419813e+02 +4.7251e+00 +7.9078e-01
2 0 +7.738475926e+00 +7.942847593e+01 +7.942847593e+01 +2.1077e+00 +2.8041e+00
5 0 +7.280841419e+00 +7.897084142e+01 +7.897084142e+01 +1.0770e+00 -1.7529e+00
13 0 +3.800799544e+00 +7.549079954e+01 +7.549079954e+01 +1.6271e+00 +3.9084e-01
31 0 +2.452655354e+00 +7.414265535e+01 +7.414265535e+01 +2.8351e-01 +2.6206e+00
47 0 +5.122111937e-01 +7.220221119e+01 +7.220221119e+01 -8.4642e-01 +4.6579e-01
777 0 +2.644873762e-01 +7.195448738e+01 +7.195448738e+01 -8.4642e-01 -6.4689e-02
1154 0 +1.397539285e-02 +7.170397539e+01 +7.170397539e+01 -8.4642e-01 +5.0933e-01
1625 0 +8.598486007e-03 +7.169859849e+01 +7.169859849e+01 -8.4642e-01 +5.0746e-01
8051 0 +8.598486007e-03 +7.169859849e+01 +7.169859849e+01 -8.4642e-01 +5.0746e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
